feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19369301905021993,0.15156450033518712,0.23390994253042988,NA,NA,NA
T1__cont_trait_0,0.015769283508163957,-0.08108994774216367,0.12266837358773691,0.47815908420701986,0.060374598812494476,1.0979993164379604
T1__cat_trait_0,-0.007787613677608845,-0.13351603083667196,0.14110392651254683,NA,NA,NA
T1__pvr_0,-0.06610100821037156,-0.2358780669627749,0.10864828049159944,NA,NA,NA
T1__pvr_1,-0.026890290257790828,-0.13470013798176328,0.127404618649053,NA,NA,NA
T1__temp,0.4103096725511892,0.04548704089246775,0.8659252384618391,NA,NA,NA
T1__time,-0.04083397875678208,-0.3812511924760195,0.2749957997187379,NA,NA,NA
T2__cont_trait_0,-0.006493341383749509,-0.05431967494886753,0.0346086079849793,0.14429990132787324,0.029811414616411153,0.26127121168295003
T2__cat_trait_0,-0.013423391841844363,-0.0657202880597541,0.0398617179419547,NA,NA,NA
T2__pvr_0,-0.06640390002503738,-0.12996756675114352,-0.019783374012207817,NA,NA,NA
T2__pvr_1,-0.03355540052632162,-0.07205773908918327,0.004485905025112804,NA,NA,NA
T2__temp,0.06151973333397819,-0.0602927092314401,0.15378736069700577,NA,NA,NA
T2__time,0.00896318272062792,-0.08451789474555099,0.12474342861696831,NA,NA,NA
T3__cont_trait_0,0.0008946221300982875,-0.03969481083697479,0.05001315341449289,0.11615854074920748,0.020436300029111426,0.259334308241406
T3__cat_trait_0,-0.014756321361468908,-0.06346982997336023,0.04283518773898444,NA,NA,NA
T3__pvr_0,-0.06825976822894393,-0.12450979595967013,-0.01590019641444483,NA,NA,NA
T3__pvr_1,-0.031520399414397875,-0.06714782992489737,0.01487390821931216,NA,NA,NA
T3__temp,0.038176214819453616,-0.05651413070786325,0.21362776557912158,NA,NA,NA
T3__time,-0.0020688262457537326,-0.03985860703684149,0.04451407363018968,NA,NA,NA
T4__cont_trait_0,0.03301127797724662,-0.1003111918980714,0.22995096032326984,0.34340829182152666,0.042271090268918426,1.0240146848185918
T4__cat_trait_0,-0.009359461936792275,-0.10824594988200752,0.12250502502440419,NA,NA,NA
T4__pvr_0,-0.052948357370231604,-0.17692638800590044,0.07567707792201331,NA,NA,NA
T4__pvr_1,-0.031511048395309445,-0.11429591244236341,0.04512456752473557,NA,NA,NA
