cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.042342059573619195,0.010389656240464097,0.07832266809700503
0.0,-2.2886390485623362,0.04247909615820233,0.010342093997526905,0.07720187383315522
0.0,-2.2417202800686447,0.042644797163515664,0.011093971099301787,0.07791473558901275
0.0,-2.1948015115749526,0.042840993972869085,0.009565858553039014,0.0763416283019925
0.0,-2.147882743081261,0.043069852025848114,0.009733110145636756,0.07610884201444465
0.0,-2.1009639745875694,0.04333394800089597,0.011171389219339196,0.07719115295784511
0.0,-2.054045206093878,0.0436362871574017,0.01062191818438506,0.07705408436226681
0.0,-2.0071264376001863,0.04398026668120967,0.010796578882930582,0.07780632734978657
0.0,-1.9602076691064945,0.04436958681200974,0.013342684982209639,0.0806228552863959
0.0,-1.9132889006128027,0.044808202416612916,0.01058693630507274,0.07895738439057158
0.0,-1.866370132119111,0.0453003614855189,0.01168939531191559,0.08050491029843615
0.0,-1.8194513636254195,0.04585072126574164,0.011207717843439128,0.08051774229806348
0.0,-1.772532595131728,0.046464460172847055,0.011537492978010806,0.08132178150712836
0.0,-1.725613826638036,0.047147270391496736,0.01137104260726228,0.08184598136079281
0.0,-1.6786950581443445,0.04790528470718534,0.01709965293663393,0.08876235794767029
0.0,-1.6317762896506527,0.04874503717848592,0.01727299302739434,0.08932307276073674
0.0,-1.584857521156961,0.04967346302889619,0.01806097000714648,0.0911957704632483
0.0,-1.5379387526632695,0.05069803025162984,0.016915900318245983,0.09198032330854833
0.0,-1.4910199841695777,0.05182701253910248,0.016718515722760233,0.09350807227051298
0.0,-1.4441012156758861,0.053069728630519626,0.017956653293876818,0.09562402113582173
0.0,-1.3971824471821943,0.05443664533743702,0.01771994255515969,0.09708566170324973
0.0,-1.3502636786885027,0.05593934351532385,0.016906700095699622,0.09796022479902589
0.0,-1.3033449101948111,0.05759052268618682,0.017796053588300772,0.10054562046274147
0.0,-1.2564261417011193,0.05940424520553135,0.017792748411103905,0.102840587957323
0.0,-1.2095073732074277,0.061396272223519344,0.02213894110892018,0.10892789382028173
0.0,-1.1625886047137362,0.06358404739322764,0.022843889422441695,0.11262524017931559
0.0,-1.1156698362200443,0.06598675295714153,0.02466926675013153,0.117433560515386
0.0,-1.0687510677263528,0.06862627568625594,0.026359687108831936,0.12129888685570732
0.0,-1.0218322992326612,0.07152803199092646,0.02806907739752842,0.12668731971889435
0.0,-0.9749135307389694,0.07472016275112642,0.030815530224316257,0.13196809684658162
0.0,-0.9279947622452778,0.0782328454520753,0.02996840609970498,0.1350858708230862
0.0,-0.881075993751586,0.08209992598144454,0.03194993406189023,0.13908991580803173
0.0,-0.8341572252578944,0.08636104001475796,0.03674604652982002,0.14772704466916733
0.0,-0.7872384567642028,0.09106098395922888,0.03773395939774337,0.1522246140094986
0.0,-0.740319688270511,0.09624544275784558,0.03833312453331405,0.15581333435691536
0.0,-0.6934009197768194,0.10195657137368225,0.04651784874194922,0.16783798785752188
0.0,-0.6464821512831276,0.10823031274654314,0.05151789979031712,0.17752253565884255
0.0,-0.599563382789436,0.11509336036770552,0.05349515255506859,0.1841592266669188
0.0,-0.5526446142957444,0.1225626877594395,0.06311087075158704,0.1999232213191997
0.0,-0.5057258458020526,0.1306476016537547,0.0663653608692011,0.21150696443880698
0.0,-0.458807077308361,0.13934682592637984,0.07208963491371465,0.2250387790908305
0.0,-0.4118883088146694,0.1486397854343317,0.06795479256621145,0.2326146764935594
0.0,-0.3649695403209776,0.15847756792152468,0.07729362391296565,0.25152280256568305
0.0,-0.318050771827286,0.1687786517580053,0.0798494598251112,0.2646122939413186
0.0,-0.27113200333359444,0.1794270312280093,0.08250021901772302,0.28397657848964736
0.0,-0.22421323483990285,0.19027773336026765,0.07780307501782828,0.28939474390153475
0.0,-0.17729446634621082,0.2011783109534869,0.0875280521992601,0.3126009091215206
0.0,-0.13037569785251923,0.21197469712913175,0.08855965128126396,0.3287685584250557
0.0,-0.08345692935882765,0.22252829732580331,0.08957542461083955,0.3446901015327487
0.0,-0.03653816086513606,0.23274875186944194,0.09713548457489701,0.36804936941588173
0.0,0.010380607628555527,0.24260919596623773,0.09449110728732268,0.38881791662993226
0.0,0.05729937612224756,0.2521379218826104,0.09538256155041178,0.41202227341827
0.0,0.10421814461593915,0.26140261804332027,0.10657925781582926,0.44813175176227155
0.0,0.15113691310963073,0.2704912318354685,0.07628769508832922,0.4378867550327146
0.0,0.19805568160332232,0.27949698667454503,0.08025427851597672,0.4649775270517503
0.0,0.2449744500970139,0.28850954536608986,0.09110219972387018,0.49169720190036953
0.0,0.2918932185907055,0.2976077466465272,0.08889837169874741,0.5045283166191268
0.0,0.3388119870843975,0.30685357554324055,0.0978552510300746,0.531195560896938
0.0,0.3857307555780891,0.31629418437616014,0.11292587325150667,0.5663089483412178
0.0,0.4326495240717807,0.3259712861970942,0.10978885524741983,0.5827961636448177
0.0,0.4795682925654723,0.3359166566938842,0.08495244938897191,0.587276773497511
0.0,0.5264870610591639,0.3461416641647508,0.08649658211253947,0.6067390362870967
0.0,0.5734058295528559,0.3566395206457183,0.11290577646880798,0.636972900845405
0.0,0.6203245980465475,0.3673923685191186,0.1126841620008086,0.6564158828252697
0.0,0.6672433665402391,0.37837223903086065,0.11654533921387582,0.6714827228932909
0.0,0.7141621350339307,0.3895437633284144,0.11953203549809775,0.6962257402597517
0.0,0.7610809035276223,0.4008752727171587,0.1300404561911816,0.7240750452572258
0.0,0.8079996720213143,0.41234896080307576,0.13796736433922308,0.754254696731941
0.0,0.8549184405150059,0.42395613475306787,0.13099574008374082,0.7644750091134287
0.0,0.9018372090086975,0.43568286974365483,0.14250632740202332,0.7886870932818895
0.0,0.948755977502389,0.4474984688958995,0.1657783389906508,0.8294121822746189
0.0,0.9956747459960806,0.4593568145474768,0.16352425260227949,0.8431907223049294
0.0,1.0425935144897727,0.47120705178649297,0.15666345304093743,0.8508970229337451
0.0,1.0895122829834643,0.4830053608111158,0.16009242476074886,0.855612008746023
0.0,1.1364310514771558,0.4947151975449486,0.15850096187887383,0.8774261488962932
0.0,1.1833498199708474,0.5062969652676097,0.176671153703867,0.9146942058630729
0.0,1.230268588464539,0.5177114285143163,0.19059451885718712,0.9453106551765391
0.0,1.2771873569582306,0.5289268167863505,0.18332165975831197,0.9513058246016727
0.0,1.3241061254519226,0.5399156068996915,0.17735951431010777,0.9569422496506561
0.0,1.3710248939456142,0.5506510406741831,0.1769098048412047,0.9707231317944283
0.0,1.4179436624393058,0.5611067761764921,0.17793514531619373,0.9880704825308875
0.0,1.4648624309329974,0.5712604318168687,0.17592472524196104,1.0164541207193705
0.0,1.511781199426689,0.5810957026057872,0.17844600276780512,1.0425460064511554
0.0,1.558699967920381,0.5906042153636968,0.17408494735432398,1.0692961534025032
0.0,1.6056187364140726,0.5997851709401846,0.15853163509895676,1.072352841258504
0.0,1.6525375049077642,0.6086441001747503,0.18058777086540653,1.1232694957652036
0.0,1.6994562734014558,0.6171931781228513,0.14262704919162247,1.1064792307164848
