sp	hmin	hmax
T0	32.4384778176288	32.4384778176288
T0	28.51125690372617	28.51125690372617
T0	31.87555834484367	31.87555834484367
T0	29.099810090235117	29.099810090235117
T0	30.490078225250258	30.490078225250258
T0	28.932920007621636	28.932920007621636
T0	34.976985430886366	34.976985430886366
T0	28.61896116969065	28.61896116969065
T0	28.436073095469315	28.436073095469315
T0	33.93094493481587	33.93094493481587
T0	34.54659633519302	34.54659633519302
T0	32.81074483331177	32.81074483331177
T0	30.959667395844708	30.959667395844708
T0	31.383493719190305	31.383493719190305
T0	31.997653930658313	31.997653930658313
T0	28.702527647651955	28.702527647651955
T0	31.067161101251404	31.067161101251404
T0	28.55445643400946	28.55445643400946
T0	27.338851565455325	27.338851565455325
T0	25.845463161231745	25.845463161231745
T0	26.926423139705502	26.926423139705502
T0	26.2805717045032	26.2805717045032
T0	26.408411855749776	26.408411855749776
T0	24.931820021201105	24.931820021201105
T0	21.942798393227196	21.942798393227196
T0	22.777757570916744	22.777757570916744
T0	22.454601774001617	22.454601774001617
T0	22.75695065307642	22.75695065307642
T0	21.22417586698988	21.22417586698988
T0	21.093636130708145	21.093636130708145
T0	21.901415927876915	21.901415927876915
T0	17.78113721307301	17.78113721307301
T0	20.14119875700847	20.14119875700847
T0	17.472317969299024	17.472317969299024
T0	20.098490955765083	20.098490955765083
T0	19.439893080666884	19.439893080666884
T0	17.89374808501959	17.89374808501959
T0	15.905370966206108	15.905370966206108
T0	15.198322100673455	15.198322100673455
T0	15.189521164016437	15.189521164016437
T1	30.125982187611992	30.125982187611992
T1	31.994838671965237	31.994838671965237
T1	28.185663771521632	28.185663771521632
T4	25.84028986076995	25.84028986076995
T4	22.88937727275156	22.88937727275156
T5	28.101736217923122	28.101736217923122
T5	28.74209699433308	28.74209699433308
T5	28.375580552368845	28.375580552368845
T5	26.49327403895463	26.49327403895463
T7	26.601732792326406	26.601732792326406
T10	22.792088851533272	22.792088851533272
T10	21.70713189155223	21.70713189155223
T11	25.79468227204819	25.79468227204819
T11	23.037019516899186	23.037019516899186
T11	26.137842456097612	26.137842456097612
T11	23.997525166522507	23.997525166522507
T11	20.71993865366774	20.71993865366774
T11	21.99850633433746	21.99850633433746
T11	22.663681526432182	22.663681526432182
T11	17.2380415189994	17.2380415189994
T11	17.854924964741134	17.854924964741134
T11	16.427423277266506	16.427423277266506
T11	17.309312518289467	17.309312518289467
T11	16.103995682265847	16.103995682265847
T12	24.234657400956014	24.234657400956014
T12	24.44215898887602	24.44215898887602
T12	26.552537987000733	26.552537987000733
T12	21.881406128255072	21.881406128255072
T12	21.907175484030276	21.907175484030276
T12	22.979394655185967	22.979394655185967
T12	21.16781169338196	21.16781169338196
T12	19.21375275356468	19.21375275356468
T12	16.03781060675298	16.03781060675298
T12	19.570319409129304	19.570319409129304
T12	19.578870852036715	19.578870852036715
T12	15.514063298038291	15.514063298038291
T12	13.926023067269847	13.926023067269847
T12	12.229446468944019	12.229446468944019
T12	12.093320660419764	12.093320660419764
T13	26.8287137480421	26.8287137480421
T13	21.327235647957785	21.327235647957785
T13	21.51074618257562	21.51074618257562
T13	20.940018425382323	20.940018425382323
T13	19.591682031275784	19.591682031275784
T13	19.912288801505696	19.912288801505696
T13	17.64383002375418	17.64383002375418
T13	20.419759279688567	20.419759279688567
T13	16.83015575693682	16.83015575693682
T13	15.855999358754366	15.855999358754366
T13	14.080059749790662	14.080059749790662
T13	15.420004772322386	15.420004772322386
T13	14.621432068426483	14.621432068426483
T13	13.546424471797383	13.546424471797383
T13	6.155682924267805	6.155682924267805
T13	6.480351759391189	6.480351759391189
T13	6.564592254035755	6.564592254035755
T13	5.874123428179246	5.874123428179246
T14	23.933285932923344	23.933285932923344
T14	20.90408228836262	20.90408228836262
T14	22.47535952299097	22.47535952299097
T14	17.76228957067451	17.76228957067451
T14	19.086184125248817	19.086184125248817
T15	26.38198979117409	26.38198979117409
T16	25.604754990831832	25.604754990831832
T16	22.848032625626466	22.848032625626466
T16	22.074870569839565	22.074870569839565
T16	20.747446746558328	20.747446746558328
T16	21.0214000097885	21.0214000097885
T16	16.457848816439405	16.457848816439405
T16	16.67257074166098	16.67257074166098
T16	17.616210874872205	17.616210874872205
T16	20.10184134184222	20.10184134184222
T16	16.127180698796895	16.127180698796895
T16	17.674700919697987	17.674700919697987
T16	16.443896861216817	16.443896861216817
T16	19.711458791355803	19.711458791355803
T16	20.31854595279075	20.31854595279075
T16	14.327957863968795	14.327957863968795
T17	23.06619515727876	23.06619515727876
T17	23.14385637070283	23.14385637070283
T17	23.294348840611207	23.294348840611207
T17	24.430231349099884	24.430231349099884
T17	24.857060356671504	24.857060356671504
T17	24.836545657240627	24.836545657240627
T17	22.36859350676828	22.36859350676828
T17	21.130359390108676	21.130359390108676
T17	21.56234160778575	21.56234160778575
T17	22.31387891323429	22.31387891323429
T17	21.16352343202715	21.16352343202715
T17	22.29561414112457	22.29561414112457
T17	22.145334597903158	22.145334597903158
T17	22.505720691373853	22.505720691373853
T17	21.58513998716572	21.58513998716572
T17	21.86878997113365	21.86878997113365
T17	21.392314717630036	21.392314717630036
T17	23.002773434907272	23.002773434907272
T17	21.979148249715976	21.979148249715976
T17	22.932741816214023	22.932741816214023
T17	22.239912657572336	22.239912657572336
T17	22.806569923976472	22.806569923976472
T17	21.617052746729037	21.617052746729037
T17	20.646043408042	20.646043408042
T17	20.81722136496439	20.81722136496439
T17	19.102537040727892	19.102537040727892
T17	16.93685467706652	16.93685467706652
T17	16.759531192822507	16.759531192822507
T17	16.464179237790134	16.464179237790134
T17	18.86402799139656	18.86402799139656
T17	16.783050884779062	16.783050884779062
T17	19.74705702357219	19.74705702357219
T17	17.98340971942323	17.98340971942323
T17	20.213629903750082	20.213629903750082
T17	17.22155886718914	17.22155886718914
T17	18.82181706918436	18.82181706918436
T17	19.957778246403805	19.957778246403805
T17	17.46771108622384	17.46771108622384
T17	18.535759262157896	18.535759262157896
T17	19.012820628838863	19.012820628838863
T17	18.808497245624732	18.808497245624732
T17	17.020672687653708	17.020672687653708
T17	14.349549623908645	14.349549623908645
T17	14.0289738084264	14.0289738084264
T17	14.492686069676214	14.492686069676214
T17	14.559730291144533	14.559730291144533
T17	14.77750922195324	14.77750922195324
T17	14.38308104046609	14.38308104046609
T17	15.777719737430854	15.777719737430854
T17	15.485306503564477	15.485306503564477
T17	15.1661220440048	15.1661220440048
T17	15.862054720874728	15.862054720874728
T17	15.626460661423375	15.626460661423375
T17	14.413046811204342	14.413046811204342
T17	15.14884964047562	15.14884964047562
T17	15.150858701980717	15.150858701980717
T17	14.4273573107647	14.4273573107647
T17	13.076868394894381	13.076868394894381
T17	13.077220995098957	13.077220995098957
T17	13.623936219432476	13.623936219432476
T17	12.210192558883977	12.210192558883977
T17	13.536902576138678	13.536902576138678
T17	12.76115344349276	12.76115344349276
T17	11.756340720006296	11.756340720006296
T17	11.970709674595469	11.970709674595469
T17	12.212525073901203	12.212525073901203
T17	12.502246571547191	12.502246571547191
T18	18.61660950684476	18.61660950684476
T19	25.01738516376788	25.01738516376788
T19	23.128266560483183	23.128266560483183
T19	22.096612978105885	22.096612978105885
T19	22.376048373460517	22.376048373460517
T19	23.025802824101003	23.025802824101003
T19	21.805240338594217	21.805240338594217
T19	22.418147423447415	22.418147423447415
T19	22.287096271739365	22.287096271739365
