scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.88	0.39983333562638457	0.05056064354445795	0.0	-0.004343280694647308	NA	-0.11660786033616831	1.0	NA
T1	31.81	21.18	0.39918041177109675	0.06530558685914495	0.39918041177109675	-0.11342424361259174	-0.44653123565060326	-0.4702088101825879	0.0	1.0
T2	30.75	17.61	0.3986102287846426	0.12495775593510447	0.3986102287846426	-0.37303401597884667	-0.13838856524036344	-0.03554411425777176	1.0	1.0
T3	28.79	11.52	0.3963253495787212	0.3479623658956324	0.3963253495787212	-0.16966510270874538	0.10457754184710719	0.650286404384839	1.0	1.0
T4	28.47	18.6	0.39569690318095363	0.0998612807754208	0.39569690318095363	-0.10693046475010651	0.04951467360432674	-0.15116454399228946	1.0	1.0
T5	28.18	9.17	0.39503655886688005	0.38208920467901797	0.39503655886688005	-0.6041418313971106	-0.49563134143920995	-0.43730104161598404	0.0	0.0
T6	28.09	20.06	0.39481205302902844	0.07594342281673211	0.39481205302902844	-0.015497164434427148	0.6851134114297938	0.3126350210420523	1.0	1.0
T7	27.84	17.63	0.3941347908938041	0.12437039544288872	0.3941347908938041	-0.11295351841029194	0.06945482150221113	-0.08146478122475757	0.0	1.0
T8	27.55	9.28	0.3932402081630659	0.3811311124002029	0.3932402081630659	-0.3830143438837906	0.10990850988803114	0.45444513421158533	0.0	0.0
T9	27.22	16.49	0.3920596445321619	0.16305145031651697	0.3920596445321619	0.5398588553132191	0.9292296153130306	1.2944756277981302	1.0	1.0
T10	27.09	11.65	0.3915414136089573	0.34501658589009154	0.3915414136089573	-0.47668477240911306	-1.1294319709153422	-0.37538931100732625	0.0	0.0
T11	26.82	16.6	0.3903581298236043	0.15888362870806588	0.3903581298236043	-1.033570184850273	-1.6377407935911434	-0.553929387083919	0.0	0.0
T12	26.52	8.64	0.3888557096677182	0.3860930588009349	0.3888557096677182	0.3901921463434918	0.7705011248162305	-0.055113177792079394	1.0	1.0
T13	26.23	15.91	0.3871910067345058	0.18627626811777231	0.3871910067345058	-0.007265841488360486	-0.04714241070897112	0.37525325029244355	1.0	1.0
T14	25.68	19.4	0.38336143429974723	0.08507013656685374	0.38336143429974723	0.18800907499822941	0.15966891004373426	-0.24614430100542373	1.0	1.0
T15	25.27	15.53	0.379830264823645	0.20237729786893982	0.379830264823645	-0.13052863180293886	0.9617867180169246	1.364596605679784	1.0	1.0
T16	25.17	18.54	0.3788689807321549	0.1011578306390837	0.3788689807321549	-0.6207294609261207	-1.0345127303551274	-1.0217926319881967	0.0	0.0
T17	24.9	19.43	0.37605851222776376	0.08459962561235926	0.37605851222776376	0.22138998650838734	0.8178226186782158	1.3598694115303402	0.0	0.0
T19	24.79	19.87	0.3748184704307326	0.07831971352541288	0.3748184704307326	0.7038384245961646	0.9429380582482808	1.1525069439176274	1.0	1.0
T20	24.79	9.01	0.3748184704307326	0.38340094438785166	0.3748184704307326	-1.0956268668368525	-1.2963026181014683	-0.416878738799505	0.0	0.0
T21	24.49	7.55	0.37113533748679217	0.39179926631421547	0.37113533748679217	0.3943414818891767	1.1769652346301724	1.275645392283981	1.0	1.0
T22	24.47	18.21	0.3708734077040504	0.10879356520312647	0.3708734077040504	0.22838149918257994	0.3978046558287295	-0.16367433488489397	0.0	0.0
T23	24.37	18.7	0.369531721630709	0.09776135833444982	0.369531721630709	0.3520527114293397	0.20222775126815865	1.0159899827030314	0.0	0.0
T24	24.36	14.83	0.3693945792432609	0.23286968867713004	0.3693945792432609	-0.8845905538227153	-1.1582483891449478	-1.6455419173046544	0.0	0.0
T25	24.2	13.53	0.3671248763781101	0.2869485496834831	0.3671248763781101	0.6871263699003722	1.3167233982077828	2.0198567319801413	1.0	1.0
T26	24.06	14.31	0.36501910925165826	0.2553161526210655	0.36501910925165826	0.1035919778400961	0.07028093733560983	-0.6223913272215176	0.0	0.0
T27	23.88	19.08	0.3621405436537949	0.09045189563643674	0.3621405436537949	1.1157825788852465	1.9043234066326262	1.7186219956309832	1.0	1.0
T28	23.83	16.59	0.3613057443561293	0.1592590342960058	0.3613057443561293	0.1885408460369144	0.5367172234302782	0.4546493594455315	1.0	1.0
T29	23.71	19.85	0.35923813089727175	0.07858108941155814	0.35923813089727175	-1.1959509153012446	-0.974439927759408	-1.013821842297294	0.0	0.0
T30	23.61	19.44	0.3574446805298537	0.08444404178158185	0.3574446805298537	0.11675908218628141	-0.18304325081583467	-0.46629028661334765	1.0	1.0
T31	23.51	20.42	0.35558584059049325	0.07193763648980568	0.35558584059049325	0.12032524436219397	-0.13028307838586348	-0.23957435829975018	1.0	1.0
T32	23.3	17.13	0.3514642421681369	0.14005830914405995	0.3514642421681369	-1.2591959331966507	-1.4731280819466261	-1.753222268051452	0.0	0.0
T33	23.21	15.61	0.3496055155401774	0.19894511911591942	0.3496055155401774	-1.3682845991871175	-1.1340233455540258	-1.1175699364009681	0.0	0.0
T34	23.18	17.45	0.34897344242940215	0.12977775770062566	0.34897344242940215	-0.9232116108702834	-1.2465067317792915	-1.7897673385296873	0.0	0.0
T35	23.1	15.08	0.3472571208733214	0.22193781259191586	0.3472571208733214	1.6578953103472605	1.367986006516099	1.3133241674699787	1.0	1.0
T36	23.04	10.22	0.3459403074405847	0.3707558315569109	0.3459403074405847	-0.9887841943342259	-0.6530925380280572	-1.2374244836795403	0.0	0.0
T37	22.53	18.68	0.3337078323339437	0.09817529766052369	0.3337078323339437	0.33757480731772466	0.9138876391790551	1.3016654698277095	1.0	1.0
T38	22.4	13.53	0.3302902351964876	0.2869485496834831	0.3302902351964876	-1.0227081886603833	-0.9855699404154071	-0.871047732668561	0.0	0.0
T39	22.33	15.21	0.32839981445287314	0.21625728438237093	0.32839981445287314	0.24870056114073913	-0.008789876885759607	0.13225640458860388	1.0	1.0
T40	22.29	20.39	0.3273038917011115	0.07224810641726936	0.3273038917011115	-0.7092690750310745	-0.500145133535577	-0.4981455928407391	0.0	0.0
T41	22.27	16.24	0.32675166972843916	0.17282181651439935	0.32675166972843916	-1.3735435645980159	-1.7887192491641852	-2.521369833442711	0.0	0.0
T42	22.25	19.73	0.32619661493468455	0.08019596807357086	0.32619661493468455	0.2593753518430032	0.5858467235277547	0.46532013708907405	1.0	1.0
T44	22.18	10.71	0.32423170606606005	0.3634840719083496	0.32423170606606005	-1.020807935925236	-0.6862545084048313	-0.4512141217266381	0.0	0.0
T45	22.08	14.34	0.32136523035749054	0.2540414089704198	0.32136523035749054	-0.31646105469177216	0.024620414296632198	-0.2106022828355095	1.0	1.0
T46	21.99	20.83	0.318726376704792	0.0680815024131297	0.318726376704792	-1.2935617868284515	-1.6560169953260702	-1.8519551991540482	0.0	0.0
T48	21.78	17.6	0.3123571814273444	0.12525269898016234	0.3123571814273444	-0.7179829932993561	-0.9016947491263015	-0.6785686232412845	1.0	1.0
T49	21.69	4.24	0.30953956480076167	0.3984026295755474	0.30953956480076167	0.43202166658622365	0.5664055590808231	-0.334353253488736	0.0	0.0
T50	21.53	19.35	0.30440612013670765	0.08586696170543409	0.30440612013670765	0.3542777008917261	0.6644790113244994	0.9876704095453087	0.0	0.0
T51	21.48	18.49	0.3027704583177822	0.1022595270857953	0.3027704583177822	-0.08881634557700548	0.49524115750787623	-0.04672610764941778	1.0	1.0
T52	21.48	14.47	0.3027704583177822	0.24848251673790903	0.3027704583177822	-0.8625518121913662	-0.8551685876849334	-1.2764825731399156	1.0	1.0
T53	21.22	18.38	0.29403981776739574	0.10475208237090988	0.29403981776739574	0.4827170959447753	0.8342515699976341	0.9776012321555843	1.0	1.0
T55	20.99	17.12	0.2860319297029271	0.1403931420239991	0.2860319297029271	1.0059497149933687	1.4721826903128885	1.416646730701133	1.0	1.0
T57	20.89	18.7	0.2824777092239543	0.09776135833444982	0.2824777092239543	0.4512769883983898	0.8963929063425636	0.7045414201874026	0.0	0.0
T58	20.74	14.25	0.2770750755790551	0.25785558602694997	0.2770750755790551	1.5902437731909704	1.7054604305595795	1.7255239499731074	1.0	1.0
T59	20.73	14.52	0.27671213021759955	0.24633090761365073	0.27671213021759955	0.997029214609707	1.6090778723942372	2.2102271506928513	1.0	1.0
T60	20.66	4.63	0.274162691446198	0.39806060394282533	0.274162691446198	0.46177532540234073	0.1035606461734151	-0.3054822935040086	0.0	1.0
T61	20.58	8.97	0.2712314835683476	0.383714333919844	0.2712314835683476	1.5617088511688586	1.8480629980100403	1.6512554123235623	1.0	1.0
T65	20.44	13.96	0.2660631709453355	0.26991066590337814	0.2660631709453355	0.5669618505314697	-0.5969078903332758	-0.9693296792425742	1.0	1.0
T66	20.4	12.09	0.26457883257494036	0.3340364361751632	0.26457883257494036	-0.9539743774781633	-1.3024213836357126	-1.888322387038813	0.0	0.0
T67	20.35	19.5	0.2627193822323053	0.08352356983371467	0.2627193822323053	1.120663105386338	1.609305869139456	1.381430694727037	0.0	0.0
T68	20.31	16.05	0.2612289536031249	0.18049828179038158	0.2612289536031249	-0.33355137657550793	-1.8984856581590575	-1.7802144181530868	0.0	0.0
T69	20.26	11.96	0.2593628120121269	0.33744575171940233	0.2593628120121269	0.5115994933967851	0.2593820756786314	-0.05786259065257031	1.0	1.0
T70	20.14	16.91	0.2548732843186217	0.14760968769199798	0.2548732843186217	-0.44560515413346535	-1.2649214800656994	-1.0524138634731	1.0	1.0
T72	20.09	11.02	0.2529996000639897	0.35809488839875747	0.2529996000639897	-2.344443838957971	-2.6739739243031426	-2.8802877060026746	0.0	0.0
T74	20.03	4.38	0.2507499937500625	0.3982873738955876	0.2507499937500625	-1.5533759290388145	-0.9442034268394071	-1.259354144084167	0.0	0.0
T76	20.02	18.31	0.25037499921875206	0.10638813235180483	0.25037499921875206	-0.882839283793134	-1.322858340654283	-1.2003617701854317	0.0	0.0
T77	19.96	6.02	0.24812509765014687	0.3961355076080052	0.24812509765014687	-1.0210470588538956	-1.1464727706050113	-0.49748587141023837	0.0	0.0
T79	19.82	12.68	0.2428803537620316	0.31678401869948825	0.2428803537620316	-0.4538345021423194	0.1365582700729882	0.05027239434656214	0.0	1.0
T80	19.77	17.62	0.24101078447062857	0.12466365473555116	0.24101078447062857	-1.3912044234896828	-1.1941085538486105	-0.9774113607452513	0.0	0.0
T82	19.66	11.8	0.23690839382887646	0.3414506155615309	0.23690839382887646	0.025173905370535883	0.4055635652756052	0.40806229802043725	0.0	0.0
T83	19.61	0.0	0.23504980080625676	0.0	0.23504980080625676	0.041696789358464215	1.0713875806032713	0.5692230486861646	0.0	0.0
T84	19.39	14.28	0.22693442166038608	0.25658758817556426	0.22693442166038608	-1.3608418050710203	-2.2963694909976393	-2.0100761938474463	0.0	0.0
T85	19.38	14.21	0.22656843013470732	0.2595406810393582	0.22656843013470732	-1.4826818098400205	-1.7492441588264538	-1.5745961387204044	0.0	0.0
T86	19.27	18.0	0.22256230647016606	0.11411035418166786	0.22256230647016606	0.005516216790846602	-0.693248272327598	-0.7205893976514904	1.0	1.0
T87	19.25	13.28	0.2218380691197573	0.29629648329991976	0.2218380691197573	0.33851692740098743	-0.3774046050131759	0.016510064547254066	1.0	1.0
T88	19.25	18.34	0.2218380691197573	0.10568218169999867	0.2218380691197573	-0.8949249569422956	-0.9285823256418992	-0.94955278629124	1.0	1.0
T90	19.15	14.8	0.21823789947047187	0.234179068280224	0.21823789947047187	-0.27146114387632814	-0.10000722553815891	-0.07408843069167281	1.0	1.0
T91	19.12	13.87	0.21716506491150245	0.2735671113020947	0.21716506491150245	0.04330546729739895	0.6840487686195145	0.14081436434093772	1.0	1.0
T92	19.05	17.16	0.2146756375692253	0.13905868505575902	0.2146756375692253	0.0116212667461414	-0.06135881506309222	-0.5843607079421277	1.0	0.0
T94	19.01	15.4	0.21326220063944365	0.20799136199590296	0.21326220063944365	0.49370967161655294	0.32911140094712205	0.14167323776047896	1.0	0.0
