cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.17450173479167844,0.11001466457340302,0.235833862517733
0.0,0.8448379024451916,0.17546739577710663,0.1122394337462492,0.23645780897123264
0.0,1.1896758048903835,0.17645308569001428,0.11488727960272677,0.2371471020663268
0.0,1.534513707335575,0.1774591561600612,0.11653126572472992,0.23728354303222354
0.0,1.8793516097807665,0.17848589501943593,0.11912955771746084,0.23854188182262906
0.0,2.224189512225958,0.179533514924533,0.12118092937311137,0.23924797565275702
0.0,2.5690274146711505,0.18060214477659883,0.1215572556682476,0.23770803970483456
0.0,2.913865317116342,0.18169182493435254,0.12208020943366299,0.23649303719273979
0.0,3.2587032195615335,0.18280250620526176,0.12347280537152476,0.23663288044593409
0.0,3.603541122006725,0.18393405165565072,0.12306789040453874,0.2356036936320906
0.0,3.9483790244519166,0.1850862398494241,0.12651178892530288,0.23722203997892302
0.0,4.2932169268971085,0.18625876834368196,0.12797911770417184,0.2376450736883593
0.0,4.6380548293423,0.18745125687751613,0.1293559233800185,0.23774105219759087
0.0,4.982892731787492,0.18866325025421485,0.1291096365961798,0.23605630407370048
0.0,5.327730634232683,0.1898942211621716,0.1315297304920034,0.23651117186202125
0.0,5.672568536677875,0.19114357315016212,0.13513937728541636,0.2396665827415966
0.0,6.017406439123066,0.19241064386437473,0.14151713983499628,0.24482207971155506
0.0,6.362244341568258,0.19369470854815632,0.14418834548440923,0.24586685386802995
0.0,6.70708224401345,0.19499498365814238,0.14669524187346367,0.24771153648113725
0.0,7.051920146458642,0.19631063029269358,0.1466092915956482,0.24786556318160263
0.0,7.396758048903833,0.197640757093204,0.1493773040031835,0.25077633346706707
0.0,7.741595951349025,0.19898442241356348,0.1508089948013845,0.25162420258831963
0.0,8.086433853794215,0.2003406357429653,0.14877585710152053,0.24956793567679553
0.0,8.431271756239408,0.20170835850589766,0.15264069602567,0.25336626499060577
0.0,8.776109658684602,0.20308650451495608,0.15411878079989738,0.2555834324925455
0.0,9.120947561129793,0.20447394065523242,0.1517189978330656,0.25504121750011294
0.0,9.465785463574985,0.20586948879160044,0.15482156710826053,0.2581398715498834
0.0,9.810623366020176,0.20727193010374392,0.155213527557237,0.2590136302857174
0.0,10.155461268465368,0.2086800127300729,0.15465938941207452,0.259494333986281
0.0,10.500299170910559,0.21009246272233895,0.1574262811881737,0.2630115640889669
0.0,10.845137073355751,0.21150799727847683,0.1530933486017646,0.2626704814523329
0.0,11.189974975800942,0.21292533857561197,0.15460820330629207,0.2650490939790491
0.0,11.534812878246134,0.21434322654537094,0.1542025536896244,0.2669196888623668
0.0,11.879650780691327,0.21576042945970114,0.15452676876643656,0.2682059306837191
0.0,12.224488683136517,0.21717575184083887,0.15536793210060398,0.27202104098719904
0.0,12.56932658558171,0.21858803971313084,0.15721869726576793,0.27632902488553074
0.0,12.9141644880269,0.2199961835725181,0.15657846340562853,0.2780740826319976
0.0,13.259002390472093,0.22139911974386464,0.1585719371669849,0.28355223966839954
0.0,13.603840292917283,0.22279583098944847,0.1562381225813027,0.28467842099973206
0.0,13.948678195362476,0.22418534717071506,0.15483513232633303,0.28592263354803665
0.0,14.293516097807666,0.22556674636451593,0.15369410939404707,0.2873568570603958
0.0,14.638354000252859,0.2269391562303853,0.15366882191774495,0.28965489378201525
0.0,14.983191902698051,0.22830175494315805,0.15602859665584368,0.29626190396976476
0.0,15.328029805143242,0.22965377096087233,0.1534367387913383,0.2976935131201669
0.0,15.672867707588434,0.23099448137450646,0.1513216738519405,0.2979192618061123
0.0,16.017705610033627,0.2323232093575761,0.1508359672851567,0.3014096457231759
0.0,16.362543512478815,0.2336393218906657,0.1501563072613837,0.30487443502196676
0.0,16.707381414924008,0.23494222912430487,0.1613930634497003,0.3185166427730908
0.0,17.0522193173692,0.2362313863479986,0.1613904283697016,0.3209490063135145
0.0,17.397057219814393,0.2375062987055938,0.1633839006109739,0.3261710942873334
0.0,17.741895122259585,0.23876652786113517,0.1598255453241801,0.325506225434385
0.0,18.086733024704778,0.24001169913252102,0.1630360086627303,0.3315835252086072
0.0,18.43157092714997,0.24124150742304323,0.1637825531352606,0.33519645336638804
0.0,18.77640882959516,0.24245572062750617,0.1616304249442628,0.3368280776903152
0.0,19.12124673204035,0.24365417988173227,0.15937317650887856,0.33610926947879194
0.0,19.466084634485544,0.24483679677144002,0.16002124447553226,0.3389340242849765
0.0,19.810922536930736,0.24600354818517986,0.1605398869113179,0.34150524518288006
0.0,20.155760439375925,0.24715446978307692,0.1606967674409204,0.345151267630636
0.0,20.500598341821117,0.2482896490483394,0.16178486170719408,0.34925764554435007
0.0,20.84543624426631,0.24940921861905568,0.1618686329183994,0.3516906476213987
0.0,21.190274146711502,0.25051335014099435,0.1608566686083166,0.3542642052217817
0.0,21.535112049156695,0.25160224840965467,0.16067436745720207,0.3572359543821778
0.0,21.879949951601883,0.25267614530987526,0.1599733300181395,0.36017093866199434
0.0,22.224787854047076,0.25373529314979154,0.15823932965300658,0.36306694649843085
0.0,22.569625756492268,0.25477995733967523,0.1583549859150397,0.36592185383101056
0.0,22.91446365893746,0.2558104087297398,0.15317893469585508,0.3630158509817837
0.0,23.25930156138265,0.25682691606485675,0.15315758415382993,0.36497974694783675
0.0,23.604139463827842,0.25782973890852867,0.15314306455852023,0.3668724900920374
0.0,23.948977366273034,0.25881912121346956,0.15530441132741066,0.37195432654014177
0.0,24.293815268718227,0.25979528570570887,0.15508477410699661,0.37592649988555843
0.0,24.63865317116342,0.2607584294745342,0.1531485467994812,0.3772073571818402
0.0,24.983491073608608,0.2617087214286492,0.153169366041772,0.38075957842646524
0.0,25.3283289760538,0.2626463022766844,0.1557224692374936,0.38529325912484313
0.0,25.673166878498993,0.26357128727732326,0.15577452221212035,0.38776715367011777
0.0,26.018004780944185,0.26448377135952533,0.15534109718838077,0.38898512016442743
0.0,26.362842683389374,0.2653838356773865,0.15871527370106253,0.3946335996626609
0.0,26.707680585834567,0.2662715544578968,0.15344980661688784,0.3904471890867982
0.0,27.05251848827976,0.26714700111040296,0.15848924227657304,0.3986153773742089
0.0,27.39735639072495,0.268010252860579,0.1557983232099835,0.39778137961262466
0.0,27.74219429317014,0.26886139353930877,0.15290720567255603,0.3976172615913624
0.0,28.087032195615333,0.26970051453232946,0.1524156369016243,0.39836053277370026
0.0,28.431870098060525,0.2705277142118713,0.15773715920371142,0.4069363597110154
0.0,28.776708000505717,0.2713430963584988,0.15754864899016668,0.4100318075378136
0.0,29.12154590295091,0.27214676811822003,0.1492415427330007,0.4040789073913733
0.0,29.4663838053961,0.2729388379695228,0.15015721138119767,0.40610491753716305
0.0,29.81122170784129,0.2737194140694233,0.1496362476556812,0.40810836230106784
0.0,30.156059610286484,0.27448860325803215,0.15489715581115804,0.41634297005561294
0.0,30.500897512731676,0.2752465109323397,0.15385009763465374,0.4181238884061424
0.0,30.845735415176865,0.2759932419182522,0.15405558105048017,0.4208190578636663
0.0,31.190573317622057,0.27672890233391745,0.1534440152922002,0.42347407858070546
0.0,31.53541122006725,0.27745360223539567,0.1525106273981436,0.427073228260005
0.0,31.880249122512442,0.2781674586110152,0.14140705383468924,0.41978265787543395
0.0,32.22508702495763,0.27887059813272846,0.1530667969837134,0.43397746341121135
0.0,32.56992492740282,0.279563159068033,0.15538746127316422,0.4392832927308388
0.0,32.914762829848016,0.28024529192795594,0.14126178744999435,0.427346405233207
0.0,33.25960073229321,0.28091715871273715,0.1400421965531067,0.4274616292772413
0.0,33.6044386347384,0.28157893090477354,0.1383676880742166,0.42865217199036365
0.0,33.94927653718359,0.2822307865511413,0.13792439773904525,0.43028079369708383
0.0,34.294114439628785,0.28287290684201527,0.13749454417103557,0.43240395630534034
0.0,34.63895234207398,0.28350547256247965,0.137077335603818,0.43450457684150834
1.0,0.5,0.2657718973285686,0.15750538944348402,0.36091107728945176
1.0,0.8448379024451916,0.26677374746145993,0.16005592968700227,0.36164724019906325
1.0,1.1896758048903835,0.2677803523045622,0.16475570484393098,0.36418804347844125
1.0,1.534513707335575,0.26879149503343425,0.166387885761312,0.3636969107243355
1.0,1.8793516097807665,0.2698069413178791,0.16791335701742705,0.36365247977797804
1.0,2.224189512225958,0.2708264391621822,0.1729491141270597,0.3668431406606225
1.0,2.5690274146711505,0.27184971907665983,0.17391336299244967,0.3662276209713145
1.0,2.913865317116342,0.2728764944551421,0.17618542078353572,0.3665456523141593
1.0,3.2587032195615335,0.2739064617299541,0.17890294344959787,0.36845150345961075
1.0,3.603541122006725,0.27493929975573883,0.17483893116461005,0.3610976133827928
1.0,3.9483790244519166,0.27597466798909664,0.17955038669817133,0.3636775050739261
1.0,4.2932169268971085,0.27701220335096727,0.18264980271458336,0.36342881199033533
1.0,4.6380548293423,0.27805151606386647,0.18454899394666102,0.3635931224377901
1.0,4.982892731787492,0.2790921850979454,0.19041605378538737,0.3666906585424812
1.0,5.327730634232683,0.28013375404449314,0.1925046713164012,0.3670785269377691
1.0,5.672568536677875,0.28117572825356896,0.19263536054474087,0.3642842826623633
1.0,6.017406439123066,0.2822175739466915,0.19475761749030712,0.364110731135945
1.0,6.362244341568258,0.2832587197447593,0.1957681117269919,0.3644845318710309
1.0,6.70708224401345,0.28429856064039166,0.19950104275082425,0.3656398026499048
1.0,7.051920146458642,0.2853364639821694,0.20135549361564128,0.366357417406377
1.0,7.396758048903833,0.2863717766976351,0.20420272384790125,0.36802750944742335
1.0,7.741595951349025,0.28740383290003646,0.20611905291954793,0.3678139874811133
1.0,8.086433853794215,0.2884319611971897,0.2077699352257322,0.3683171314600394
1.0,8.431271756239408,0.28945549131554044,0.21113615815006784,0.36961506864577665
1.0,8.776109658684602,0.29047375990105273,0.2134490701209189,0.3699979266716449
1.0,9.120947561129793,0.291486115453768,0.21576417381717897,0.3709406300843564
1.0,9.465785463574985,0.2924919222939969,0.2152018102508488,0.36785609197317315
1.0,9.810623366020176,0.293490563343089,0.2172863558188098,0.3677237829249658
1.0,10.155461268465368,0.29448144146840344,0.21951366393667493,0.3681143216847114
1.0,10.500299170910559,0.2954639792857382,0.22061513758410686,0.367596352946965
1.0,10.845137073355751,0.296437617629045,0.22162054169659062,0.36812199786573546
1.0,11.189974975800942,0.2974018132821851,0.22760051367408557,0.37321184493285087
1.0,11.534812878246134,0.2983560368619079,0.2288353849940967,0.37310969306834435
1.0,11.879650780691327,0.29929977180429557,0.23035595209436,0.37422212478592976
1.0,12.224488683136517,0.30023251519024285,0.23129246723758326,0.3741246588520081
1.0,12.56932658558171,0.30115378073050064,0.23162491644682998,0.3738248995325931
1.0,12.9141644880269,0.30206310378748186,0.231971104187619,0.37385298405970024
1.0,13.259002390472093,0.3029600479912704,0.2326059999561341,0.3741381484496976
1.0,13.603840292917283,0.3038442128526379,0.2329526452123221,0.37523648818484073
1.0,13.948678195362476,0.30471524171996783,0.2325742259618643,0.3745085179318526
1.0,14.293516097807666,0.3055728293843494,0.23335761274643266,0.3747172305789198
1.0,14.638354000252859,0.30641672858821545,0.23363246604836113,0.3755211681734258
1.0,14.983191902698051,0.30724675468623486,0.23772778412904388,0.37898900031754196
1.0,15.328029805143242,0.30806278779375734,0.2375146180882984,0.3799772653770941
1.0,15.672867707588434,0.3088647719466443,0.2386761353801242,0.3810724025441432
1.0,16.017705610033627,0.30965271107610925,0.23913414147607853,0.3820435053378841
1.0,16.362543512478815,0.31042666197590385,0.2396004775871226,0.3831583993332001
1.0,16.707381414924008,0.31118672488960225,0.23887752210104324,0.38284204835828334
1.0,17.0522193173692,0.31193303277598544,0.23969477799151082,0.3837762870127674
1.0,17.397057219814393,0.31266574056539703,0.23973067554001234,0.38414950637137996
1.0,17.741895122259585,0.31338501569201155,0.2408263639620086,0.3855052267144474
1.0,18.086733024704778,0.3140910308894932,0.24255501453515643,0.3877786760575845
1.0,18.43157092714997,0.31478395977444645,0.2429150016315008,0.3887787365734428
1.0,18.77640882959516,0.31546397523297426,0.24108139261503636,0.3883999930591373
1.0,19.12124673204035,0.31613125016823135,0.24190399123369175,0.3904493317303855
1.0,19.466084634485544,0.3167859598403125,0.2418533080840569,0.3924847552033456
