feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.552,1.236636608650061,0.28412438424857767,2.5491428109270067,0.03635400804782987,0.013559182721917269,0.05986251618601048,-16.04165648212283,-36.6780189229267,0.8544405462409941,5.0
cat_trait_0,none,0_1,none,1.0,0.2292524364352887,0.09492968092000284,0.3919626416599384,0.15348423130182,0.08903523782696693,0.22908454506987416,-84.97291795197687,-147.85029069974485,-30.230500889361736,1.0
pvr_0,none,none,none,0.8626666666666667,1.690589910781681,0.6196715408095589,3.0246610074766376,0.0378424757349806,0.01370001487265014,0.0711503917903574,-16.146475881078267,-36.35578550123398,0.4754891654116591,3.0
pvr_1,none,none,none,0.8386666666666667,1.4020986116321719,0.5705097724805431,2.36155609188024,0.0351302507459196,0.013129075678020108,0.06370461375106058,-16.537766733713315,-40.49176640683146,1.6116259715101933,4.0
time,none,none,none,0.996,3.4489797041767747,0.9251718903915713,6.518505880697465,0.05167228531639967,0.01163162067849205,0.08853062341570174,-38.44041846755822,-83.68992284641882,-0.7881720293278249,2.0
cont_trait_0,cat_trait_0,none,none,0.832,0.6935510348418883,0.10264796988711028,1.3202385782554928,0.04748461659649633,0.010225096719682086,0.6421667951037833,-2.3151056870420916,-25.411385703813608,19.008723168101483,8.0
cont_trait_0,pvr_0,none,none,0.8146666666666667,0.5510918036226544,0.11538786576760691,1.09584011757913,0.047431374010951835,0.009881959848484938,0.7329765820427468,-7.958459875736078,-25.633805987079427,6.927894167895374,9.0
cont_trait_0,pvr_1,none,none,0.8666666666666667,0.5678209927045343,0.057074175908868485,1.2908406811394917,0.04355104409264891,0.0063668032310367564,0.6354718855732251,-10.180177409843282,-31.147666748552297,5.927938161445866,2.0
cont_trait_0,time,none,none,0.9973333333333333,0.3042707739970093,0.06315247626351757,0.6079974434908231,0.027936353624830945,0.003390576100084418,0.5892755486847052,-7.0744755454964485,-26.171551615634883,8.65801418413605,3.0
cat_trait_0,pvr_0,none,none,0.8346666666666667,0.6524452514685757,0.10878889949534486,1.2985893315300594,0.04782915365653473,0.010760248347509459,0.6201851484826002,-3.479851571459725,-33.439157615700594,23.90023374261409,7.0
cat_trait_0,pvr_1,none,none,0.9066666666666666,0.53344505465198,0.10992695486684016,1.177972438340192,0.04804067438578026,0.008046702486521218,0.5442352341822877,-4.82731947333409,-29.91497079459441,18.59444282825848,6.0
cat_trait_0,time,none,none,0.976,0.4953609649557576,0.1425450775487248,0.8853068366702186,0.048938620551290266,0.005354894637894458,0.6247681831253374,-30.161321186583823,-67.159003438507,0.8195865007606926,1.0
pvr_0,pvr_1,none,none,0.5906666666666667,0.7856932035822808,0.12362858919259462,1.533069499082819,0.04063546009234208,0.009227936856093738,0.6537436952173333,-8.757118598669361,-28.571188565553314,7.536938174626414,10.0
pvr_0,time,none,none,0.996,0.2655485116064104,0.037109924392982184,0.5192510902254673,0.02709354825940318,0.003792743535781757,0.700518863549913,-8.295217833768323,-29.188570659349637,7.908093956350001,5.0
pvr_1,time,none,none,0.9946666666666667,0.30989479348578564,0.0481747507624024,0.5905840780153793,0.027639096942421653,0.0026133520856676516,0.6343994176846807,-11.962882590487274,-36.11769025346206,5.798422580897807,4.0
