cont_trait_0,cat_trait_0,mean,lwr,upr
-0.6651171909428129,0.0,0.3666722273353781,0.11789321741775877,0.6497787819910288
-0.6651171909428129,1.0,0.27290062704418255,0.053174664597366535,0.49917459801235325
-0.6168635967133398,0.0,0.36710641718753173,0.12029070111923604,0.6442637579443574
-0.6168635967133398,1.0,0.2707349530391423,0.06849137336062482,0.5012389732179984
-0.5686100024838663,0.0,0.36758958874936926,0.11760286991514476,0.6342265713993381
-0.5686100024838663,1.0,0.26852803389476837,0.061379584727405366,0.48368422766341873
-0.5203564082543932,0.0,0.3681203642622588,0.12622868064984355,0.6324243292835875
-0.5203564082543932,1.0,0.2663009669181383,0.06811425098057546,0.4808428717288939
-0.47210281402492016,0.0,0.3686963519827082,0.12730375432841542,0.6254268631480037
-0.47210281402492016,1.0,0.2640730945068788,0.06981286512405317,0.47406187041362774
-0.4238492197954471,0.0,0.3693145130713888,0.1299842335841109,0.6198441733975395
-0.4238492197954471,1.0,0.26186029872420935,0.06788415358067092,0.46207966378136955
-0.3755956255659738,0.0,0.36997110785295045,0.13444353610921975,0.6202446113946432
-0.3755956255659738,1.0,0.25967439578789997,0.05976694230851638,0.4501979240969537
-0.32734203133650075,0.0,0.3706621174715696,0.13385039714905447,0.6137610962429632
-0.32734203133650075,1.0,0.2575229797452305,0.05806352808568629,0.44121170663632553
-0.2790884371070277,0.0,0.3713845727726141,0.1440245705754395,0.6175111560328737
-0.2790884371070277,1.0,0.25540948664043034,0.06786749108346112,0.44405626845138274
-0.23083484287755462,0.0,0.3721378725918887,0.14430848441691277,0.610203256550474
-0.23083484287755462,1.0,0.25333383761564404,0.07829853503662487,0.4428663965889334
-0.18258124864808134,0.0,0.3729244466309645,0.1464057992732686,0.6079963337592708
-0.18258124864808134,1.0,0.2512934067091806,0.06895808501783701,0.4248010668955754
-0.13432765441860828,0.0,0.37374919186478756,0.15014855294394408,0.609100683655528
-0.13432765441860828,1.0,0.2492842435852104,0.08009605348089806,0.42596510092316
-0.08607406018913522,0.0,0.3746175597044222,0.15043292944101386,0.6051089756450663
-0.08607406018913522,1.0,0.2473032415423955,0.07978134027035859,0.4181597037742344
-0.03782046595966193,0.0,0.3755324097045371,0.16055427999846722,0.6079585946086274
-0.03782046595966193,1.0,0.2453507109635749,0.08278688200060637,0.4186102762480704
0.010433128269811132,0.0,0.37649060373514537,0.16408012862492855,0.6085672943439486
0.010433128269811132,1.0,0.24343140075241065,0.07765418161588881,0.40785964252289064
0.058686722499284194,0.0,0.37748068324865025,0.16887820391066888,0.6099544702106258
0.058686722499284194,1.0,0.24155324308303855,0.08599835119483958,0.41175840125105034
0.10694031672875748,0.0,0.3784825427305106,0.16974621059341008,0.6022300877120076
0.10694031672875748,1.0,0.23972585409445613,0.09237902528563703,0.4104641219432347
0.15519391095823054,0.0,0.37947010952076393,0.17909711164379258,0.6043872445856432
0.15519391095823054,1.0,0.23796092561799495,0.07665577329682279,0.3874134499932339
0.2034475051877036,0.0,0.3804160228936236,0.17268416265856298,0.591338261658489
0.2034475051877036,1.0,0.23627354517923224,0.077708152183173,0.3774381424382311
0.2517010994171769,0.0,0.38129477446117,0.16712012794818965,0.5814371874066536
0.2517010994171769,1.0,0.23468180807284672,0.07668144029813696,0.3703117467272149
0.29995469364664995,0.0,0.38208245905202,0.16954952714528862,0.5779129855386083
0.29995469364664995,1.0,0.23320392588409672,0.07754531755540843,0.36729412018085356
0.348208287876123,0.0,0.38275461781150016,0.18466638442257072,0.5838826527046442
0.348208287876123,1.0,0.23185425713930724,0.07713770276141715,0.3611835110224594
0.3964618821055963,0.0,0.3832829673031462,0.20160884237739637,0.5977741428297513
0.3964618821055963,1.0,0.23064141664857465,0.08439262732100208,0.3625979710934368
0.44471547633506936,0.0,0.38363075685567066,0.2067038451722367,0.594882852410546
0.44471547633506936,1.0,0.22956952598811198,0.08629737047310199,0.35885066719848835
0.4929690705645424,0.0,0.38374946333680077,0.22142315562230255,0.6054150351339556
0.4929690705645424,1.0,0.22863911117981403,0.08844654543648946,0.35475153001278276
0.5412226647940157,0.0,0.38357974692783525,0.2124564151912809,0.591525972003092
0.5412226647940157,1.0,0.2278474456786465,0.09713342669648099,0.36028407825406233
0.5894762590234885,0.0,0.3830528577394704,0.20201413196834514,0.5677672027746371
0.5894762590234885,1.0,0.22719163832316822,0.10141210087530633,0.3623957639846326
0.6377298532529618,0.0,0.3820875129777922,0.20269414249060413,0.5554316908015525
0.6377298532529618,1.0,0.22667232946749288,0.08563178983870873,0.3414521074228761
0.6859834474824351,0.0,0.3805878424011657,0.20364755395526782,0.5479993853219863
0.6859834474824351,1.0,0.22629324252785515,0.09476997477128245,0.35152835692529416
0.7342370417119081,0.0,0.3784514210513266,0.19590978797920838,0.5363210301698832
0.7342370417119081,1.0,0.226056322770196,0.09239580715174486,0.34611523461127763
0.7824906359413814,0.0,0.3755790895322574,0.20041031354575256,0.5324405716781242
0.7824906359413814,1.0,0.22595745385419033,0.09715301929439725,0.3474142495441658
0.8307442301708543,0.0,0.3718732558326166,0.2087090208247675,0.53250932088611
0.8307442301708543,1.0,0.22598799067959086,0.09466354801956055,0.34321246444480047
0.8789978244003276,0.0,0.36723839481341725,0.20558174176425503,0.5272391330352197
0.8789978244003276,1.0,0.22613842593184472,0.09397158790458715,0.3462040549550906
0.9272514186298008,0.0,0.36159845328047563,0.20857253285535077,0.5203040292268909
0.9272514186298008,1.0,0.22639749677509394,0.08806320575180776,0.3431337274857235
0.9755050128592737,0.0,0.3549205000247087,0.20855280702378753,0.509883918738326
0.9755050128592737,1.0,0.22675207347454154,0.10234946238139864,0.3609101746716686
1.023758607088747,0.0,0.3472259268029249,0.20258986866254125,0.4971939387537237
1.023758607088747,1.0,0.2271895957281748,0.0983219626053876,0.3652160025562946
1.0720122013182198,0.0,0.3385886573087461,0.1973009235204044,0.48291841565623356
1.0720122013182198,1.0,0.2276982921139052,0.08169868088983485,0.3547533469827103
1.1202657955476933,0.0,0.32913362574014177,0.19029114978051223,0.467427374106007
1.1202657955476933,1.0,0.2282595458666465,0.08485438461749831,0.3650046128735137
1.1685193897771664,0.0,0.31902868325785366,0.184829506047786,0.4456115219782403
1.1685193897771664,1.0,0.2288440717085609,0.08321646821939091,0.36710951782799056
1.2167729840066395,0.0,0.3084600459605079,0.18304878956374435,0.43243981630734174
1.2167729840066395,1.0,0.2294183795154082,0.09102643046944187,0.3827048481141734
1.2650265782361125,0.0,0.2976032163694155,0.17190010204922712,0.4111482110909926
1.2650265782361125,1.0,0.2299406507402819,0.07245670874852993,0.37095419687459336
1.3132801724655856,0.0,0.2866173558357268,0.175839148751886,0.40167080365553176
1.3132801724655856,1.0,0.23035386861276197,0.0823121448467041,0.3847335050972709
1.3615337666950587,0.0,0.27566802275745456,0.1759511823652535,0.3899020940060281
1.3615337666950587,1.0,0.2305990338521605,0.06375215512390407,0.3723933680937536
1.4097873609245322,0.0,0.2649358611476312,0.17366610571528918,0.3789571863182873
1.4097873609245322,1.0,0.23063241334543066,0.06456066853091062,0.3865450712161268
1.458040955154005,0.0,0.25458203421716585,0.16234146191668378,0.3606415360445313
1.458040955154005,1.0,0.2304324999371235,0.048912355418613766,0.3810610836916152
1.506294549383478,0.0,0.24471389715301375,0.1568345042521323,0.3508144266690769
1.506294549383478,1.0,0.22999430694740222,0.04456485173629753,0.3870351946676653
1.5545481436129516,0.0,0.23539360654972719,0.146723421233888,0.32917355692940764
1.5545481436129516,1.0,0.22931176942485643,0.045414980395373936,0.39962267784874317
1.6028017378424246,0.0,0.2266658553584608,0.1428167618255109,0.316629365201113
1.6028017378424246,1.0,0.22836583726955506,0.0278619993161111,0.39416858980602076
1.6510553320718975,0.0,0.21853057599512843,0.1353501596365742,0.30139215795028207
1.6510553320718975,1.0,0.2271307735965898,0.026717985941913533,0.4010241523586469
1.699308926301371,0.0,0.21092036529287578,0.13420759487940945,0.2925683891727147
1.699308926301371,1.0,0.2256062255376396,0.04718411233362439,0.4276294792356981
1.747562520530844,0.0,0.2037398015261764,0.12847588389413647,0.2859696706504877
1.747562520530844,1.0,0.22384397890937074,0.05540697638043955,0.44065159664091397
1.795816114760317,0.0,0.19686365032677114,0.11265169360969877,0.2722930453066266
1.795816114760317,1.0,0.22190886420392023,0.050635775731462614,0.43546403960794006
1.84406970898979,0.0,0.1901772539910196,0.10600858968218836,0.26551608757648587
1.84406970898979,1.0,0.2198295134932499,0.04934755849541756,0.43788162916321416
1.8923233032192635,0.0,0.18362188026303375,0.113575392332025,0.2721207268341297
1.8923233032192635,1.0,0.21758625421753117,0.02041492400582577,0.4094868246967006
1.9405768974487365,0.0,0.17721429920215379,0.10049670635708682,0.26006219108618567
1.9405768974487365,1.0,0.215179508375288,0.03288210702805603,0.41514079323059594
1.9888304916782094,0.0,0.17103479239253358,0.0899920127212558,0.2506763140842186
1.9888304916782094,1.0,0.2126405469532704,0.03602242727352224,0.4199588492353015
2.037084085907683,0.0,0.16517319744389572,0.09043993352305676,0.25092306341556847
2.037084085907683,1.0,0.20998129756365458,0.028582412710259488,0.4104357996063799
2.085337680137156,0.0,0.15968325663774705,0.08707926454848117,0.2462601771776842
2.085337680137156,1.0,0.20718971823716906,0.026448874642252554,0.40395174263353917
2.133591274366629,0.0,0.1545760572449657,0.08349168723087093,0.242686359545307
2.133591274366629,1.0,0.20425268854533923,0.023657022012974226,0.40027059011525257
2.1818448685961025,0.0,0.14983797452883268,0.07128388507220554,0.22745446222844518
2.1818448685961025,1.0,0.2011738025434936,0.022190721565992968,0.3937542479421197
2.230098462825575,0.0,0.14544693420643792,0.06896116191503145,0.22267515689870654
