sp	hmin	hmax
T0	34.04534145633512	34.04534145633512
T2	33.50705919824864	33.50705919824864
T2	33.97980639945345	33.97980639945345
T3	29.004394720687326	29.004394720687326
T3	31.28492268059828	31.28492268059828
T3	28.66689510843164	28.66689510843164
T3	30.49567402152741	30.49567402152741
T3	29.412943413030806	29.412943413030806
T3	32.006866886491274	32.006866886491274
T4	28.84642364118787	28.84642364118787
T4	28.491340311029184	28.491340311029184
T4	28.692760140783935	28.692760140783935
T4	28.744206609948925	28.744206609948925
T4	28.41911642480013	28.41911642480013
T4	28.507472734609628	28.507472734609628
T4	23.968371999688827	23.968371999688827
T4	27.848986980054775	27.848986980054775
T4	23.256758800643027	23.256758800643027
T4	25.283657695708094	25.283657695708094
T4	24.50756322587671	24.50756322587671
T4	24.473343230062074	24.473343230062074
T4	25.845409345720626	25.845409345720626
T4	25.624140424074657	25.624140424074657
T4	26.27890308001324	26.27890308001324
T4	22.703295116828908	22.703295116828908
T4	21.296423655782664	21.296423655782664
T4	21.504995388484488	21.504995388484488
T4	22.67182726381121	22.67182726381121
T4	22.494980215930283	22.494980215930283
T4	20.856494827029955	20.856494827029955
T4	21.44852194050858	21.44852194050858
T4	22.698446225251466	22.698446225251466
T4	21.18994467432233	21.18994467432233
T4	20.6113383731493	20.6113383731493
T4	22.620800834801784	22.620800834801784
T4	21.583948444388923	21.583948444388923
T4	21.70687043769058	21.70687043769058
T4	22.90308839038683	22.90308839038683
T4	22.057219478158565	22.057219478158565
T4	21.81646447048641	21.81646447048641
T4	22.673694302903428	22.673694302903428
T4	22.301172273467586	22.301172273467586
T4	23.003371363998486	23.003371363998486
T4	18.723212160381394	18.723212160381394
T4	19.69809506099723	19.69809506099723
T4	20.30365203694598	20.30365203694598
T4	18.20481224239626	18.20481224239626
T4	14.273830281307369	14.273830281307369
T4	15.837669437517782	15.837669437517782
T4	15.495782669721516	15.495782669721516
T4	15.740611803401334	15.740611803401334
T4	13.105137452561927	13.105137452561927
T4	13.312886941144768	13.312886941144768
T4	12.415669220715628	12.415669220715628
T4	11.788152298221341	11.788152298221341
T4	12.611404758335022	12.611404758335022
T4	12.171700767875905	12.171700767875905
T4	13.796194026811914	13.796194026811914
T4	9.239483481906614	9.239483481906614
T4	9.811010997200171	9.811010997200171
T4	11.250052104485288	11.250052104485288
T4	10.318616591313864	10.318616591313864
T4	8.033969264724666	8.033969264724666
T4	7.680475843785107	7.680475843785107
T4	8.959724803327209	8.959724803327209
T4	7.865471176343402	7.865471176343402
T4	6.892395672347332	6.892395672347332
T4	6.966113071813618	6.966113071813618
T4	6.694199037261517	6.694199037261517
T4	7.044143401826394	7.044143401826394
T4	6.679455991507198	6.679455991507198
T4	7.2237878747472095	7.2237878747472095
T4	5.51102445900549	5.51102445900549
T4	5.888543938161388	5.888543938161388
T4	7.1269227075008015	7.1269227075008015
T4	2.896880473204443	2.896880473204443
T4	3.3854793113161867	3.3854793113161867
T4	2.822818184331257	2.822818184331257
T4	2.5049076500576413	2.5049076500576413
T4	2.2727355271876912	2.2727355271876912
T4	2.067254402618052	2.067254402618052
T4	1.8479468698152564	1.8479468698152564
T5	27.55326314535908	27.55326314535908
T5	26.523387736718014	26.523387736718014
T5	26.651935408331774	26.651935408331774
T5	27.71461338739539	27.71461338739539
T5	25.69619258744401	25.69619258744401
T5	24.373982707765396	24.373982707765396
T5	27.622978786803813	27.622978786803813
T5	24.65257632714902	24.65257632714902
T5	26.38575117582659	26.38575117582659
T5	22.650304465222938	22.650304465222938
T5	21.64704455667613	21.64704455667613
T5	22.119278163065673	22.119278163065673
T5	21.202832468475897	21.202832468475897
T5	21.720172136963633	21.720172136963633
T5	21.851844739921646	21.851844739921646
T5	21.015243922177802	21.015243922177802
T5	21.39924650720463	21.39924650720463
T5	21.47952464699853	21.47952464699853
T5	22.756088970434924	22.756088970434924
T5	21.743542715216815	21.743542715216815
T5	21.479981417353258	21.479981417353258
T5	21.690770703892618	21.690770703892618
T5	21.813002184567523	21.813002184567523
T5	21.810583342220863	21.810583342220863
T5	21.652010117766608	21.652010117766608
T5	21.695114904901363	21.695114904901363
T5	21.045074128253948	21.045074128253948
T5	22.23077354140758	22.23077354140758
T5	21.48702145906813	21.48702145906813
