cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.20640509313149233,0.10433297118337326,0.3062845484805346
0.0,-2.288978402768039,0.2065437072992429,0.10464792055965412,0.30475071370665086
0.0,-2.24239898848005,0.20670266155421466,0.10420889169746834,0.303684696386347
0.0,-2.195819574192061,0.20688318424485397,0.10373472625498639,0.3027532740273212
0.0,-2.149240159904072,0.20708673284491294,0.10342534521625824,0.3023107229234692
0.0,-2.1026607456160833,0.20731485819842344,0.10759891616925275,0.30486564973680946
0.0,-2.0560813313280946,0.2075690116753924,0.10849086402056539,0.30466552048819395
0.0,-2.0095019170401054,0.20785052624963365,0.1093545507575707,0.3060608139095394
0.0,-1.9629225027521164,0.20816059289460084,0.1049632944741091,0.30071898653609763
0.0,-1.9163430884641275,0.2085000727078705,0.1071845562309766,0.3009403614286365
0.0,-1.8697636741761388,0.20886958566743055,0.10872089037238854,0.3020972163298859
0.0,-1.8231842598881496,0.2092698786488117,0.10825779006941422,0.3001727679318625
0.0,-1.7766048456001609,0.20970197446580777,0.10953529168474559,0.2998588595815536
0.0,-1.730025431312172,0.21016729893468353,0.1109193402365322,0.3000592805167064
0.0,-1.683446017024183,0.2106676347970048,0.11165613237438225,0.30044657312452117
0.0,-1.6368666027361942,0.21120484788471025,0.11123963811080152,0.29880738478469465
0.0,-1.590287188448205,0.2117807175485676,0.11248807860792058,0.298658262725282
0.0,-1.5437077741602163,0.21239651621306416,0.11302282312002011,0.2980341560230657
0.0,-1.4971283598722274,0.21305278255127413,0.11364698666438824,0.29788482125798876
0.0,-1.4505489455842384,0.21374995924131718,0.12084433486306231,0.30522051366252767
0.0,-1.4039695312962495,0.21448906447847474,0.12208304286235333,0.3047452291435751
0.0,-1.3573901170082605,0.2152716793196161,0.12553133470094885,0.30512031851941207
0.0,-1.3108107027202716,0.21609983480616854,0.12707971521006745,0.3062979271413073
0.0,-1.2642312884322828,0.21697556322823713,0.13045789193802934,0.30909651944214334
0.0,-1.2176518741442939,0.21790062441578242,0.12868936040702117,0.3062612040783025
0.0,-1.171072459856305,0.21887714771224612,0.12782138290327863,0.30466476382157875
0.0,-1.124493045568316,0.21990828595933706,0.12998205038349356,0.3060735905200354
0.0,-1.077913631280327,0.22099818066020202,0.1398170227306968,0.3168241126781464
0.0,-1.031334216992338,0.22215115471870614,0.13342057137541086,0.30967511794297314
0.0,-0.9847548027043493,0.22337035180220635,0.13862350648134616,0.31379928335281304
0.0,-0.9381753884163604,0.2246571260463855,0.13769978042878542,0.31031676662473817
0.0,-0.8915959741283714,0.22601174602808213,0.1374988117133582,0.30904158305294455
0.0,-0.8450165598403825,0.22743505134564324,0.14675714532159034,0.3181291480479248
0.0,-0.7984371455523935,0.22892919152900573,0.14660437317275377,0.31704060093230535
0.0,-0.7518577312644046,0.23049725109166178,0.1497759296894059,0.3185774856154869
0.0,-0.7052783169764156,0.23214444585276553,0.15355809480969607,0.31875852694938306
0.0,-0.6586989026884269,0.2338792553304661,0.1511639770254121,0.31686245438460614
0.0,-0.612119488400438,0.2357118487711514,0.15302360930552583,0.31639868116434783
0.0,-0.565540074112449,0.23765211805991274,0.15465340166057995,0.3140419841297578
0.0,-0.51896065982446,0.23970959165989533,0.15825557948141242,0.3149328245133247
0.0,-0.4723812455364711,0.2418939574753019,0.1656624294993908,0.32062953764447144
0.0,-0.42580183124848214,0.24421448879558003,0.16593871968998633,0.31745087727671983
