feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1732568332826846,0.13752043412722728,0.20823762939988769,NA,NA,NA
T0__cont_trait_0,-0.00787763026019661,-0.027586025403867107,0.011276188641318404,0.08913648394422558,0.03193268707381569,0.1456690578893246
T0__cat_trait_0,-0.021154134228141937,-0.043086266642484126,-3.866558011302035e-05,NA,NA,NA
T0__pvr_0,-0.0008961100158747155,-0.03384536993464837,0.03553352707032412,NA,NA,NA
T0__pvr_1,0.00790947801177004,-0.012263306926925373,0.035978298366686506,NA,NA,NA
T0__temp,-0.04845881492723378,-0.10728160604266367,0.000166303505580348,NA,NA,NA
T0__time,-0.013643137918781977,-0.05568601627584601,0.028678709436111463,NA,NA,NA
T1__cont_trait_0,-0.0035882660579655023,-0.020568876194268084,0.01671483909509714,0.10109500107384366,0.037243344593867106,0.16690548199920816
T1__cat_trait_0,-0.023416194092584244,-0.04683337315634409,-0.0023833820411020713,NA,NA,NA
T1__pvr_0,-0.00038615759088783853,-0.03341434513559552,0.03570472563306684,NA,NA,NA
T1__pvr_1,0.013961384394161789,-0.01231978940605909,0.046703428588231094,NA,NA,NA
T1__temp,-0.043503859368356566,-0.09835056438840965,0.010362145558741168,NA,NA,NA
T1__time,-0.015228739493208512,-0.060294534239697994,0.03307748418507039,NA,NA,NA
T2__cont_trait_0,-0.004935179067458281,-0.02419341214339174,0.012434803860006002,0.09289007302786596,0.02096040545260988,0.164965146492942
T2__cat_trait_0,-0.019122071626254705,-0.04078300063694366,-0.00020555080932957784,NA,NA,NA
T2__pvr_0,0.003222527783917541,-0.04041126815522658,0.043620941487747145,NA,NA,NA
T2__pvr_1,-0.01672723654610901,-0.04384945209381978,0.012902636134783478,NA,NA,NA
T2__temp,-0.03593163548888145,-0.09344553649918999,0.016635060836831896,NA,NA,NA
T2__time,-0.006873165310032706,-0.03402095135079121,0.014859086149408798,NA,NA,NA
T3__cont_trait_0,0.0011136015416854197,-0.02580459480559559,0.040079926605667254,0.1443155266873023,0.051001408892307476,0.24706076582510525
T3__cat_trait_0,-0.02663070908481056,-0.05678388289158939,-0.002608181794166338,NA,NA,NA
T3__pvr_0,0.0017856786979406026,-0.03735528839759655,0.0448796352601968,NA,NA,NA
T3__pvr_1,0.02756115260915581,-0.011748798498537393,0.082702901945123,NA,NA,NA
T3__temp,-0.030782601055601835,-0.080227860237797,0.010709291439604848,NA,NA,NA
T3__time,-0.0019884293037516253,-0.018160511769739946,0.009280529484077593,NA,NA,NA
T4__cont_trait_0,-0.010565853237318826,-0.040077293577940785,0.011340761946572166,0.16713937029173687,0.07610322967873381,0.2575651591508752
T4__cat_trait_0,0.03735841534151748,-0.0012670797698494593,0.08460440924639478,NA,NA,NA
T4__pvr_0,0.0017516848248157503,-0.027547024960008167,0.035237459660792746,NA,NA,NA
T4__pvr_1,0.023781212373154986,-0.01525343487213976,0.06844919630541785,NA,NA,NA
T4__temp,-0.03944094182681724,-0.1189386079140275,0.03613889520064291,NA,NA,NA
T4__time,-0.019001980466299837,-0.07622263563147305,0.018373881349118198,NA,NA,NA
T5__cont_trait_0,-0.00023358522889279385,-0.02272528532470283,0.026392864031611386,0.12119937546652594,0.04498586674752847,0.21031324264970172
T5__cat_trait_0,-0.02549115294282434,-0.052881130091206756,-0.004092771374008,NA,NA,NA
T5__pvr_0,0.0022692426794209608,-0.04242073734471361,0.03728492247411002,NA,NA,NA
T5__pvr_1,0.02539478180937471,-0.012785476245828688,0.07449883009803325,NA,NA,NA
T5__temp,-0.03964138546148703,-0.09567367672721336,0.01580761890715484,NA,NA,NA
T5__time,-0.014355358671749982,-0.06900434256477325,0.01830043660064653,NA,NA,NA
T7__cont_trait_0,0.008222733826621162,-0.030896220975457994,0.04973378708520271,0.13523524740949242,0.05632024332428956,0.23237112807864263
T7__cat_trait_0,-0.01955216071368642,-0.04995319197689531,0.0043627905468586956,NA,NA,NA
T7__pvr_0,0.00472614362497086,-0.043091707874220016,0.05990632007263769,NA,NA,NA
T7__pvr_1,-0.013625141524526136,-0.03466859296486033,0.014167585806454087,NA,NA,NA
T7__temp,-0.017227837047118562,-0.05488945203861131,0.013785634001756024,NA,NA,NA
T7__time,-0.0005653240394529878,-0.011826703819145606,0.010183905875264472,NA,NA,NA
T8__cont_trait_0,0.0046513913576851414,-0.033327343665363586,0.04725220766752178,0.24651349527506394,0.11216743710417448,0.40972527498204625
T8__cat_trait_0,0.042114421362571236,-0.0029447394179761,0.10790128189487103,NA,NA,NA
T8__pvr_0,0.001967779418580879,-0.02891231946248679,0.04325131342602276,NA,NA,NA
T8__pvr_1,0.030911598043844742,-0.020915873787594866,0.08754012783473626,NA,NA,NA
T8__temp,-0.003954424124228995,-0.053536026230555436,0.054261665390585134,NA,NA,NA
T8__time,-0.002434104066073631,-0.027356144657550818,0.025584196849863097,NA,NA,NA
T10__cont_trait_0,0.0213231388077106,-0.027907931710302425,0.08649757054941803,0.23728502558161466,0.0905928861989515,0.41186411967290787
T10__cat_trait_0,0.041519952424253,-0.009100782208818249,0.10174054107670809,NA,NA,NA
T10__pvr_0,0.011061108018101602,-0.025716382431862535,0.058194717497368154,NA,NA,NA
T10__pvr_1,0.02825522099679633,-0.015294482784037979,0.08023873519915956,NA,NA,NA
T10__temp,-0.01607350666700702,-0.11323604595702794,0.05863359982643436,NA,NA,NA
T10__time,-0.022057721280924373,-0.098934018139104,0.034957243742629325,NA,NA,NA
T12__cont_trait_0,0.013062520665199022,-0.024011374274475066,0.06165415780614561,0.21781800728972192,0.08488978114420037,0.3814747455470062
T12__cat_trait_0,-0.023884582179718655,-0.05486291398273061,0.007523685366753713,NA,NA,NA
T12__pvr_0,0.006285702042484326,-0.031147319259043765,0.057896407149317694,NA,NA,NA
T12__pvr_1,0.02581534777218192,-0.018265741720999165,0.08633593842108928,NA,NA,NA
T12__temp,0.019093711535999616,-0.029727251719388517,0.07900414647687862,NA,NA,NA
T12__time,0.004188474170891124,-0.01155622613338133,0.02263241989067967,NA,NA,NA
T13__cont_trait_0,0.03167473566050992,-0.02732185977581829,0.09889952367534503,0.18848972938802247,0.07928543791722911,0.32488563288931605
T13__cat_trait_0,-0.018061964933117,-0.055907021194388666,0.01024730310909193,NA,NA,NA
T13__pvr_0,0.012605858924336504,-0.03303367893332332,0.06975786942244946,NA,NA,NA
T13__pvr_1,-0.0029952438427501924,-0.03412286690509643,0.025902296778906944,NA,NA,NA
T13__temp,-0.008727566550314866,-0.04281998785333756,0.038802982424572974,NA,NA,NA
T13__time,0.0007370768466735656,-0.009844658400045524,0.011709242013521075,NA,NA,NA
T14__cont_trait_0,0.005205677713517735,-0.027607792790631115,0.04762604104750558,0.2925702474401049,0.11529449195763386,0.5006852696446852
T14__cat_trait_0,-0.012343353055933195,-0.05173390879193623,0.023004318692183,NA,NA,NA
T14__pvr_0,0.008740775671210238,-0.051874303650367604,0.06641057472277097,NA,NA,NA
T14__pvr_1,0.04974748751699077,-0.05058413523181171,0.17811872071247176,NA,NA,NA
T14__temp,0.0627571733605734,-0.026628602038093016,0.16763637984077812,NA,NA,NA
T14__time,0.005205652951061563,-0.017965009592085544,0.026166011037033338,NA,NA,NA
