feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23425912275604682,0.19704720189237002,0.27017138216073233,NA,NA,NA
T0__cont_trait_0,-0.019117810463406507,-0.05640388811669699,0.02756989584728598,0.2605719151885432,0.10747067228835513,0.47158952132693543
T0__cat_trait_0,-0.026286039580356912,-0.06169748587095046,0.0033470214769237006,NA,NA,NA
T0__pvr_0,-0.005273136371204908,-0.0518245937750229,0.05304094493656396,NA,NA,NA
T0__pvr_1,-0.003519600714577904,-0.04914418432818073,0.035244735637064886,NA,NA,NA
T0__temp,0.1093320196790364,-0.016017625347842762,0.27214580142509615,NA,NA,NA
T0__time,-0.028822640116993887,-0.12216233373280773,0.04293592403217236,NA,NA,NA
T1__cont_trait_0,-0.0037898936308435978,-0.03434786093425595,0.03508857987013098,0.16878234857872693,0.07272788155453846,0.2755199376971641
T1__cat_trait_0,-0.03262851206487817,-0.06278754027675974,-0.00464267584285559,NA,NA,NA
T1__pvr_0,-0.013953674798056037,-0.047371508552360934,0.033251652703932516,NA,NA,NA
T1__pvr_1,-0.018882604808205312,-0.05462814910948745,0.01611648858186731,NA,NA,NA
T1__temp,0.023199332263518484,-0.03462343879661087,0.07655554509480604,NA,NA,NA
T1__time,-0.01942142113885539,-0.08241997777640706,0.05299639975939175,NA,NA,NA
T2__cont_trait_0,-0.02571480079042932,-0.059856634670920776,0.009750855291722324,0.1963292218384981,0.07160691051272222,0.33211488399532685
T2__cat_trait_0,-0.031998948672041456,-0.06871315475342898,-0.004516858613967022,NA,NA,NA
T2__pvr_0,-0.023092350068019896,-0.07246890917659228,0.03996369018029432,NA,NA,NA
T2__pvr_1,0.024772843638879525,-0.024336997702050077,0.08184008496328189,NA,NA,NA
T2__temp,0.037976186055432196,-0.04151114879519023,0.1266658831068082,NA,NA,NA
T2__time,-0.019872831081369922,-0.08751994841459573,0.04586912403994789,NA,NA,NA
T3__cont_trait_0,-0.026325628586409886,-0.06359639144932414,-0.0034744221389848375,0.15137151385202868,0.062296393704315195,0.2570980540761116
T3__cat_trait_0,-0.02957492858750714,-0.05520441574684887,-0.003870332387749434,NA,NA,NA
T3__pvr_0,-0.01336934183995727,-0.05416641684876844,0.028255404153997916,NA,NA,NA
T3__pvr_1,-0.017608864344399643,-0.054440203950090194,0.02225914753375618,NA,NA,NA
T3__temp,0.022570793438054616,-0.03397905108841861,0.07555809426359103,NA,NA,NA
T3__time,-0.018579638983798937,-0.08148743480348938,0.03384943037302332,NA,NA,NA
T4__cont_trait_0,-0.022500651622272733,-0.059130728856172106,0.014790315856071944,0.24461996284022788,0.09996857832768233,0.39712145283236466
T4__cat_trait_0,0.054509807923467074,0.002741155884904159,0.12178046612030707,NA,NA,NA
T4__pvr_0,-0.0067933874209592906,-0.05040771462988265,0.028513938880310313,NA,NA,NA
T4__pvr_1,-0.02069976311183784,-0.06736368701236331,0.02025513070902568,NA,NA,NA
T4__temp,0.03398476384727138,-0.033736348479176434,0.11285468927625815,NA,NA,NA
T4__time,-0.028139929531487654,-0.10839587129512757,0.043280896893004614,NA,NA,NA
T5__cont_trait_0,0.00878871685067658,-0.02611231570680754,0.05797345598422511,0.1791336153208149,0.05791625273729123,0.30500503745421426
T5__cat_trait_0,-0.031757753024214845,-0.06349739847529046,-0.005093670592418657,NA,NA,NA
T5__pvr_0,-0.011830251336267717,-0.049491142349065875,0.03159456752133066,NA,NA,NA
T5__pvr_1,-0.022111491638644912,-0.07889405099626037,0.03967155236606191,NA,NA,NA
T5__temp,0.02331655661866929,-0.050881716798714574,0.09168420827153395,NA,NA,NA
T5__time,-0.02153128490545042,-0.08216824297465672,0.0475400293213271,NA,NA,NA
T7__cont_trait_0,-0.03535391751106995,-0.07633200151937442,-0.0021350207565250345,0.1516765942523862,0.06052386176287647,0.23815116660425323
T7__cat_trait_0,-0.031816103037058514,-0.06060966976928735,-0.004937564276915919,NA,NA,NA
T7__pvr_0,-0.02470038461455571,-0.07392324466244092,0.023851755249280644,NA,NA,NA
T7__pvr_1,0.008409490343313548,-0.024128092863019382,0.04232086920979956,NA,NA,NA
T7__temp,0.01507236236582005,-0.03306395997020513,0.0597217367869704,NA,NA,NA
T7__time,-0.01419397605011018,-0.06045444136043361,0.03729008867042474,NA,NA,NA
T8__cont_trait_0,-0.028749746725729348,-0.06727734019637793,0.008769270530139104,0.2500456774141613,0.12394243070491612,0.3971150385825565
T8__cat_trait_0,0.0505546800281461,0.0005182919660943405,0.11425932034597035,NA,NA,NA
T8__pvr_0,0.006268447563002923,-0.03135258892725695,0.04632021176441318,NA,NA,NA
T8__pvr_1,-0.02119783679432154,-0.06643829285785807,0.023563354639572827,NA,NA,NA
T8__temp,0.02772508637184568,-0.04191640169100451,0.08791421342019465,NA,NA,NA
T8__time,-0.018814075784829444,-0.07803221735843492,0.048028394680843356,NA,NA,NA
T10__cont_trait_0,0.07785070277210321,-0.0008099007778188238,0.17782969959206457,0.40998567727105495,0.1881609405262897,0.6691634033115502
T10__cat_trait_0,0.06585925772206848,-0.0019577644304032485,0.15680971477523192,NA,NA,NA
T10__pvr_0,0.009690276638097595,-0.04488358478185719,0.06480746773633934,NA,NA,NA
T10__pvr_1,-0.0018250739810988963,-0.05686170264296635,0.051731019268376616,NA,NA,NA
T10__temp,0.052757576196440746,-0.03517962083131126,0.15242690161905273,NA,NA,NA
T10__time,-0.028606184832602993,-0.11041858029309204,0.05224067553863669,NA,NA,NA
T12__cont_trait_0,-0.024117307464360402,-0.05595680557636374,0.0038981016403120718,0.16871877859303347,0.0794348100859503,0.27331881661051904
T12__cat_trait_0,-0.030082315725797424,-0.05868414352551091,-0.005378392506577498,NA,NA,NA
T12__pvr_0,-0.0032723796862319486,-0.03240495058526033,0.03349472930215415,NA,NA,NA
T12__pvr_1,-0.021395933062874333,-0.055435415340015434,0.016259646889149673,NA,NA,NA
T12__temp,0.025714863196500046,-0.029668912470457866,0.08330280974189673,NA,NA,NA
T12__time,-0.012387271420249374,-0.054709607244026306,0.027657835514019544,NA,NA,NA
T13__cont_trait_0,-0.026871434710679994,-0.07127369687228062,0.025870620671964308,0.16840726386049404,0.07274170122942838,0.2518636972673993
T13__cat_trait_0,-0.029493725763617824,-0.06144930344759945,-0.003995718653906664,NA,NA,NA
T13__pvr_0,-0.01967120108680421,-0.06633534623084196,0.023254283330779505,NA,NA,NA
T13__pvr_1,0.0023116704390303325,-0.02327440724797064,0.033269723947513624,NA,NA,NA
T13__temp,0.021149640884852865,-0.029407626570166455,0.07482293434486006,NA,NA,NA
T13__time,-0.013276808658334097,-0.05794178554983162,0.0266312625108664,NA,NA,NA
T14__cont_trait_0,0.014836346510258577,-0.029499030710727746,0.05903416779155596,0.21141231776665143,0.071610795516314,0.38204801741184413
T14__cat_trait_0,-0.02816739811064969,-0.062172442900357054,-0.0025129160086724903,NA,NA,NA
T14__pvr_0,-0.006982547001601487,-0.05301048396431835,0.048927703340176605,NA,NA,NA
T14__pvr_1,-0.006215821274450138,-0.12353152215548018,0.09881937518573194,NA,NA,NA
T14__temp,0.0158392232378291,-0.04223070878375979,0.07603195661026847,NA,NA,NA
T14__time,-0.012156608350781951,-0.044850486429685685,0.024307369912274418,NA,NA,NA
T15__cont_trait_0,-0.03180309928102414,-0.0740125273193603,0.015945207578018386,0.1622532717566861,0.07530821904081439,0.2428119477034192
T15__cat_trait_0,-0.030395767331950617,-0.0601058013772614,-0.004030793691143855,NA,NA,NA
T15__pvr_0,-0.02104995640513533,-0.06225789659393025,0.02823995392422731,NA,NA,NA
T15__pvr_1,0.0021246444881375137,-0.023694651857184078,0.032166880581825166,NA,NA,NA
T15__temp,0.021850487130703825,-0.025925077138693346,0.07667975771699671,NA,NA,NA
T15__time,-0.012732159600092054,-0.051932441433097276,0.0245411301607231,NA,NA,NA
T16__cont_trait_0,-0.014118676925984461,-0.04967259656140181,0.018239451940600476,0.19502556459719816,0.08743062933868687,0.32181768137688854
T16__cat_trait_0,-0.031497346323023215,-0.05893327757220053,0.00029962142019615556,NA,NA,NA
T16__pvr_0,0.004032942694796229,-0.02908532667494466,0.04942898068104454,NA,NA,NA
T16__pvr_1,-0.01688525677246115,-0.05274683276820205,0.01723420772356317,NA,NA,NA
T16__temp,0.03218559949894892,-0.02729917280335255,0.09493362464523125,NA,NA,NA
T16__time,-0.0129508203311252,-0.05709539944427926,0.03649380267968426,NA,NA,NA
T17__cont_trait_0,-0.038284742640486626,-0.08401357753009085,0.010144590569382581,0.23977730638932446,0.11085000543732765,0.39340910461857304
T17__cat_trait_0,0.04793832034194356,0.0025918303891334926,0.11986120000010944,NA,NA,NA
T17__pvr_0,-0.0027913363490133505,-0.04039057715800039,0.04409128048382309,NA,NA,NA
T17__pvr_1,-0.018522978211925622,-0.06299457871016273,0.0240527078388584,NA,NA,NA
T17__temp,0.033175489516158965,-0.03405695096991303,0.1076646238106638,NA,NA,NA
T17__time,-0.015996569023399406,-0.07222503445700287,0.04008041898922559,NA,NA,NA
T18__cont_trait_0,0.06277950247564279,-0.004798134650553638,0.15955109092899067,0.4030933699751593,0.21165522170293533,0.635274935891817
T18__cat_trait_0,0.05764106261737932,-0.009347313033679583,0.1345448633526191,NA,NA,NA
T18__pvr_0,0.00945080746373432,-0.034991299637043186,0.06280964547412055,NA,NA,NA
T18__pvr_1,0.0008476733408227383,-0.05041891756106824,0.050016391569386906,NA,NA,NA
T18__temp,0.0582781422187694,-0.03666303726754459,0.16237005168091073,NA,NA,NA
T18__time,-0.0201629408972361,-0.08229100586354786,0.042962922532658585,NA,NA,NA
T19__cont_trait_0,-0.01509178104627382,-0.056195511196930635,0.024773237493529672,0.25942506822059164,0.13125612127974573,0.40279670546777596
T19__cat_trait_0,0.05878831112243274,-0.0008228511976141745,0.12709637733480034,NA,NA,NA
T19__pvr_0,-0.007635313216952549,-0.047410895258384746,0.03240980002157624,NA,NA,NA
T19__pvr_1,-0.023017382072846326,-0.07535385223340653,0.024728327356432156,NA,NA,NA
T19__temp,0.03678832800696596,-0.029286613819731883,0.11595875978991724,NA,NA,NA
T19__time,-0.024666217328781333,-0.081519141929994,0.03659352713623391,NA,NA,NA
T21__cont_trait_0,-0.016563999768154182,-0.06017772101518592,0.031193937761510228,0.34422030870273207,0.1523636910087897,0.5548087576897631
T21__cat_trait_0,0.05142421337069423,-0.013690893963906575,0.1273365254903004,NA,NA,NA
T21__pvr_0,0.017938706968291616,-0.030617593223989645,0.07744327318184173,NA,NA,NA
T21__pvr_1,0.01425449492966384,-0.031182206149920053,0.06709365220909352,NA,NA,NA
T21__temp,0.05882760770920851,-0.025152693920491992,0.1691485310781084,NA,NA,NA
T21__time,-0.015919837263018988,-0.06550637609739238,0.04393034040499548,NA,NA,NA
T22__cont_trait_0,0.09913940842291345,-0.012216289492265383,0.22818111917803738,0.4320544503511904,0.19345337989453598,0.7068024734123355
T22__cat_trait_0,0.044215195904166685,-0.021706865409422724,0.11930714485393869,NA,NA,NA
T22__pvr_0,0.0104092401871206,-0.03175215201376855,0.06594233354485882,NA,NA,NA
T22__pvr_1,0.004472837852395852,-0.04624049166000174,0.06631563300347207,NA,NA,NA
T22__temp,0.05383201198684901,-0.046516998814266936,0.1648580504818733,NA,NA,NA
T22__time,-0.014273366758302222,-0.06972037003798554,0.046551628619011284,NA,NA,NA
T23__cont_trait_0,0.04897149345729819,-0.017367324149593757,0.11848061094866258,0.3927933342758785,0.19415594143160347,0.598215680445264
T23__cat_trait_0,0.05983905694720419,-0.004047166629996213,0.13568542461973226,NA,NA,NA
T23__pvr_0,0.007918762311545025,-0.0367168223805313,0.06265994905053769,NA,NA,NA
T23__pvr_1,-0.0007265147933324583,-0.05062900035780668,0.04650514221649347,NA,NA,NA
T23__temp,0.061788977634175304,-0.032251075925967404,0.1702240773099711,NA,NA,NA
T23__time,-0.0192575640370587,-0.07520497321041651,0.03692313449842667,NA,NA,NA
T24__cont_trait_0,-0.007139613675607734,-0.06521468738174935,0.079245894586076,0.1949518741684725,0.07875176786566979,0.34486784890453476
T24__cat_trait_0,-0.023440624818716494,-0.05603206166591256,0.0027141996776107874,NA,NA,NA
T24__pvr_0,-0.005843698657975041,-0.047055712239617624,0.046307514356672984,NA,NA,NA
T24__pvr_1,-0.009657722935674079,-0.05032181989052928,0.038231735970741546,NA,NA,NA
T24__temp,0.018359411832603922,-0.038925757606453254,0.08392785368976399,NA,NA,NA
T24__time,-0.011585000332205036,-0.05034368783577421,0.01898938235250447,NA,NA,NA
T25__cont_trait_0,-0.03377422808276849,-0.10546324336177121,0.03775409362190352,0.2499645823176123,0.11080037160911829,0.42473745420795156
T25__cat_trait_0,0.04088970066694301,-0.012390764448305655,0.1013557488792912,NA,NA,NA
T25__pvr_0,-0.0005572831186901079,-0.0387168820852935,0.04137274557993262,NA,NA,NA
T25__pvr_1,-0.01525514568585104,-0.05639987267708946,0.03466872477537848,NA,NA,NA
T25__temp,0.034484962458469604,-0.03313267690245596,0.1206954649664111,NA,NA,NA
T25__time,-0.010082546676537685,-0.05100224174943518,0.027633692297095128,NA,NA,NA
T26__cont_trait_0,-0.03551012847853358,-0.07350288554968884,0.006296108329419457,0.2365131556143458,0.11904561866931067,0.36639324131699935
T26__cat_trait_0,0.05576208770332907,0.006694073253899393,0.12481698266362361,NA,NA,NA
T26__pvr_0,-0.008403319235580495,-0.05361186588606259,0.028276042579816238,NA,NA,NA
T26__pvr_1,-0.022662734404673767,-0.06805298545659519,0.02431683986258352,NA,NA,NA
T26__temp,0.02812494945753234,-0.043836782758526066,0.08868306484708263,NA,NA,NA
T26__time,-0.015056822183774752,-0.0590458348193124,0.027057663329902643,NA,NA,NA
T27__cont_trait_0,-0.015867670657311435,-0.050508950802584315,0.009451997716694863,0.15331005522692873,0.0688044293961258,0.24439451807997478
T27__cat_trait_0,-0.03263073332977368,-0.0576186685092478,-0.008230854617435966,NA,NA,NA
T27__pvr_0,-0.009386880455690543,-0.04119710479133098,0.02227157734109695,NA,NA,NA
T27__pvr_1,-0.02358890266013534,-0.06072820073208951,0.016983411968422523,NA,NA,NA
T27__temp,0.010561329281516625,-0.02819092995900019,0.06295663188875124,NA,NA,NA
T27__time,-0.010036209707723882,-0.03852553633158648,0.01981711024728134,NA,NA,NA
T28__cont_trait_0,-0.02840853073997511,-0.07268478442149334,0.009790006189633656,0.26847456424543414,0.14437690252394625,0.4134202964565027
T28__cat_trait_0,0.05460124304051641,0.0016697695921310887,0.1186587548663792,NA,NA,NA
T28__pvr_0,0.003571653714968085,-0.03818943132957745,0.04373462549480989,NA,NA,NA
T28__pvr_1,-0.01603018179131199,-0.06234385647566179,0.025644149903804328,NA,NA,NA
T28__temp,0.03500093330260174,-0.02886388104783727,0.10832204268630237,NA,NA,NA
