feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6746666666666666,1.1413426968225246,0.6604305885669617,1.7051843131450277,0.020313921284787297,0.005706981273103954,0.036258961721512335,-11.399421087286186,-29.3708465618501,1.9488976939812233,4.0
cat_trait_0,none,0_1,none,0.9293333333333333,1.2819249139998241,0.8958649093122906,1.764511212096304,0.02416549469781001,0.004404510297034548,0.04469568422944865,-15.41742677088533,-36.10946709436274,0.3655563756318543,2.0
pvr_0,none,none,none,0.6533333333333333,1.1316125374367951,0.6365663438913561,1.7278268985905632,0.019845129866771293,0.004110669083927862,0.03769486903176905,-11.329614572108193,-27.114363999307955,1.8528592639309522,5.0
pvr_1,none,none,none,0.9026666666666666,1.628320784379128,0.6701329069066927,2.789926970900215,0.026683256987710856,0.006584972711381893,0.054179489241509504,-11.139000138542338,-27.650704126872597,1.8181335676080153,3.0
temp,none,none,none,0.928,1.5983578217641268,0.7653686363407723,2.607032382445764,0.03445569905020311,0.009124016048171962,0.06639385322871945,-22.803574516295853,-50.055410789953214,-0.5281929207414464,1.0
time,none,none,none,0.732,1.1572583185038523,0.6983925309974014,1.659958508876985,0.008812810577083921,0.0015230573345208906,0.020266301884851234,-5.541406716560959,-17.58003070594725,2.811517166382373,6.0
cont_trait_0,cat_trait_0,none,none,0.7266666666666667,1.6093737169442135,0.0006602171380846444,15.442523026544073,0.17028216625936596,0.002700738891091393,0.3611377405085519,-2.497414424306832,-11.67027162787707,6.228934499140109,6.0
cont_trait_0,pvr_0,none,none,0.7213333333333334,0.8099198341336702,0.36739131085492044,1.2865154888076127,0.12313492806726424,0.0025388753849477923,0.38129880617999923,-5.310490275119515,-18.73055494225332,5.1361141492860725,7.0
cont_trait_0,pvr_1,none,none,0.6906666666666667,0.6467695987349767,0.20684053260974497,1.0619540583582452,0.1342121033112787,0.002098195448743335,0.41391443733996286,-3.9297714215529758,-15.151899728415458,5.508779033249709,7.0
cont_trait_0,temp,none,none,0.7733333333333333,0.6101671549856962,0.2199591972141466,1.051669756836446,0.032120500790453116,0.0035654114446655584,0.3846821132704872,-8.415689887752075,-25.63765398601339,4.102270591477804,2.0
cont_trait_0,time,none,none,0.708,0.8661622176525273,0.393666334590304,1.4897920878677788,0.016639551662359375,0.0015289067916247733,0.4304014459126654,-1.8165897423778692,-8.20609210688525,3.7422710271480923,13.0
cat_trait_0,pvr_0,none,none,0.8013333333333333,2.076508016440351,0.003034592698726683,24.330449369472372,0.1387352657306052,0.0023164036429594668,0.45062765776704056,-4.39058775548466,-16.92982901103983,5.481606731520003,5.0
cat_trait_0,pvr_1,none,none,0.8453333333333334,2.1935127090950863,4.08840083496361e-05,16.189805031154734,0.02512676978940917,0.003118715251295166,0.4153481574653119,-3.7241670187092466,-15.1092184247521,5.40078918552274,9.0
cat_trait_0,temp,none,none,0.9586666666666667,2.3389134060779693,0.03620190857914656,29.592745022724895,0.03408177298621791,0.00321350025777284,0.4869376220638896,-8.250321218459074,-23.32373009823465,3.2645438990256253,1.0
cat_trait_0,time,none,none,0.6173333333333333,1.1427678918093451,0.002281921524675273,5.399659859055532,0.017461660484478222,0.0006637551687661992,0.424406764255425,-1.2300979375297125,-7.187361863305512,3.978809126666988,15.0
pvr_0,pvr_1,none,none,0.512,0.7059001281214751,0.28075787916144584,1.2313885643401412,0.026667133354075244,0.005043048230799484,0.40881369668324613,-5.968837792100915,-19.285007473735845,4.471880068716189,10.0
pvr_0,temp,none,none,0.8266666666666667,0.5733176650433728,0.2070484088719925,0.9404671042303202,0.02983253545192715,0.003516475054006759,0.4010174431662651,-8.262865476083538,-23.353140392851515,4.2101169878867495,3.0
pvr_0,time,none,none,0.7293333333333333,0.8580993793215211,0.39566720660263094,1.3161142255994924,0.018680284510024084,0.00091505838086373,0.41895090736097684,-2.150467594788524,-9.602778574410195,3.91613297206942,12.0
pvr_1,temp,none,none,0.908,0.460216939785356,0.10744821826753014,0.8454558034719359,0.02764335061467851,0.002986667799843072,0.35524876822276474,-6.374498821981571,-21.56142779396947,5.000750302380823,4.0
pvr_1,time,none,none,0.6826666666666666,0.6676734698961666,0.275781799643573,1.0928862328458677,0.016420379629234337,0.0013518898712650566,0.28254008938723096,-2.3004255185521303,-9.68686042512968,3.542992927080377,14.0
temp,time,none,none,0.7306666666666667,0.6075261128266375,0.32382937206070755,0.9433449179350646,0.13415977659758233,0.0014677639401999508,0.42543117789218127,-1.9524213935995436,-11.929478123189256,6.527329976998203,8.0
