scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.27	0.2	0.1	0.0	-0.008542487277419556	NA	-0.10013468646875502	1.0	NA
T1	34.34	28.52	0.2	0.1	0.2	-0.09310357142832106	-0.2219767091189334	0.4016344785673447	1.0	1.0
T2	33.68	25.57	0.2	0.1	0.2	-0.09846531301086697	-0.09293115987336713	-0.5301750290493925	1.0	1.0
T3	31.6	26.49	0.2	0.1	0.2	0.07302419109394379	0.15047946305588217	0.5642199394930527	1.0	1.0
T4	30.77	7.68	0.2	0.1	0.2	0.33739550143892105	0.5578977993825287	-0.8579526378251902	1.0	1.0
T5	30.48	23.77	0.2	0.1	0.2	-0.34514397565355476	-0.5342701269323202	-0.850292950351582	1.0	1.0
T7	30.2	28.3	0.2	0.1	0.2	0.3913996291200492	-0.03426238514514551	-0.06899518364588121	1.0	1.0
T8	29.58	27.52	0.2	0.1	0.2	0.3798032612777061	0.8273446892405214	0.8823941963766071	1.0	1.0
T9	28.84	10.23	0.2	0.1	0.2	-0.1456141721257065	-0.2995613791605273	-0.27080227559934	1.0	1.0
T10	28.78	25.92	0.2	0.1	0.2	0.553813904776751	0.019305998395443447	-0.017904281027265552	1.0	1.0
T11	28.66	24.07	0.2	0.1	0.2	-0.2658535950630774	-0.3537776809169172	0.07069338659271411	1.0	1.0
T12	26.64	22.75	0.2	0.1	0.2	0.015498781404921303	0.13977016983700852	0.05023140471242115	1.0	1.0
T13	25.7	3.52	0.2	0.1	0.2	-0.202595923354101	-0.2238672512904204	0.7327793888369404	1.0	1.0
T14	24.24	12.93	0.2	0.1	0.2	0.6069694725257352	1.0467199722290295	0.9759343179767364	1.0	1.0
T15	20.63	0.0	0.2	0.1	0.2	-0.26430379150448985	-0.6863646749873107	-1.5722994363076208	1.0	1.0
T16	20.59	5.38	0.2	0.1	0.2	-0.4836272830552751	-0.7260738054314502	-0.3392841310327753	1.0	1.0
T17	20.38	0.0	0.2	0.1	0.2	-0.76481803223692	0.09935386451146755	0.714196344314417	0.0	1.0
T18	20.36	0.0	0.2	0.1	0.2	-0.47876592910297966	-0.7511160053678572	-0.7647219246192685	0.0	1.0
T19	19.39	0.0	0.2	0.1	0.2	0.004847887065973617	0.07906172106353489	-0.10878967727644655	0.0	0.0
T20	18.65	18.02	0.2	0.1	0.2	-0.19132515357314683	0.44342839183233673	0.26067397106778256	1.0	1.0
T21	18.49	3.59	0.2	0.1	0.2	-0.1287766972334628	0.2502795097812248	0.06112326483450598	0.0	0.0
T22	18.33	0.0	0.2	0.1	0.2	-0.04952118054773036	0.4227140378415582	0.4696310189598792	0.0	0.0
T23	18.23	11.21	0.2	0.1	0.2	0.24938792420717754	-0.06453667904662908	0.13700265954740762	1.0	1.0
T24	18.22	16.61	0.2	0.1	0.2	-0.620937656996902	-0.8628705345024716	-0.9419425425625989	0.0	0.0
T25	17.9	4.42	0.2	0.1	0.2	0.31579307555861214	0.3692865566353967	0.4686560950982909	0.0	0.0
T26	17.59	12.04	0.2	0.1	0.2	0.12848407794667666	0.3057591999339918	0.33371403530163013	0.0	0.0
T27	17.38	8.07	0.2	0.1	0.2	-0.0864390463983825	0.2523036819232881	0.12024259197644943	0.0	0.0
T28	17.35	16.05	0.2	0.1	0.2	-0.7571113491635343	-0.8397169664652884	-0.6306164738268308	1.0	1.0
T29	17.2	12.41	0.2	0.1	0.2	0.25022148866749183	0.19286355810438488	-0.01627865102262561	1.0	0.0
T30	17.13	8.76	0.2	0.1	0.2	0.19612321932841595	0.7103409506364339	0.5435695877123226	1.0	1.0
T32	16.96	8.54	0.2	0.1	0.2	0.2460256922275936	-0.049817892109386114	-0.1762963569214788	0.0	0.0
T33	16.89	12.96	0.2	0.1	0.2	0.1294853805287777	-0.09693307262653533	-0.13920153175276423	0.0	0.0
T34	16.66	0.0	0.2	0.1	0.2	0.780969822477541	0.00031497204738539786	0.5188887007223566	1.0	1.0
T35	16.63	5.67	0.2	0.1	0.2	-0.5418370380794268	-0.8415879781884981	-1.6762819866640604	1.0	1.0
