scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.88	0.4842430161921252	0.22373997750512212	0.0	0.005344936539351192	NA	0.5857266387538103	0.0	NA
T1	32.19	31.91	0.20698636836226333	0.20134553852151224	0.20698636836226333	0.06748284520516869	-0.5221881596667617	-0.630371158198876	0.0	0.0
T2	30.22	24.27	0.45816556381594153	0.20029086952173714	0.45816556381594153	0.1319785728984226	-0.934543764296601	-1.2590323328495918	0.0	0.0
T3	28.85	27.53	0.4264060725689599	0.22365962723301813	0.4264060725689599	0.4817542322317983	-0.17130296862447753	-0.6010260006706667	0.0	0.0
T4	27.92	4.63	0.14049127571727468	0.06706236649126779	0.34375174047485046	0.56231030225159	-0.1207206679295415	-0.4018018487899272	1.0	0.0
T5	25.77	18.37	0.38127560184123943	0.22235302505480992	0.38127560184123943	-1.084803468090194	-0.8478385801557544	-0.7592618204792602	0.0	0.0
T7	24.65	5.88	0.06687439901799973	0.08286961792987012	0.06687439901799973	-0.35478449619674113	-0.691285541522646	-1.1436555662244503	1.0	1.0
T8	24.58	17.48	0.38160157551798024	0.18365165759619997	0.38160157551798024	-0.7908594333866241	-0.7827672075632851	-0.9752883898568242	0.0	0.0
T9	23.98	22.18	0.3534521797942043	0.18094521366988206	0.3534521797942043	-1.0169323000329569	-0.7036591183352527	-1.0124970269475122	0.0	0.0
T10	23.1	17.76	0.4842415084063617	0.16098654594367473	0.4842415084063617	-0.929090159754773	-0.575276769370241	-1.264984186470368	0.0	0.0
T12	22.1	19.58	0.33986975682234893	0.20469795686321085	0.33986975682234893	-1.1608409022411321	-0.9640335580392678	-0.7220591397446281	0.0	0.0
T13	22.04	18.86	0.38693506361036617	0.1545564947537691	0.38693506361036617	-1.098624290075844	-1.010512336677689	-1.2470014194535082	0.0	0.0
T15	21.21	18.64	0.4669935240550279	0.17585972750736845	0.4669935240550279	-0.8649435730298147	-1.0828541676358987	-1.05067671037534	0.0	0.0
T16	21.12	19.05	0.3690111676839192	0.23222084517262048	0.3690111676839192	-0.5543605359263145	0.03450860184708904	-0.11126374081571141	0.0	0.0
T17	20.63	17.85	0.43799004765262906	0.1490726318855611	0.43799004765262906	-1.0741605920038113	-0.6095337810592207	-0.21823124234840233	0.0	0.0
T18	20.5	17.0	0.4013933891381895	0.18547558267550007	0.4013933891381895	-0.9397017251742428	-2.230740345870088	-2.2742507361934736	0.0	0.0
T19	20.36	0.0	0.10913441589296005	0.23332635639452684	0.10913441589296005	-0.7777936466506248	-1.2475831176431529	-1.3795485842642023	1.0	1.0
T20	20.26	14.94	0.3411953073829644	0.13028363168605434	0.3411953073829644	-0.5663386149958319	-0.621729986345929	-0.7326198589049968	0.0	0.0
T21	19.98	6.33	0.45925497708235263	0.16490882502581103	0.45925497708235263	-0.5382363443154425	-0.5277529295304856	-0.7452855928198521	0.0	0.0
T23	19.16	13.59	0.43578352535127585	0.2213285079591766	0.43578352535127585	-2.077449963283528	-2.3087604872231298	-2.989834455763085	0.0	0.0
T24	18.39	0.0	0.48162401449828135	5.503402193020922e-06	0.48162401449828135	-0.20498130911439352	-0.31164189103374335	0.15262922624111175	0.0	0.0
T25	18.39	12.61	0.48162401449828135	0.22058096716852868	0.48162401449828135	-2.3746602556150496	-2.192584379950062	-2.1724247762753737	0.0	0.0
T26	18.02	15.11	0.341901372021877	0.17772645197732656	0.341901372021877	-0.1918984777101247	0.18178152522080648	0.04260631821240785	0.0	0.0
T28	17.31	4.83	0.45013275916122797	0.1323240891212287	0.45013275916122797	-2.611597890175767	-2.5573848876591248	-2.1728721104725337	0.0	0.0
T29	17.23	12.11	0.37751906804639496	0.23329695867987313	0.37751906804639496	-0.6203071608253196	-0.914470948269904	-0.4305837347136326	0.0	0.0
T30	16.24	12.85	0.22469353143523735	0.22359635842477157	0.22469353143523735	-0.7918572952431798	-0.13498248836419147	0.12353956477866092	0.0	0.0
T31	15.86	14.57	0.39917809244095587	0.1795434157953249	0.08506492375116928	-0.5758643310397796	-0.4037042151536219	-0.3803046018632243	0.0	1.0
T32	15.85	12.02	0.38005049910681304	0.22287783173332862	0.38005049910681304	0.17660613340267767	0.4908690982451823	0.6032996235022288	0.0	0.0
T33	15.65	12.99	0.06963995495808309	0.06630478850397246	0.41460306123404206	0.4251260624024932	0.7132951983779725	0.17124505228022732	1.0	0.0
T34	14.82	2.16	0.24963924492060796	0.23286912062173687	0.24963924492060796	0.7649248250501187	1.123268765969775	1.3780763866007453	1.0	1.0
T35	14.76	0.0	0.22734389156187962	0.23332635639452684	0.22734389156187962	-0.25153325270337906	-0.4033989656373723	-0.10412236639511403	1.0	1.0
T36	14.54	12.74	0.3212074230651895	0.22130316422760152	0.3212074230651895	0.12127443109266557	0.497307720555099	0.4085841932731144	0.0	0.0
T37	14.35	0.0	0.15415499952849157	0.23332635639452684	0.3300880166636336	-2.845211829611485	-3.0822556665556897	-2.7449607540753482	1.0	0.0
T38	14.34	0.0	0.2417987850471096	5.503402193020922e-06	0.2417987850471096	-2.1381314487123833	-2.1654023229339256	-2.200831439750363	0.0	0.0
T39	14.18	8.27	0.4652013598716061	0.19041935305357183	0.4652013598716061	-2.82247558826705	-2.686146911874106	-3.0221945889409887	0.0	0.0
