cont_trait_0,mean,lwr,upr
-1.3594721766705598,0.6188416166953273,0.3385431157267805,0.8934822847670828
-1.3101554635740258,0.6135919555292064,0.3458287274571543,0.892679879142809
-1.2608387504774918,0.608183955722581,0.34954143046158276,0.886768116717399
-1.2115220373809579,0.6026219794299782,0.3677784654384383,0.8872201058164753
-1.1622053242844244,0.5969168779830406,0.35709842309329026,0.867954511158641
-1.1128886111878904,0.5910896767960349,0.3775485137489504,0.8642126406897901
-1.0635718980913564,0.5851729209125961,0.3743926276425204,0.8462148472784934
-1.0142551849948225,0.5792068673674824,0.35494274663743164,0.8172899031777283
-0.9649384718982885,0.5732316682376557,0.3453843443257044,0.7972020256149845
-0.9156217588017548,0.5672788514319709,0.34549405864886956,0.7838051105814084
-0.8663050457052208,0.5613671187031323,0.34181079512281454,0.7713926304926292
-0.8169883326086871,0.5555044541628011,0.34172625161598946,0.7587638704481147
-0.7676716195121531,0.54969192468882,0.3540490160885424,0.7574871079810895
-0.7183549064156192,0.5439265639038986,0.34647707994499727,0.7379608190728172
-0.6690381933190852,0.5382033429207962,0.34570243379622717,0.728361371672146
-0.6197214802225512,0.5325148577179301,0.3565281132438543,0.7251333040157498
-0.5704047671260175,0.52685464505309,0.35523618118167083,0.7110989928519175
-0.5210880540294835,0.5212275019087004,0.3519967713714039,0.6977627730249897
-0.4717713409329497,0.5156484612227978,0.34826266653210247,0.6850409214207257
-0.42245462783641574,0.5101177157192991,0.35005602120506524,0.677783194307254
-0.3731379147398818,0.5046119389304107,0.34487947776807637,0.6586255742430231
-0.32382120164334804,0.49910090619147807,0.3471691320880488,0.6575067135009783
-0.2745044885468141,0.49353989161360756,0.33908793637678303,0.6403287599884565
-0.22518777545028013,0.4878535435392843,0.33554667025123597,0.6326277584238384
-0.1758710623537464,0.48194832341503546,0.32795132421846984,0.6194079878482369
-0.12655434925721243,0.475747525129432,0.3265855949710453,0.6133552457008363
-0.07723763616067847,0.469195619971353,0.3178774089935689,0.6021147981640236
-0.02792092306414451,0.4622402297287654,0.32761307025212566,0.6013930572278485
0.021395790032389228,0.4548252151070122,0.32034559332594137,0.5837243857424317
0.07071250312892324,0.446897138785509,0.3247655967323264,0.579626361276008
0.12002921622545715,0.43841765542047473,0.32166746121687545,0.5674818415084858
0.16934592932199094,0.42936335380205853,0.32367516959697906,0.5583126307773885
0.2186626424185249,0.4196992307208725,0.317759441423905,0.5440653300989843
0.26797935551505886,0.40934285319305347,0.3018084006277481,0.5159094950153246
0.31729606861159276,0.398263823104839,0.29843414382910094,0.5003795223595919
0.3666127817081267,0.38652412069078856,0.28960044133069374,0.47963907928004745
0.41592949480466035,0.3742867251689828,0.27627198285929366,0.45536887304990625
0.4652462079011943,0.3617317987401135,0.27399915927955626,0.440042337572874
0.5145629209977283,0.3489839281311584,0.2677664419199357,0.4229974178364541
0.5638796340942622,0.33615477647569497,0.25912924157748773,0.406214130795164
0.6131963471907962,0.32332653762072383,0.25185618057516257,0.3918442819559008
0.66251306028733,0.31060327498342954,0.2437864434699559,0.38157158438175526
0.7118297733838637,0.29811661773357157,0.23476364568108543,0.3705214521381851
0.7611464864803976,0.2860282662559836,0.2236266711543566,0.3578916160386181
0.8104631995769316,0.2745312725281161,0.21327025490614107,0.3449719637753572
0.8597799126734655,0.26379708156712295,0.2031879712627358,0.3352254963338983
0.9090966257699995,0.25395284058185513,0.193973238763456,0.3251988950768581
0.9584133388665335,0.24505573110260745,0.18673459046461868,0.31791009843898616
1.007730051963067,0.23708788564141453,0.1790592607542712,0.3093394475122189
1.057046765059601,0.22998327757018364,0.171932570624922,0.30171353376823806
1.106363478156135,0.22365482573309226,0.16808342115406175,0.29739475272086463
1.1556801912526689,0.21801723672037024,0.16283200865167613,0.29349226382492855
1.2049969043492028,0.21298461010044245,0.15781071104198535,0.2876040614223249
1.2543136174457368,0.2084734179035643,0.1539591637005615,0.2853016620026489
