cont_trait_0,cat_trait_0,mean,lwr,upr
-3.106087570752347,1.0,0.2778102468477269,0.07792176992334084,0.48854617367430125
-3.0274181345085034,0.0,0.178765712434969,0.06721219301291353,0.2985957179261342
-3.0274181345085034,1.0,0.2752057755031736,0.07864245895937409,0.4779306058532768
-2.94874869826466,0.0,0.17704291913197912,0.06863198637807202,0.2982527734562983
-2.94874869826466,1.0,0.27239950537420204,0.08015388410762415,0.4705514159551373
-2.8700792620208166,0.0,0.17551314465016682,0.06153981524628515,0.2913324174519665
-2.8700792620208166,1.0,0.2693695153048377,0.08931595452272922,0.47265752261447774
-2.7914098257769733,0.0,0.17416627094166598,0.05897751531385059,0.28994759189451147
-2.7914098257769733,1.0,0.26609833193340154,0.08155080305215738,0.46476930973896663
-2.71274038953313,0.0,0.17299338916075574,0.06487585765866923,0.29738328112984336
-2.71274038953313,1.0,0.2625856230126951,0.08021771545241058,0.4591083409139214
-2.634070953289286,0.0,0.17199469011166382,0.0640982725759263,0.29644035562455334
-2.634070953289286,1.0,0.25885590673251174,0.0821540877334258,0.45035116701905953
-2.5554015170454427,0.0,0.1711779791813146,0.06070080245916132,0.29506371866061953
-2.5554015170454427,1.0,0.2549554646851945,0.07982178716222509,0.4384487941807479
-2.4767320808015993,0.0,0.17054920845988866,0.05067472293157444,0.28615969870141583
-2.4767320808015993,1.0,0.2509437483813565,0.07855384322758278,0.43419692550264943
-2.398062644557757,0.0,0.1701054832034268,0.05069349095621278,0.2862566117276242
-2.398062644557757,1.0,0.24688521805456692,0.0833673059826991,0.4275749083166159
-2.3193932083139135,0.0,0.1698368118967344,0.05253430171440558,0.28838580193250024
-2.3193932083139135,1.0,0.24283968377170498,0.08952491705098946,0.42210994160763043
-2.24072377207007,0.0,0.16972994275026027,0.057100212697577146,0.2952080317422455
-2.24072377207007,1.0,0.23885387496688643,0.08696075811982186,0.40765463482093806
-2.1620543358262267,0.0,0.16976736557943123,0.05690170663913966,0.2988457360530295
-2.1620543358262267,1.0,0.2349585457707317,0.08903551362251404,0.4024529364005466
-2.0833848995823834,0.0,0.16993277974839838,0.042966783324100324,0.2890025962693333
-2.0833848995823834,1.0,0.23116874046510802,0.08587051859808699,0.3941538876274819
-2.00471546333854,0.0,0.1702261970382625,0.04004320094149194,0.2895742729115627
-2.00471546333854,1.0,0.2274837226128712,0.09182684911232857,0.3918983529501025
-1.9260460270946964,0.0,0.1706688903675925,0.03830822955527244,0.28772893974835184
-1.9260460270946964,1.0,0.22388775576753808,0.09197824528167704,0.38798945840232096
-1.847376590850853,0.0,0.1712966157959077,0.04069125005597094,0.2867982175545434
-1.847376590850853,1.0,0.22035621620812537,0.09229588137912184,0.3812580428316404
-1.7687071546070097,0.0,0.17214580913872357,0.042397763124273014,0.29514139123505106
-1.7687071546070097,1.0,0.2168655910779022,0.08569232350169227,0.3669848646138155
-1.690037718363166,0.0,0.17323813867555918,0.03975987192816969,0.2954520017201859
-1.690037718363166,1.0,0.21339741490385125,0.08420561066287038,0.36414247774538916
-1.6113682821193236,0.0,0.17457589838654547,0.05233784470948131,0.30978622362013597
-1.6113682821193236,1.0,0.20994032324034387,0.0758988444160129,0.35290572901298783
-1.53269884587548,0.0,0.17614996646878914,0.04979310388853725,0.30733425016897753
-1.53269884587548,1.0,0.20649567121039233,0.06521746435725094,0.3380658353392936
-1.4540294096316366,0.0,0.1779442857529997,0.04771621162981934,0.3108514278543029
-1.4540294096316366,1.0,0.20307551035414068,0.0803680960047329,0.34696734018829145
-1.3753599733877933,0.0,0.17993708992494944,0.048341554703882635,0.31320713492403907
-1.3753599733877933,1.0,0.1996933437366731,0.07890905091922025,0.33922849150943474
-1.2966905371439499,0.0,0.1821017953608103,0.04400577776484133,0.31536362300390974
-1.2966905371439499,1.0,0.19636220925177775,0.08029317692235806,0.33256156875130993
-1.2180211009001063,0.0,0.1844112316860425,0.04042824525940283,0.3126532163038393
-1.2180211009001063,1.0,0.1930967913079171,0.07985658338336675,0.32794486186524624
-1.139351664656263,0.0,0.18684174892269684,0.040125874300492255,0.32228607087022965
-1.139351664656263,1.0,0.1899122660909759,0.08000393173511805,0.32795589874905073
-1.0606822284124195,0.0,0.1893767742968381,0.04356185683320293,0.3338061625439232
-1.0606822284124195,1.0,0.18682272143495027,0.07944374304819368,0.3230418031045411
-0.9820127921685762,0.0,0.1920084890088117,0.03585842549734244,0.3305461160830022
-0.9820127921685762,1.0,0.18384021016449129,0.07909057149586057,0.31992959904219187
-0.9033433559247328,0.0,0.19473080802182205,0.035468861938265275,0.336222585553798
-0.9033433559247328,1.0,0.18097515641782855,0.07530653428660537,0.3134509325192479
-0.8246739196808893,0.0,0.19753001659399283,0.04567821333557431,0.35188502617058226
-0.8246739196808893,1.0,0.17823847781273794,0.06564074087923595,0.2994607353453383
-0.7460044834370467,0.0,0.2003849817176587,0.042688909776067284,0.356496068396174
-0.7460044834370467,1.0,0.17564115297491226,0.07084901740233641,0.3003714064870526
-0.6673350471932032,0.0,0.20327259922431246,0.03679030027790141,0.35812591623383844
-0.6673350471932032,1.0,0.17319099777645927,0.07012653458649758,0.2956536230860953
-0.5886656109493599,0.0,0.20616568690565834,0.04258359800345473,0.37045248821474897
-0.5886656109493599,1.0,0.17088957940816432,0.06692696809266975,0.2899342179895496
-0.5099961747055164,0.0,0.20902628771811346,0.04092502873537508,0.381418769113176
-0.5099961747055164,1.0,0.16873157885745815,0.06839193730973912,0.29054813825646775
-0.431326738461673,0.0,0.2118091440962665,0.04053317077237737,0.39163531474255864
-0.431326738461673,1.0,0.1667069258160333,0.06214996975863058,0.28527933033769565
-0.35265730221782965,0.0,0.2144744377039818,0.04002258447039834,0.39507740075629855
-0.35265730221782965,1.0,0.16480298538862811,0.060828733240251336,0.2809064094437745
-0.2739878659739863,0.0,0.21699497478597704,0.036846255148095614,0.3952222238382143
-0.2739878659739863,1.0,0.163007200191535,0.060379905955771425,0.2773598805720136
-0.19531842973014268,0.0,0.21935161882944454,0.035047895181415295,0.40012638544590085
-0.19531842973014268,1.0,0.161310496018451,0.061496353686751305,0.2745697663235951
-0.11664899348629931,0.0,0.22152603163882517,0.04804362676789444,0.4212390433155381
-0.11664899348629931,1.0,0.15970929767622358,0.06188535230177651,0.2720482755395282
-0.03797955724245594,0.0,0.22349926955024102,0.046380820508180015,0.42499531424765785
-0.03797955724245594,1.0,0.1582041002113744,0.05741988730972953,0.2674097310521951
0.040689879001386764,0.0,0.22525503081620116,0.05040809925151444,0.43689930899674523
0.040689879001386764,1.0,0.1567972352026061,0.05673977067259851,0.2688824935834872
0.11935931524523014,0.0,0.22678134572262332,0.05069942261145392,0.44058000827075017
0.11935931524523014,1.0,0.15549169943750638,0.05689609489635693,0.26810422646344706
0.1980287514890735,0.0,0.22806833554741168,0.05114804103752521,0.44494736722648226
0.1980287514890735,1.0,0.15428993007425673,0.05693404181372589,0.27284503648635944
0.2766981877329169,0.0,0.22910558254276644,0.03651458315974947,0.4342374409387876
0.2766981877329169,1.0,0.15319340289528502,0.05239311485235468,0.27119181217641875
0.35536762397676047,0.0,0.22988295241378168,0.04288289846529571,0.4461786775244645
0.35536762397676047,1.0,0.15220357998158326,0.04479205515744946,0.263930087304373
0.43403706022060384,0.0,0.23039564784609604,0.033734137818130665,0.4389377401641231
0.43403706022060384,1.0,0.15132238572374435,0.042137732822191507,0.2642687013415816
0.5127064964644474,0.0,0.2306489322377798,0.04311159947057886,0.4474661726533205
0.5127064964644474,1.0,0.1505513812071078,0.040805842356244494,0.266018246056691
0.5913759327082908,0.0,0.23065742634808784,0.04640964063114353,0.453605877324299
0.5913759327082908,1.0,0.14989030842181275,0.04318319827521286,0.2698767047941031
0.6700453689521342,0.0,0.23044009678499938,0.04660065705525465,0.4556779711807596
0.6700453689521342,1.0,0.1493362823843455,0.04315777684784231,0.27485702575359344
0.7487148051959776,0.0,0.2300161463457391,0.035057849171512806,0.45099752610173804
0.7487148051959776,1.0,0.14888409681011489,0.02554489081489519,0.2576741052586766
0.8273842414398209,0.0,0.22940474036161132,0.03462839610838747,0.44988130794122727
0.8273842414398209,1.0,0.14852651295242641,0.028006480051370214,0.26452507590029334
0.9060536776836643,0.0,0.22862647349196716,0.028092264395318357,0.4478327649657545
0.9060536776836643,1.0,0.14825491875467664,0.035846411905246546,0.27663881767217974
0.9847231139275077,0.0,0.22770337456416656,0.03286008305856643,0.4550566046481557
0.9847231139275077,1.0,0.1480611224432829,0.03505409559882102,0.2810166539134452
1.063392550171351,0.0,0.2266576478790545,0.03312827364570143,0.45826184118574337
1.063392550171351,1.0,0.14793899719876255,0.0411747993377064,0.2925552669754122
1.1420619864151944,0.0,0.22551092219347837,0.034465749786684076,0.4632847932558094
1.1420619864151944,1.0,0.14788457392306922,0.03388139997542656,0.28944637694379427
1.2207314226590378,0.0,0.2242836498489365,0.038822262424550946,0.4674261768919271
1.2207314226590378,1.0,0.14789518709361624,0.031219460788616038,0.28883667310486427
1.2994008589028816,0.0,0.22299426606177372,0.041435482018042896,0.47265282234771266
1.2994008589028816,1.0,0.1479685492877053,0.02345757829555162,0.28360678359281855
1.3780702951467232,0.0,0.2216593555861079,0.018933240509722615,0.44575430265029825
1.3780702951467232,1.0,0.148101072943073,0.022222927926373225,0.2818588498124667
1.4567397313905666,0.0,0.2202949758849097,0.02433748796870229,0.4479047792682608
1.4567397313905666,1.0,0.14828605953852642,0.035269680053755116,0.29962832322025884
1.53540916763441,0.0,0.21891789931576114,0.024360737683889574,0.4452451904879468
1.53540916763441,1.0,0.1485138408837466,0.03115511280732974,0.300500021355351
