time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4383762277669358	0.3216210400429066	0.0	0.0	1.3431948775615439
0.010002857959416977	0.4383762277669358	0.3216210400429066	4.788518049662482e-05	3.513165308351234e-05	1.3431948775615439
0.020005715918833954	0.4383762277669358	0.3216210400429066	0.00018808486811312274	0.0001379911753130835	1.3431948775615439
0.03000857387825093	0.4383762277669358	0.3216210400429066	0.00034120586184572393	0.00025033060007510516	1.3431948775615439
0.04001143183766791	0.4383762277669358	0.3216210400429066	0.0004159168405772098	0.0003051433868100164	1.3431948775615439
0.05001428979708489	0.4383762277669358	0.3216210400429066	0.00011653245166470709	8.549571333753712e-05	1.3431948775615439
0.06001714775650186	0.4383762277669358	0.3216210400429066	0.0018674699888421617	0.0013700962826379618	1.3431948775615439
0.07002000571591883	0.4383762277669358	0.3216210400429066	0.006598515058578093	0.0048410957106163	1.3431948775615439
0.08002286367533581	0.4383762277669358	0.3216210400429066	0.0018963378461326374	0.0013912756023580746	1.3431948775615439
0.0900257216347528	0.4383762277669358	0.3216210400429066	0.010212657155126975	0.0074926631687242	1.3431948775615439
0.10002857959416978	0.4383762277669358	0.3216210400429066	0.0032505169236409595	0.002384788607228682	1.3431948775615439
0.11003143755358674	0.4383762277669358	0.3216210400429066	0.034580021427213274	0.025370131297446172	1.3431948775615439
0.12003429551300372	0.4383762277669358	0.3216210400429066	0.0004450145731439104	0.0003264913578408911	1.3431948775615439
0.1300371534724207	0.4383762277669358	0.3216210400429066	2.4080197035139543e-05	1.766678374493699e-05	2.3309365080650912
0.14004001143183767	0.4383762277669358	0.3216210400429066	0.00010578160508621975	7.760819973870868e-05	2.3309365080650912
0.15004286939125466	0.4383762277669358	0.3216210400429066	0.0002583496129890002	0.00018954191847369076	2.3309365080650912
0.16004572735067163	0.4383762277669358	0.3216210400429066	0.0003442694510042039	0.0002525782464322848	2.3309365080650912
0.1700485853100886	0.4383762277669358	0.3216210400429066	0.00025004296683223186	0.00018344762775492345	2.3309365080650912
0.1800514432695056	0.4383762277669358	0.3216210400429066	0.011897468683871839	0.008728749438528248	2.3309365080650912
0.19005430122892256	0.4383762277669358	0.3216210400429066	0.028688707136132266	0.021047883626378397	2.3309365080650912
0.20005715918833955	0.4383762277669358	0.3216210400429066	0.030572833629797375	0.022430200193934467	2.3309365080650912
0.21006001714775652	0.4383762277669358	0.3216210400429066	0.008448169288076174	0.006198121204542501	2.3309365080650912
0.22006287510717348	0.4383762277669358	0.3216210400429066	0.0011526089218971513	0.0008456281539526838	2.3309365080650912
0.23006573306659048	0.4383762277669358	0.3216210400429066	0.007354604194310066	0.005395811406396553	2.3309365080650912
