time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.2723797523774183
0.010002857959416977	0.5	0.4	0.05467172529129006	0.04373738023303206	1.2723797523774183
0.020005715918833954	0.5	0.4	0.053266248662910416	0.04261299893032833	1.2723797523774183
0.03000857387825093	0.5	0.4	0.051459289319847494	0.04116743145587801	1.2723797523774183
0.04001143183766791	0.5	0.4	0.05163801665313942	0.041310413322511536	1.2723797523774183
0.05001428979708489	0.5	0.4	0.05582959818755392	0.044663678550043134	1.2723797523774183
0.06001714775650186	0.5	0.4	0.0552680086293419	0.04421440690347353	1.2723797523774183
0.07002000571591883	0.5	0.4	0.05529098598099951	0.044232788784799616	1.2723797523774183
0.08002286367533581	0.5	0.4	0.056649585920843584	0.04531966873667488	1.2723797523774183
0.0900257216347528	0.5	0.4	0.057859974009201315	0.046287979207361045	1.2723797523774183
0.10002857959416978	0.5	0.4	0.05934284064031928	0.04747427251225544	1.2723797523774183
0.11003143755358674	0.5	0.4	0.05785465794566486	0.0462837263565319	1.2723797523774183
0.12003429551300372	0.5	0.4	0.05745585835832121	0.04596468668665697	1.2723797523774183
0.1300371534724207	0.5	0.4	0.059932020207057596	0.04794561616564608	3.49936916869253
0.14004001143183767	0.5	0.4	0.057430794951384936	0.04594463596110795	3.49936916869253
0.15004286939125466	0.5	0.4	0.0591837749746078	0.04734701997968623	3.49936916869253
0.16004572735067163	0.5	0.4	0.06189733656856019	0.049517869254848156	3.49936916869253
0.1700485853100886	0.5	0.4	0.06336064215190146	0.050688513721521174	3.49936916869253
0.1800514432695056	0.5	0.4	0.06228802836525364	0.049830422692202905	3.49936916869253
0.19005430122892256	0.5	0.4	0.06115252861469527	0.04892202289175623	3.49936916869253
0.20005715918833955	0.5	0.4	0.05833302803351586	0.04666642242681268	3.49936916869253
0.21006001714775652	0.5	0.4	0.058540657597901606	0.04683252607832128	3.49936916869253
0.22006287510717348	0.5	0.4	0.0577738613696934	0.04621908909575471	3.49936916869253
0.23006573306659048	0.5	0.4	0.0583407898708455	0.0466726318966764	3.49936916869253
0.24006859102600744	0.5	0.4	0.056881234796058146	0.04550498783684651	3.49936916869253
0.25007144898542444	0.5	0.4	0.05758506150897771	0.04606804920718217	3.49936916869253
0.2600743069448414	0.5	0.4	0.057578981113389736	0.04606318489071178	3.49936916869253
0.27007716490425837	0.5	0.4	0.05889997482327359	0.047119979858618856	3.49936916869253
0.28008002286367534	0.5	0.4	0.056439705382758415	0.04515176430620673	3.49936916869253
0.2900828808230923	0.5	0.4	0.057613095147255745	0.046090476117804605	3.49936916869253
0.3000857387825093	0.5	0.4	0.05736856446860904	0.04589485157488723	3.49936916869253
0.3100885967419263	0.5	0.4	0.05946968422492263	0.04757574737993809	3.49936916869253
0.32009145470134326	0.5	0.4	0.05864967376757457	0.046919739014059665	3.49936916869253
0.3300943126607602	0.5	0.4	0.05814820716024919	0.046518565728199346	3.49936916869253
0.3400971706201772	0.5	0.4	0.060195459687047294	0.048156367749637836	3.49936916869253
0.3501000285795942	0.5	0.4	0.06239157653276824	0.049913261226214596	3.49936916869253
0.3601028865390112	0.5	0.4	0.06425546612072482	0.051404372896579856	3.49936916869253
0.37010574449842815	0.5	0.4	0.06430393163075365	0.05144314530460292	3.49936916869253
0.3801086024578451	0.5	0.4	0.06453350273480017	0.05162680218784014	3.49936916869253
0.3901114604172621	0.5	0.4	0.06509187973144624	0.05207350378515701	3.49936916869253
0.4001143183766791	0.5	0.4	0.06867726163353152	0.05494180930682522	3.49936916869253
0.41011717633609607	0.5	0.4	0.06749491698029293	0.05399593358423434	3.49936916869253
0.42012003429551303	0.5	0.4	0.0684214109661779	0.05473712877294233	3.49936916869253
0.43012289225493	0.5	0.4	0.06831220630105826	0.054649765040846614	3.49936916869253
0.44012575021434697	0.5	0.4	0.06865153081195612	0.0549212246495649	3.49936916869253
0.45012860817376393	0.5	0.4	0.06526429628800687	0.0522114370304055	3.49936916869253
0.46013146613318096	0.5	0.4	0.06712151828977762	0.05369721463182209	3.49936916869253
0.4701343240925979	0.5	0.4	0.06708735939094587	0.05366988751275669	3.49936916869253
0.4801371820520149	0.5	0.4	0.06974104709991988	0.055792837679935904	3.49936916869253
0.49014004001143185	0.5	0.4	0.06870354906368455	0.05496283925094766	3.49936916869253
0.5001428979708489	0.5	0.4	0.06958830588876211	0.05567064471100969	3.49936916869253
0.5101457559302658	0.5	0.4	0.06793215140371181	0.05434572112296945	3.49936916869253
0.5201486138896828	0.5	0.4	0.06826259139475443	0.05461007311580355	3.49936916869253
0.5301514718490997	0.5	0.4	0.0666533953764786	0.05332271630118288	3.49936916869253
0.5401543298085167	0.5	0.4	0.06518291679048775	0.05214633343239021	3.49936916869253
0.5501571877679338	0.5	0.4	0.06713463209422124	0.053707705675377	3.49936916869253
0.5601600457273507	0.5	0.4	0.06805586332165964	0.054444690657327724	3.49936916869253
0.5701629036867677	0.5	0.4	0.06818218087009792	0.054545744696078334	3.49936916869253
0.5801657616461846	0.5	0.4	0.06849718010102317	0.05479774408081853	3.49936916869253
0.5901686196056016	0.5	0.4	0.0681138491041159	0.05449107928329272	3.49936916869253
0.6001714775650187	0.5	0.4	0.07053253837975924	0.05642603070380739	3.49936916869253
0.6101743355244356	0.5	0.4	0.06888064225681705	0.05510451380545362	3.49936916869253
0.6201771934838526	0.5	0.4	0.06678354205739531	0.05342683364591625	3.49936916869253
0.6301800514432695	0.5	0.4	0.06827706166722826	0.05462164933378259	3.49936916869253
0.6401829094026865	0.5	0.4	0.0654118342318388	0.05232946738547104	3.49936916869253
0.6501857673621035	0.5	0.4	0.06691743459840396	0.05353394767872317	3.49936916869253
0.6601886253215205	0.5	0.4	0.06931313913571703	0.05545051130857361	3.49936916869253
