scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.72	32.12	0.4989887881598847	0.3919057795588019	0.49996903386997527	-0.011639631189367318	0.06654721252598692	-0.21146931022603474	0.0	0.0
T2	34.26	33.92	0.4758247596370092	0.38541255745845665	0.4997741148735373	-0.0314399542926662	0.32925543275186825	0.285072063887977	1.0	0.0
T3	33.04	30.0	0.340958996417927	0.3572855951581786	0.4879059217237276	0.23143469755940818	0.9151367920873074	0.49702354413744665	0.0	0.0
T4	32.81	32.03	0.4015973069261129	0.3412713679127713	0.4974988818412177	0.10473706016419147	-0.6923934149697258	-0.5893603794116119	0.0	0.0
T6	32.58	29.36	0.27052304811529193	0.2780182238198391	0.4028408243215206	-0.6874923044077615	-1.1591693668239065	-0.8920561178745405	0.0	0.0
T7	32.41	19.58	0.4892841974762022	0.3637220356965767	0.4928172023053491	-0.1779118959947505	-0.2176954422484235	0.45604353743413284	0.0	0.0
T8	32.22	27.89	0.48682819692968704	0.3953346331963278	0.49636336374133117	-0.12636623615244236	-0.24165943993626607	-0.16019887780792288	0.0	0.0
T9	32.14	25.43	0.4426664115438634	0.3190244926422538	0.42120471958394834	-0.6124805588611988	-0.5161581134025385	-0.7034239197476517	0.0	0.0
T10	31.53	28.15	0.47059612055471667	0.3888738383518755	0.4931164324360458	-0.17414026939127653	-0.36411496314965386	-0.24841186419655262	0.0	0.0
T14	30.16	29.51	0.4859666277178028	0.368700721109775	0.4702404706261849	-0.36637892974514913	-0.24954772144261603	-0.42217998323015227	0.0	0.0
T15	30.11	28.43	0.31908194118938094	0.25316036683818427	0.4521552750672498	-0.46906727286333655	-0.9912304723536898	-1.0003264759497141	0.0	0.0
T16	29.96	29.4	0.26777187586142726	0.230867535828509	0.36282738523812386	-0.8375496813807018	-1.1687745758214074	-1.09649200197367	0.0	0.0
T18	29.91	21.24	0.37777421676301265	0.1781109984049746	0.34169932368970524	-0.9125408261212896	-0.7830588539301702	-1.33034338052516	0.0	0.0
T20	29.7	26.89	0.38396195855142234	0.31033769361063246	0.38189908840307396	-0.7677405645758524	-0.7600272032753435	-0.7451142022503529	1.0	0.0
T21	29.62	25.09	0.22717802833063114	0.10619202763770905	0.3905788372084128	-0.735027174589033	-1.3136446030271451	-1.7032605288368357	1.0	1.0
T22	29.57	28.61	0.4137224702806914	0.3503785793068368	0.38056991950341634	-0.772691575690378	-0.6436927103667799	-0.5382704519474476	0.0	0.0
T23	29.38	28.71	0.44966370984253085	0.3523546721611774	0.45152150230937294	-0.4723265944226446	-0.4817794961996765	-0.52671861912829	0.0	0.0
T26	28.88	28.36	0.4952699193051099	0.39592830722035366	0.49990257180934256	0.02064678832471986	-0.14419642702966323	-0.1496033947595477	0.0	0.0
T27	28.86	25.87	0.46808196058181023	0.361315036794569	0.49626189851884456	-0.12812351085528567	0.3798654444040143	0.4716990694061555	0.0	0.0
T29	28.55	25.54	0.499999191670903	0.35695047243293376	0.4907304020591523	-0.20232431047799038	-0.0018805431815317741	0.4990843345049152	0.0	0.0
T31	28.45	27.96	0.30253189901652944	0.21933924207929614	0.41018133414245284	-0.6581368842058793	-1.0483543095186234	-1.1464503310077174	1.0	1.0
T32	28.35	22.95	0.33846523899947384	0.2999821735087758	0.39150181497126635	-0.7315064997620143	-0.9238687201124788	-0.7933690958073819	0.0	0.0
T33	28.23	26.79	0.08271562534272492	0.1041343478399661	0.38122726638514637	-0.7702448494685826	-1.9838722409781995	-1.7157795903336355	1.0	0.0
T34	28.03	27.27	0.43267072104909976	0.38165626820194326	0.34503682651832335	-0.9008153606755761	-0.5624771757330662	-0.32045336795725293	1.0	1.0
T35	27.66	25.29	0.3305556286032957	0.2883862961780768	0.4870351311072681	0.23972828434565716	0.9514515157046919	0.8459731114262681	0.0	0.0
T36	27.52	23.11	0.40682838418822276	0.2266479175735812	0.49908601894102045	0.06326394153819107	-0.6716390019529602	-1.1147403429863172	0.0	0.0
