sp	hmin	hmax
T0	33.43544245579388	33.43544245579388
T0	33.935412262573706	33.935412262573706
T0	32.23611828943017	32.23611828943017
T0	33.15351235385583	33.15351235385583
T1	30.562115741975376	30.562115741975376
T1	28.319442644297894	28.319442644297894
T1	33.5287510048248	33.5287510048248
T1	30.639043974163535	30.639043974163535
T1	31.915868664669265	31.915868664669265
T1	31.776152874369803	31.776152874369803
T1	32.251615897240306	32.251615897240306
T1	32.34741378378909	32.34741378378909
T1	29.83751096389651	29.83751096389651
T1	33.051919203780024	33.051919203780024
T1	33.866728544353315	33.866728544353315
T1	33.59055080113332	33.59055080113332
T1	28.387583303140108	28.387583303140108
T1	32.24335791549774	32.24335791549774
T1	31.23284687613389	31.23284687613389
T1	30.873745620615484	30.873745620615484
T1	32.44848984208677	32.44848984208677
T1	31.01555057027402	31.01555057027402
T1	25.49793826538495	25.49793826538495
T1	26.461176365415504	26.461176365415504
T1	25.793854004047212	25.793854004047212
T1	26.296257053148157	26.296257053148157
T1	23.3564098236158	23.3564098236158
T1	25.42573686365422	25.42573686365422
T1	25.68648681327369	25.68648681327369
T1	26.625592168532577	26.625592168532577
T1	24.29779016262356	24.29779016262356
T1	24.298510738831634	24.298510738831634
T2	34.083565067687104	34.083565067687104
T2	33.759541197725454	33.759541197725454
T2	33.44572835819674	33.44572835819674
T2	33.553410276086574	33.553410276086574
T2	33.86716423915305	33.86716423915305
T3	32.30024102294357	32.30024102294357
T3	31.689789597315794	31.689789597315794
T3	32.00241704250391	32.00241704250391
T3	31.895139220347023	31.895139220347023
T4	28.337934060705898	28.337934060705898
T4	32.61933882745579	32.61933882745579
T4	29.661533564956134	29.661533564956134
T4	30.882460612536267	30.882460612536267
T4	28.324589612790184	28.324589612790184
T4	29.34679421825779	29.34679421825779
T5	29.87183868161824	29.87183868161824
T5	31.888882636283387	31.888882636283387
T5	30.143273040949175	30.143273040949175
T5	28.939622390433104	28.939622390433104
T5	30.637134842944068	30.637134842944068
T5	28.732967129367932	28.732967129367932
T5	28.96635439032531	28.96635439032531
T5	30.425068165931243	30.425068165931243
T5	28.17845249442621	28.17845249442621
T5	29.203184843885403	29.203184843885403
T5	29.66527124227855	29.66527124227855
T5	29.576729053150142	29.576729053150142
T5	31.547806427787442	31.547806427787442
T5	31.99800020274999	31.99800020274999
T5	30.486960024220565	30.486960024220565
T5	28.878043719207803	28.878043719207803
T5	28.51788319230313	28.51788319230313
T5	28.757754908349217	28.757754908349217
T5	30.723056287427344	30.723056287427344
T5	29.12135954338145	29.12135954338145
T5	29.5195415608968	29.5195415608968
T5	29.212223712121563	29.212223712121563
T5	28.59841559447663	28.59841559447663
T5	30.430394121194894	30.430394121194894
T5	28.921487413879824	28.921487413879824
T5	28.14985546709154	28.14985546709154
T5	28.936988121584267	28.936988121584267
T5	31.82836782330402	31.82836782330402
T5	31.785156372970594	31.785156372970594
T5	25.491894841138006	25.491894841138006
T5	27.45090861062906	27.45090861062906
T5	25.925380647822887	25.925380647822887
T5	27.089549920511757	27.089549920511757
T5	26.161612551002147	26.161612551002147
T5	25.456282554748206	25.456282554748206
T5	25.736715706437007	25.736715706437007
T5	26.34025560005133	26.34025560005133
T5	26.203413421966008	26.203413421966008
T5	25.983313497544792	25.983313497544792
T5	25.661617391458133	25.661617391458133
T5	24.966476217338514	24.966476217338514
T6	28.7597098284484	28.7597098284484
T6	29.256740976441314	29.256740976441314
T6	28.265382096207414	28.265382096207414
T6	31.302451880441307	31.302451880441307
T6	29.973431027260915	29.973431027260915
T6	30.965232626423084	30.965232626423084
T6	30.374323966026928	30.374323966026928
T6	31.364082589936743	31.364082589936743
T6	31.81496824211988	31.81496824211988
T6	28.98255969102202	28.98255969102202
T6	29.765059107452217	29.765059107452217
T6	24.6487300844735	24.6487300844735
T6	25.397236829837922	25.397236829837922
T6	25.05468875824312	25.05468875824312
T6	23.990611521927292	23.990611521927292
T6	24.243406986790376	24.243406986790376
T6	28.064632984403094	28.064632984403094
T6	24.317281855625147	24.317281855625147
T6	22.019705209791827	22.019705209791827
T6	20.75822274768908	20.75822274768908
T6	20.685112637791867	20.685112637791867
T6	19.165056339026428	19.165056339026428
T6	19.629853301350355	19.629853301350355
T6	18.5843018072494	18.5843018072494
T6	14.71056032280033	14.71056032280033
T6	11.686094039402668	11.686094039402668
T6	13.158898041347687	13.158898041347687
T6	13.086869804763483	13.086869804763483
T6	12.580230165176122	12.580230165176122
T6	13.32262292093607	13.32262292093607
T6	9.418849870574537	9.418849870574537
T6	8.203966751034667	8.203966751034667
T6	10.497698311342285	10.497698311342285
T6	5.818047082732739	5.818047082732739
T6	7.164490998762514	7.164490998762514
T6	5.770703343468965	5.770703343468965
T6	5.494233254894082	5.494233254894082
T6	2.874362745473299	2.874362745473299
T6	1.0011730273099024	1.0011730273099024
T6	1.1902294656496124	1.1902294656496124
T6	0.37902872713250996	0.37902872713250996
T6	0.0	0.0
T8	31.623509240466312	31.623509240466312
T9	31.4308714627518	31.4308714627518
T9	30.659760316258392	30.659760316258392
T9	31.044717275928594	31.044717275928594
T9	30.959088212456145	30.959088212456145
T12	31.005724948141776	31.005724948141776
T12	30.388497488777684	30.388497488777684
T12	30.06590331693081	30.06590331693081
T12	29.025973532595277	29.025973532595277
T12	26.268259854086107	26.268259854086107
T13	30.09432246378734	30.09432246378734
T13	30.68106330037847	30.68106330037847
T13	30.001863563714103	30.001863563714103
T13	30.75982115631492	30.75982115631492
T13	28.514907971621092	28.514907971621092
T13	30.226156309502986	30.226156309502986
T13	29.879852237524947	29.879852237524947
T13	28.44459555962128	28.44459555962128
T13	29.859278936157022	29.859278936157022
T13	30.599990201893068	30.599990201893068
T13	28.127988177620896	28.127988177620896
T13	29.50732589917943	29.50732589917943
T13	29.620553239163545	29.620553239163545
T13	29.763865535036388	29.763865535036388
T13	29.30651414680728	29.30651414680728
T13	28.347134991126012	28.347134991126012
T13	28.85370286189023	28.85370286189023
T13	29.800122840638604	29.800122840638604
T13	29.567970164376288	29.567970164376288
T13	28.193576976861795	28.193576976861795
T13	30.482746339133264	30.482746339133264
T13	28.66545132917664	28.66545132917664
T13	28.59047808417172	28.59047808417172
T13	30.15462852666323	30.15462852666323
T13	30.502985142471537	30.502985142471537
T13	29.02120570979013	29.02120570979013
T13	30.7808199016105	30.7808199016105
T13	29.655101818998478	29.655101818998478
