feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.832,1.3659988243285512,0.7407547105172422,2.271872775557142,0.028196757246504507,3.901901548503028e-05,0.0722584381488321,-4.8034219809271645,-18.40333530223711,2.7057799558963325,1.0
cat_trait_0,none,0_1,none,0.6186666666666667,1.0348482651302162,0.7957959241025182,1.3211107275768939,0.014322169991116847,2.2414085079183925e-05,0.03802714575770503,-1.7465541698897387,-8.550881365431025,2.2001911004410033,4.0
pvr_0,none,none,none,0.6853333333333333,1.1816440042441712,0.6883842107361597,1.9113386007747073,0.01949343352524493,7.16104742135501e-05,0.054104334105938595,-2.3732410143527605,-10.957178689432169,2.8895598333319867,2.0
pvr_1,none,none,none,0.64,1.1360444176382691,0.5584542290340552,1.7765571799566964,0.020004356215828367,6.286436221116318e-05,0.05349094782594672,-2.2078062425464506,-10.409187238992217,2.7926421035768385,3.0
time,none,none,none,0.49866666666666665,1.007791880236106,0.837855941269856,1.2038880540804175,0.006736361234932524,1.0954602579831056e-05,0.017938102799624007,-0.6298877373185303,-3.963181412333597,1.8114306822284334,5.0
cont_trait_0,cat_trait_0,none,none,0.5493333333333333,0.6850637297696522,0.001996879249101703,9.311254433711845,0.013855503531958658,3.6463033619158265e-05,0.24942510803677856,-1.1662398923791608,-8.065467306544235,3.745579410629034,4.0
cont_trait_0,pvr_0,none,none,0.636,0.7760468762906503,0.33269659962710996,1.162149871712982,0.01670493148325266,4.950730687928039e-05,0.2438258399736823,-1.6095967229242565,-9.997487871765173,3.7405778370420535,1.0
cont_trait_0,pvr_1,none,none,0.588,0.7877441524032656,0.3543100895990722,1.169401399503291,0.016810117046204102,0.00013257306635917055,0.29131214095219976,-1.4843152408552978,-9.295715240235609,3.873540216689463,3.0
cont_trait_0,time,none,none,0.5866666666666667,0.7963524371581413,0.34925503599872615,1.1444919021791362,0.007959117766516425,3.562118041176681e-05,0.22846400130464622,-0.4653980845639119,-4.370527147164012,2.738946503230096,7.0
cat_trait_0,pvr_0,none,none,0.66,1.4201796031576954,0.001958517629472691,14.620628963156364,0.013375424528394762,2.6312618709967264e-05,0.2803967185336404,-1.020856396587817,-6.6825424058209535,2.896406351453379,5.0
cat_trait_0,pvr_1,none,none,0.5706666666666667,1.2119248535116265,0.004460422366416003,10.989508830664649,0.012937480632375603,4.924083291537776e-05,0.20863592982094986,-0.8183723157636811,-5.874148144860527,3.023876105865668,6.0
cat_trait_0,time,none,none,0.5213333333333333,1.0818908974262829,0.04055327793005521,5.510324543608109,0.006679599018258113,2.2230578358179794e-05,0.2045504458313156,-0.183320187307558,-2.7062362504899795,2.1627410518259467,9.0
pvr_0,pvr_1,none,none,0.6346666666666667,0.8735250443870438,0.35478298587046936,1.2615884275199933,0.018438516019883437,6.345279028153146e-05,0.2572442571737444,-0.9510855830274217,-7.017540908728449,3.6248894583604283,2.0
pvr_0,time,none,none,0.5386666666666666,0.9055052395073361,0.46170335401789814,1.376749724432855,0.008008302486767371,1.555395317781067e-05,0.27365620424307335,-0.3951482640308497,-3.653337072867629,2.327270869749867,8.0
pvr_1,time,none,none,0.5093333333333333,0.9496468758769415,0.422452757249426,1.4142780205843908,0.006458463720387709,1.745146253372471e-05,0.2375873017017312,-0.35286586017587307,-3.54243630362501,2.3456407493186475,10.0
