feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.976,2.251651344593609,0.7164834509570189,4.260937377835046,0.06782560717151569,0.02856329990275915,0.10647377577224616,-35.77550802026932,-65.81692802594858,-8.330915901565334,4.0
cat_trait_0,none,0_1,none,0.8693333333333333,1.2519486331930476,0.8548567512035554,1.6783605988554355,0.04016739638369198,0.015177773378550556,0.07410489448633507,-12.374504110214383,-30.78242428441598,2.472686479830145,5.0
pvr_0,none,none,none,0.9973333333333333,3.3666212638495137,1.1591441803238525,6.293237325356172,0.1108907770434771,0.049746821368493725,0.16525011539116768,-66.68906892404256,-123.8637725095129,-18.617578177356393,1.0
pvr_1,none,none,none,0.992,2.9948013835052603,0.8594834749281334,6.3610827448807274,0.06791067793279836,0.02473627421421792,0.10919231951415137,-44.15333210865678,-87.32322536155135,-8.7102394337291,3.0
time,none,none,none,1.0,5.279388780365775,1.4033008707759398,11.959575105244472,0.09672697379636772,0.050174475811624306,0.15289216223043559,-53.65106806377622,-100.78994749802314,-13.305406056340473,2.0
cont_trait_0,cat_trait_0,none,none,0.6706666666666666,1.5121648866709148,0.00883285941124187,13.00979232269959,0.04816241745060144,0.009411728478620278,0.9952195581571454,-5.419637033869834,-23.738500542878512,10.887143010851162,10.0
cont_trait_0,pvr_0,none,none,0.98,0.21230282708367676,0.029259854663529566,0.4516278677892721,0.08496355896385432,0.02168128890767225,0.9038900723618601,-21.955481079734863,-57.29169386416379,6.824869770079033,4.0
cont_trait_0,pvr_1,none,none,0.8746666666666667,0.31877801145516815,0.03708897744617563,0.6993073322109868,0.07252486804786795,0.01777556471961878,0.7716876070796673,-15.700277276030363,-46.62339486607226,9.422071310466492,5.0
cont_trait_0,time,none,none,1.0,0.1777232781360627,0.017550570597755118,0.39384653032245204,0.0534162238657957,0.011058514188388638,0.9032283430988521,-8.323233050094712,-28.811226216846308,9.005852275669781,6.0
cat_trait_0,pvr_0,none,none,0.8546666666666667,2.819737185452212,0.009367493153541052,29.014644639652875,0.04873771482140224,0.009257855318282522,0.8988152271828547,-5.9749591167541745,-28.744910926679324,13.550117517923638,8.0
cat_trait_0,pvr_1,none,none,0.6613333333333333,1.1998966605861476,0.0020724808963706776,13.156332874126457,0.42798956226576995,0.012260487842015494,0.7620312941865827,-7.2242249159919005,-27.682523091395296,10.058890514175744,7.0
cat_trait_0,time,none,none,0.7546666666666667,1.2757758480516435,0.0029661469339020917,12.45431006094997,0.03739387458198762,0.006942918412103454,0.7962678839375953,-5.9023283524330115,-20.15155934730757,6.416370490824818,9.0
pvr_0,pvr_1,none,none,0.9866666666666667,0.18085653232310756,0.03383680890891105,0.33942798360455745,0.08996852346700406,0.018749922949884885,0.7506742096878317,-21.80940042221811,-63.23236798088158,12.44233863544514,3.0
pvr_0,time,none,none,0.9973333333333333,0.18678537262064995,0.03744372643922282,0.4029600682066601,0.07722368535756598,0.017409896505598824,0.7614198898193792,-29.391427479879,-62.561244937156914,-2.85048290354149,2.0
pvr_1,time,none,none,1.0,0.1744771715206217,0.016494315558423595,0.36388603638907413,0.09142993770713961,0.010805091891937884,0.7866337793155306,-24.194191909062514,-56.17999066344083,2.084035204000884,1.0
