feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7733333333333333,1.2256230084581519,0.6209840541908693,1.8923216705201247,0.018909493525495435,0.005515131631056342,0.0361018434178648,-5.9160752646327905,-19.615736608372117,3.002387345873103,3.0
cat_trait_0,none,0_1,none,0.7586666666666667,1.1148217654610604,0.8679843433947878,1.4398094628206597,0.015086819721821987,0.002588948010317889,0.031077874669644068,-3.410004012084781,-11.877805468371662,2.7590607392695574,5.0
pvr_0,none,none,none,0.94,1.484314118967558,0.8829151179941022,2.31299896247921,0.024708888938951897,0.0032173127487337715,0.051912648664795766,-8.078390932870763,-26.333779878437724,2.3601855885574423,1.0
pvr_1,none,none,none,0.776,1.199651389545045,0.7150780944321542,1.7884444369497754,0.017052490266829933,0.003364154139386541,0.03826324093330235,-5.7533864810569035,-22.834885309073,3.6462004946859565,4.0
time,none,none,none,0.8186666666666667,1.4385566138689094,0.7190211212134529,2.5615601230193255,0.010408961083967999,0.0006217607098184725,0.02663932150250006,-6.892169818677256,-25.201031574937247,3.2035082216219166,2.0
cont_trait_0,cat_trait_0,none,none,0.764,1.6412185438640416,0.010282244029782752,21.394348589594728,0.01506873870378415,0.001583345887760102,0.18377355737498957,-2.619638361829763,-11.712650828887774,3.9243884020912674,1.0
cont_trait_0,pvr_0,none,none,0.676,0.664728192858265,0.21878383161533002,1.0341009399942975,0.016120860114487774,0.0025908109657516555,0.22472411062278766,-2.4712947626638524,-12.538962984833518,5.184758762830654,3.0
cont_trait_0,pvr_1,none,none,0.6733333333333333,0.8015194594837097,0.3664434420602058,1.2888133413723952,0.015518386449558594,0.002663908373707221,0.24687585825788433,-2.3128864366317536,-11.9319678730281,4.6965679891497984,4.0
cont_trait_0,time,none,none,0.7746666666666666,0.7309362141451743,0.2551719485309222,1.1198609540937912,0.008145151001835941,0.000681680167899939,0.21483164266783594,-1.8147705716038025,-9.664893234041756,3.719502669831172,7.0
cat_trait_0,pvr_0,none,none,0.684,1.580753650048627,0.0007423584609295334,14.848803532880412,0.011075410815778428,0.0005214374939466904,0.22873711428060065,-1.3627945498114207,-8.421267696800044,4.00663916017902,8.0
cat_trait_0,pvr_1,none,none,0.6293333333333333,1.3295607035617816,0.0022842902106272097,17.462623277561818,0.01133835162860085,0.000884467791647123,0.19611502451543378,-1.0863170792365804,-7.648305812934325,4.392135071186431,9.0
cat_trait_0,time,none,none,0.576,1.1689355497167688,3.9597604751422734e-05,14.717604168600475,0.006615483855900776,0.00046632554854819213,0.1995469666156678,-1.4084155768886477,-7.782276807014227,3.352111088774393,10.0
pvr_0,pvr_1,none,none,0.7146666666666667,0.6723971143615506,0.23476384921831991,1.08500473186182,0.013840300939300325,0.0014862698763178043,0.19815889785281574,-3.4144497987560274,-19.13515728789679,5.194378931674862,2.0
pvr_0,time,none,none,0.7866666666666666,0.6254595407148758,0.23393813036691194,1.0344233116326234,0.006625420353850976,0.0005607654316422756,0.19309741307232706,-1.872814225338028,-10.36926373109253,3.838396238508551,6.0
pvr_1,time,none,none,0.7786666666666666,0.7468891534027335,0.29134973347078663,1.1689103280861928,0.00735010994304523,0.0005755504804284679,0.17175466137630296,-2.0914087354738644,-10.94216117640832,3.765674367233828,5.0
