feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18464472488500822,0.1564380137993883,0.21769186313097375,NA,NA,NA
T0__cont_trait_0,0.000654759901470723,-0.045134482728193065,0.045884637064272565,0.21166092902212844,0.10339835719523069,0.32936305348955486
T0__cat_trait_0,0.010503424916563224,-0.015449874455025783,0.04564208599054177,NA,NA,NA
T0__pvr_0,0.006057057566419609,-0.02929702391202669,0.055879643692794426,NA,NA,NA
T0__pvr_1,-0.008707887560469115,-0.059551608033338754,0.038744586227486805,NA,NA,NA
T0__time,0.018508849313135865,-0.023917084791777725,0.07114867787642876,NA,NA,NA
T2__cont_trait_0,0.0028892404508239398,-0.02486855347146985,0.033021319046625836,0.21487372487151046,0.10759911407967243,0.3427292280794584
T2__cat_trait_0,0.011808978632237116,-0.015062958492239167,0.04694602244504635,NA,NA,NA
T2__pvr_0,0.00035376367107687045,-0.02686883364876999,0.02510589880782571,NA,NA,NA
T2__pvr_1,0.0018901412574830615,-0.09820871458673049,0.08183382440210951,NA,NA,NA
T2__time,0.013286875974881401,-0.025668427848015138,0.05772702808409891,NA,NA,NA
T3__cont_trait_0,0.004356803586231976,-0.04349346612223738,0.05368948199732964,0.2092106203740729,0.11187658965495614,0.32226740786039365
T3__cat_trait_0,0.010264011484239423,-0.017788387133663285,0.03933608460753266,NA,NA,NA
T3__pvr_0,-0.013456083497693012,-0.03803764730696819,0.016002838940299496,NA,NA,NA
T3__pvr_1,0.005220065251304123,-0.02435225379964654,0.044495776684379346,NA,NA,NA
T3__time,0.018181098664982277,-0.027847850996312824,0.076294162949515,NA,NA,NA
T5__cont_trait_0,0.022813813514419357,-0.046814917135654645,0.09025769411392351,0.24650541219959277,0.13066156606116325,0.3869246742830571
T5__cat_trait_0,0.01581545045139985,-0.017318703672984825,0.05739919996870581,NA,NA,NA
T5__pvr_0,0.012049799115792369,-0.02848401714288063,0.07102629968236493,NA,NA,NA
T5__pvr_1,-0.0022030345059418947,-0.04476210017400956,0.03994792071875317,NA,NA,NA
T5__time,0.013384658738914982,-0.034028860982729094,0.075669492599898,NA,NA,NA
T6__cont_trait_0,-0.0012146242548530192,-0.041749390443066345,0.04010144326183517,0.21329429887285664,0.10669294202496421,0.3341375965621006
T6__cat_trait_0,0.010697418592040745,-0.018966811018538754,0.043553671335951526,NA,NA,NA
T6__pvr_0,0.007864029501092582,-0.03189787302634665,0.06606475241932605,NA,NA,NA
T6__pvr_1,-0.0075538336197767475,-0.05300068796235011,0.03386206740331658,NA,NA,NA
T6__time,0.018856583769344973,-0.018558057398249922,0.06531661913261472,NA,NA,NA
T7__cont_trait_0,0.00022001126598962477,-0.030864592227108235,0.040816541745591614,0.18212468270740706,0.07596291291419673,0.28931602600820705
