sp	hmin	hmax
T0	32.92156432457754	32.92156432457754
T0	29.81800469794331	29.81800469794331
T0	33.169641319401656	33.169641319401656
T0	31.563055343013815	31.563055343013815
T0	30.520780276791864	30.520780276791864
T0	31.471693949548875	31.471693949548875
T0	30.322762025170668	30.322762025170668
T3	31.487680211735775	31.487680211735775
T3	33.949696814836216	33.949696814836216
T3	32.98551561939963	32.98551561939963
T3	33.91833361994183	33.91833361994183
T3	33.355537999316084	33.355537999316084
T4	31.293763696955867	31.293763696955867
T4	32.406670735424896	32.406670735424896
T4	31.813269739208174	31.813269739208174
T5	31.88170128745501	31.88170128745501
T5	32.24756642379951	32.24756642379951
T5	31.409868219651855	31.409868219651855
T5	32.2150357044482	32.2150357044482
T7	32.51962392854043	32.51962392854043
T7	32.311281968506016	32.311281968506016
T9	31.69047947033802	31.69047947033802
T9	28.396488764931593	28.396488764931593
T9	24.405409760818582	24.405409760818582
T9	27.5952703092166	27.5952703092166
T9	27.01756489113876	27.01756489113876
T9	23.92980542841337	23.92980542841337
T9	22.614274022492268	22.614274022492268
T9	22.881341401301192	22.881341401301192
T9	20.855675046390132	20.855675046390132
T9	22.83090279264806	22.83090279264806
T9	21.307621549495693	21.307621549495693
T9	18.219555492082655	18.219555492082655
T9	17.984712722113017	17.984712722113017
T9	18.103949490577662	18.103949490577662
T9	20.30639778474212	20.30639778474212
T9	18.155539398474946	18.155539398474946
T9	17.82862962058257	17.82862962058257
T9	17.341583688676305	17.341583688676305
T9	15.123635429939402	15.123635429939402
T9	13.26661817489112	13.26661817489112
T9	12.768581413969798	12.768581413969798
T9	12.89594205458534	12.89594205458534
T10	30.706691900042948	30.706691900042948
T12	30.291990466893925	30.291990466893925
T12	31.53770166835866	31.53770166835866
T12	28.604433712486347	28.604433712486347
T12	28.491355572564586	28.491355572564586
T12	28.40056196290644	28.40056196290644
T12	27.92727563125069	27.92727563125069
T12	26.06321818447905	26.06321818447905
T12	27.819292366105582	27.819292366105582
T12	23.71028614848218	23.71028614848218
T12	27.351366426383596	27.351366426383596
T12	23.713174364251177	23.713174364251177
T12	24.57858341606007	24.57858341606007
T12	27.676672663068857	27.676672663068857
T12	20.727728922229808	20.727728922229808
T12	21.30378919706013	21.30378919706013
T12	20.964940035212617	20.964940035212617
T12	21.515913527374483	21.515913527374483
T12	21.74759570751609	21.74759570751609
T12	22.36131245302064	22.36131245302064
T12	22.31209792236109	22.31209792236109
T12	20.871542829911697	20.871542829911697
T12	20.98983801097599	20.98983801097599
T12	22.420313827974816	22.420313827974816
T12	22.657480830902465	22.657480830902465
T12	21.76564075684228	21.76564075684228
T12	22.753958602623772	22.753958602623772
T12	21.578196377104586	21.578196377104586
T12	21.781873508787097	21.781873508787097
T12	21.248693827546113	21.248693827546113
T12	22.38370928724529	22.38370928724529
T12	22.220210328109008	22.220210328109008
T12	20.95897657196724	20.95897657196724
T12	20.781853897150427	20.781853897150427
T12	20.505805871124373	20.505805871124373
T12	21.719286130402466	21.719286130402466
T12	20.148798247174255	20.148798247174255
T12	19.82117123667416	19.82117123667416
T12	19.76861787919132	19.76861787919132
T12	19.22201949873141	19.22201949873141
T12	19.157714281633986	19.157714281633986
T12	19.567133493137053	19.567133493137053
T13	28.808415606323393	28.808415606323393
T13	30.63601390880193	30.63601390880193
T13	31.10091138525542	31.10091138525542
T13	29.02860904856691	29.02860904856691
T13	30.33974349600002	30.33974349600002
T13	27.771118402430343	27.771118402430343
T14	30.452601375158583	30.452601375158583
T14	29.767187117562468	29.767187117562468
T14	30.841722272422025	30.841722272422025
T14	30.338879461954342	30.338879461954342
T14	28.891367635221176	28.891367635221176
T14	30.048561050484597	30.048561050484597
T15	29.962714191428137	29.962714191428137
T17	30.034980312588036	30.034980312588036
T17	26.501360788715104	26.501360788715104
T17	25.53800072069181	25.53800072069181
T17	25.974654239527315	25.974654239527315
T17	20.52753253618797	20.52753253618797
T17	21.588184695379784	21.588184695379784
T17	22.596362598380754	22.596362598380754
T17	20.087057131879916	20.087057131879916
T17	19.13930598419401	19.13930598419401
T17	18.764544148307	18.764544148307
T17	19.89563305336966	19.89563305336966
T20	29.461537066994747	29.461537066994747
T20	29.219265190725043	29.219265190725043
T20	28.924744182119152	28.924744182119152
T20	26.028104044167293	26.028104044167293
T20	26.36977551370811	26.36977551370811
T20	26.874456120585503	26.874456120585503
T20	24.41214563047697	24.41214563047697
T20	23.693456657121985	23.693456657121985
T20	24.170604166359464	24.170604166359464
T20	23.333675695273186	23.333675695273186
T20	25.297798883882734	25.297798883882734
T20	27.827207095483455	27.827207095483455
T20	21.28612123504867	21.28612123504867
T20	22.94196741691307	22.94196741691307
T20	22.068979463987468	22.068979463987468
T20	23.020049441734717	23.020049441734717
T20	23.02302755249475	23.02302755249475
T20	22.19983716037367	22.19983716037367
T20	20.53715311622528	20.53715311622528
T20	22.86681421586424	22.86681421586424
T20	20.945552187678164	20.945552187678164
T20	16.90791718413217	16.90791718413217
T20	17.02204032222695	17.02204032222695
T20	16.876506786801876	16.876506786801876
T20	20.056449121642526	20.056449121642526
T20	19.01086990420949	19.01086990420949
T20	16.466792184216317	16.466792184216317
T20	16.271579025317628	16.271579025317628
T20	19.17026880013791	19.17026880013791
T20	17.339636875514422	17.339636875514422
T20	18.981484593595063	18.981484593595063
T20	18.59609670725882	18.59609670725882
T20	20.032226713775923	20.032226713775923
T20	15.398917442230951	15.398917442230951
T20	15.439821563103157	15.439821563103157
T20	14.67143989937572	14.67143989937572
T20	14.850749309073388	14.850749309073388
T20	14.451890312621222	14.451890312621222
T20	14.794641671106955	14.794641671106955
T20	14.118923383067363	14.118923383067363
T21	29.603407394617136	29.603407394617136
T22	28.94031157842821	28.94031157842821
T23	28.321075654416525	28.321075654416525
T23	28.757197160682686	28.757197160682686
T23	28.718114702234708	28.718114702234708
T23	27.929535501143988	27.929535501143988
T24	28.16185436242853	28.16185436242853
T26	27.887338700884428	27.887338700884428
T27	24.649898114991927	24.649898114991927
T27	21.98676668008602	21.98676668008602
T27	22.9336837431219	22.9336837431219
T28	26.343979171422635	26.343979171422635
T29	23.340840405650574	23.340840405650574
T29	27.479584054759908	27.479584054759908
T29	21.953329428111733	21.953329428111733
T29	22.301246258482095	22.301246258482095
T29	22.89039944356864	22.89039944356864
T29	22.618000939180437	22.618000939180437
T31	26.706498182644772	26.706498182644772
T31	26.525437795653794	26.525437795653794
T35	23.617355823564775	23.617355823564775
T35	24.330756826888216	24.330756826888216
T35	24.56057843578562	24.56057843578562
T35	26.209916693742493	26.209916693742493
T35	25.112509692886128	25.112509692886128
T35	21.53055610393315	21.53055610393315
T35	22.334151102127052	22.334151102127052
T35	21.583392399312125	21.583392399312125
T35	21.8887320490661	21.8887320490661
T35	22.20477909393877	22.20477909393877
T35	20.506326727969736	20.506326727969736
T35	20.866251191521386	20.866251191521386
T35	21.720688995177408	21.720688995177408
T35	21.28105698005522	21.28105698005522
T35	20.94483819915396	20.94483819915396
T35	22.52949666758585	22.52949666758585
T35	20.590151148224244	20.590151148224244
T35	21.70071284078646	21.70071284078646
T35	22.642326402128123	22.642326402128123
T35	20.87924185370187	20.87924185370187
T35	22.21781538731537	22.21781538731537
T35	21.01927126143532	21.01927126143532
T35	21.443445684985683	21.443445684985683
T35	22.52001153474633	22.52001153474633
T35	20.72361635558327	20.72361635558327
T35	21.02517379583666	21.02517379583666
T35	21.366351526482266	21.366351526482266
T35	21.888419348625316	21.888419348625316
T35	22.343818370880108	22.343818370880108
T35	21.70498996640048	21.70498996640048
T35	22.620404972395168	22.620404972395168
T35	20.564478266472552	20.564478266472552
T35	21.502450375752545	21.502450375752545
T35	22.067000411313927	22.067000411313927
T35	22.54030504033245	22.54030504033245
T35	22.88323707825364	22.88323707825364
T35	20.840558461198082	20.840558461198082
T35	22.789148736180252	22.789148736180252
T35	21.979450129475964	21.979450129475964
T35	21.96860526787348	21.96860526787348
T35	17.71811287738643	17.71811287738643
T35	17.481557056130708	17.481557056130708
T35	17.471928516749447	17.471928516749447
T35	17.13208560085207	17.13208560085207
T35	17.78648573027551	17.78648573027551
T35	19.411772682474695	19.411772682474695
T35	17.657682113888193	17.657682113888193
T35	20.18965568528023	20.18965568528023
T35	19.285690192926666	19.285690192926666
T35	18.267221388994678	18.267221388994678
T35	18.88635735764564	18.88635735764564
T35	16.22935254794075	16.22935254794075
T35	17.572034138282383	17.572034138282383
