scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.17	0.4999545745525736	0.3809797639043697	0.0	0.014097707640748027	NA	-0.3264525259925149	0.0	NA
T1	34.96	31.2	0.4579735686261003	0.37470294769940954	0.49950908759182516	-0.04635511654059743	0.438240938574588	0.37803638283836727	0.0	0.0
T2	34.38	28.82	0.4930281862637459	0.3849992067506252	0.4999972889247645	0.0034439782681901427	0.17526076237929078	0.2891598349486774	0.0	0.0
T3	34.24	33.71	0.48892000366729377	0.37412354664507264	0.44788315324947264	0.4907042231136778	-0.22140495850806863	-0.38248744233485926	0.0	0.0
T4	33.58	27.55	0.47952441679877	0.382615798308094	0.49310894591980153	0.17423560026837637	0.30243438758935626	0.3117653328644353	0.0	0.0
T5	33.46	30.36	0.4917467499359827	0.36411110730958723	0.48756702441544053	-0.23469549432430287	-0.19081220519181497	-0.4534721612533217	0.0	0.0
T6	33.1	28.69	0.3911570719978363	0.29740034520444264	0.48852555853552787	0.22535676927632636	0.7328225192443767	0.8051974653752595	0.0	0.0
T9	30.84	29.35	0.3998405294702048	0.34976252751520115	0.4195210604606232	0.6195917482464458	0.6992844892099138	0.5418345025324145	0.0	0.0
T10	30.76	29.13	0.28863098678001753	0.20055894180159134	0.4018760694820363	0.6912964259777907	1.096331043159087	1.2288834599995464	0.0	0.0
T11	30.38	25.2	0.49639966211262626	0.374448025087117	0.49252723585576946	0.18149411729775594	0.12573170887484383	0.3800003166833498	0.0	0.0
T12	30.24	26.73	0.4252730343886908	0.31555984932647896	0.4244616601432451	0.5985672740579272	0.5950674629296908	0.7202025115650952	0.0	0.0
T13	30.15	28.86	0.4999857635534716	0.3988738438134622	0.49780216301896585	0.09816685952791793	0.007892106201016755	0.07853249313062242	0.0	0.0
T14	29.79	26.86	0.4974642349459678	0.39721653683804153	0.4919835790261585	0.18803200288594601	0.1054618380993829	-0.12359317830667273	0.0	0.0
T15	29.66	28.45	0.45695495253575596	0.37514559321114405	0.36815143291732877	0.818305451228168	0.44376337713236486	0.3746049733821453	0.0	0.0
T16	29.65	26.39	0.27008321094805515	0.23146025506807058	0.41943453209258774	0.6199557759332751	1.1607037180432132	1.0939313576566245	0.0	0.0
T17	29.23	6.53	0.044369316385408586	0.09375395106923082	0.4993354563340303	0.05393804160565539	0.45085982088410304	-0.7643481306560627	1.0	0.0
T18	29.06	27.55	0.4505047789574847	0.36779077089917805	0.4997508077599273	-0.03302253494201823	0.47751828930268225	0.42853394548221857	0.0	0.0
T19	28.23	23.9	0.43032288035934907	0.3228415968422103	0.40778725762078266	0.6677942731158626	0.5729599704208894	0.6846804215767708	0.0	0.0
T20	28.17	23.38	0.2746597390202181	0.3028556623825542	0.4006483241184622	0.6961205830786371	1.1447605585597302	0.780115680139958	0.0	0.0
T21	28.1	22.49	0.49968723617295224	0.3878593082457906	0.4651829588668189	0.39735106173523016	-0.036996890270522165	0.25965913112002276	0.0	0.0
T22	27.73	24.59	0.4997497649234313	0.39036311265923435	0.4578980146872202	0.4386525180933423	0.03309157752959335	-0.23096961471292973	0.0	0.0
T23	27.62	26.32	0.28348395146005756	0.26117972504612985	0.2599785585257188	1.1960955446410204	1.1141375726097633	0.965626484687123	0.0	0.0
T24	27.55	25.32	0.4888298826057483	0.37194640063336665	0.4476483511671784	0.49187165900949187	0.22231375958607702	0.3988277795396909	0.0	0.0
T25	27.47	25.88	0.4243595988649774	0.32708654743563964	0.4874801311845603	0.2355246520506569	0.5990065329138277	0.6634846883148768	0.0	0.0
T26	27.31	26.19	0.3682187581080605	0.3166242021211358	0.28105679960283403	1.122547216417551	0.8180610075091928	0.7150705190679821	0.0	0.0
T27	27.26	26.39	0.37002260512969815	0.3022389980451083	0.49769559621496673	-0.10052398047641935	-0.811500923816303	-0.7829681525292773	0.0	0.0
T28	27.24	26.93	0.44922160606721767	0.36791121770502366	0.4529113873283889	0.4651549591427766	0.48400750383458213	0.42769741785832466	0.0	0.0
T29	27.01	26.72	0.26440251519332825	0.19977573191168824	0.4985882219954606	0.07864645641235252	1.2829876335097854	1.2303690094917752	1.0	0.0
T30	26.93	20.83	0.20080757934379337	0.11609840778451014	0.3169208256038185	0.9987011597411496	1.0598714976234855	0.865999806391082	1.0	0.0
T31	26.35	25.51	0.4918128800654063	0.399987681903683	0.49998468742629015	0.008184957900283429	-0.19003984400878776	0.00820765657842219	0.0	0.0
T32	26.22	24.68	0.45569426181461675	0.3953407635100563	0.3883683487411061	0.7434247181675017	0.45052120711396554	0.16009297276409407	0.0	0.0
T33	26.07	19.72	0.36790035859251163	0.37867073872453055	0.4868044125766065	0.24188046522609172	0.8192168003793903	0.3462217407927292	0.0	0.0
T34	25.87	25.13	0.15203931198622261	0.13635495173885398	0.16399407468873162	0.93246231933196	0.8905107617164749	0.9549257234791555	1.0	1.0
T35	25.4	18.66	0.49878345070318586	0.36674594858906123	0.4600698488293235	0.42669091063404896	0.0729992374030301	0.4357343795840641	0.0	0.0
T36	25.22	24.56	0.4986498623382329	0.39764428171241534	0.4985446656683923	-0.079852188211028	-0.07690800816339365	-0.113670222128814	0.0	0.0
T37	23.87	23.09	0.45406583450193005	0.3643690426664456	0.4949436006593413	0.149111915654093	0.45913005607185364	0.45176092168598553	0.0	0.0
T38	23.67	13.72	0.4588010269843164	0.35856192124120306	0.386125975647884	0.7518957172827188	0.4337122906118099	0.48911343648170363	0.0	0.0
T40	23.61	21.87	0.3706551153508801	0.27416216368784035	0.4495688088884436	0.48225843774430727	0.8091956914719532	0.9090196371937379	0.0	0.0
T41	23.43	22.62	0.4997883304383732	0.3992708804516765	0.49710633182781366	0.1126790728761919	0.030434362240256183	0.06317444927465339	0.0	0.0
T42	23.23	21.61	0.396740817279829	0.31901435496724256	0.4838970952798181	0.2675997428436921	0.711353065676406	0.7034733288449964	0.0	0.0
T43	22.86	22.11	0.24348026009558896	0.28885692606873337	0.37986781076408205	0.7753010319428716	1.2546171709286091	0.8438622757908566	0.0	0.0
T44	22.84	17.09	0.26035625924002026	0.1081975816072583	0.4028745954690387	0.6873589257036171	1.194767268427935	1.691203225938425	0.0	0.0
T47	22.76	18.41	0.49066966539420526	0.291142843873873	0.49539790988489923	0.1422229795830811	-0.2029923289663349	-0.8335829472248386	0.0	0.0
T48	22.67	14.44	0.49887429300218494	0.397399237678893	0.39394221712167315	0.7221554105846353	0.07021766531238272	-0.11945441971399834	0.0	0.0
T49	21.97	0.0	0.16176469615426936	0.009069284592417258	0.16665105345106918	0.9417284452849513	0.9246729082965047	0.2239834040248369	1.0	1.0
T50	21.87	19.81	0.31258480029130353	0.23949970772926002	0.4275768234146833	0.5850531108565432	1.0136761896491184	1.0592430159912742	0.0	0.0
T51	21.71	17.13	0.47999903378524433	0.37818510511420733	0.4993882280921635	-0.05175075692619172	-0.29883526622529666	-0.3502523317942438	0.0	0.0
T52	21.62	18.18	0.49426093099079876	0.39825310233258737	0.4203324758114985	0.6161713029337231	-0.15891393314986335	-0.09784819085389082	0.0	0.0
T53	21.48	0.0	0.06547486119449916	0.03076907812857838	0.2929698230801036	1.0813431192950353	2.108805407989791	2.3687206613001903	0.0	0.0
T54	21.33	20.65	0.49997501503350655	0.39610495539997603	0.4889777829353584	-0.22082042021345333	0.010455235989084571	0.14630589163731136	0.0	0.0
T55	21.3	0.31	0.17339489382915316	0.13033243620714507	0.22122531502970197	1.3355692534834138	1.5220520043913712	1.566208909471857	0.0	0.0
T56	21.12	14.56	0.37851992108775967	0.25609198996840615	0.4915524355745431	-0.19306439837529082	-0.7802995752444837	-0.9876573956083995	0.0	0.0
T57	19.66	0.0	0.166361219126468	0.014555114013823115	0.4667201768276996	-0.38816374364096107	-0.9407185245053628	-0.2847500677958319	1.0	0.0
T58	19.23	0.0	0.07577172265045276	0.0943331303321182	0.49993686049884983	0.016620853177880816	0.5995714059495421	0.7670521689714427	1.0	0.0
T59	18.83	17.79	0.37272817855226537	0.35529507316618236	0.49990158696642883	0.020750889134147923	0.801621563200684	0.5091694757297053	0.0	0.0
T60	18.68	13.24	0.375212225669059	0.3061309726070904	0.45846194025472237	0.43557280390715064	0.7925067195902471	0.7648857454925169	0.0	0.0
T61	18.58	7.72	0.1154464516800907	0.17835937402517024	0.30589859821730575	-1.0367438522150172	-1.790653606620093	-1.3291971894231243	0.0	0.0
T62	18.57	17.82	0.4917439776111291	0.3856026479637085	0.49999540647507473	-0.004482941429838721	0.19084451831888502	0.283173875960949	0.0	0.0
T63	18.45	16.18	0.1605457401186818	0.19911571049999136	0.11452430862525281	-1.7955454401882283	-1.5764085446659748	-1.2352946284398487	0.0	0.0
T64	18.12	10.87	0.19752285266978303	0.33244656465680567	0.1758517350282154	-0.9736929629540342	-1.0485431245223593	-1.9724524228934985	1.0	1.0
T65	18.09	17.99	0.4452322308281049	0.3671468317653489	0.3953512717648539	0.716727378375216	0.5037622819415306	0.4329834175477616	0.0	0.0
T66	18.06	14.7	0.48931969933219316	0.3806832254500975	0.45069179971245055	0.4765666742924741	0.21733059849072844	0.3290510169059597	0.0	0.0
T67	17.94	10.96	0.2800723894501307	0.23217157628546772	0.1893790514060037	1.4573094538577753	1.340378624703712	1.3783659527354446	1.0	0.0
T68	17.41	10.48	0.2977201834466538	0.28302671786367345	0.47154891685068934	0.35798777084085026	-1.0649498584605466	-0.8698891293509251	0.0	0.0
T69	17.39	0.0	0.09816330673823345	0.006152349649076155	0.18509986198683565	-1.4743630373825436	-1.8871133113433254	-3.02192061084814	0.0	0.0
T70	17.32	0.0	0.0854154110387409	0.10529453266484343	0.1432397818801739	-1.6536528252209919	-1.9660851724826707	-1.708702116720498	0.0	0.0
T72	16.84	11.59	0.19605354963352495	0.18191401342596752	0.2144429848557603	-1.360830330370857	-1.0434761524732963	-1.151904116266763	1.0	0.0
T73	16.77	12.5	0.4866663703014646	0.3918279664875444	0.4613843255359156	0.4193138269576739	0.24315952165186785	-0.21249386206171095	0.0	0.0
T74	16.71	11.94	0.11818292892712012	0.035992553504913136	0.24798573621242853	-1.2242161869011983	-0.7680464936157038	-0.4541584098413666	1.0	1.0
T75	16.2	0.0	0.11745160698891509	0.024618258447174288	0.13643615215762403	-0.8348974836150362	-0.7653166314457165	0.372763090882422	1.0	1.0
T76	16.12	0.0	0.092428578173313	0.05650741821666954	0.2599706577215031	-1.1961233345750615	-0.6686608327677049	-0.5771950551918302	1.0	0.0
T78	15.88	13.0	0.4958399211542093	0.3989608253747597	0.49481294756988137	0.15103604367752504	0.1351905412064805	0.07543461447472811	0.0	0.0
T79	15.66	11.65	0.4185046557794574	0.3060683125499185	0.4986089868079458	0.07806512482154002	0.6238591050455841	0.765178407526835	0.0	0.0
T80	15.6	0.0	0.013183399889079173	0.004768320965501532	0.07230117281252606	0.5845195081537357	0.24176723174822512	0.16196737193254007	1.0	1.0
