scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.77	0.1	0.044039451114922815	0.0	0.002626806422356975	NA	0.09130179579176823	0.0	NA
T1	34.91	20.77	0.1	0.046612349914236705	0.1	-0.023431847346724106	0.07771571546558992	0.32096098617709207	0.0	0.0
T2	32.71	0.0	0.1	0.0	0.1	0.13498486082622257	0.038272520201569946	0.021191913251875093	0.0	0.0
T3	32.29	11.75	0.1	0.06981989708404802	0.1	0.13000292856764448	-0.1470903519019839	-0.1306760908326869	0.0	0.0
T4	31.92	14.2	0.1	0.06351629502572899	0.1	-0.12777153618415435	-0.1096089633981444	-0.4327215753237106	0.0	0.0
T5	30.71	22.86	0.1	0.04123499142367067	0.1	-0.26816782311867227	-0.3528038007639563	-0.9618637330510568	0.0	0.0
T6	29.71	9.42	0.1	0.0758147512864494	0.1	-0.19272422788550922	-0.14854998539297626	-0.4382546775744863	0.0	0.0
T7	26.3	0.0	0.1	0.0	0.1	-0.4547294346517974	-0.47877827649053495	-0.6418590171158628	0.0	0.0
T9	23.81	14.01	0.5	0.32002572898799314	0.1	-0.807477658084878	-1.4045885031039962	-2.2987634730557427	1.0	0.0
T10	23.71	8.71	0.1	0.07764150943396227	0.1	-0.8623139646207822	-0.698946932359466	-1.0308131438399892	0.0	0.0
T11	22.88	6.76	0.1	0.08265866209262436	0.1	-0.5280800969896882	0.11440299097875861	-1.0966072596160379	0.0	0.0
T12	20.84	0.0	0.1	0.0	0.5	-1.2348820530963422	-0.9616896210726307	-0.005453954190083318	0.0	1.0
T13	19.8	19.54	0.5	0.24888507718696398	0.5	-1.1477421431656376	-1.2925294816241322	-1.4589605843230469	1.0	1.0
T14	19.67	16.33	0.5	0.290180102915952	0.5	-1.210936980293982	-0.6675057763962751	-0.49588434318685837	1.0	1.0
T15	18.93	11.04	0.5	0.3582332761578045	0.5	-1.3785107442368505	-0.832250788102612	-0.9069521779212465	1.0	1.0
T16	18.31	6.02	0.1	0.08456260720411665	0.1	-0.913307392240728	-1.0836723950586549	-2.36995372389588	0.0	0.0
T17	17.54	12.69	0.1	0.06740137221269298	0.1	-1.0359455145282763	-1.3436089161118756	-1.0721344443586267	0.0	0.0
T18	17.31	14.58	0.5	0.3126929674099486	0.5	-1.5077665020167645	-0.5679906248907197	-0.6190280496536109	1.0	1.0
T19	17.21	10.95	0.1	0.07187821612349915	0.1	-1.3679753995637267	-1.6733033361096532	-2.0540114514865553	0.0	0.0
T20	16.98	12.07	0.1	0.06899656946826759	0.5	-1.1379424424823577	-1.4489340255569787	-1.7222299551220621	0.0	1.0
T21	16.93	10.36	0.5	0.3669811320754717	0.5	-1.1840484757044059	-0.9866533780330133	-0.2917081028985391	1.0	1.0
T22	16.43	11.72	0.1	0.06989708404802746	0.1	-1.6946063606701876	-2.4013281306212653	-2.183742738367462	0.0	0.0
T24	16.03	8.55	0.1	0.07805317324185249	0.1	-0.19401011831972562	-1.1585425339349786	-0.9885801009412246	0.0	0.0
T25	16.02	12.4	0.5	0.34073756432247004	0.5	-1.6913509085700626	-1.9734534075550887	-1.7870961626988477	1.0	1.0
T26	16.0	12.98	0.5	0.33327615780445974	0.5	-1.2127760506415828	-1.4170062720411347	-1.4189557691840615	1.0	1.0
T30	15.51	0.0	0.1	0.0	0.1	-2.444416977351629	-3.1736321198384165	-3.0260845990737426	0.0	0.0
T31	15.28	14.91	0.5	0.3084476843910806	0.5	-0.5686159741659306	-0.6295330901595753	-0.6257536362973459	1.0	1.0
T35	14.36	12.72	0.5	0.33662092624356776	0.5	-2.143619608276993	-1.4472931068124808	-1.351963116686816	1.0	1.0
T36	13.92	3.18	0.1	0.0918696397941681	0.1	-1.3479921136746846	-1.7476070664584686	-1.3508251136391762	0.0	0.0
T37	13.87	11.27	0.5	0.35527444253859347	0.5	-2.268504158688813	-2.8421443445023633	-2.772131228962247	1.0	1.0
T38	13.83	10.4	0.5	0.366466552315609	0.5	-1.4433944023696783	-0.8577208755474598	-0.9652332329656776	1.0	1.0
T40	13.55	6.41	0.5	0.4177958833619211	0.5	-1.383574989778537	-0.5684875070905995	-0.55869693888191	1.0	1.0
T41	13.53	9.96	0.1	0.0744253859348199	0.1	-1.846805194462425	-1.5102609089440924	-1.5154672651607997	0.0	0.0
T42	13.38	6.11	0.5	0.4216552315608919	0.5	-1.3703741160042493	-1.7223719677332416	-1.8852199026964946	1.0	1.0
T46	13.01	0.0	0.1	0.0	0.1	-1.4443344720741635	-0.2069680898266142	-0.4372834718283888	0.0	0.0
T47	12.99	7.22	0.5	0.4073756432246999	0.5	-1.1278637599487347	-1.1835225848729458	-1.1712212152323425	1.0	1.0
T48	12.89	1.88	0.5	0.47607204116638085	0.5	-0.4206319027866701	0.03822967181260567	0.12644450250010858	1.0	1.0
T50	12.64	10.16	0.5	0.3695540308747856	0.5	-2.690263079721161	-2.162182421308078	-1.955086613795025	1.0	1.0
T53	12.39	10.41	0.1	0.07326758147512866	0.5	-0.4558617391459709	-0.38988217185599183	-0.4880899320675903	0.0	1.0
T55	12.25	4.63	0.1	0.08813893653516296	0.5	-1.1831445022008016	-1.8287992159194952	-2.080301021838441	0.0	1.0
T56	12.12	11.22	0.5	0.355917667238422	0.5	-2.9152262132060702	-2.9338589211333765	-3.011487346263774	1.0	1.0
T57	12.1	9.24	0.5	0.38138936535162954	0.5	-1.1460282929129832	-1.3387270113013243	-1.6320494717103637	1.0	1.0
T58	12.08	8.33	0.5	0.3930960548885078	0.5	-1.163944630235007	-1.002249614936245	-0.7204341013148955	1.0	1.0
T59	11.96	6.37	0.5	0.41831046312178394	0.5	-1.0403458083864334	-0.6755207420938254	-0.5398593411305302	1.0	1.0
T60	11.85	9.36	0.5	0.3798456260720412	0.5	-0.32427950457957605	-0.5370062967794533	-0.37688595428621763	1.0	1.0
T61	11.81	9.96	0.5	0.3721269296740995	0.5	-2.5611252437640064	-2.7945053303216283	-2.639599875602847	1.0	1.0
T63	11.52	0.0	0.1	0.0	0.5	-0.46684904963437784	-0.4265263908683913	0.15502603682251223	0.0	1.0
T64	11.47	10.6	0.1	0.07277873070325902	0.5	-0.3293400723380328	-1.137429208270128	-0.9810705278368107	0.0	1.0
T66	11.4	9.65	0.5	0.37611492281303605	0.5	-3.1015673820587	-3.202245790208173	-3.227433954429773	1.0	1.0
T67	11.3	7.31	0.5	0.4062178387650085	0.5	-2.678813042940751	-2.814165030903497	-3.14835906039752	1.0	1.0
T70	10.95	3.69	0.5	0.45278730703259007	0.5	-0.4073377044869667	-0.2619706661797911	-0.3657886125191716	1.0	1.0
T71	10.94	6.32	0.1	0.08379073756432248	0.1	-0.018147463633097036	0.0073360216280305285	0.16195191072021628	0.0	0.0
T72	10.87	8.73	0.5	0.38795025728988	0.5	-1.0241883088989878	-0.6814283163059738	-0.5400491545283941	1.0	1.0
T73	10.87	5.99	0.5	0.4231989708404803	0.5	-2.7496163281236283	-2.765663314563948	-3.2833849939899284	1.0	1.0
T76	10.66	10.14	0.5	0.369811320754717	0.5	-0.3800681184742431	0.650795464891103	0.6654520703635947	1.0	1.0
T77	10.41	1.65	0.1	0.09580617495711836	0.5	-1.3379330506113623	-1.0765009744678393	-1.2274551406129095	0.0	1.0
T78	10.32	8.74	0.5	0.38782161234991425	0.5	0.6183748637476465	-0.2735153824255875	-0.32545817323036197	1.0	1.0
T79	10.28	9.31	0.5	0.38048885077186967	0.5	-1.3662640805166846	-0.5232078750522016	-0.5669448880590077	1.0	1.0
T81	10.09	5.99	0.5	0.4231989708404803	0.5	0.003572995324121855	-0.20725061096463174	0.05519924615989897	1.0	1.0
T83	10.03	6.24	0.5	0.41998284734133795	0.5	-0.616029597522221	-0.7685802353629185	-0.7123210182806112	1.0	1.0
T86	9.98	8.74	0.5	0.38782161234991425	0.5	-0.6285775885834906	-0.7476546527573145	-0.6361492498867048	1.0	1.0
