sp	hmin	hmax
T0	32.703708083282024	32.703708083282024
T0	32.29759551404181	32.29759551404181
T0	31.881220682559846	31.881220682559846
T0	26.601275836397576	26.601275836397576
T0	27.798010533474578	27.798010533474578
T0	24.569275030938524	24.569275030938524
T0	22.104926265176648	22.104926265176648
T0	21.848285978237993	21.848285978237993
T0	22.828433181540074	22.828433181540074
T0	21.835520768417695	21.835520768417695
T1	30.587008613729786	30.587008613729786
T1	32.272019761132306	32.272019761132306
T1	28.700290992834965	28.700290992834965
T1	31.23515456419555	31.23515456419555
T1	26.931612001878676	26.931612001878676
T1	23.51252779696871	23.51252779696871
T1	23.614081429620995	23.614081429620995
T1	20.815037430054772	20.815037430054772
T1	21.678820960797765	21.678820960797765
T1	22.792060697522963	22.792060697522963
T1	21.2075673738421	21.2075673738421
T1	22.911014739634258	22.911014739634258
T1	21.717742477135882	21.717742477135882
T1	21.453717654089207	21.453717654089207
T1	22.040116012944125	22.040116012944125
T2	31.340108472387648	31.340108472387648
T2	32.08491074992007	32.08491074992007
T2	28.22294923289682	28.22294923289682
T2	32.59190041266097	32.59190041266097
T2	23.80876642466296	23.80876642466296
T2	25.442454204006854	25.442454204006854
T2	20.875927053724848	20.875927053724848
T2	20.573744654424637	20.573744654424637
T2	22.91941278953354	22.91941278953354
T2	22.845920930560926	22.845920930560926
T2	22.61445132078984	22.61445132078984
T2	22.98196742682296	22.98196742682296
T2	22.32686139916917	22.32686139916917
T2	20.934450661413287	20.934450661413287
T2	22.17693126810899	22.17693126810899
T2	20.56390213154071	20.56390213154071
T2	20.61458222029687	20.61458222029687
T2	21.303103732529028	21.303103732529028
T2	22.93886486862311	22.93886486862311
T2	17.037972560682253	17.037972560682253
T2	19.214841227970396	19.214841227970396
T2	17.762410624165703	17.762410624165703
T2	17.034497086463947	17.034497086463947
T2	16.38753690477458	16.38753690477458
T2	16.90705916441236	16.90705916441236
T2	19.672539560044317	19.672539560044317
T2	18.21581226946701	18.21581226946701
T2	19.790917256282974	19.790917256282974
T2	17.78846554224596	17.78846554224596
T2	17.56414283468262	17.56414283468262
T2	18.69821869877624	18.69821869877624
T2	18.934388241703253	18.934388241703253
T2	19.979917030938907	19.979917030938907
T2	19.85879678364073	19.85879678364073
T2	18.175082528770453	18.175082528770453
T2	17.792906184605055	17.792906184605055
T2	19.670030122536108	19.670030122536108
T2	20.3258410775953	20.3258410775953
T2	11.94098096575013	11.94098096575013
T2	13.150213385409709	13.150213385409709
T2	12.43282451764791	12.43282451764791
T2	12.111421210328235	12.111421210328235
T2	10.143578692734206	10.143578692734206
T2	7.666609816174855	7.666609816174855
T2	9.293823223391657	9.293823223391657
T2	8.58523755094008	8.58523755094008
T2	9.731576868520703	9.731576868520703
T2	8.514761006815219	8.514761006815219
T2	7.278507070244468	7.278507070244468
T2	5.656490843215233	5.656490843215233
T2	6.473022259367999	6.473022259367999
T2	7.227403997394732	7.227403997394732
T2	6.509319701389763	6.509319701389763
T2	6.713436634887436	6.713436634887436
T2	4.63796699114787	4.63796699114787
T2	4.08642420972132	4.08642420972132
T2	3.2347940864271827	3.2347940864271827
T2	2.8417909823764886	2.8417909823764886
T2	3.506587159104477	3.506587159104477
T2	3.1209218113195427	3.1209218113195427
T2	2.647555192894197	2.647555192894197
T2	2.609836389831512	2.609836389831512
T2	3.1027370429658077	3.1027370429658077
T2	1.8989626799871888	1.8989626799871888
T2	0.7883776644229152	0.7883776644229152
T2	1.6298019698642277	1.6298019698642277
T2	1.0330391555724003	1.0330391555724003
T2	1.0270689669931667	1.0270689669931667
T2	0.4723474277045523	0.4723474277045523
T2	0.24069591700675308	0.24069591700675308
T2	0.0	0.0
T3	28.766439948411254	28.766439948411254
T3	28.370040497829144	28.370040497829144
T3	21.812616787087826	21.812616787087826
T3	22.672013233033194	22.672013233033194
T3	22.59977248332421	22.59977248332421
T3	22.64385090698039	22.64385090698039
T3	20.808633055541456	20.808633055541456
T3	22.540149427423106	22.540149427423106
T3	22.953471201450917	22.953471201450917
T3	18.369907073455998	18.369907073455998
T3	16.698921855410212	16.698921855410212
T3	19.300309600805505	19.300309600805505
T3	19.68521265858281	19.68521265858281
T3	18.2843306848047	18.2843306848047
T3	17.531788501574926	17.531788501574926
T3	19.54432669339593	19.54432669339593
T3	15.768739941346537	15.768739941346537
T3	11.842346257267417	11.842346257267417
T4	31.310184048106752	31.310184048106752
T4	31.586511883330445	31.586511883330445
T4	31.215464809536623	31.215464809536623
T4	30.743025342567424	30.743025342567424
T4	28.57963453951677	28.57963453951677
T4	28.90093222067449	28.90093222067449
T4	31.004775806151216	31.004775806151216
T4	24.870855675510043	24.870855675510043
T4	25.18518703992385	25.18518703992385
T4	25.94644956616754	25.94644956616754
T4	26.7050541684064	26.7050541684064
T4	24.620477135932486	24.620477135932486
T4	24.8699737565878	24.8699737565878
T4	23.03214320194587	23.03214320194587
T4	26.53863733721004	26.53863733721004
T4	20.444055880590888	20.444055880590888
T4	20.493184757097595	20.493184757097595
T4	21.992926988102244	21.992926988102244
T4	20.449746444269987	20.449746444269987
T4	22.705251336006622	22.705251336006622
T4	22.663534240615924	22.663534240615924
T4	20.901422362787073	20.901422362787073
T4	22.48146512357947	22.48146512357947
T4	22.917437174218048	22.917437174218048
T4	22.915774030930553	22.915774030930553
T4	22.474731738314212	22.474731738314212
T4	21.23448571080364	21.23448571080364
T4	20.500569838340105	20.500569838340105
T4	22.207574121442693	22.207574121442693
T4	20.865736909651975	20.865736909651975
T4	20.605627593054244	20.605627593054244
T4	21.94764618239491	21.94764618239491
T4	21.197866436708306	21.197866436708306
T4	20.797384142209967	20.797384142209967
T4	21.680077151348627	21.680077151348627
T4	16.81715450684389	16.81715450684389
T4	19.690404367234144	19.690404367234144
T4	17.77898521413451	17.77898521413451
T4	18.694465115591996	18.694465115591996
T4	17.300588866652706	17.300588866652706
T4	17.48112602091363	17.48112602091363
T4	16.609755216919368	16.609755216919368
T4	18.805240234521854	18.805240234521854
T4	15.982976487355103	15.982976487355103
T4	19.047564983524726	19.047564983524726
T4	18.970518138024495	18.970518138024495
T4	18.174262025840395	18.174262025840395
T4	16.564842836019647	16.564842836019647
T4	17.845950323562704	17.845950323562704
T4	17.722431527417	17.722431527417
T4	18.344137234683057	18.344137234683057
T4	17.731469983228507	17.731469983228507
T4	18.112054524835624	18.112054524835624
T4	17.032315809495476	17.032315809495476
T4	19.357482651088954	19.357482651088954
T4	16.771494204200813	16.771494204200813
T4	20.227559548086237	20.227559548086237
T4	16.018614415937222	16.018614415937222
T4	18.453418671647338	18.453418671647338
T4	19.353071375125882	19.353071375125882
T4	18.75530093179661	18.75530093179661
T4	18.42693812226745	18.42693812226745
T4	16.677703196739703	16.677703196739703
T4	16.752821746703923	16.752821746703923
T4	16.9396493181076	16.9396493181076
T4	18.31013256626601	18.31013256626601
T4	16.130220412240483	16.130220412240483
T4	20.15307179897784	20.15307179897784
T4	17.666976921745132	17.666976921745132
T4	15.310537910992936	15.310537910992936
T5	26.53634984158254	26.53634984158254
T6	29.02062372032997	29.02062372032997
T6	28.877203366931727	28.877203366931727
T6	27.132951532379344	27.132951532379344
T6	23.770212877826907	23.770212877826907
T6	26.553413474055034	26.553413474055034
T6	27.40613043089427	27.40613043089427
T6	23.225054004876235	23.225054004876235
T6	24.84401269480575	24.84401269480575
T6	23.493314274328558	23.493314274328558
T6	25.723325615072408	25.723325615072408
T6	24.66360724598328	24.66360724598328
T6	27.90162093782859	27.90162093782859
T6	25.61610921006794	25.61610921006794
T6	24.96629687747298	24.96629687747298
T6	26.898425100242793	26.898425100242793
T6	20.985565150501742	20.985565150501742
T6	22.183999391672543	22.183999391672543
T6	20.68583537861313	20.68583537861313
T6	22.98831840824468	22.98831840824468
T6	21.1174983765604	21.1174983765604
T6	22.0710374503472	22.0710374503472
T6	21.01685513937296	21.01685513937296
T6	22.07899313809103	22.07899313809103
T6	21.61522550165543	21.61522550165543
T6	21.866867671690223	21.866867671690223
T6	22.504255407384818	22.504255407384818
T6	21.373591016706087	21.373591016706087
T6	22.319289957988534	22.319289957988534
T6	21.547106947390436	21.547106947390436
T6	22.003239939325184	22.003239939325184
T6	21.587508194946484	21.587508194946484
T6	21.006928374342323	21.006928374342323
T6	20.857844107894927	20.857844107894927
T6	20.64782097375311	20.64782097375311
T6	21.776527253713944	21.776527253713944
T6	20.747326892301448	20.747326892301448
T6	20.683526898974012	20.683526898974012
T6	22.978540433936537	22.978540433936537
T6	20.928354809020476	20.928354809020476
T6	20.725802027487475	20.725802027487475
T6	22.40054667164438	22.40054667164438
T6	21.95102838708669	21.95102838708669
T6	21.720762837372238	21.720762837372238
T6	21.680875764016015	21.680875764016015
T6	21.43506402961878	21.43506402961878
T6	21.22317991771575	21.22317991771575
T6	21.50091772537464	21.50091772537464
T6	21.600120846421802	21.600120846421802
T6	21.19187270614527	21.19187270614527
T6	22.465736126505508	22.465736126505508
T6	20.58583957127608	20.58583957127608
T6	22.818418832431206	22.818418832431206
T6	21.54062675621112	21.54062675621112
T6	22.584468099404596	22.584468099404596
T6	22.810500154206437	22.810500154206437
T6	22.391877419241904	22.391877419241904
T6	20.59147530286637	20.59147530286637
T6	22.182374565228233	22.182374565228233
T6	21.901147039090652	21.901147039090652
T6	22.017184973396418	22.017184973396418
T6	22.740009578467042	22.740009578467042
T6	22.10806430183501	22.10806430183501
T6	22.8881291480188	22.8881291480188
T6	22.3753889510395	22.3753889510395
T6	20.698719578231497	20.698719578231497
T6	21.267230200364722	21.267230200364722
T6	21.370361312438522	21.370361312438522
T6	23.01902601041218	23.01902601041218
T6	22.886365088581158	22.886365088581158
T6	21.004282751828345	21.004282751828345
T6	22.280851888469698	22.280851888469698
T6	21.652056856221556	21.652056856221556
T6	21.370130701149012	21.370130701149012
T6	21.658063937232747	21.658063937232747
T6	22.566107426002972	22.566107426002972
T6	16.978664531128103	16.978664531128103
T6	18.189357614932018	18.189357614932018
T6	19.405623118666856	19.405623118666856
T6	17.983174702577426	17.983174702577426
T6	17.313130581112567	17.313130581112567
T6	19.433955751524046	19.433955751524046
T6	17.641868990172405	17.641868990172405
T6	18.405591754924288	18.405591754924288
T6	17.692906989796818	17.692906989796818
T6	18.302096802209302	18.302096802209302
T6	16.40963553442814	16.40963553442814
T6	17.72690329476697	17.72690329476697
T6	18.4476522188086	18.4476522188086
T6	17.451894037955203	17.451894037955203
T6	20.210887817063632	20.210887817063632
T6	20.09281675142753	20.09281675142753
T6	17.259501285490202	17.259501285490202
T6	19.67481796923789	19.67481796923789
T6	16.2789173159445	16.2789173159445
T6	19.401930214989072	19.401930214989072
T6	16.383637904308763	16.383637904308763
T6	19.037159955966413	19.037159955966413
T6	19.28631786710527	19.28631786710527
T6	19.39463014061347	19.39463014061347
T6	17.670227364481352	17.670227364481352
T6	17.48843405059825	17.48843405059825
T6	17.910519414911768	17.910519414911768
T6	17.34682571720033	17.34682571720033
T6	18.58907007964137	18.58907007964137
T6	18.686051477876152	18.686051477876152
T6	17.358804161248	17.358804161248
T6	18.4926486387734	18.4926486387734
T6	18.179312236531985	18.179312236531985
T6	17.54308552894939	17.54308552894939
T6	16.968124269088225	16.968124269088225
T6	17.64301945325523	17.64301945325523
T6	19.234424358156254	19.234424358156254
T6	18.91189534588702	18.91189534588702
T6	18.6603618586255	18.6603618586255
T6	17.910273297373905	17.910273297373905
T6	18.61264997469567	18.61264997469567
T6	17.174270649782216	17.174270649782216
T6	20.40105144103581	20.40105144103581
T6	18.602954748918627	18.602954748918627
T6	19.48980250755826	19.48980250755826
T6	16.79438683182783	16.79438683182783
T6	16.036879467965313	16.036879467965313
T6	20.05635358970071	20.05635358970071
T6	19.850562916397443	19.850562916397443
T6	18.041160965530583	18.041160965530583
T6	16.463638495977236	16.463638495977236
T6	16.511445035608745	16.511445035608745
T6	19.91026656124351	19.91026656124351
T6	17.671137305694792	17.671137305694792
T6	17.40767768136567	17.40767768136567
T6	18.17705820764833	18.17705820764833
T6	16.12677858632036	16.12677858632036
T6	17.18279422679568	17.18279422679568
T6	16.64689953250263	16.64689953250263
T6	16.25882045980581	16.25882045980581
T6	17.32576369753517	17.32576369753517
T6	18.86967309754871	18.86967309754871
T6	17.565745277541673	17.565745277541673
T6	18.107679979944393	18.107679979944393
T6	18.907627894378425	18.907627894378425
T6	17.216756953318505	17.216756953318505
T6	18.709246304439034	18.709246304439034
T6	16.17702477511991	16.17702477511991
T6	18.51718464884803	18.51718464884803
T6	18.079835883238502	18.079835883238502
T6	17.85831471160562	17.85831471160562
T6	19.007971341603312	19.007971341603312
T6	16.764199655301777	16.764199655301777
T6	20.223656222695944	20.223656222695944
T6	19.7644175782726	19.7644175782726
T6	16.762199799132254	16.762199799132254
T6	16.11696871049568	16.11696871049568
T6	17.280975939493317	17.280975939493317
T6	20.120134652382433	20.120134652382433
T6	19.2493783986672	19.2493783986672
T6	17.62499017306741	17.62499017306741
T6	19.30164865132768	19.30164865132768
T6	18.294230879683113	18.294230879683113
T6	17.963636639478626	17.963636639478626
T6	19.362253227783558	19.362253227783558
T6	19.006769347513693	19.006769347513693
T6	17.616412631422655	17.616412631422655
T6	14.218318234904999	14.218318234904999
T6	15.391452892065812	15.391452892065812
T6	14.046511090393272	14.046511090393272
T6	14.033348167053669	14.033348167053669
T6	13.950160179457642	13.950160179457642
T6	15.213849271311526	15.213849271311526
T6	13.899230161635245	13.899230161635245
T6	15.364979157851065	15.364979157851065
T6	15.840928283004633	15.840928283004633
T6	13.397576203443268	13.397576203443268
T6	13.727298903527668	13.727298903527668
T6	12.343248572390452	12.343248572390452
T6	12.485497777749677	12.485497777749677
T6	13.788092789742258	13.788092789742258
T6	13.145125297173669	13.145125297173669
T6	13.678117803348432	13.678117803348432
T6	11.32378888249157	11.32378888249157
T6	11.596646781882976	11.596646781882976
T6	11.38112510303906	11.38112510303906
T6	10.028281055700146	10.028281055700146
T6	10.657891789110419	10.657891789110419
T6	11.118492590941296	11.118492590941296
T6	9.504020808605102	9.504020808605102
T6	9.796941486660252	9.796941486660252
T6	10.858333772927475	10.858333772927475
T6	11.31875420913975	11.31875420913975
T7	22.543745497753815	22.543745497753815
T7	21.209175683405	21.209175683405
T7	21.147050684490395	21.147050684490395
T7	22.65410786360914	22.65410786360914
T7	22.154573251472588	22.154573251472588
T7	21.32971042593858	21.32971042593858
T7	22.917090224517178	22.917090224517178
T7	22.34809628131842	22.34809628131842
T7	22.822458791908655	22.822458791908655
T7	20.936759695360365	20.936759695360365
T7	21.14720745178993	21.14720745178993
T7	21.597075446618224	21.597075446618224
T7	20.548183260138376	20.548183260138376
T7	21.523776190269583	21.523776190269583
T7	21.212199887408023	21.212199887408023
T7	20.707424691240956	20.707424691240956
T7	21.946037368176313	21.946037368176313
T7	16.04688559463009	16.04688559463009
T7	17.329894604204547	17.329894604204547
T7	19.13961907201468	19.13961907201468
T7	19.826158074373172	19.826158074373172
T7	17.60583138627854	17.60583138627854
T7	17.71848007393852	17.71848007393852
T7	18.88244992990685	18.88244992990685
T7	19.410936591651225	19.410936591651225
T7	18.827852560513247	18.827852560513247
T7	19.57208996408551	19.57208996408551
T7	19.748500986599637	19.748500986599637
T7	18.708224774968972	18.708224774968972
T7	18.24820812693083	18.24820812693083
T7	16.278448149822793	16.278448149822793
T7	19.40699249043612	19.40699249043612
T7	19.5711245753088	19.5711245753088
T7	18.078625780743913	18.078625780743913
T7	17.04225815354393	17.04225815354393
T7	20.24851343972551	20.24851343972551
T7	16.557256193983164	16.557256193983164
T7	16.671675785655992	16.671675785655992
T7	16.122062052499732	16.122062052499732
T7	19.371308225070408	19.371308225070408
T7	19.383727033654765	19.383727033654765
T7	16.485165996596564	16.485165996596564
T7	16.475787848543003	16.475787848543003
T7	18.943150753557696	18.943150753557696
T7	16.096105280564398	16.096105280564398
T7	16.99835678051939	16.99835678051939
T7	16.62317387716022	16.62317387716022
T7	17.19144902697379	17.19144902697379
