time,mean,lwr,upr
0.5,0.18701866359255237,0.15710922358586513,0.21843310424415885
0.8572019498243664,0.1869434625831074,0.1570925805271662,0.218068113914115
1.2144038996487325,0.18686867012215952,0.1570695176191809,0.2177048654822677
1.5716058494730991,0.18679430266641164,0.15766585255617457,0.21760089620509682
1.9288077992974655,0.186720376872182,0.15766919762028633,0.2173749854349887
2.2860097491218316,0.18664690989054053,0.15700064474961542,0.21662693180767612
2.6432116989461982,0.18657391975843363,0.15688282445224902,0.21638228879465962
3.0004136487705644,0.18650142574819295,0.15722241210447713,0.21648278594118636
3.357615598594931,0.18642944857367766,0.15756546976803218,0.21656760580222292
3.714817548419297,0.18635801041386188,0.15747753964527883,0.2163672272157721
4.072019498243663,0.18628713476806563,0.15768670939029467,0.21630970284183149
4.429221448068029,0.18621684617982487,0.15768923882589123,0.21625279877441292
4.786423397892396,0.18614716986366064,0.15769167646965565,0.2161968524168682
5.143625347716761,0.18607813126227105,0.15634553541102914,0.21470760491004137
5.500827297541129,0.18600975556387903,0.1563393839914719,0.21446097951241969
5.8580292473654945,0.18594206721313436,0.1563332563910526,0.21417893259245513
6.215231197189861,0.18587508944133463,0.1563271590898327,0.21391557815117618
6.572433147014228,0.18580884382563598,0.1563210962622397,0.21365270507268733
6.929635096838593,0.18574334988005664,0.1563150703063466,0.21348669951973856
7.28683704666296,0.1856786246940539,0.15630908240876124,0.213127906050879
7.644038996487326,0.1856146826559002,0.1554137978343551,0.21164286768183924
8.001240946311693,0.1855515353068034,0.15570342625260938,0.21136001409852928
8.358442896136058,0.1854891913585955,0.15626574062429419,0.2112282105460869
8.715644845960425,0.18542765688004034,0.1562855233834233,0.21109727677595205
9.072846795784793,0.1853669356270998,0.15707157285446074,0.2116357011852073
9.43004874560916,0.18530702947044878,0.15656339323923535,0.2110227180003674
9.787250695433524,0.18524793886422905,0.15688036725658905,0.2112899963418416
10.144452645257891,0.18518966330579043,0.15652343948953995,0.21103296962003554
10.501654595082258,0.18513220175568537,0.1562571429083729,0.2108423536741238
10.858856544906624,0.18507555301101228,0.15707425311288756,0.21166088489539006
11.216058494730989,0.18501971603642148,0.15581261378443706,0.21023213990071923
11.573260444555356,0.18496469024527895,0.15555916489752122,0.2100915025537363
11.930462394379722,0.18491047569897426,0.1562358557575399,0.21047570249908593
12.287664344204089,0.18485707318001993,0.15623083561768375,0.2100841876463725
12.644866294028455,0.18480448411043368,0.15602878717411187,0.2097783106718133
13.00206824385282,0.18475271032340917,0.15599028674327758,0.20976254144057474
13.359270193677187,0.18470175373156705,0.1562167688988903,0.20974722623496164
13.716472143501555,0.1846516159529555,0.15624635419430466,0.20973234981597125
14.073674093325922,0.1846022979554312,0.15612693918313877,0.20959140716952948
14.430876043150286,0.1845537997688251,0.15600757568461357,0.20917896246164083
14.788077992974653,0.1845061202991423,0.15620104534064827,0.20969019373598088
15.14527994279902,0.18445925726299717,0.15619778427309133,0.20985046687550896
15.502481892623386,0.18441320724523735,0.1561948269002449,0.21017970609242295
15.859683842447753,0.18436796586975052,0.15619218872462276,0.21049392780418147
16.21688579227212,0.18432352806315055,0.15618988329190764,0.21070806207129383
16.574087742096484,0.18427988838247045,0.1561708758373751,0.2110533047486655
16.931289691920853,0.18423704137045024,0.1561273437496139,0.21134402924318638
17.288491641745217,0.1841949818966017,0.15689514161513765,0.2122322067903394
17.645693591569586,0.1841537054418148,0.15684659131023335,0.2122878917841009
18.00289554139395,0.18411320829134784,0.15482714399269415,0.2103880971889044
18.36009749121832,0.18407348761508432,0.15471148963575382,0.21037343997205146
18.71729944104268,0.18403454143080208,0.15459645271291556,0.21035931040063546
19.07450139086705,0.18399636846065648,0.1556972682551783,0.21159878501502916
19.431703340691413,0.18395896790018051,0.1556232721508209,0.21159790791441666
19.788905290515782,0.1839223391230365,0.15605969253720953,0.21261033471508778
20.146107240340147,0.18388648134531027,0.15674546272637488,0.2133728609909164
20.503309190164515,0.18385139327205127,0.15603091003955752,0.2127879142585251
20.860511139988883,0.18381707274746759,0.155947853334699,0.21276652907386323
21.217713089813248,0.18378351642991658,0.15584312851241988,0.21281832220773844
21.574915039637617,0.18375071951355804,0.1557386725798157,0.21279716354723427
21.932116989461978,0.18371867551800072,0.1555819603483604,0.21267269306976255
22.289318939286346,0.18368737616255393,0.15323716822686306,0.21024438285812763
22.64652088911071,0.1836568113324293,0.15335412396676332,0.2102906717537342
23.00372283893508,0.18362696913346913,0.15532578037668424,0.21242502015854478
23.360924788759444,0.1835978360234671,0.15453339321714235,0.21173655573743
23.718126738583813,0.1835693970035885,0.15441727728780674,0.21161130054181626
24.075328688408177,0.1835416358520873,0.15472154907337388,0.21196931295091623
24.432530638232546,0.183514535382979,0.1546568473236324,0.2118596258150205
24.78973258805691,0.18348807771360962,0.15459278929424303,0.21175216187186224
