cont_trait_0,cat_trait_0,mean,lwr,upr
-3.20881383948566,0.0,0.15249847234613204,0.04089279452106789,0.257907897690014
-3.20881383948566,1.0,0.1858104209505225,0.07016065147880925,0.35284927109875985
-3.155135324986157,0.0,0.15116210804490257,0.05357619548460628,0.26560244233989494
-3.155135324986157,1.0,0.18444485479373982,0.0689188301033124,0.347706891235778
-3.101456810486655,0.0,0.1498380955047096,0.0428634648495685,0.24950541107778282
-3.101456810486655,1.0,0.1830509628344899,0.06582293703477488,0.34049574810446376
-3.0477782959871527,0.0,0.1485298586595223,0.04319290144091362,0.24482387082448634
-3.0477782959871527,1.0,0.18162683930775703,0.06572990709867467,0.3384225254765452
-2.9940997814876504,0.0,0.14724083701297602,0.04794596290665323,0.24659606989665975
-2.9940997814876504,1.0,0.1801724610789435,0.06908018032312858,0.33951113289796075
-2.9404212669881478,0.0,0.14597461796521682,0.049787326555711574,0.2444435360170827
-2.9404212669881478,1.0,0.17868930249354972,0.06286262470641235,0.33232997644866685
-2.8867427524886455,0.0,0.14473506279875836,0.05246019780759304,0.24331606174577147
-2.8867427524886455,1.0,0.1771793651254051,0.06693618839965097,0.3327429985575587
-2.833064237989143,0.0,0.14352606429007597,0.05435128052152199,0.24110877289527488
-2.833064237989143,1.0,0.17564460816146305,0.06718780030498338,0.32755408009519466
-2.7793857234896406,0.0,0.14235105682281504,0.056804424177936776,0.24101597297354221
-2.7793857234896406,1.0,0.17408686168604307,0.06847119518521583,0.3255142980632442
-2.7257072089901384,0.0,0.14121264505759043,0.05630720608622315,0.23725799636475745
-2.7257072089901384,1.0,0.17250723210048535,0.06770119856069863,0.31863106856719065
-2.672028694490636,0.0,0.14011248051105812,0.0551798018189778,0.23198966900060408
-2.672028694490636,1.0,0.17090471390062642,0.06798961233086563,0.31595352846181113
-2.6183501799911335,0.0,0.13905148171138024,0.05433239217920338,0.22913361759727235
-2.6183501799911335,1.0,0.16927493273961577,0.06620551557423388,0.3094638984453206
-2.5646716654916313,0.0,0.13803036127354093,0.06068236915573925,0.23367543225622892
-2.5646716654916313,1.0,0.16760995223029213,0.0684011296075629,0.3068194565059582
-2.510993150992129,0.0,0.1370499655052425,0.06158560437411494,0.23056983664400094
-2.510993150992129,1.0,0.16589934082524432,0.06475534783855352,0.29978640117383865
-2.457314636492627,0.0,0.13611111337066104,0.0605712035817369,0.22706911479461703
-2.457314636492627,1.0,0.16413174260285715,0.06404670900329759,0.2963119943069331
