cont_trait_0,cat_trait_0,mean,lwr,upr
-3.20881383948566,0.0,0.19782986910787978,0.05744099139043472,0.32236442825208167
-3.20881383948566,1.0,0.24333990934972494,0.09980355918333073,0.4182613811158523
-3.155135324986157,0.0,0.19749500048343668,0.05748434584952859,0.3176683338453252
-3.155135324986157,1.0,0.24301630096750054,0.1105913400874133,0.42903865276025355
-3.101456810486655,0.0,0.19718847491625574,0.058520962141337354,0.3164243863956974
-3.101456810486655,1.0,0.2426620295230673,0.09855236161946535,0.41722928267573217
-3.0477782959871527,0.0,0.196912508234303,0.062323879920452595,0.318149734111389
-3.0477782959871527,1.0,0.24227544203751064,0.10530891326016162,0.4223987799855285
-2.9940997814876504,0.0,0.19666895155820222,0.06116196577478844,0.3140359806694184
-2.9940997814876504,1.0,0.24185477625539928,0.10569899334315479,0.4209749223682995
-2.9404212669881478,0.0,0.1964597821514774,0.06260544963354231,0.31187688475458986
-2.9404212669881478,1.0,0.2413983874091536,0.09411657667963544,0.40890156669360816
-2.8867427524886455,0.0,0.19628810707184585,0.06514430423595971,0.31250843097016134
-2.8867427524886455,1.0,0.24090474593424868,0.09267062863489621,0.40475580534655925
-2.833064237989143,0.0,0.1961585548381581,0.06728322927132442,0.3109596346109609
-2.833064237989143,1.0,0.2403726413198051,0.10172005368672367,0.4098537364774875
-2.7793857234896406,0.0,0.1960759753974898,0.06967676170215728,0.3093252871630719
-2.7793857234896406,1.0,0.23980132180763009,0.10248835075258715,0.40614719407153893
-2.7257072089901384,0.0,0.19604428982195407,0.07278120948832494,0.30766314182731175
-2.7257072089901384,1.0,0.2391899160406636,0.12306823177765404,0.42353413411927193
-2.672028694490636,0.0,0.19606702014359303,0.07949017695799894,0.31076869265724527
-2.672028694490636,1.0,0.23853649067530405,0.12208193121153407,0.4180088090141433
-2.6183501799911335,0.0,0.19614840964593747,0.07832143468217906,0.3051736508467171
-2.6183501799911335,1.0,0.23783767128518168,0.11562775948837585,0.4040990616236734
-2.5646716654916313,0.0,0.1962936979868679,0.08046331489431842,0.30351787928010343
-2.5646716654916313,1.0,0.23708910481667753,0.10650884142134283,0.3924146006068003
-2.510993150992129,0.0,0.19650841134989697,0.08235076276520267,0.3030781179440407
-2.510993150992129,1.0,0.2362862838106008,0.10700222270644368,0.38567077298248614
-2.457314636492627,0.0,0.19679766771160412,0.0843400194627029,0.3040064511735127
-2.457314636492627,1.0,0.23542511422352608,0.10693107808049337,0.38457119973245385
-2.403636121993124,0.0,0.1971660746090215,0.08396440423600365,0.30207479121879377
-2.403636121993124,1.0,0.23450201068316975,0.10694553211828878,0.38231458981306
-2.349957607493622,0.0,0.19761807362034492,0.08222914029859821,0.2982738037134733
-2.349957607493622,1.0,0.23351343237939792,0.11004364841618428,0.38025444158677985
-2.2962790929941197,0.0,0.19815840113112163,0.08383722966287678,0.2976442009855577
-2.2962790929941197,1.0,0.2324552103782816,0.1109634247596778,0.37729666870976725
-2.242600578494617,0.0,0.19879235054567376,0.08491307135405145,0.29880415134284394
-2.242600578494617,1.0,0.2313227890580982,0.11188130697273463,0.3737174918800625
-2.188922063995115,0.0,0.19952575864807381,0.08069179307166315,0.2925443403747782
-2.188922063995115,1.0,0.23011281358803234,0.11162968473698008,0.3704368882005482
-2.1352435494956126,0.0,0.20036419958805451,0.08219240962989278,0.29165222316401695
-2.1352435494956126,1.0,0.2288245839890072,0.11355130704832343,0.3676502536510506
-2.08156503499611,0.0,0.20131105520851755,0.08700993970381338,0.2947182076745624
-2.08156503499611,1.0,0.22745948133511903,0.11221272152117052,0.3597140187014086
