scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	26.45	0.5	0.15999142367066893	0.0	0.041878118708027316	NA	-0.6409534666283809	1.0	NA
T2	26.68	22.72	0.5	0.2079759862778731	0.5	-0.7488161906179845	-0.2417154013545969	-0.728951119110279	1.0	1.0
T3	26.31	19.67	0.5	0.24721269296740997	0.5	-0.17895605671572434	0.4307244723060799	0.9352057883435794	1.0	1.0
T4	24.67	23.06	0.5	0.20360205831903944	0.5	-0.5992828396296298	-0.7183699031447444	-0.7669494133199828	1.0	1.0
T5	24.32	15.9	0.5	0.29571183533447687	0.5	0.565606956066728	1.0691722330056466	1.045460433227034	1.0	1.0
T6	23.73	0.0	0.1	0.0	0.5	1.4458390065564137	1.3612527095717994	1.8816851489755304	0.0	1.0
T7	23.19	15.24	0.1	0.06084048027444254	0.5	-0.7975612269153245	0.1332134997137645	0.1629450625352645	0.0	1.0
T8	22.2	20.05	0.5	0.24232418524871352	0.5	0.8036092362106293	0.8744234670124836	0.8603727804564664	1.0	1.0
T9	21.67	5.14	0.1	0.08682675814751287	0.1	1.4030106635032407	1.3922501658460007	1.496486807621801	0.0	0.0
T10	21.07	15.85	0.1	0.059271012006861065	0.1	0.12286392031038791	0.456388802759352	0.2867891406970226	0.0	0.0
T11	21.0	14.71	0.1	0.062204116638078906	0.1	1.2407798718360918	1.1929279539171835	1.269968126609372	0.0	0.0
T12	20.92	14.74	0.1	0.06212692967409949	0.1	1.2736633980278367	1.252118570472471	1.3273433116261701	0.0	0.0
T13	20.64	9.01	0.1	0.07686963979416811	0.5	1.4540905293397832	1.968444025880825	1.3799956727851364	0.0	1.0
T14	20.36	15.23	0.5	0.3043310463121784	0.5	1.3901606120437695	1.5341428194265467	1.9729898174312002	1.0	1.0
T15	19.92	12.2	0.1	0.06866209262435678	0.1	0.33245713941991156	0.6720848950340557	0.46812745346952583	0.0	0.0
T16	19.08	0.0	0.1	0.0	0.5	1.0403892134179888	1.8092097292467852	1.3871432693802384	0.0	1.0
T17	18.41	17.05	0.5	0.28091766723842193	0.5	1.6462272673424774	1.2759048985249393	1.5406899398961942	1.0	1.0
T18	18.4	12.89	0.1	0.06688679245283019	0.1	1.0369571887963316	1.1356961751918115	0.6848036807105168	0.0	0.0
T19	18.32	13.85	0.5	0.3220840480274443	0.5	1.5831583376256744	2.1836644120209137	2.3953771074862775	1.0	1.0
T20	18.08	2.25	0.1	0.09426243567753002	0.5	1.7150390158695223	2.1395066666824456	2.8796346856442714	0.0	1.0
