scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T2	32.84	31.72	0.43821320711606226	0.3333080953581003	0.46196433463545084	-0.41602390877577	-0.5371562056650016	-0.6316597469916767	0.0	0.0
T3	32.68	0.0	0.03338530190407389	0.015619402425078553	0.46180539986465163	-0.41692758642331207	-0.388800106247421	0.2951797233238001	1.0	0.0
T6	31.46	28.94	0.4865739942879526	0.39665480497057964	0.489202617003708	0.2185316163190995	0.24401190577784473	0.13553951784445992	0.0	0.0
T7	30.72	29.38	0.3235504931062302	0.25224789686410615	0.44076149903317186	-0.525217013042347	-0.975764186114807	-1.004266768889325	0.0	0.0
T11	29.69	11.51	0.2093814823501323	0.19903071193873187	0.35573456589670355	0.8629460313332615	1.3798948840069283	1.2356726180236	0.0	0.0
T12	29.32	23.03	0.46179425888323977	0.3752250791280848	0.32738710720717684	0.9624600146138668	0.41699087045760064	0.37398589181591346	0.0	0.0
T13	27.78	25.91	0.27813895719870513	0.21660046066504507	0.19788293525622933	1.423960953488757	1.1326698058433196	1.15837582958292	0.0	0.0
T14	27.2	25.94	0.37216851623907493	0.29249377116567205	0.20609586571612523	1.3923750720777783	1.727287129167458	1.6953438358871469	1.0	0.0
T15	26.93	17.66	0.23972860795031548	0.19911556947122297	0.2662589719235191	1.174064892825189	1.268082251111545	1.2352952555585357	0.0	0.0
T16	26.46	22.2	0.4704280893467728	0.3838263293816386	0.3902971806861117	-0.7360998433480028	-0.3651861379455382	-0.3004790697862278	0.0	0.0
T18	26.1	24.76	0.4658783225184998	0.3577711298096682	0.4467345557392576	0.49639469132306274	0.3932179985667955	0.4940260214205398	0.0	0.0
T19	24.84	23.65	0.36917481692083154	0.28219386092865467	0.3409534911104608	-0.9151560900028768	-0.8145866773703335	-0.8735866864142757	0.0	0.0
T20	24.71	24.06	0.4804380374366084	0.3806065621574919	0.3654650995331101	-0.8280363018414554	-0.2954704028717481	-0.3297197936689121	0.0	0.0
T21	24.59	24.06	0.43646678221037716	0.3463501273016345	0.49016432110323754	-0.2084705467876961	-0.5452266686053786	-0.5612765822246367	0.0	0.0
T22	24.49	23.91	0.4528135229953927	0.37077874140603867	0.3581723787955317	-0.8542460235945404	-0.4656628162316953	-0.40735938038140856	0.0	0.0
T23	24.47	22.61	0.41862262771560094	0.37234781524740423	0.48591604143950246	-0.250003566097042	-0.623364770621341	-0.3958586383864056	0.0	0.0
T24	23.87	14.98	0.20581822710980152	0.1417843645553115	0.3974072574520483	-0.7087677561601866	-1.393433594453755	-1.506247450422613	0.0	0.0
T25	22.7	17.69	0.265158160813267	0.23535417808237363	0.47977045565189325	-0.3005735580009094	-1.1779180946281145	-1.0771216254867626	0.0	0.0
T26	21.76	19.43	0.41074786679802117	0.3714731596792618	0.2915813823514732	1.0861374550443723	0.6558390962748685	0.40230412100091734	0.0	0.0
T28	21.45	20.53	0.44648609838249026	0.3786615342745308	0.44137069424325426	-0.5223328072294792	-0.4976189658715015	-0.34629852235609426	0.0	0.0
T30	21.35	14.42	0.013459429318073493	0.06780853221294622	0.4470214848402777	-0.49497792978208144	-0.24431962358049258	-0.6374439287989878	1.0	0.0
T32	20.69	19.6	0.42928966959237586	0.3498067324009308	0.45898723022019206	-0.43268780869477236	-0.5775306561142022	-0.5415793362808504	0.0	0.0
T35	19.86	17.24	0.37216082507308623	0.35161100785055627	0.32749246205197097	-0.9620943011421792	-0.8036973320159178	-0.5310877744516204	0.0	0.0
T36	19.85	17.06	0.47401036524721124	0.3087152212767722	0.44911017749628335	0.4845677829972367	0.3417109366355956	0.7527692965062104	0.0	0.0
T37	18.69	15.62	0.3265613701032066	0.2546576609207385	0.4603917841608635	0.42489405560132626	0.9653256294254291	0.9938578354669143	0.0	0.0
T38	18.67	18.58	0.16047602102675448	0.1318711005988337	0.2080845205407145	1.3848111635180111	1.5767098834492468	1.557991223261876	0.0	0.0
T39	18.08	15.41	0.20885217505124629	0.23391264644220558	0.31155125476993223	1.0172434602162383	1.381899705998626	1.0833422893327396	0.0	0.0
T40	18.0	0.0	0.2378771834132337	0.1621756785335718	0.3051015554645199	-1.0394926435981668	-1.2747518334652994	-1.4052902890071997	0.0	0.0
T41	17.25	15.64	0.33959245595046506	0.2856629479058416	0.33381556730353196	0.9401024149058959	0.9199240816556863	0.8581527300088031	0.0	0.0
T44	17.08	13.11	0.27588338967426	0.25672245157137524	0.278824905418205	1.1302887696984887	1.1405054748537231	0.984930677337981	0.0	0.0
T45	17.06	15.46	0.45798768659842004	0.3759993600522957	0.48724578856921363	-0.23774712363987185	-0.438163995689667	-0.367907826413755	0.0	0.0
T46	16.84	8.43	0.30319238275636307	0.21896457234089262	0.2709695427579698	1.1576122658081813	1.046076594744831	1.1480802187203287	0.0	0.0
T47	16.53	3.75	0.09678186502549539	0.04765540284250501	0.2845624061020626	1.1104037282534909	1.8953099404584348	2.1572754635554166	0.0	0.0
T48	16.49	11.32	0.29735879283258715	0.28200048618019496	0.22533362421256897	1.3204144876169472	1.06619657316352	0.8744445138373507	0.0	0.0
