cont_trait_0,time,mean,lwr,upr
-3.3993684790029564,0.5,0.1935017493030194,0.01406416915448926,0.5148549260755112
-3.3993684790029564,0.8553061061822965,0.19395857370979122,0.011003423270323899,0.5146234360215087
-3.3993684790029564,1.2106122123645933,0.19441880350671464,0.011076999813977898,0.5147911720730199
-3.3993684790029564,1.56591831854689,0.19488226738262143,0.01115339359384556,0.5147416525588583
-3.3993684790029564,1.9212244247291863,0.19534881231486687,0.011232791371991381,0.5152715924744532
-3.3993684790029564,2.2765305309114825,0.19581831991529203,0.008207714422632233,0.5146199828390673
-3.3993684790029564,2.6318366370937794,0.1962907235845609,0.008309764139557278,0.5149991342633747
-3.3993684790029564,2.987142743276076,0.19676602384693387,0.00841301968297533,0.5153656920708151
-3.3993684790029564,3.342448849458373,0.197244297607087,0.011584787847769009,0.5158151303013057
-3.3993684790029564,3.69775495564067,0.1977256970816736,0.008623304440411372,0.5126509924270821
-3.3993684790029564,4.053061061822966,0.1982104365742573,0.008730413308977468,0.5120246317657401
-3.3993684790029564,4.408367168005262,0.19869876925881932,0.00883888703265223,0.5113240654240225
-3.3993684790029564,4.763673274187559,0.19919095960731245,0.012004906493933543,0.5170184589310668
-3.3993684790029564,5.118979380369856,0.19968725808648036,0.012123106289716275,0.5194059435003304
-3.3993684790029564,5.4742854865521515,0.20018788281814084,0.009172905128528686,0.5194528076648011
-3.3993684790029564,5.829591592734449,0.20069300924985412,0.0033152673598342355,0.5178742700923145
-3.3993684790029564,6.184897698916745,0.20120276538315557,0.003308721123719949,0.5191586620000551
-3.3993684790029564,6.540203805099042,0.2017172282041682,0.003302242969112818,0.5213054783791984
-3.3993684790029564,6.895509911281339,0.20223641722741723,0.003295841190882722,0.520314271360165
-3.3993684790029564,7.2508160174636345,0.20276028323670323,0.009760681419361717,0.5276585105267885
-3.3993684790029564,7.606122123645932,0.2032886935021482,0.009883250331083704,0.5280271889114264
-3.3993684790029564,7.961428229828228,0.20382141774673618,0.003277172605992566,0.5212918233118001
-3.3993684790029564,8.316734336010525,0.20435812079950127,0.010133693935203003,0.5286288288163667
-3.3993684790029564,8.672040442192822,0.20489836763347952,0.006099397548818782,0.5251589970103611
-3.3993684790029564,9.02734654837512,0.205441644510086,0.0032594601233906567,0.5225935881145605
-3.3993684790029564,9.382652654557415,0.20598739688023224,0.010523112449443432,0.5309918606547475
-3.3993684790029564,9.737958760739712,0.20653508116639624,0.010630519293964703,0.5335898882320719
-3.3993684790029564,10.093264866922008,0.20708422394395098,0.010492749404565769,0.5386148053802035
-3.3993684790029564,10.448570973104303,0.20763447868249266,0.010361851321125857,0.5405596335529766
