cont_trait_0,time,mean,lwr,upr
-3.3993684790029564,0.5,0.21852857526335392,0.0246968678851239,0.4628822676017485
-3.3993684790029564,0.8553061061822965,0.22040588861507446,0.026939958908245173,0.46775692020809084
-3.3993684790029564,1.2106122123645933,0.2222872056203495,0.029002103392541858,0.47307025723631296
-3.3993684790029564,1.56591831854689,0.22417233273437556,0.025355649846543017,0.47382904377848434
-3.3993684790029564,1.9212244247291863,0.2260611085690241,0.02587983357562187,0.4776318395243591
-3.3993684790029564,2.2765305309114825,0.22795339047347837,0.024526859606610756,0.48027286444713435
-3.3993684790029564,2.6318366370937794,0.22984904553141397,0.025412827599380634,0.4831074164236899
-3.3993684790029564,2.987142743276076,0.23174794619361486,0.02614179013062566,0.4866946915642531
-3.3993684790029564,3.342448849458373,0.23364996974082733,0.02525161210329263,0.4905663080084675
-3.3993684790029564,3.69775495564067,0.23555500003306337,0.027623403359959556,0.5001315940365773
-3.3993684790029564,4.053061061822966,0.23746292966538096,0.017386681885384427,0.49415344557445484
-3.3993684790029564,4.408367168005262,0.23937366071667812,0.02841511588110822,0.5123050943240418
-3.3993684790029564,4.763673274187559,0.24128710268701994,0.02200990407838652,0.5102444273036706
-3.3993684790029564,5.118979380369856,0.24320316688674987,0.03874693160753474,0.5289653499060809
-3.3993684790029564,5.4742854865521515,0.24512175734887615,0.039700088315538576,0.5337511975315224
-3.3993684790029564,5.829591592734449,0.24704275911417664,0.04067130207228984,0.5414727362497378
-3.3993684790029564,6.184897698916745,0.24896602529815587,0.018900063474427357,0.520627563087753
-3.3993684790029564,6.540203805099042,0.25089136457950173,0.029361752761902588,0.5314185125984282
-3.3993684790029564,6.895509911281339,0.25281853070128607,0.02680673257878444,0.5284604733606241
-3.3993684790029564,7.2508160174636345,0.25474721543520357,0.0284064755507627,0.5346094087805854
-3.3993684790029564,7.606122123645932,0.25667704635804534,0.029638981778964305,0.5371525086829726
-3.3993684790029564,7.961428229828228,0.2586075905436235,0.02968181400787812,0.538228512736475
-3.3993684790029564,8.316734336010525,0.2605383643736225,0.029733991048611026,0.5398300275414657
-3.3993684790029564,8.672040442192822,0.2624688478573066,0.029797176440191652,0.5429705014166138
-3.3993684790029564,9.02734654837512,0.2643984998697867,0.02987306456645938,0.5460566901583159
-3.3993684790029564,9.382652654557415,0.26632677008820366,0.02996336099259487,0.5490882644996231
-3.3993684790029564,9.737958760739712,0.26825310490386794,0.020098097095244818,0.5432264519361559
-3.3993684790029564,10.093264866922008,0.2701769472711297,0.02194329705184911,0.5503988537400405
