scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T32	15.91	15.26	0.5	0.3039451114922813	0.5	-1.2071078606087788	-1.104840638268365	-1.2343024930575364	1.0	1.0
T33	15.72	0.0	0.1	0.0	0.5	-0.3034447471765415	-0.65322989776188	0.0677174620790465	0.0	1.0
T36	15.32	4.05	0.1	0.08963121783876501	0.1	-0.7030759691568493	-0.5228497251828389	0.04674053509733218	0.0	0.0
T37	15.3	13.51	0.5	0.3264579759862779	0.5	-1.226698846666854	-1.241295652666696	-1.2592441277683255	1.0	1.0
T38	15.16	13.4	0.5	0.3278730703259005	0.5	-1.671905567602562	-1.8918179095769427	-1.747150152501537	1.0	1.0
T39	15.14	4.56	0.1	0.08831903945111493	0.1	0.22381045822770487	0.7565879613246815	0.7042137614188634	0.0	0.0
T48	14.27	9.76	0.5	0.3746998284734134	0.5	-1.6679283814316146	-1.5029797972350982	-1.3300402491439862	1.0	1.0
T49	14.12	9.38	0.5	0.3795883361921098	0.5	-1.0591151051683279	-1.1582508188838567	-1.1396687170315936	1.0	1.0
T51	13.69	12.47	0.5	0.3398370497427101	0.5	-1.2448148373350683	-1.8168268603710265	-1.4102433957695963	1.0	1.0
T52	13.6	5.05	0.1	0.08705831903945112	0.1	-0.016183308844877176	-0.27167471625047007	-0.20527754629679248	0.0	0.0
T54	13.53	12.15	0.5	0.34395368782161234	0.5	-1.2909999707002502	-1.0676147555896622	-1.059314538327884	1.0	1.0
T56	13.34	5.78	0.5	0.42590051457975986	0.5	-0.41809744770719504	-0.5445609667265415	-0.6381053671631056	1.0	1.0
T58	13.15	13.0	0.5	0.33301886792452834	0.5	-1.4371812415536012	-1.188047085148403	-1.1361452045293075	1.0	1.0
T60	12.68	11.46	0.5	0.3528301886792453	0.5	-1.0370191139637983	0.10052426613921472	0.40867452623201844	1.0	1.0
T62	12.59	3.46	0.5	0.4557461406518011	0.5	-1.174296833013752	-1.5037782859589715	-1.3534234620965504	1.0	1.0
T63	12.54	0.0	0.1	0.0	0.1	0.7053205156172883	1.2068379257056865	0.5992831297454757	0.0	0.0
T64	12.43	2.59	0.1	0.0933876500857633	0.5	-0.578557934818233	-0.9197900670985841	-1.0087757351629385	0.0	1.0
T65	12.42	6.86	0.5	0.4120068610634649	0.5	-0.5996457423039817	-1.1756872583772475	-1.5019880027956787	1.0	1.0
T67	12.31	0.0	0.1	0.0	0.1	-0.010843158965193278	-0.8562318880406714	0.13112512881439967	0.0	0.0
T71	11.73	10.88	0.5	0.36029159519725557	0.5	-1.214795902924095	-2.0831929378695286	-2.022065077383591	1.0	1.0
T74	11.4	4.9	0.5	0.43722126929674104	0.5	-1.0500701847531622	-1.6952384616317757	-2.0550990984822284	1.0	1.0
T76	11.34	8.78	0.5	0.38730703259005145	0.5	-2.066812533723657	-2.7701062830964114	-2.5128733359285924	1.0	1.0
T77	11.22	5.66	0.5	0.4274442538593482	0.5	-2.315861713098432	-2.533420138938768	-2.108677395315779	1.0	1.0
T78	11.22	8.98	0.5	0.38473413379073756	0.5	-0.7880114476486233	-0.2182097235248438	-0.4235813039651765	1.0	1.0
T79	11.12	9.42	0.1	0.0758147512864494	0.1	0.7504515438262691	1.0900726776869574	1.2546218764900876	0.0	0.0
T81	10.62	0.0	0.1	0.0	0.5	-1.5158944022560572	-2.087812852535307	-1.8336897708999358	0.0	1.0
T83	10.37	8.7	0.5	0.38833619210977705	0.1	-1.7893128324768952	-0.6390615397582031	-0.8221065712263057	1.0	0.0
T85	10.13	7.84	0.5	0.39939965694682683	0.5	-1.3863681571587023	-0.949443534149149	-0.8252078348425851	1.0	1.0
T86	10.13	7.59	0.5	0.40261578044596913	0.5	-1.223501765225617	-1.4691599152872767	-1.1393815972261832	1.0	1.0
T87	10.1	0.52	0.1	0.09871355060034305	0.1	-0.8844396430740433	-0.2831484365755538	0.009733735977249702	0.0	0.0
T91	9.69	2.37	0.5	0.4697684391080618	0.5	-2.5778091783401247	-1.6936742744907782	-1.3075409450605133	1.0	1.0
T92	9.65	1.26	0.1	0.09680960548885079	0.1	-0.7501368124446713	-0.18137385125855132	0.4576854508915139	0.0	0.0
T93	9.5	7.86	0.5	0.3991423670668954	0.5	-0.5416327093734319	-1.598039132067944	-1.164347507872471	1.0	1.0
T96	9.2	7.85	0.5	0.3992710120068611	0.5	-1.0199937969907527	-0.9576058539701582	-1.0225126219188738	1.0	1.0
T98	9.08	3.08	0.1	0.0921269296740995	0.1	0.7825621062340115	0.8727181432060621	0.5812169045780509	0.0	0.0
T101	8.81	0.0	0.1	0.0	0.1	-1.6498721680685986	-1.4184104545356608	-1.8347857314391873	0.0	0.0
T104	8.72	7.93	0.5	0.3982418524871355	0.5	-1.3497528497203855	-1.704156475427066	-1.6270094463909117	1.0	1.0
T105	8.61	8.42	0.5	0.39193825042881647	0.5	-0.6064810046135696	-0.9406392830593509	-0.9997029593384483	1.0	1.0
T107	8.5	5.83	0.5	0.4252572898799314	0.5	-1.33481433140716	-1.7947224579300274	-2.0098992789565546	1.0	1.0
T108	8.38	6.72	0.5	0.41380789022298464	0.5	-1.7035274724215363	-1.6891576085775006	-1.4989553133127198	1.0	1.0
T111	8.03	4.8	0.5	0.43850771869639793	0.5	-1.7618622645575386	-2.443040186507365	-2.0931733144985825	1.0	1.0
T112	8.02	0.57	0.1	0.09858490566037735	0.1	0.9279387165078568	1.11737295730363	0.9629815302456708	0.0	0.0
T113	8.02	2.96	0.5	0.4621783876500858	0.5	-1.197673407142258	-0.9608730434318971	-0.7918900595355359	1.0	1.0
T114	7.9	5.35	0.5	0.43143224699828475	0.5	-1.881392233320845	-1.1590320312532085	-0.9819351905956574	1.0	1.0
T117	7.54	0.0	0.1	0.0	0.1	0.25772485894491687	0.9734582692943325	1.1337313020813249	0.0	0.0
T118	7.38	5.2	0.5	0.43336192109777016	0.5	-1.7031285440731496	-1.6658633649930752	-1.6472487366299848	1.0	1.0
T119	7.28	7.01	0.5	0.4100771869639794	0.5	-1.5952449110992328	-1.4009945494465743	-1.406933034088901	1.0	1.0
T120	7.19	5.41	0.5	0.43066037735849055	0.5	-2.5924621718451135	-3.0305435744236013	-2.757061472184467	1.0	1.0
T121	7.14	4.04	0.1	0.08965694682675815	0.5	-1.1342685656067795	-1.0634000896933393	-1.1445810496918567	0.0	1.0
T122	7.12	5.64	0.5	0.4277015437392796	0.5	-1.0258481681155511	-1.2295512637097195	-1.560557708618409	1.0	1.0
T125	6.79	4.91	0.5	0.4370926243567753	0.5	-1.5263614057324952	-1.2702133807982725	-1.2055989835840095	1.0	1.0
T126	6.78	0.0	0.1	0.0	0.1	-1.5465952612387028	-0.8707237037290916	-0.953551900085073	0.0	0.0
T128	6.59	0.0	0.1	0.0	0.1	0.8474010703710513	0.6943450833138236	0.8779001666589319	0.0	0.0
T129	6.58	4.12	0.5	0.4472555746140651	0.5	-0.7567381742120171	-0.7951929013909689	-1.0702544368310996	1.0	1.0
T130	6.53	4.07	0.5	0.4478987993138937	0.5	-2.986970530732927	-3.083895017210217	-2.725491307145241	1.0	1.0
T133	6.37	5.73	0.5	0.4265437392795884	0.5	-3.004209423934245	-3.1689615672038687	-3.1539033199520716	1.0	1.0
T135	6.22	4.12	0.1	0.08945111492281303	0.1	-2.1099084326346573	-2.614422498129624	-2.6150836859697666	0.0	0.0
T137	6.02	3.45	0.5	0.45587478559176675	0.5	-2.725640136062951	-2.6387447354285256	-2.455100111330902	1.0	1.0
T139	5.89	3.88	0.5	0.45034305317324186	0.5	-1.2751838609872959	-1.7937985630828488	-1.5322304547571113	1.0	1.0
T142	5.66	4.97	0.5	0.4363207547169811	0.5	-0.4481706853816159	-0.15653071724184253	-0.09164052112831182	1.0	1.0
T143	5.35	4.77	0.5	0.43889365351629506	0.5	-1.5011942814533448	-1.6290382942909416	-1.6451173293284898	1.0	1.0
T147	5.07	3.77	0.5	0.4517581475128645	0.5	-1.5575164280853806	-1.554624448377189	-1.7595220879209696	1.0	1.0
T148	5.05	0.03	0.5	0.4998713550600342	0.5	-1.9271676820696941	-2.2871365038919724	-2.054255112171519	1.0	1.0
T150	4.64	3.36	0.5	0.45703259005145797	0.5	-1.303292972816972	-1.6416847102393894	-1.6176416240043017	1.0	1.0
T153	4.48	2.99	0.5	0.4617924528301887	0.5	-2.303795543855112	-2.0998842401421327	-2.314065335657129	1.0	1.0
T154	4.42	2.36	0.5	0.4698970840480275	0.5	-1.6508177024142017	-1.347085599322122	-1.512394958351608	1.0	1.0
T156	4.26	0.76	0.5	0.49048027444253867	0.5	-1.0643650842118324	-0.7334459598737609	-0.8208294677752127	1.0	1.0
T158	4.23	0.35	0.1	0.09915094339622642	0.1	-2.9436751952389035	-2.834880754844081	-3.0220299633278898	0.0	0.0
T159	4.23	0.79	0.5	0.4900943396226415	0.5	-0.23663964316741262	-0.12166483120911577	-0.1952614852901936	1.0	1.0
T160	4.07	0.61	0.5	0.492409948542024	0.5	-1.4721835286127969	-1.8433981919478541	-2.2295173047531356	1.0	1.0
T161	3.82	1.75	0.5	0.47774442538593487	0.5	-0.1405429283616362	-1.0608704594408354	-0.9409280587159629	1.0	1.0
T162	3.79	2.29	0.5	0.4707975986277873	0.5	-1.696824193521965	-1.9741173941156125	-2.293969129892631	1.0	1.0
T163	3.75	0.0	0.1	0.0	0.5	-0.12279861563764438	-0.10105542134718581	-0.14534697919499778	0.0	1.0
T165	3.46	2.64	0.5	0.466295025728988	0.5	-0.42840951962943064	-0.5458504916005231	-0.7389522073819516	1.0	1.0
T166	3.4	2.67	0.5	0.46590909090909094	0.5	-0.34832572409536394	0.30691614380099835	0.16277070883902234	1.0	1.0
T167	3.32	2.89	0.5	0.4630789022298456	0.5	-1.3895508407999293	-1.2690358865101274	-1.2264354430535302	1.0	1.0
T168	3.32	1.92	0.5	0.475557461406518	0.5	-1.0990624026493174	-1.1129056837963178	-1.2070860751864407	1.0	1.0
T171	2.87	1.02	0.5	0.4871355060034306	0.5	-2.2274674210214944	-1.9795131083915947	-2.181558633966461	1.0	1.0
T172	2.8	1.2	0.5	0.48481989708404805	0.5	-0.7452151382099181	-1.3941548152154417	-1.5929526191799734	1.0	1.0
T173	2.78	1.88	0.5	0.47607204116638085	0.1	0.537529022599118	0.18826428782791688	0.27481173006199444	1.0	0.0
T174	2.58	0.0	0.5	0.0	0.5	-1.5578629707570348	-2.3229882181585886	-2.2882161996272052	1.0	1.0
T179	2.34	0.0	0.5	0.0	0.5	-0.12428748639444735	-0.8001094802586485	-0.49510663912497316	1.0	1.0
T181	2.22	0.96	0.5	0.4879073756432248	0.5	-2.0773085046232533	-1.8874588372464256	-1.882319353564889	1.0	1.0
T182	2.2	0.04	0.1	0.09994854202401372	0.5	-2.1281226484401112	-2.0726795715415407	-2.112478139202202	0.0	1.0
T183	2.18	0.59	0.5	0.49266723842195537	0.5	-0.697237719492788	-0.5812779250757324	-0.5246979841173253	1.0	1.0
T184	2.17	1.21	0.5	0.4846912521440824	0.5	-0.08123873623872735	-0.4660586417349697	-0.4998198889267933	1.0	1.0
T185	2.06	1.32	0.5	0.4832761578044597	0.5	0.0061634448046238915	0.08774976111253947	0.19827519267639285	1.0	1.0
T186	2.03	0.17	0.5	0.4980703259005146	0.5	-0.4428006759790421	-0.8357752454611198	-0.7657203765918111	1.0	1.0
T190	1.82	0.0	0.5	0.0	0.5	0.01099408180789097	-0.2590398435909594	-0.4341062817859655	1.0	1.0
T191	1.67	1.28	0.1	0.0967581475128645	0.1	-2.7500500113323274	-2.900770735568254	-2.984045881465675	0.0	0.0
T195	1.36	0.36	0.5	0.4956260720411664	0.5	-2.312071325476475	-2.340963206220421	-2.2128708278873632	1.0	1.0
T196	1.35	0.0	0.5	0.0	0.5	-0.513662676489589	-0.42850581349903705	-0.7598995866733003	1.0	1.0
T197	1.33	0.0	0.5	0.0	0.5	-0.8242225015657367	-1.073684715151151	-1.27508989728628	1.0	1.0
T200	0.79	0.0	0.5	0.0	0.5	-0.8844461865258095	-0.860962296463126	-0.7155078440514301	1.0	1.0
T201	0.67	0.0	0.1	0.0	0.5	-2.1906175514312807	-2.0114278410848474	-1.7734636483724415	0.0	1.0
T202	0.66	0.0	0.5	0.0	0.5	-0.49066547589447745	-0.46028326322275614	-0.4751401977871435	1.0	1.0
T204	0.37	0.0	0.5	0.0	0.5	-2.4208659389743366	-2.110351188516936	-2.049786466909433	1.0	1.0
