it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T3_TS	T5_TS	T6_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T14_TS	T15_TS	T19_TS	T23_TS	T24_TS	T25_TS	T26_TS	T27_TS	T30_TS	T31_TS	T32_TS	T33_TS	T35_TS	T36_TS	T37_TS	T38_TS	T41_TS	T43_TS	T44_TS	T45_TS	T46_TS	T47_TS	T48_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T58_TS	T59_TS	T60_TS	T63_TS	T64_TS	T65_TS	T67_TS	T68_TS	T70_TS	T71_TS	T72_TS	T73_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T79_TS	T80_TS	T83_TS	T85_TS	T86_TS	T89_TS	T90_TS	T91_TS	T92_TS	T95_TS	T96_TS	T97_TS	T98_TS	T99_TS	T100_TS	T101_TS	T105_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T114_TS	T115_TS	T119_TS	T120_TS	T122_TS	T124_TS	T125_TS	T126_TS	T127_TS	T128_TS	T129_TS	T130_TS	T131_TS	T132_TS	T133_TS	T135_TS	T136_TS	T137_TS	T140_TS	T141_TS	T142_TS	T143_TS	T144_TS	T151_TS	T153_TS	T154_TS	T156_TS	T157_TS	T158_TS	T159_TS	T160_TS	T161_TS	T162_TS	T164_TS	T168_TS	T169_TS	T172_TS	T173_TS	T174_TS	T175_TS	T176_TS	T179_TS	T180_TS	T181_TS	T183_TS	T184_TS	T185_TS	T186_TS	T187_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T194_TS	T196_TS	T197_TS	T198_TS	T199_TS	T200_TS	T203_TS	T204_TS	T205_TS	T206_TS	T208_TS	T209_TS	T210_TS	T212_TS	T213_TS	T214_TS	T215_TS	T216_TS	T217_TS	T218_TS	T220_TS	T221_TS	T222_TS	T223_TS	T224_TS	T225_TS	T226_TS	T227_TS	T230_TS	T231_TS	T233_TS	T235_TS	T237_TS	T240_TS	T243_TS	T244_TS	T247_TS	T249_TS	T251_TS	T0_TE	T3_TE	T5_TE	T6_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T14_TE	T15_TE	T19_TE	T23_TE	T24_TE	T25_TE	T26_TE	T27_TE	T30_TE	T31_TE	T32_TE	T33_TE	T35_TE	T36_TE	T37_TE	T38_TE	T41_TE	T43_TE	T44_TE	T45_TE	T46_TE	T47_TE	T48_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T58_TE	T59_TE	T60_TE	T63_TE	T64_TE	T65_TE	T67_TE	T68_TE	T70_TE	T71_TE	T72_TE	T73_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T79_TE	T80_TE	T83_TE	T85_TE	T86_TE	T89_TE	T90_TE	T91_TE	T92_TE	T95_TE	T96_TE	T97_TE	T98_TE	T99_TE	T100_TE	T101_TE	T105_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T114_TE	T115_TE	T119_TE	T120_TE	T122_TE	T124_TE	T125_TE	T126_TE	T127_TE	T128_TE	T129_TE	T130_TE	T131_TE	T132_TE	T133_TE	T135_TE	T136_TE	T137_TE	T140_TE	T141_TE	T142_TE	T143_TE	T144_TE	T151_TE	T153_TE	T154_TE	T156_TE	T157_TE	T158_TE	T159_TE	T160_TE	T161_TE	T162_TE	T164_TE	T168_TE	T169_TE	T172_TE	T173_TE	T174_TE	T175_TE	T176_TE	T179_TE	T180_TE	T181_TE	T183_TE	T184_TE	T185_TE	T186_TE	T187_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T194_TE	T196_TE	T197_TE	T198_TE	T199_TE	T200_TE	T203_TE	T204_TE	T205_TE	T206_TE	T208_TE	T209_TE	T210_TE	T212_TE	T213_TE	T214_TE	T215_TE	T216_TE	T217_TE	T218_TE	T220_TE	T221_TE	T222_TE	T223_TE	T224_TE	T225_TE	T226_TE	T227_TE	T230_TE	T231_TE	T233_TE	T235_TE	T237_TE	T240_TE	T243_TE	T244_TE	T247_TE	T249_TE	T251_TE
2500000	-3442.54681068648	-36.5622733480173	-2660.86211114216	-745.122426196297	1.66396027296641	0.920058441451877	2.24754560538037	3.05429333352672	1.06354941009295	5.3935169851879	0.853423789600169	1.62727243359086	3.08800749290527	1.91230057031936	0.758622710146007	1.40659028517443	3.26744356765755	1.42068596254025	2.36309730456456	0.63093551877983	2	1	1.63069089665608	35.3573715285018	0	620.662159328101	35.3573715285018	31.3638287039562	28.9023322294978	28.11225351369	28.3841727290217	28.1457568750598	27.1016480571895	25.8876901132128	28.2083967572142	23.5839149643921	26.5983156520423	25.7857507485016	24.9334954633474	25.3252800960075	21.2149199630142	23.5488415627092	25.4349186917354	24.5854535811922	23.0062223070403	21.1129389322766	23.3668374872124	22.9488689325712	22.4264657586308	21.957190785406	22.2904014874292	20.8250096027565	21.8271057897294	21.7500353824604	20.9793439311057	21.6712493229736	21.0557396334224	21.139154645975	20.6270750382303	20.2930598562004	20.78467520443	20.6105486641834	19.9823598490598	20.2255584864701	20.7108114110933	19.0965307719022	19.6959264734246	19.4127150207611	19.4751359536444	21.1776629521254	18.7450751790112	17.839003572813	16.4480882644999	18.2998543681961	19.4871577707038	18.1754358224307	17.3505361014809	17.4443515739824	17.43529213507	18.4179354876479	16.5258240314201	17.9106828525969	18.0004051488821	17.4853098100846	17.1531777040274	16.9350859699309	16.1572048643892	16.9175428371655	15.312964440358	14.2815667700868	17.3041645097156	16.3124183836351	16.024394294337	13.6478593085376	15.5615005829819	10.7156849108728	15.8577573309778	13.4339247047755	15.9392054172859	14.5022389584193	15.5950695618594	15.3726124925611	15.0296080862805	13.3505307032429	15.0307576790416	14.4808335010125	13.6106618867863	13.5358543654235	13.2022471443818	13.0800341584567	13.563791562504	13.158387974978	13.2443399512585	13.0392275620403	12.2680036446966	12.9923303747895	12.9295340781492	12.388067379341	12.0571862051146	13.2216627808415	13.1357402255188	11.8170069419951	12.2169460554178	12.2868731325285	12.1188891930936	11.8733346461502	11.579170199723	11.4013996592387	9.97707811911819	11.7025607091499	10.6868955257138	10.0729260043012	11.5603447707896	10.5607791950959	11.9370913264944	8.64856109176632	10.7994305819637	9.20212030567065	9.53460497640572	8.31790277195368	5.62288713821397	8.34938626936389	7.66100991185357	8.90898542307963	9.22637483796982	7.945967195216	8.77423966483419	7.4905583937674	8.57676845458327	8.32781675682421	8.33660661151904	7.54884018335985	6.4820818912469	7.2865611318678	5.17599749258815	11.5074524449998	6.51099654251191	7.30152167147429	3.91317905605897	6.61265791304599	5.18865829191747	5.90608981247554	4.76559024424147	4.8756831093119	3.87034626760748	4.85886978310613	4.73423025169843	5.54323200788857	5.43770750449557	5.09814158671964	5.22204606745983	4.72371452885911	4.18278568972473	4.59586250908845	4.69433341298784	4.37111871357132	4.74493680941742	4.43964066357524	4.03087473894603	4.33881998582948	1.10148006519529	4.41527951788277	3.9584388908367	3.96609134769172	2.62964858174226	3.92007414560691	0.654890959891756	2.71051495639558	2.80033733472754	1.53614941082308	1.58640437037407	1.58859178936968	2.92736642977792	1.67934422108146	1.68948526890552	0.223902046939867	27.6743307269198	10.3662056173546	19.5378299464081	23.9936936963286	17.8339341151064	23.1454512240156	26.9433736431388	25.3514178561728	20.0459082315238	23.3475324640744	26.3243789023617	23.6029325920708	24.5487616656686	17.5462454783511	17.1599718385284	20.624244446251	12.4182505948697	21.6738746326008	16.2500226609448	19.800196218486	22.8306229414991	18.7826415092192	18.4357108099777	0.5592213244444	21.3370047398972	18.4888480133851	21.2436318103981	20.0812848485252	16.1188614448488	20.6069145980647	20.2201933089048	20.3196165678736	17.4738131895124	15.6776440135811	19.7310712582735	13.8020653178373	17.9915798426041	16.553082924573	19.2986747718091	15.8888064501229	16.1424694443886	18.1999737619641	11.6312095866264	11.5045217042795	17.0542316470167	13.4797462756933	14.6229187286183	16.039830540909	15.6772698496021	15.1855425157117	15.8346670056749	17.4195624858581	15.529454850937	13.9784777580552	6.28617107294202	11.6509556642454	17.357526755102	1.55108292954682	7.1367865599091	13.6841286282548	15.5210623977105	12.7458195745879	0	10.7392218687896	7.32930163584155	13.8042042920972	12.346867210197	13.2555743543531	11.0046140779655	10.6699780324832	15.8012622013795	13.0905187111297	11.4527901660546	3.74906077122346	9.96725101577993	12.5220102576196	11.0347552207435	13.3167316326046	5.47001297684924	9.71327290627929	12.0314458303803	10.1658839481701	10.2564636401836	3.03879403119587	11.2157766706483	12.6730505505022	9.80720924061445	12.8397260667525	0	12.3001940336515	5.90018045324745	10.6510874078574	7.69647183921478	0	10.8219792167851	11.0685626412003	10.7689800465257	10.9567688279824	6.4318307677105	10.9109459666089	8.75055780505171	0	9.35639706539304	0	9.57083893724633	8.38568720086613	10.0194819290435	9.32063990954418	7.34723455456909	2.7086750812635	9.44634615225068	8.81373232202236	8.80628196534277	7.64871124610049	5.28776544120793	4.63760348903306	4.87989488453015	8.05381044568214	4.73545418007659	7.16241712814892	0	4.72762179223392	6.79350868567261	7.88291849603102	6.37240926139286	4.63480184035549	0	2.49389912396853	5.03839298675659	5.75144315773329	4.60157351505714	4.86237557423286	0	0	0	5.04798810853618	3.16473433287051	4.42500973128881	0	4.35973534122946	3.13019946810757	1.58343042212933	1.64221293889029	4.58023905406577	0	0	0	0	0	4.01633706671188	3.76418347752657	4.21305028071145	4.02556860240966	4.03171473789438	0	3.74968629180688	0.0803536199664111	0	0	1.88503817775932	0	0.562618732404515	0.924957924110428	0	1.08984855039585	0	0	0	0	0
2580000	-3415.40882717307	-37.1045369566931	-2639.82906007313	-738.475230143245	2.01197576801244	0.992882018152288	1.805185163609	3.22156339354096	1.13042122538629	5.14000723996116	0.953918787655435	1.82001586110532	2.60732986112058	2.2071994915069	0.948817921118083	1.51721073428654	2.92533730633856	1.06824723835512	2.20562133553721	0.699144511261892	2	1	3.1809595767205	35.6379910330027	0	617.913581021037	35.6379910330027	31.356966066091	28.9914106911661	28.2299814828885	29.4848448495085	28.4333615427249	27.1132516365677	25.5166187069896	28.9238395295887	23.6174787752137	26.8405296309168	25.1880989983752	25.8328406363853	25.3396172590159	20.7144853971697	24.8243917828886	24.9767903690996	24.6537494931214	21.2524242410847	22.024128171797	23.6311275856502	23.125945557761	23.4049637772176	22.2267151979018	22.1196928972036	21.3382238358028	21.8434339450804	22.7246235057635	20.9396768509507	23.564921311602	22.0207507938404	22.2410189225396	21.0053430954928	24.3388794704542	20.4168944848882	20.6758133828553	21.032251088059	20.2184271762646	20.0633671988852	19.2172439458219	19.9577018918754	19.304570940616	19.2960240475893	19.2047741679323	18.074176161411	17.337804576095	16.4324343446914	18.1405591637106	18.2993156947547	18.2030164925376	17.4328369228655	17.5206659291579	17.7000331869553	17.7263380927708	16.5663773569855	17.9725359169122	17.6631479283933	17.7837305143999	16.8499320382707	17.1269052907259	16.2119907521135	16.517647026815	15.2980872754256	13.1129031152975	16.2236003774005	16.2140828512339	15.6251999330948	13.5288155283731	15.3218998923461	10.7051798643929	15.8328193470652	13.369284458309	15.7561073096159	15.7058882261196	14.8276978023132	14.2826854999024	15.3889196246341	13.3691420587012	14.5237011587814	13.8583828635994	13.6424024935082	13.7211423014799	13.4826953508901	12.8804383489974	13.3611361760869	12.8951295197999	13.3260376882617	13.0486853176084	12.1526962332594	12.7045276130128	13.1687545570008	12.4129623886306	12.6014741721817	12.8494150017589	12.7398011152153	11.7391144228731	12.2825457518986	12.3302758456235	12.1578452871574	11.6088296250527	11.3282400291729	11.0952892095881	9.85649212046037	10.1509986545909	10.2446498681461	11.3171885523368	10.3442344975667	10.3048880443904	9.94085578643057	9.34269253256286	10.6611753224953	9.34997866028317	9.36676139219818	8.06599812036804	5.78244907013715	8.40072426154503	8.14415487181596	10.7725066341474	6.6324629672393	8.25905557719851	8.34216158868509	7.68661082665453	10.2563510688618	7.98595048452335	10.717001652024	7.28383233208415	5.30839001305481	6.60753551335952	5.88384359695306	6.82855942595237	7.65250855549639	6.5107039362482	3.35576728428972	4.25664705685435	4.93620568498709	5.92193580241453	4.61800295613959	4.59591074736349	3.82695230549484	4.86113227765821	6.27521534140994	5.77625047190853	5.71087710351561	5.07228962716235	4.92137888687646	5.89498095346624	4.3904921142816	4.59784308226169	4.7312220414604	5.00425765508191	4.69954437950976	4.74460045497957	4.28847268677982	4.46806909361314	0.839575119925181	4.07252822658958	5.13448125549272	4.23770556640807	3.57297142326266	3.10593907650094	0.61300561908978	2.63404903446743	2.85278592153089	1.71886742760042	1.57802101584988	2.21096330423239	1.5322755989132	2.18022203905516	1.72596389366144	0.327425819206246	26.1736517628041	11.6042902879975	19.4914504538118	23.5915361100618	14.6906869617349	22.9564739697747	26.9309589881739	25.4707111462254	20.8932390055086	23.4783785972076	26.4198541791746	23.6564275870613	24.748001697866	17.557567329233	17.1606328463255	20.6958063251854	12.5317051677262	21.7191511422544	16.3078612068209	20.0828812549012	22.7783004322703	18.4066514718212	18.5129234046651	0.132363852690416	21.7523583781602	19.1387108236487	21.7618526985582	19.8446649095353	15.6378587768452	21.1089372015486	20.7653740026107	20.969283452307	16.4802556929878	15.0181979051349	19.0173339897019	14.1955308526533	18.9882373664204	16.0335599515997	19.3458642091666	15.3576113675615	16.5288578369207	18.2616722248211	11.8274529987291	11.8785061994635	17.9363643782501	13.4254666672675	14.88271908367	16.0945327010878	15.7164676143032	13.8764285546848	15.3987081407803	17.3877678325225	14.8294196412842	14.1768320996561	5.91996867188107	11.5607185691188	17.1504533371339	1.5158526610553	6.80155146179849	13.3568242577121	16.1404583008349	12.4819852310034	0	10.500549020444	7.22885987715401	15.0984130513958	12.3559096983935	13.1803108267336	11.3508693602721	10.6836703074589	15.8240349960008	13.3551540372254	11.2547161251304	4.09099449386941	10.7312934605655	10.7534850494529	11.4287297622455	13.2838593358486	5.59065659964753	11.6049351714191	12.0428949512535	10.9922327049999	9.78400930077206	3.71208918151482	9.35599125336535	11.4783959722529	9.5133286761716	12.8635142813552	0	12.0443105186839	7.28921698608255	11.5403273264109	8.80693581823912	0	10.7857877883593	11.6766771683064	11.5498903727735	11.0537329066934	6.79366322098472	11.157904677396	7.85891797985114	0	9.23882715936272	0	9.74436008149739	8.72293444634654	9.06289314433993	9.77909425638904	7.78293298558404	3.14574743023215	9.40360023452706	7.69188132312846	8.7876542723879	8.0342587221748	5.18900870303421	4.45930223634557	4.27677725146217	8.26510261307907	5.04034953397095	7.16698037551862	0	6.00357393592703	6.63486323371419	7.64591330965148	5.77025151477064	4.49125267827728	0	1.62476990355795	5.12028717216364	6.2023123566422	4.59038007428141	4.93919159632665	0	0	0	5.19265245908902	2.79870324310876	4.39816604535612	0	4.56588051433295	3.2902225388158	1.91639277733061	1.04865612438097	4.96233732576104	0	0	0	0	0	2.3991846271396	3.12537874483447	3.85231406929975	4.00065039570852	3.78859615680118	0	3.84815990027535	0.0680807938095926	0	0	2.78369753913929	0	1.00283331446443	2.42115064092835	0	0.820466409234204	0	0	0	0	0
2650000	-3421.11558200265	-35.7675557258238	-2644.19135112059	-741.156675156239	2.91114923129338	0.670652639390021	1.5076371935856	3.0300953154504	1.38025851032672	5.71336615785744	0.922710003426628	1.47885647076132	1.95359606872782	1.97971901703693	0.905184194016853	0.986538895594676	2.43514161963719	1.11597243536097	2.21307662403223	0.82346484476016	2	1	1.48827721988755	35.1133615769241	0	614.125661639234	35.1133615769241	31.2610905476376	28.8505208112061	28.1206794032165	28.287320796525	28.7906823810103	27.484160386396	25.5326226202054	27.7180052675253	24.1083313121676	27.879227171824	25.1460548169761	25.2905305130354	25.8790205089504	21.7455815107046	23.2484138147862	25.1320845207126	24.549812108275	21.7345781408375	21.1617990569502	23.5462184353899	22.9737258592235	23.873679601843	21.9392946636003	21.9265068817234	22.2596627985314	22.6425093862504	21.5770882084254	21.5639643215125	21.4219202944209	21.0020137206691	21.6064617454617	20.4192157543759	21.2881029293894	20.5485171779269	20.880185319627	22.813696006252	21.8090266020538	20.3218252015687	19.5016950423096	19.6225729418103	19.8193496666475	19.2437130358676	19.561289283666	18.0585081882449	17.9120095794675	16.9154907697716	18.0758478798313	18.1592808361812	18.1766404894783	17.5502792270115	17.6267983273582	17.5248186018659	17.5184013846927	16.5783180374758	17.8773732381592	18.0829676178232	17.6501078701313	16.9262264455077	16.7094596798789	16.6289671879774	17.3008138076563	15.6692400238741	12.990305724739	16.2058677294678	16.2291836561185	16.2891726501608	13.6036573203001	15.0806235359221	10.7143670647978	15.9254857352635	13.5024649255832	15.659077990828	14.5824872370882	16.2828018410447	15.7651747208452	14.9020413151679	13.5196853520657	15.4437518631503	13.3353550252449	14.4151632635726	13.4803095905744	13.2245036239735	12.8467769382551	13.3543640857117	12.8147725149658	13.2020119435064	13.0106862171546	12.4040697556333	12.6782540772181	13.2497555433259	12.6705369355494	12.2306865718456	13.0591189377512	12.4928419285517	12.0197367469404	12.3575605761859	12.1524381193227	12.1417865808961	11.5427608618737	11.392553411551	11.5320986641416	9.66627419085435	10.2090983496779	10.8925153687522	9.96556184683773	10.5740459675204	10.3743965848869	9.43318168552303	8.90626153961715	10.4923682463761	9.24052299457279	10.171726750912	8.41728783499129	5.53310371660121	8.21787696075481	8.55804952889994	8.6163295588484	7.72388521865577	7.87881167759602	8.42328393874041	7.49081263714735	8.06193558995669	8.34312734990409	7.83547705134347	7.35973450710854	5.58145046808259	7.10168579740652	5.39189015792763	6.79617846934258	6.51633225225659	6.66003600348437	3.36266769516543	4.11226123615267	5.19892979593741	5.85988338255559	4.93297285498774	4.57118202106973	4.16440702966768	5.28282294785494	5.15125900011743	5.6422873656964	5.60837180340321	5.01148231701356	5.29733196322356	7.05421524070301	4.21908126531552	4.81423762655638	5.42285720398854	4.34211476209592	5.3864176495271	5.20939706315564	4.03553558301952	4.32278059231386	2.18512226570591	4.06470237541753	3.98440912953796	3.91026651929183	2.79330189947539	3.79940757361852	0.656511085168285	2.68160730872368	3.29794562398465	1.58553300347141	2.06129149739091	1.80925990433882	2.41188284437156	0.800482416415386	1.56196837530832	0.229190926590504	27.7267064930797	11.4597049138611	19.6943302574514	25.2127782839672	14.9607589567379	22.3336082461908	26.5242996035972	25.4850487718116	21.1772008102739	23.0668906257165	26.1348807387705	23.6515633575971	24.5034201078615	17.5207329176296	17.0748605796728	20.5063662461025	12.5954312745727	21.9429426698288	16.284993688216	20.0276083133474	21.9180800113973	18.7325288336994	18.5418525692052	0.283363072739071	21.7659997437319	19.3133911196114	21.5904852770198	20.3221452780997	15.7017991207318	21.1176426216292	20.8602399915933	20.8191588951618	17.1199997769737	15.4869943501524	19.7414645097172	13.8894600956914	17.9440210153254	16.5429456138744	19.4220497737176	15.9778968381777	15.2843868579072	18.0638602430038	11.8290215914866	11.6686944126819	17.9154049934819	13.9401551150261	14.9440686734216	16.1564475110794	15.4834637354175	15.1326694073787	16.0787047744916	17.3071531773669	15.7377734894533	13.886463319787	6.12541393388576	10.2286668515177	16.7863112924745	1.53367590813144	5.31323097069561	13.7376319072514	15.3452901987048	12.9310968481948	0	10.6746452565133	7.61510512145276	15.6106470472978	12.3458307842919	13.3344758107741	11.4655416103831	10.3556887246753	15.6951338377779	13.1070238162364	11.4724966555038	3.39699157364982	11.3248106977848	11.4002001492433	11.4730699562978	13.1584959394053	5.37001960676132	11.7475197693641	11.9375059742647	10.8990805565334	9.86954106166751	5.29504227427109	8.2877786990856	12.705261518196	9.81565411333035	12.8811039335611	0	12.455885353256	7.08133474242492	8.57177280202512	9.1857557766891	0	10.6017982432284	11.4890677130848	11.259741440267	10.4354196119727	6.55653510911609	11.1620293339727	8.39113371493307	0	9.31574116007686	0	9.23111879220775	7.74699102491593	9.15127171483048	9.16927370945788	7.74325755605071	1.83677621943296	9.11907744128722	8.67669844806267	8.72904860129124	7.34193488792069	5.53067838560831	3.73540333781424	4.88267510672893	8.36698177688576	5.22702166306479	6.99091224404709	0	6.01772111971665	6.76726681531197	7.51009993929824	5.76093601413146	4.63532370920552	0	2.13816696937322	4.72378512566027	6.24898395206891	3.11013019941681	5.05463592989485	0	0	0	5.01405571493513	3.06696032645883	4.51437289094286	0	4.53514967648265	2.48614027743501	1.98868607686219	1.30120670311832	4.90301254696914	0	0	0	0	0	3.78649015444305	3.72281799887326	4.25934731098928	4.00745765658298	4.07854661825353	0	3.91461891000978	0.161500405167271	0	0	1.69787055417305	0	1.27379398811988	2.15853192097587	0	1.11807118554248	0	0	0	0	0
2730000	-3458.21586394945	-32.6109045161713	-2674.95879161412	-750.646167819162	1.77034682412965	0.806172150250265	1.64711116735192	2.99272942645497	1.19403997626815	5.71005791040332	0.978882647653479	1.91266365815612	2.71039669713447	2.66284074267242	0.866535680654667	1.30844840914739	3.91522619038788	0.532484709003034	2.07394738718488	0.660161912737435	1	1	0.762750561602924	34.9211962039017	0	630.024100029621	34.9211962039017	31.6443857035291	29.7744955914662	28.2754678022044	28.6040548720319	28.8522993799685	27.3201412583245	25.5350181101638	27.5405792965314	24.1344264791381	27.1707707109873	25.4360653724244	24.8117350937412	25.869752967578	21.1313440602394	23.0293788165963	26.4660091663094	25.0428465923267	21.3649358294138	21.235095699829	22.8954274271887	23.5196639074672	22.5467835298963	22.222587885654	23.0700646429703	21.0696014946551	21.926013827557	21.8445612497507	20.9772890623016	23.1294365412109	20.9734895070432	21.5208608675031	20.8311845247532	20.5991377353191	20.4532948604651	20.6170774277927	21.9036736277605	21.2330263227095	20.9245097586531	19.2251663134161	19.8324190133576	19.927848193708	19.3551432880569	19.49790692702	19.7937178880509	17.4353542503749	16.3701088363294	18.0440528069157	18.7279550886181	18.4204024796994	17.3766860351697	17.4746268215517	17.6577153921472	17.6337774346374	16.6305042319656	17.9655389808779	17.7832783371716	17.8671528577267	16.8640059901446	17.7238280225682	16.2635078308794	16.6293286433336	15.3196095382341	13.1125920580633	16.2160036500893	16.5329200928975	16.2168427439045	14.3917586939297	15.4789445896402	10.8133375684105	16.1022815446334	13.4834735739572	16.1435112897821	14.9366749776853	15.1908138776423	14.9044427711287	14.9772101508293	13.4161251918888	14.4318595564225	13.6402231312873	13.5485216285193	13.4736629358847	13.2793374363785	12.894153796897	13.1653679877884	12.7420746462871	14.5752696480524	13.0608918995156	12.198259768912	13.0144914952901	12.3395603158178	12.345214236752	12.1685193896891	12.5341901279464	12.7350734191996	12.0354363666633	12.2294281707776	12.3463078196704	12.3800364140503	11.5726651810411	11.6439219027776	11.1782406389079	9.48298729872647	10.6523853080361	11.3567704118026	11.0885439853377	10.2314334886143	9.96871019418024	10.1089379064134	12.1180916438232	9.9993653875716	9.03489287502543	9.66167218908921	8.27583319525544	6.34657195358145	8.55368253668113	8.04166393762685	9.60161842690823	6.66977786890208	11.2027573009702	8.27972187948967	8.48199182116592	7.93970220948647	8.97157587629658	7.90576963516448	7.67495323214632	5.74592627143746	7.75872316391963	5.27927518927249	6.81830289894819	6.56059210265839	6.60137119880814	3.74463573916888	9.1726212225004	4.99110170757176	7.2411159644874	5.80676592656307	5.06544659132111	4.40693648229095	4.72060656569384	5.8324867513337	5.52524186200721	5.41361530449035	5.00535410440991	4.83476817885834	6.35621917349047	4.20906197815679	4.81603424864495	5.12428638905611	4.43682338620997	4.73835143104865	4.4333514434514	4.03511124847049	4.510325999981	1.86447831294391	4.1402107923684	3.91199698796388	3.88918931016265	3.23801942154459	3.81084207246818	0.512231265167955	2.79335390345582	3.22850318802304	1.51567336230269	1.64206817912506	2.81944756298474	1.40984292017719	2.70939510355665	1.69714732235454	0.204796711085306	27.7960382593212	11.6276053384972	19.38141687248	24.9428949921204	18.0064672054198	22.5956462538862	26.9833498050102	24.7121398862855	21.7190398238734	23.4571472907147	23.5523837131789	23.0475847008411	24.796639836902	17.0559190293618	16.7141657694944	19.7927021910571	12.3306182640827	21.9080510157169	17.6418907419306	20.0941799181186	22.8820939362397	18.434169480719	18.5682411980593	0.531807391875561	21.6202144456661	17.7893799898664	21.6235226985507	20.4345144247169	15.3725995669003	21.0369350512994	20.6741483169673	20.7786572203194	17.1647353946501	14.1984673733918	19.7386124255821	14.1756764189365	18.5171543244715	16.584010351272	19.236199065968	16.5672772600028	16.5035578458151	18.1208254236475	10.4138595857259	11.0826734247164	16.9511349653942	13.8201971942069	14.9841519418615	16.0768715637081	12.0942425836641	14.9929088692677	15.9210539288422	16.6745807740534	16.0183957662928	13.920263871963	7.13880784630563	11.695744454589	17.2682284908234	1.39699983987924	6.86853157224327	13.7960830037421	15.5433938547935	12.9128265279387	0	11.0224984618779	7.43129345006992	14.4517998286458	12.3294748758772	13.3496493926545	10.9054465956309	10.6533413834484	15.4799509937714	12.8919547865684	10.8652642075182	4.03508277669137	10.3153717140982	12.6909715235679	11.1956940882375	13.0749533970848	5.10483720147092	10.9487797665183	11.987520154755	11.4489603328208	10.2162993477578	5.65387913405306	9.70688615327791	12.3066210120163	7.17023534428425	12.893399366239	0	12.4076926366162	7.01413602971776	11.6517050907794	10.1514712474438	0	11.0020603096373	11.3097569317822	11.4429020098137	10.0593958070591	6.55970688853963	10.1775530458259	8.66451461727676	0	9.4706255554312	0	9.72232113761756	8.29235081012198	10.0037063475721	9.7639107055096	7.47118163251504	3.27464166807049	8.63388922651232	8.62121736624849	7.73665527863088	7.32471699016744	5.09457544680055	4.6228573170044	5.15293470065899	8.35227298627392	5.00599994565631	6.96486269315626	0	5.89862366861803	6.69931123564996	7.59518147879347	5.03254613643748	4.23161546952335	0	2.39078017677411	4.61519911305579	6.1566929969939	4.70495517894141	4.73029399049149	0	0	0	4.98970752452974	1.83735416975256	4.31033554574391	0	4.41735582565108	3.27734150590943	1.52090828636325	1.56256872375584	4.84250030471253	0	0	0	0	0	4.11865776377554	3.67518536014224	4.04395680261143	4.02362246081835	3.95731353301968	0	3.82915530009114	0.0277178032194683	0	0	2.63568735233013	0	1.3146892691818	2.20579306379573	0	0.87945824565214	0	0	0	0	0
