scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.81	0.1	0.09796740994854201	0.0	0.011998101541477324	NA	0.13002881465230384	0.0	NA
T1	34.74	24.34	0.1	0.03742710120068611	0.1	-0.00656513368539564	1.341642584613478	2.0860038472061664	0.0	0.0
T3	33.2	11.9	0.1	0.06943396226415095	0.1	1.3873016290367597	1.3208881823221712	0.738067178153573	0.0	0.0
T5	30.59	23.79	0.1	0.038842195540308745	0.1	1.319461898536411	1.9700109727066137	2.2663933008887485	0.0	0.0
T6	30.51	15.9	0.1	0.05914236706689537	0.1	1.8932835473591914	1.8998366871951915	1.3829622528109393	0.0	0.0
T7	30.03	21.89	0.5	0.21865351629502572	0.1	0.6567766705825608	0.5131939711044431	-0.08601527094557539	1.0	0.0
T8	29.87	27.03	0.1	0.030506003430531732	0.1	1.4252908819061711	1.5459479611942524	1.5143943344445738	0.0	0.0
T11	27.22	19.65	0.5	0.24746998284734134	0.5	0.4149817428871975	0.17827331607083458	0.8329243695812293	1.0	1.0
T12	27.03	15.2	0.5	0.3047169811320755	0.5	0.4565808316829815	0.1489138380464684	0.049388410253910275	1.0	1.0
T13	26.97	21.38	0.5	0.22521440823327615	0.5	0.20449925530693755	-0.002110579092115261	-0.7715311875882418	1.0	1.0
T14	26.9	22.48	0.5	0.2110634648370497	0.5	0.033572896992012026	0.572370220870116	1.0565928860310418	1.0	1.0
T16	24.83	23.13	0.5	0.20270154373927957	0.5	0.3879151225681002	0.6040190062969465	0.6285085529799013	1.0	1.0
T18	24.07	22.89	0.5	0.20578902229845625	0.5	-0.524604796980208	-0.2225389147100958	-0.38224271965736617	1.0	1.0
T20	23.5	22.15	0.5	0.21530874785591764	0.5	-0.4027190156614051	-0.9303850657653091	-0.8861654965089646	1.0	1.0
T21	23.32	22.55	0.5	0.2101629502572899	0.5	0.04393906778267651	0.25198450871495087	0.3608052173592829	1.0	1.0
T22	23.06	19.78	0.5	0.24579759862778736	0.5	-0.5688802164458107	-0.21966306443544054	-0.34074509719754514	1.0	1.0
T23	22.73	21.8	0.1	0.04396226415094339	0.1	1.929364671853775	2.0914000681764837	2.358538703950866	0.0	0.0
T24	22.5	20.88	0.5	0.23164665523156086	0.5	-0.17404852229707365	-0.32998167426724095	-0.18978199491587533	1.0	1.0
T25	22.08	18.81	0.5	0.25827615780445967	0.5	-0.7492872904538823	-0.44018622986226147	-0.7622752985418548	1.0	1.0
T26	22.08	19.27	0.5	0.25235849056603776	0.5	-0.3235735716659318	-0.36214067900012414	-0.14351209802938936	1.0	1.0
T27	22.06	19.27	0.5	0.25235849056603776	0.5	-0.4449849950503592	0.8786891581205083	0.8381854163500739	1.0	1.0
T28	21.72	16.45	0.1	0.057727272727272724	0.1	0.5474760987144016	1.0677951924781461	0.9256490824896901	0.0	0.0
T30	21.35	19.83	0.5	0.24515437392795886	0.5	0.2747106935179825	0.48527363360935394	1.0185383660832972	1.0	1.0
T31	21.29	14.76	0.5	0.310377358490566	0.5	-0.2575919198283231	-0.703144883499011	-1.1023398123466481	1.0	1.0
T33	20.6	17.18	0.5	0.279245283018868	0.5	0.751793714609219	1.0996412093764212	0.8341230110207598	1.0	1.0
T34	20.48	13.75	0.1	0.06467409948542024	0.1	2.0960013181474304	2.080964388641014	2.0780833362431723	0.0	0.0
T35	20.33	19.58	0.5	0.2483704974271012	0.5	0.6055999131096009	0.7625698631536145	0.8416896891764771	1.0	1.0
T36	19.96	10.47	0.5	0.36556603773584906	0.5	0.7487262850048036	1.4376532669018247	1.4290294904920906	1.0	1.0
T37	19.89	15.81	0.5	0.29686963979416814	0.5	-0.27692675173018005	-0.864050740031975	-0.2535092170745894	1.0	1.0
T38	19.88	16.89	0.5	0.2829759862778731	0.5	1.1988341879497295	1.1478534321013152	1.4845137254714227	1.0	1.0
T39	19.76	9.7	0.1	0.07509433962264152	0.5	-0.7604767888632241	-0.9286896160071448	-1.4031753270636567	0.0	1.0
T40	19.61	11.65	0.1	0.07007718696397942	0.1	1.319755987296143	0.9599102546178683	1.0880493935697568	0.0	0.0
T41	19.49	18.31	0.1	0.05294168096054889	0.1	1.8562331939388044	1.5499551081631529	1.790429777951967	0.0	0.0
T43	19.2	0.72	0.1	0.09819897084048027	0.1	2.1822322051444196	2.112830085699307	3.072057406450878	0.0	0.0
T44	19.2	18.43	0.5	0.2631646655231561	0.5	-0.6588951220428834	-0.6720110939851095	-0.7383850817394984	1.0	1.0
T45	19.19	17.62	0.5	0.27358490566037735	0.5	0.414709839752689	0.41905138875943393	0.26463769753428157	1.0	1.0
T46	19.06	14.63	0.5	0.31204974271012004	0.5	1.4517198356967849	1.2624990183041724	1.1385381237239984	1.0	1.0
T48	18.81	12.23	0.5	0.3429245283018868	0.5	1.08398431811495	1.3481023576150342	1.3601651482353436	1.0	1.0
T49	18.74	13.02	0.1	0.06655231560891939	0.1	1.0589953988340155	0.5610046345543241	0.5077643748382639	0.0	0.0
T51	18.61	16.71	0.5	0.2852915951972556	0.5	-0.5118598576880039	-1.3971747373164876	-1.6830068025390037	1.0	1.0
T52	18.39	0.0	0.1	0.0	0.1	-0.1123949848337728	-0.850630927477608	-1.3048172630945372	0.0	0.0
T53	18.34	17.65	0.5	0.2731989708404802	0.5	1.1350303806943491	0.9352339231263838	0.9413999656406159	1.0	1.0
T56	17.73	13.91	0.5	0.32131217838765014	0.5	1.1649132004976663	0.9598173500077534	1.1846452918981574	1.0	1.0
T57	17.72	14.65	0.5	0.3117924528301887	0.5	-1.8606799220238517	-1.9330194121336213	-1.888759726960033	1.0	1.0
T58	17.7	0.0	0.1	0.0	0.1	0.5933594923732765	0.22332858248413173	0.3212443853047588	0.0	0.0
T61	17.14	0.0	0.1	0.0	0.1	-0.9987812290475316	-1.253324369736055	-1.0771216038856049	0.0	0.0
T62	16.57	0.0	0.1	0.0	0.1	-1.2999603778410307	-0.8778628726244575	-0.42336605696443386	0.0	0.0
T65	16.11	15.55	0.5	0.30021440823327616	0.1	-0.9480261427517509	-1.4306393768755645	-1.4833592804476874	1.0	0.0
T66	16.09	11.35	0.1	0.0708490566037736	0.5	0.061391002895284694	0.8181067554659516	0.7337794387505293	0.0	1.0
T67	16.03	14.76	0.5	0.310377358490566	0.5	1.3973981768993027	1.5295874067077553	1.6146457035900004	1.0	1.0
T70	15.7	5.0	0.1	0.0871869639794168	0.1	-0.8753573852203912	-0.08671428779012691	0.49768249102902656	0.0	0.0
T71	15.45	13.33	0.5	0.3287735849056604	0.5	1.0729925356637118	2.2127582673520507	2.3905530842295164	1.0	1.0
T72	15.3	14.03	0.5	0.31976843910806174	0.5	1.0856003563895504	1.1824577444230169	1.2521622922766051	1.0	1.0
T74	15.0	13.73	0.5	0.3236277873070326	0.5	1.1134568711513269	0.6346725663189887	0.7563934932537171	1.0	1.0
T76	14.59	10.41	0.5	0.3663379073756433	0.1	1.3448648124723617	0.8187105402302151	0.867481783046399	1.0	0.0
T77	14.55	11.6	0.5	0.35102915951972563	0.5	1.2959134164067176	0.7935549005652627	1.226765223031246	1.0	1.0
T79	13.33	2.4	0.1	0.09387650085763294	0.1	-0.14302315036671184	-0.5620723317788944	-0.6918364367332045	0.0	0.0
T80	13.17	10.68	0.5	0.36286449399656945	0.5	0.26826028534416	0.6978523622435177	0.9507383468976207	1.0	1.0
T82	12.8	8.72	0.5	0.38807890222984565	0.5	0.6974856955621219	1.2147006699298755	0.9720053952056561	1.0	1.0
T83	12.64	8.85	0.5	0.3864065180102916	0.5	0.695952591214853	0.31185959519676365	0.5840199950422015	1.0	1.0
T84	12.52	6.86	0.5	0.4120068610634649	0.5	1.1353582885990827	0.971398000725755	0.8872948276039537	1.0	1.0
T85	12.4	10.34	0.5	0.3672384219554031	0.5	0.37690714442554907	0.9001190968209027	0.3407250343832002	1.0	1.0
T87	12.26	0.18	0.1	0.09958833619210979	0.1	0.9115380487663072	1.2103472348762174	1.344476118616249	0.0	0.0
T88	12.25	11.62	0.5	0.3507718696397942	0.5	0.2023401009615765	0.5596275199835568	0.4744900944056608	1.0	1.0
T89	12.23	0.0	0.1	0.0	0.1	1.196690426085181	1.2206470691844835	0.6965326177638701	0.0	0.0
T90	12.08	0.0	0.1	0.0	0.5	0.8588025414017905	1.5903787278290882	1.9755630007903868	0.0	1.0
T92	11.97	0.0	0.1	0.0	0.5	1.2944834515116654	0.16845985464214075	0.13472794812356526	0.0	1.0
T95	11.85	4.5	0.1	0.08847341337907376	0.5	0.5434738146399295	0.3896552199271642	-0.2937090179698307	0.0	1.0
T96	11.56	6.19	0.5	0.4206260720411664	0.5	0.9036551794947444	0.1556567857486394	-0.2408059496889017	1.0	1.0
T99	10.9	5.18	0.1	0.08672384219554032	0.1	1.2284931505133465	1.0301706571950944	0.6059776159303473	0.0	0.0
T100	10.76	6.71	0.5	0.41393653516295026	0.5	0.08106775080825698	0.06937950638263315	0.30293289390516615	1.0	1.0
T102	9.91	7.56	0.5	0.4030017152658662	0.5	0.5804765479455446	0.0805453801986199	-0.16943615255464448	1.0	1.0
T103	9.62	3.68	0.5	0.45291595197255574	0.5	0.6676103401709751	1.2350075465346722	1.5457159647213126	1.0	1.0
T104	9.43	9.28	0.1	0.07617495711835334	0.1	1.3859614812507726	1.740508893684971	1.6038391732705821	0.0	0.0
T105	9.42	8.62	0.5	0.38936535162950264	0.5	0.1401038181169826	0.2677124488281627	0.1003321786928082	1.0	1.0
T107	9.14	6.96	0.5	0.4107204116638079	0.5	-0.20402327031772027	0.22209700233261592	0.30348815544063656	1.0	1.0
T109	9.1	8.58	0.5	0.3898799313893654	0.5	0.1292363511839066	0.5736122560783297	0.5452971830496595	1.0	1.0
T112	8.84	2.66	0.5	0.46603773584905667	0.5	0.06954935095352582	-0.2909335620030274	-0.11649891505406562	1.0	1.0
T113	8.82	7.2	0.5	0.4076329331046312	0.5	1.1299836993661492	1.4268662286855294	1.2039585352336941	1.0	1.0
T114	8.79	7.53	0.1	0.08067753001715267	0.1	0.45092097972074363	0.7755184938315026	0.7199515748689497	0.0	0.0
T116	8.55	0.0	0.1	0.0	0.1	1.4491739273127082	1.4288165142356881	2.368668358703254	0.0	0.0
