cont_trait_0,mean,lwr,upr
-1.9613101942937115,0.1499200163683457,0.07083894167315806,0.23458815525362553
-1.9174271588905518,0.15062640479532088,0.07148538657164624,0.23474409740342428
-1.8735441234873922,0.1513720051351544,0.07222947707630181,0.23508505106793584
-1.8296610880842326,0.15215759634564385,0.07292747843762616,0.2346030536886285
-1.785778052681073,0.15298393049635128,0.074189574964443,0.23571414659242518
-1.7418950172779133,0.15385213861424138,0.07504235527535702,0.23595462336533082
-1.6980119818747537,0.1547641897971807,0.07578489702451999,0.2361942746518858
-1.654128946471594,0.15572299066584408,0.0761441361929257,0.23540474356155405
-1.6102459110684346,0.15673190342212123,0.07780744266017262,0.23530037690154745
-1.5663628756652748,0.15779392322420607,0.07945596228159647,0.23472606777965388
-1.5224798402621154,0.15891094342600318,0.07942501334436868,0.23386398810842784
-1.4785968048589555,0.16008350345990716,0.0818556152542433,0.23500524113440766
-1.4347137694557959,0.16131108277523873,0.08400223364035984,0.2357691800095372
-1.3908307340526365,0.16259263052578182,0.08624753121868566,0.23782734155127638
-1.3469476986494768,0.16392701494655887,0.0849781147628236,0.2352218425804428
-1.3030646632463172,0.16531313074141477,0.08744867335101161,0.23726613391785403
-1.2591816278431576,0.16674990140808527,0.0875826650197837,0.23726542175081697
-1.2152985924399977,0.16823655137207535,0.08904357561086501,0.23911517006487326
-1.1714155570368383,0.16977263426056385,0.09063594002200048,0.24037466090340823
-1.1275325216336787,0.1713572953857287,0.09885795356957898,0.24867366748366962
-1.083649486230519,0.1729882601936852,0.10139517100092542,0.2526813829649042
-1.0397664508273596,0.17466134646070175,0.10203088956653937,0.25366120706219186
-0.9958834154241999,0.17637054967008142,0.09950038796028807,0.25130986182201
-0.9520003800210404,0.17810830234443278,0.09901326567918474,0.25008304809997617
-0.9081173446178806,0.17986625368544515,0.09753098556161668,0.24930778631153513
-0.8642343092147211,0.18163629984677834,0.10278790338218374,0.25395072638661087
-0.8203512738115615,0.18341028266465045,0.10541357107937652,0.2568307312001359
-0.776468238408402,0.18517859641466783,0.10929100740489422,0.26274159615712533
-0.7325852030052422,0.18692886211778073,0.11038352718542713,0.2637002704986129
-0.6887021676020827,0.18864661609708022,0.11278230675762294,0.2679605830928974
-0.6448191321989231,0.19031813739692913,0.11996203565105705,0.27552954622115006
-0.6009360967957633,0.19193242973619828,0.12181955866898798,0.27619623794587633
-0.5570530613926038,0.19348232639495502,0.12325067510934963,0.27828500224500563
-0.5131700259894442,0.19496549691773643,0.1222587632629134,0.2790267077011376
-0.4692869905862845,0.19638412080233486,0.1242589300441156,0.2822284968147966
-0.4254039551831249,0.19774324791258824,0.1251492512268317,0.2832853988788074
-0.3815209197799654,0.19904839285114773,0.12863152849996728,0.2865794239442117
-0.33763788437680564,0.20030382964580876,0.12704587087208166,0.2847172440768464
-0.29375484897364607,0.20151110166956487,0.1280572968451099,0.28380525156133424
-0.2498718135704865,0.20266936624767976,0.12566323549108355,0.28035931762008265
-0.20598877816732694,0.20377833734205006,0.12706313406122766,0.2769602162298263
-0.1621057427641672,0.20483925900788924,0.13317239551857335,0.2810865242913626
-0.11822270736100765,0.20584869400333938,0.13077670591593613,0.2770803567618045
-0.0743396719578481,0.20679817925084254,0.13766852549570535,0.28147823482278267
-0.030456636554688325,0.20767657102898776,0.13827601858112343,0.2809550428254047
0.013426398848471223,0.20846827099309534,0.13892573946904105,0.27884101460676974
0.05730943425163077,0.20915805438777815,0.1369659827982078,0.27756339132103475
0.10119246965479031,0.2097413412027288,0.14208104647686795,0.2815344290491671
0.1450755050579503,0.21022231285953694,0.14391517360765943,0.2825733158901806
0.18895854046110985,0.21061019133971717,0.14136066469403819,0.2777579864882846
0.23284157586426943,0.2109155968156926,0.14296151369604537,0.2786550045222784
0.2767246112674289,0.21115035775386684,0.14372388740762998,0.2766411233857636
0.3206076466705885,0.21132550159561217,0.14400742224255716,0.2772338345435983
0.364490682073748,0.21145009140066448,0.14323171734667978,0.2772852640457761
0.40837371747690754,0.21153515887571733,0.14407203703344798,0.2757862252905373
0.4522567528800675,0.21159115411757634,0.1393972058378499,0.2731852404267518
0.49613978828322713,0.2116229748504276,0.1431572491057794,0.27728889601706747
0.5400228236863867,0.21162871208611145,0.14222734219600477,0.27689871947401345
0.5839058590895462,0.2116029782599133,0.1461874039298535,0.28538542086326585
0.6277888944927057,0.2115426481174846,0.13792701891848116,0.27913750687970873
0.6716719298958653,0.21144906915089304,0.14069782687908378,0.28385035025994454
0.7155549652990253,0.21132747685360845,0.13740034469304713,0.2815743058142547
0.7594380007021848,0.21118627618903366,0.13682006018270051,0.2825719754376639
0.8033210361053443,0.2110343253919728,0.13475632463779524,0.28149899799783423
0.847204071508504,0.21087746048300884,0.13728692545187116,0.286364633620269
0.8910871069116635,0.21071823765158249,0.13547196329579703,0.2875484244576708
0.934970142314823,0.21055806453599976,0.1350941291674816,0.28982887216455744
0.9788531777179826,0.21039874769391925,0.132636675454557,0.28964479690482414
1.0227362131211426,0.21024290319920758,0.13389642564177953,0.29159409430313915
1.0666192485243022,0.21009453792575042,0.13312706427163068,0.2925801816004546
1.1105022839274619,0.20995911613603085,0.12705023267097676,0.2896111798047462
1.1543853193306213,0.20984210577126028,0.12685017545553648,0.29171699680027874
1.198268354733781,0.20974740926956223,0.12634132626300312,0.29353064985571486
1.2421513901369403,0.20967749090227808,0.1304765005468382,0.29997641810576275
1.2860344255401004,0.20963457503907262,0.12993304418345086,0.2989968035121494
1.32991746094326,0.20962105812108084,0.13033526932399012,0.30243257656996214
1.3738004963464194,0.2096388516833402,0.12984567238906636,0.3037854577994953
1.417683531749579,0.2096887647745437,0.12939374885863408,0.30653355068503535
1.4615665671527385,0.20977063033782156,0.12897583410905572,0.30806877254534903
1.505449602555898,0.2098840507296591,0.12983455628975882,0.31158209168290957
1.5493326379590577,0.21002919248432841,0.12818612420238443,0.31217160075814293
1.5932156733622176,0.21020714293398102,0.12649405556685187,0.3113188592129459
1.6370987087653772,0.21041971263216433,0.1249248642074908,0.3125198527128558
1.6809817441685369,0.21066880205541205,0.12292829262668979,0.3127827708034464
1.7248647795716963,0.21095571154735618,0.11837320907882316,0.3093931635646645
1.768747814974856,0.21128079457944207,0.12269023138211847,0.3162490088383143
1.8126308503780153,0.21164352802072062,0.1228692532633156,0.3193782615248689
1.8565138857811754,0.21204290030523643,0.11868105374577237,0.3178360399335979
1.900396921184335,0.2124778932205686,0.11851410338354218,0.3195001887264079
1.9442799565874944,0.21294779687370782,0.11847685970545654,0.3222485808758888
1.9881629919906538,0.21345229188061587,0.11736203525453531,0.3221497016989043
2.0320460273938132,0.21399141259244767,0.116233275711919,0.3227611212578764
2.075929062796973,0.21456546291043332,0.11454558077551909,0.32521137219541413
2.1198120982001325,0.21517484619812816,0.11630302785562036,0.32995291497894896
2.163695133603292,0.2158197726452966,0.11578454987324584,0.33165236495098666
2.2075781690064513,0.21649988223611616,0.11508438370607578,0.3343868258291695
2.251461204409612,0.21721389614002673,0.1144518718741474,0.3370397044190708
2.2953442398127715,0.21795949679950172,0.10447536650513559,0.33035967190873383
2.339227275215931,0.2187335654212936,0.1044707710245772,0.3288914240793605
2.3831103106190903,0.21953263356825012,0.10354088885704103,0.33131408113664157
