feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1883136049911587,0.13991877343803355,0.23804355362373675,NA,NA,NA
T0__cont_trait_0,0.026115295235876832,-0.0195651701476279,0.08270676071982459,0.2713643482919002,0.10401420109469983,0.42178013466277264
T0__cat_trait_0,-0.014701659121893565,-0.05504326712902556,0.02263523514957213,NA,NA,NA
T0__pvr_0,-0.006192814287023955,-0.05983426307200693,0.04818753765597855,NA,NA,NA
T0__pvr_1,0.10162031348986354,-0.0003575913473656668,0.20049851548027298,NA,NA,NA
T0__time,-0.02379039201608159,-0.10614316302461799,0.054371906103380496,NA,NA,NA
T1__cont_trait_0,0.04186850795523237,-0.03478618816534445,0.14394273552671932,0.31647350117535,0.1614702791467859,0.49649240838091235
T1__cat_trait_0,-0.010089179794932795,-0.057326070901235746,0.028170930586965348,NA,NA,NA
T1__pvr_0,-0.0036430422044042583,-0.0670313493905775,0.05574127300480895,NA,NA,NA
T1__pvr_1,0.11187582761632803,-0.0004945450606243714,0.22496146970237774,NA,NA,NA
T1__time,-0.011852217388032039,-0.07836664731240758,0.05198388314183246,NA,NA,NA
T3__cont_trait_0,0.023227798302704588,-0.02299751671703543,0.0823031144610063,0.3123942272052549,0.16851397584802216,0.456159900571682
T3__cat_trait_0,-0.016679018493947314,-0.05883684751813252,0.0190660400373706,NA,NA,NA
T3__pvr_0,-0.009579774311086784,-0.07197216475252544,0.04966327420626333,NA,NA,NA
T3__pvr_1,0.13525017998558408,-0.00017910339222877714,0.2638226702974735,NA,NA,NA
T3__time,-0.008138563269158459,-0.052682348384582606,0.029284287897296965,NA,NA,NA
T6__cont_trait_0,0.03583677152158966,-0.02644790988885836,0.10536769448237954,0.3009200816345612,0.16066795059209488,0.46938285327051354
T6__cat_trait_0,-0.013571699979406776,-0.0634203325278642,0.021732275654166133,NA,NA,NA
T6__pvr_0,-0.005973424212946195,-0.061160513751627774,0.05189992670517937,NA,NA,NA
T6__pvr_1,0.11016958188107367,-0.0006883278162920989,0.21977734689347006,NA,NA,NA
T6__time,-0.013854752566907881,-0.07352873235129456,0.05209134614065001,NA,NA,NA
T7__cont_trait_0,0.017605206772367335,-0.027888172872577888,0.06993813221996042,0.2667855483669846,0.11750684773289438,0.41958593588605536
T7__cat_trait_0,-0.01502714019233297,-0.053978059001829976,0.022434635810439224,NA,NA,NA
T7__pvr_0,-0.004026227492412487,-0.05515476945227188,0.05437369606125762,NA,NA,NA
T7__pvr_1,0.10056186567350689,-0.001576171185755676,0.19849329880296368,NA,NA,NA
T7__time,-0.020641761385302788,-0.08588775933061837,0.04725121530923696,NA,NA,NA
T8__cont_trait_0,0.04347384682540247,-0.039744927893585205,0.15701093791929516,0.31503558719774016,0.15760994581857224,0.5229530970282155
T8__cat_trait_0,-0.008841478215008493,-0.053110038750318694,0.03185159663484255,NA,NA,NA
T8__pvr_0,-0.0022659282921912625,-0.06253016783190352,0.05446218758640967,NA,NA,NA
T8__pvr_1,0.10678965205822824,-0.00366147932871589,0.2164382949563325,NA,NA,NA
T8__time,-0.012434110169849306,-0.08591610344133209,0.04766057046827067,NA,NA,NA
T9__cont_trait_0,0.024281012846187545,-0.0380540649041058,0.1132264929839639,0.1458323405311288,0.03874630328228683,0.2668166871993014
T9__cat_trait_0,-0.010898047716073988,-0.038445610665099855,0.019222680982265372,NA,NA,NA
T9__pvr_0,-0.04339476492436035,-0.10431612106746964,0.01121595515452671,NA,NA,NA
T9__pvr_1,-0.013683904720422451,-0.057056822191992713,0.02519582745773459,NA,NA,NA
T9__time,0.001214440054639297,-0.01180185571312518,0.012732086005462495,NA,NA,NA
T10__cont_trait_0,0.03700793876478243,-0.024140942966005653,0.11713426616424417,0.3054556868887889,0.1671793846906779,0.4803896826530853
T10__cat_trait_0,-0.013218290739532082,-0.05940620407340433,0.02607045781449123,NA,NA,NA
T10__pvr_0,-0.005647388948122999,-0.06236682003968694,0.05005438055310325,NA,NA,NA
T10__pvr_1,0.11158447829909092,-0.0013308941340439417,0.222079356488958,NA,NA,NA
T10__time,-0.012584655478588119,-0.07100323636216133,0.047582777182985134,NA,NA,NA
T11__cont_trait_0,0.03708244961813709,-0.02634185573157058,0.12183443488728436,0.3133550682197827,0.17100082988048454,0.48938226736336093
T11__cat_trait_0,-0.01290866596765887,-0.05641315642093554,0.02752910208006397,NA,NA,NA
T11__pvr_0,-0.004929927429522267,-0.05823632625774377,0.05698721463845394,NA,NA,NA
T11__pvr_1,0.11808596854372926,-0.0025162784285872528,0.22454057912798642,NA,NA,NA
T11__time,-0.012288361536061141,-0.0733819469341938,0.04875034731696741,NA,NA,NA
T12__cont_trait_0,-0.008856479381739932,-0.05450557854147237,0.039593168195320105,0.20280803353503657,0.08125494114610655,0.31222168153147234
T12__cat_trait_0,-0.013839688531006585,-0.05435024299325835,0.016835016981240854,NA,NA,NA
T12__pvr_0,-0.007099678841231315,-0.06303830708613939,0.03863764022799237,NA,NA,NA
T12__pvr_1,0.060444548665067745,-0.004044645347164692,0.13936348153209555,NA,NA,NA
T12__time,-0.01615427336721211,-0.06430301987879422,0.030777544790355237,NA,NA,NA
T14__cont_trait_0,0.024711341017494875,-0.015335901856740105,0.08522272732762073,0.3003597297601719,0.17533698937970837,0.4296858235682108
T14__cat_trait_0,-0.016747146815988455,-0.05675791335385369,0.018129281555254687,NA,NA,NA
T14__pvr_0,-0.008237571220586248,-0.05719814662278293,0.05728519093165639,NA,NA,NA
T14__pvr_1,0.12519435004010065,-0.0011417556815550914,0.23449652075269498,NA,NA,NA
T14__time,-0.012874848252007586,-0.06235551648983473,0.04028699306990033,NA,NA,NA
T16__cont_trait_0,0.03613979671713532,-0.029043590909049986,0.11090436946012294,0.31254090260047807,0.17257365931708069,0.48572937636070834
T16__cat_trait_0,-0.013313403072727392,-0.05629035501545818,0.02600091852383009,NA,NA,NA
T16__pvr_0,-0.005088149602489151,-0.05965589334115198,0.05501382543572826,NA,NA,NA
T16__pvr_1,0.11894017321329972,-0.0021193091600022126,0.22811997525142602,NA,NA,NA
T16__time,-0.01245111964589911,-0.07309295134659399,0.04935541572225492,NA,NA,NA
T17__cont_trait_0,0.013060580644181734,-0.029990547359444265,0.07494649655953295,0.2760253976255338,0.13454222042065384,0.42080638582773394
T17__cat_trait_0,-0.01549426320189922,-0.05377048451922915,0.022914963013247774,NA,NA,NA
T17__pvr_0,-0.003326094058978176,-0.06076752568763417,0.05191552305985514,NA,NA,NA
T17__pvr_1,0.10933337845309958,0.0004289610230475277,0.2158447264201605,NA,NA,NA
T17__time,-0.015861809202028943,-0.07820472773006676,0.029530683074017572,NA,NA,NA
T18__cont_trait_0,0.043776074342973,-0.050901178149054996,0.16009724355259775,0.3161808344979996,0.14862617250589122,0.5376907286536271
T18__cat_trait_0,-0.008355599779129202,-0.05565029146037345,0.027499716244320488,NA,NA,NA
T18__pvr_0,-0.0014397876718284684,-0.06682210519881596,0.05466202193583469,NA,NA,NA
