feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20359720867839887,0.17071386596188345,0.2360459507527985,NA,NA,NA
T1__cont_trait_0,0.002912487918477627,-0.03685407383240526,0.046453455201693576,0.29846460416990306,0.16999168500634287,0.4759034046339672
T1__cat_trait_0,-0.0021116846118866776,-0.03734730289324258,0.04323451710094085,NA,NA,NA
T1__pvr_0,0.005208143501567052,-0.02530857196989436,0.03432263238021546,NA,NA,NA
T1__pvr_1,0.009055354463275236,-0.03202082634752662,0.052451921859360734,NA,NA,NA
T1__temp,0.08745979595659088,-0.004999169546378274,0.2043868610105531,NA,NA,NA
T1__time,-0.007656701736520022,-0.09877204048430473,0.08009252609616252,NA,NA,NA
T2__cont_trait_0,0.0038783729047773743,-0.03106057258792448,0.031504253286527714,0.18974329391685282,0.06106698303963895,0.3336918972796247
T2__cat_trait_0,-0.0065643021740429885,-0.06037597197606222,0.04766393060183432,NA,NA,NA
T2__pvr_0,-0.00013340636047805537,-0.0315685014089704,0.0350020833684871,NA,NA,NA
T2__pvr_1,-0.06242924875605058,-0.13865814793446757,0.026087129549915086,NA,NA,NA
T2__temp,0.04886613080961905,-0.01883972228481723,0.13255247476548593,NA,NA,NA
T2__time,0.0025285388146289414,-0.06467046088353984,0.07561095032590744,NA,NA,NA
T3__cont_trait_0,0.00014607122108007819,-0.04874621605151612,0.046373192731016685,0.2942885277947926,0.15186135679947788,0.46417294887576643
T3__cat_trait_0,-0.0026282067943365173,-0.04032728328410688,0.03906776891458941,NA,NA,NA
T3__pvr_0,0.006140312291399822,-0.02050730382936066,0.040729145898868654,NA,NA,NA
T3__pvr_1,0.008984169245116528,-0.03492176079656535,0.0553781910769428,NA,NA,NA
T3__temp,0.0770905435408589,0.004380040531884906,0.17690845008413342,NA,NA,NA
T3__time,0.0009584296122747554,-0.06982555315201988,0.07634971497990126,NA,NA,NA
T4__cont_trait_0,-0.00899221231929165,-0.051184386532053865,0.04444987959294522,0.2785853807437345,0.14736578158615232,0.4703565146841888
T4__cat_trait_0,-0.0037836604884824367,-0.038209139184809365,0.03767699023017304,NA,NA,NA
T4__pvr_0,0.005166191530505337,-0.025531317298635517,0.0355188102360786,NA,NA,NA
T4__pvr_1,0.005859190355705839,-0.029874735266276903,0.050780693077405493,NA,NA,NA
T4__temp,0.06960833786228823,-0.0029464302128964018,0.15779793250500357,NA,NA,NA
T4__time,0.0071303251246101025,-0.06384635605058804,0.09842966587892195,NA,NA,NA
T6__cont_trait_0,-0.024556764158394605,-0.09162845516896759,0.029702951410193197,0.2595214391038871,0.13576497732649495,0.38737896415829043
T6__cat_trait_0,-0.004482446503314019,-0.03757841770252259,0.032570492665086825,NA,NA,NA
T6__pvr_0,0.0077530343211849664,-0.01976207241478148,0.04957556567566376,NA,NA,NA
T6__pvr_1,0.0052203556703652116,-0.02785253246926392,0.045700499117193275,NA,NA,NA
T6__temp,0.06484404450506906,-0.0008133587807501591,0.1411108806998832,NA,NA,NA
T6__time,0.007146006590577427,-0.04844569777659301,0.08125515386284679,NA,NA,NA
T9__cont_trait_0,-0.01850887724693637,-0.06776713833151402,0.027507389559671025,0.22650473930327522,0.08553295933220359,0.3766475223700971
T9__cat_trait_0,-0.0048225486084571695,-0.036657932080284096,0.028891486228839205,NA,NA,NA
T9__pvr_0,0.0017739062153743059,-0.020498657162256927,0.02381171150068384,NA,NA,NA
T9__pvr_1,-0.016217874273267364,-0.0694323979428086,0.03915338655854949,NA,NA,NA
T9__temp,0.05503857041289732,-0.00748768883325681,0.1321541851199583,NA,NA,NA
T9__time,0.005644354125265469,-0.04868386658087727,0.0741507064519041,NA,NA,NA
T10__cont_trait_0,0.031298079074780306,-0.028857193986835564,0.11030175081350704,0.34288271225021494,0.16615694311330628,0.5417877999496331
T10__cat_trait_0,0.010611875976108173,-0.029975335188711524,0.06380970875858796,NA,NA,NA
T10__pvr_0,0.005828796933642349,-0.03403696021815328,0.04771099007234704,NA,NA,NA
