feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8,1.406207753618192,0.4847882521582923,2.3249583759223795,0.019315956114135144,0.0029754281662781965,0.0385342651452213,-6.917803335592623,-21.263217846617977,2.599353746625752,3.0
cat_trait_0,none,0_1,none,0.7946666666666666,1.1161887399852162,0.882852107666442,1.4138132966175831,0.015430076541349664,0.001880194049877328,0.03257522071748865,-6.3353601148986085,-20.983881012705183,2.5283056004249147,5.0
pvr_0,none,none,none,0.8493333333333334,1.375053621438586,0.771329295550573,2.2368902980806555,0.024036388347915764,0.004373463603500667,0.05041591994174498,-12.224243912737089,-34.91760910884784,2.2398273758744836,1.0
pvr_1,none,none,none,0.74,1.230463435919477,0.6857592148744038,1.9358294773680467,0.019019476616016866,0.0022371707105838866,0.03951033312155912,-9.69767965528884,-33.103411153485695,3.1212789673793395,4.0
time,none,none,none,0.9386666666666666,1.60289634957955,0.9300025953437913,2.9338252053807836,0.010772516020770825,0.0002568382281287713,0.030247598530183054,-12.009014811466134,-42.0963575725865,2.4322654613595205,2.0
cont_trait_0,cat_trait_0,none,none,0.756,1.4058984239092465,0.0004486266298052693,16.74352402322872,0.013336593824787914,0.0005235857711672748,0.24156664341211295,-2.0993945087329906,-11.674799279719537,4.647725737416295,6.0
cont_trait_0,pvr_0,none,none,0.7866666666666666,0.7136791273843073,0.30755237643115907,1.2182552969123537,0.018397381467267413,0.0018357117738524512,0.2658178193212282,-3.9666722767291116,-16.554378568332595,5.396394640396238,3.0
cont_trait_0,pvr_1,none,none,0.656,0.7288516220024864,0.2985468300561537,1.2074204242320483,0.016957685142169967,0.0013667781339146015,0.2614907912994333,-3.1264591466332035,-15.148770779868642,6.41711543981728,5.0
cont_trait_0,time,none,none,0.8,0.6810961844502522,0.3088325245760944,1.1023494686978674,0.00749708329856337,0.00026369458918266384,0.22614513822302515,-2.7229269369793676,-12.645570619670593,3.7232036983753005,8.0
cat_trait_0,pvr_0,none,none,0.8706666666666667,2.1142233861045123,0.00024090228130509457,20.580358836110538,0.01535697343298754,0.0008735919016616534,0.24956620069303934,-4.752476016645914,-18.056932054697768,3.933781366046901,2.0
cat_trait_0,pvr_1,none,none,0.6346666666666667,1.1074932589312787,0.0037057255317739716,10.494407994408947,0.012494693772489759,0.0015996183055846578,0.27420922735899783,-3.1549961715257204,-14.824787715610682,5.266168925976103,7.0
cat_trait_0,time,none,none,0.6586666666666666,1.1505050208074057,0.013285019418191558,12.04390178343854,0.005805722070854888,0.00028182279922152716,0.20748118860071202,-2.1710107759616313,-11.632741156427073,3.3548477230609706,10.0
pvr_0,pvr_1,none,none,0.724,0.7352898257687402,0.36022635647118845,1.1284345597211172,0.023375741801654845,0.0006946075306530249,0.24721055378044673,-7.661425969894735,-28.718255784392227,4.846472684775108,1.0
pvr_0,time,none,none,0.7666666666666667,0.6483408806695292,0.28481252196880497,1.0377878732413568,0.007565092280538045,0.00032552038162442996,0.1923830552462619,-4.886825701820499,-20.663820198485837,3.350143844823833,4.0
pvr_1,time,none,none,0.6013333333333334,0.7273868018179651,0.287926780270559,1.11033536634708,0.007331614749461139,0.0004919180260713359,0.25364414696015763,-4.617292649244375,-20.71816732252205,3.5627963362871924,9.0
