scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.99	0.2	0.1	0.0	-0.014597411748022038	NA	-0.012716401301373664	1.0	NA
T1	31.04	20.56	0.2	0.1	0.2	-0.005074960560333238	0.28034927713114083	0.2660932698127203	0.0	1.0
T2	30.48	27.78	0.2	0.1	0.2	0.317613489710747	1.072510622255355	1.302932800973654	0.0	0.0
T3	30.26	21.7	0.2	0.1	0.2	0.3420356628431442	-0.3247635703966593	-0.19333152784402904	0.0	0.0
T4	28.16	10.62	0.2	0.1	0.2	0.01967841525697003	0.6702225481146211	-0.035106714800857745	1.0	1.0
T5	27.46	19.36	0.2	0.1	0.2	0.6073754448846851	0.3409402721136003	0.18988500203980718	1.0	1.0
T6	27.13	23.29	0.2	0.1	0.2	0.36986150319436667	0.8884229348036672	0.843093966416079	1.0	1.0
T7	26.54	0.87	0.2	0.1	0.2	0.6642800998659955	0.4740186792058868	-0.012823156158880099	1.0	1.0
T8	25.93	2.93	0.2	0.1	0.2	0.5104303761304599	0.07549643323010152	-0.4613509759311705	1.0	1.0
T9	25.92	0.88	0.2	0.1	0.2	-0.6232276938419091	-0.6393557612997826	-1.229271926294824	0.0	0.0
T11	24.27	14.06	0.2	0.1	0.2	0.14349278186596778	0.1776050743161387	1.4874183186837577	0.0	0.0
T12	23.66	22.05	0.2	0.1	0.2	0.6238580574600994	0.3037204863907139	-0.031154402357003102	1.0	1.0
T13	22.47	18.82	0.2	0.1	0.2	0.10020160975568874	0.14663356682567025	0.16541367223098433	0.0	0.0
T14	20.63	18.69	0.2	0.1	0.2	0.2567378310608226	0.6833723345027942	0.7218324727986136	1.0	1.0
T15	20.45	19.1	0.2	0.1	0.2	0.6619473797547893	0.5207131327472687	0.5564318007506124	0.0	0.0
T16	20.43	2.94	0.2	0.1	0.2	0.17695739657306359	0.3887393227187413	-0.4848016526522937	1.0	1.0
T17	19.43	3.06	0.2	0.1	0.2	0.11737593952888216	0.47433832052990327	0.7166452848178235	1.0	1.0
T18	19.27	0.0	0.2	0.1	0.2	0.6455857308571021	0.5659755203337467	-0.1406693727015178	1.0	1.0
T19	19.09	2.45	0.2	0.1	0.2	0.1767582722198245	-0.4358915319816218	-0.5479253652052982	0.0	1.0
T20	18.59	4.79	0.2	0.1	0.2	-0.34204851785203594	0.23631490025385482	0.01778268828114818	0.0	0.0
T21	18.47	9.73	0.2	0.1	0.2	-0.5556052312776362	-0.6890039757113011	-0.512317988686821	0.0	0.0
T22	17.87	13.15	0.2	0.1	0.2	-0.1005262705790836	-0.9913657106752828	-0.7765623180093865	1.0	1.0
T24	17.46	0.0	0.2	0.1	0.2	-0.9032235104559527	-1.4406050374945774	-0.7391182107940768	1.0	1.0
T26	16.81	6.39	0.2	0.1	0.2	-0.029801039874977713	0.6210128076688542	1.3600447121190395	0.0	1.0
T27	16.68	6.84	0.2	0.1	0.2	0.3231021199881187	0.7567879653281262	0.5253581290449812	1.0	1.0
T28	16.38	0.11	0.2	0.1	0.2	0.6816652603008453	1.0546596156086847	1.4342146011084256	0.0	0.0
T29	16.24	13.42	0.2	0.1	0.2	-0.910362422164663	-0.11823874910777687	-0.30344523784576727	1.0	1.0
T30	16.13	5.31	0.2	0.1	0.2	-0.8726055689741228	-0.7360853092577556	-0.9820177687590294	1.0	1.0
T31	15.79	14.39	0.2	0.1	0.2	0.3603502753108698	0.10911124859659549	0.08144347302314572	1.0	1.0
T33	15.29	0.0	0.2	0.1	0.2	-0.04878804385334196	-0.28210795150358164	-0.5911786723583162	1.0	1.0
T34	14.76	7.54	0.2	0.1	0.2	1.3215534065846113	0.49492545648317365	-0.12042892288293795	0.0	0.0
T35	14.67	0.0	0.2	0.1	0.2	1.3374418275769826	1.2762610423006304	1.112695213354481	0.0	0.0
T37	14.21	0.0	0.2	0.1	0.2	-0.8143961613640863	-1.1138425211043674	-1.8073368720510317	0.0	0.0
T38	14.21	11.09	0.2	0.1	0.2	-0.7501396956555985	-0.5088901039451071	-1.1688646263157163	1.0	1.0
T39	14.21	0.0	0.2	0.1	0.2	0.671576825057837	0.2809334754803713	0.3107509116009902	0.0	0.0
T40	14.11	13.87	0.2	0.1	0.2	0.015232498322860053	0.425324022979678	0.5401773896504422	1.0	1.0
T41	13.97	12.15	0.2	0.1	0.2	0.840293853454398	1.4124730138967267	1.503710326099824	1.0	1.0
T42	13.92	3.83	0.2	0.1	0.2	-0.5579595158888878	-0.8281621828501508	-1.1641115269777162	0.0	0.0
T43	13.67	0.0	0.2	0.1	0.2	0.773346316552459	0.44503047257254014	0.2738844670456466	1.0	1.0
T44	13.57	8.81	0.2	0.1	0.2	-0.38183711287147554	-0.375060705663749	-0.5855312040762372	1.0	1.0
T45	13.51	7.45	0.2	0.1	0.2	-1.078038886958088	-0.7760561213140466	-0.4706474680291905	1.0	1.0
T46	13.36	7.35	0.2	0.1	0.2	0.4071821843406719	0.3850053451531572	0.4672892283271962	1.0	1.0
T48	12.77	9.68	0.2	0.1	0.2	0.9839100511486034	1.577661790081067	1.6040104605556391	0.0	0.0
T49	12.69	12.22	0.2	0.1	0.2	0.263268446774009	0.9029746701607921	1.001491591019453	0.0	0.0
T52	12.08	7.05	0.2	0.1	0.2	-0.46012598355015205	-0.15148445319586223	-0.6306547133932039	1.0	1.0
T53	11.94	0.0	0.2	0.1	0.2	-0.7006961303355187	-0.3736176081046458	-0.7501630484425753	0.0	0.0
T54	11.8	9.57	0.2	0.1	0.2	1.7293605270201509	2.0323646829003907	2.1857575236596527	0.0	0.0
