cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.16713750242752304,0.0920591714657462,0.24198656378386693
0.0,0.8569826682344723,0.16745023786298455,0.09197694632455887,0.24069359015459058
0.0,1.2139653364689449,0.16778403862296723,0.09604976417689634,0.24264848767567165
0.0,1.5709480047034172,0.1681390710764889,0.0976421855588474,0.24143243371893924
0.0,1.9279306729378896,0.16851548080152565,0.0986540618881323,0.24126100190748245
0.0,2.2849133411723623,0.16891338489069804,0.0976739961446089,0.23924833490069436
0.0,2.641896009406835,0.16933286427512245,0.10270875236109907,0.24211887094540932
0.0,2.998878677641307,0.16977395678438525,0.09976402354890179,0.23736013170742679
0.0,3.3558613458757796,0.1702366513289943,0.10166337891510806,0.23781949747272493
0.0,3.712844014110252,0.17072088327872398,0.10382915420904348,0.23810677288147256
0.0,4.069826682344725,0.17122653097533708,0.10498778572003886,0.2385953842836355
0.0,4.426809350579197,0.17175341339195174,0.1055804583313773,0.2390892897503053
0.0,4.783792018813669,0.17230128912981582,0.10376380908200547,0.23676181130578805
0.0,5.1407746870481414,0.17286985706775848,0.10669174077501925,0.24009420139811238
0.0,5.497757355282614,0.17345875892856896,0.1067624668345203,0.23988023038529885
0.0,5.8547400235170866,0.1740675837668354,0.10823313666807174,0.2412869871762182
0.0,6.211722691751559,0.17469587398224506,0.11007308471548781,0.2421194790385599
0.0,6.568705359986032,0.1753431320750423,0.11141597691106887,0.24348091713401404
0.0,6.925688028220504,0.17600882716899147,0.11171281276318365,0.24315849750071014
0.0,7.282670696454976,0.17669240044347942,0.11282590909964675,0.2447545842003212
0.0,7.6396533646894484,0.1773932690011132,0.11396773418511036,0.24502386645643282
0.0,7.996636032923921,0.17811082817873242,0.11551659408609825,0.2463236589927821
0.0,8.353618701158393,0.17884445269809013,0.11573565035920093,0.24647670607797256
0.0,8.710601369392865,0.17959349725133533,0.1164311858311915,0.246981120123406
0.0,9.067584037627338,0.18035729714325865,0.11844873066152242,0.2481480918863466
0.0,9.42456670586181,0.18113516953140177,0.11937177663438261,0.24920753602655502
0.0,9.781549374096283,0.1819264156573084,0.11854352612218139,0.24992794020093143
0.0,10.138532042330755,0.1827303242560652,0.1163958323809064,0.24772740257461992
0.0,10.495514710565228,0.18354617608464566,0.11777357324909954,0.24862528454286087
0.0,10.8524973787997,0.18437324927669094,0.11880762694224095,0.24972497858874274
0.0,11.209480047034173,0.18521082507857417,0.12006978483314798,0.2519487939764658
0.0,11.566462715268646,0.18605819347745833,0.12300960966300956,0.2545465333579641
0.0,11.923445383503118,0.1869146582657812,0.12390854927755891,0.2568109085813919
0.0,12.28042805173759,0.1877795411391747,0.12361525473855765,0.256543242904922
0.0,12.637410719972063,0.18865218446608514,0.11996301452729995,0.2538712884417516
0.0,12.994393388206534,0.18953195242417004,0.12062141128389312,0.2549703289314782
0.0,13.351376056441007,0.19041823032456628,0.12076140697749972,0.25552676462457874
0.0,13.70835872467548,0.19131042216299973,0.12396457786156885,0.26038827668695924
0.0,14.065341392909952,0.19220794670924587,0.12469890829480693,0.2629896153812876
0.0,14.422324061144424,0.19311023269518424,0.12490029409303986,0.2651287185585853
0.0,14.779306729378897,0.19401671380810073,0.12669002362603554,0.26896729664844715
0.0,15.13628939761337,0.1949268241983495,0.12472818089848575,0.26862084462409236
0.0,15.493272065847842,0.1958399950808398,0.12556610600524168,0.27098842497268155
0.0,15.850254734082315,0.1967556527988428,0.12584170049895377,0.2745353000824355
0.0,16.207237402316785,0.19767321848093858,0.12110504597958842,0.27123394654035954
0.0,16.564220070551258,0.1985921091939431,0.12202009390484346,0.27336583323928243
0.0,16.92120273878573,0.19951174030046498,0.12035782460999174,0.27367816241173115
0.0,17.278185407020203,0.2004315285917838,0.12042888053586308,0.2755488056149371
0.0,17.635168075254676,0.2013508957012744,0.11858708484539786,0.2774965851869409
0.0,17.992150743489148,0.20226927131382608,0.11896240525522282,0.2806269677364994
0.0,18.34913341172362,0.20318609576863733,0.11377939070534006,0.27763739003083565
0.0,18.706116079958093,0.20410082180109976,0.11562258098516816,0.28083012390259215
0.0,19.063098748192566,0.2050129153651913,0.11269025389432345,0.2811946203502841
0.0,19.42008141642704,0.20592185567265342,0.1114638421258067,0.28184248000267825
0.0,19.777064084661507,0.20682713471549802,0.11178722047435391,0.28490379162561436
0.0,20.13404675289598,0.20772825656715463,0.11189773900193664,0.2878680799189733
0.0,20.491029421130452,0.20862473670188061,0.11187282042220353,0.29074166564309756
0.0,20.848012089364925,0.20951610148431485,0.11208774184843384,0.29366879642071486
0.0,21.204994757599398,0.2104018879064957,0.11204912738650698,0.2968904415641453
0.0,21.56197742583387,0.211281643603404,0.11126153710218985,0.2990001214137164
0.0,21.918960094068343,0.21215492715363082,0.1104828774787713,0.30144503851454785
0.0,22.275942762302815,0.21302130865914773,0.1078876277904916,0.30207094716430943
0.0,22.632925430537288,0.21388037059175058,0.10716608142734502,0.30435357373512006
0.0,22.98990809877176,0.21473170888969034,0.10743293747606647,0.3074772212295839
0.0,23.346890767006233,0.21557493428165314,0.10947115492223426,0.31241547632923056
0.0,23.703873435240705,0.2164096738033052,0.10853757316129377,0.3136459485611728
0.0,24.060856103475178,0.21723557245589092,0.1092541141325496,0.31641530237543
0.0,24.41783877170965,0.21805229494381592,0.1083093381759217,0.31937935540753953
0.0,24.774821439944123,0.2188595274257011,0.10762401136677036,0.3212002701656089
0.0,25.131804108178596,0.21965697922092722,0.10676172870591394,0.3239944672506663
0.0,25.48878677641307,0.22044438442091654,0.1068228424257675,0.32692131176052225
0.0,25.84576944464754,0.2212215033462515,0.11024528519025152,0.33149737606485746
0.0,26.202752112882013,0.22198812375938273,0.10959322441737472,0.3328726705229784
0.0,26.559734781116486,0.22274406169837563,0.11000284430724062,0.33692135120936184
0.0,26.91671744935096,0.22348916176835812,0.11033202604571259,0.34076239037298023
0.0,27.27370011758543,0.22422329674700558,0.11109913170233444,0.3456868157529826
0.0,27.630682785819904,0.22494636644504476,0.11103238941411432,0.3479774332168425
0.0,27.987665454054376,0.2256582958970636,0.11048394598696504,0.3516433135831963
0.0,28.34464812228885,0.22635903309582228,0.10572562385556605,0.351317956354569
0.0,28.70163079052332,0.22704854656720602,0.10631114914966579,0.3549789622640524
0.0,29.058613458757794,0.22772682307265252,0.10672839886424478,0.3586381617163779
0.0,29.415596126992263,0.22839386562188027,0.10938422446444486,0.36457606589164654
0.0,29.772578795226735,0.22904969182703797,0.10661230466022885,0.36421072023882317
0.0,30.129561463461208,0.2296943325011154,0.10752089672523013,0.36608146716237044
0.0,30.48654413169568,0.23032783035742757,0.1068923758668361,0.36915835090308785
0.0,30.843526799930153,0.2309502387161616,0.1028724459899864,0.36833693553343905
