feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.24791812338756475,0.20141638091817687,0.30173270525902524,NA,NA,NA
T0__cont_trait_0,-0.013139699424759657,-0.06211981716400157,0.03818047823070829,0.1866205738140594,0.07748157188387605,0.3606919950853978
T0__cat_trait_0,-0.06555674040908749,-0.13459837621409793,0.011801735352609269,NA,NA,NA
T0__pvr_0,-0.05957094010827245,-0.16639316665994214,0.030083806595799525,NA,NA,NA
T0__pvr_1,0.005738245004280819,-0.0426821789054976,0.047915124246735344,NA,NA,NA
T0__time,0.0712315853643335,-0.031918065073894504,0.20629158404793957,NA,NA,NA
T1__cont_trait_0,0.011255943012140631,-0.05180324217024844,0.08321437374630605,0.23551648453367374,0.0516210205531169,0.45928233765194526
T1__cat_trait_0,-0.07316375697343719,-0.15599810156250504,0.003063327281620981,NA,NA,NA
T1__pvr_0,-0.01708598311360735,-0.1380282846410232,0.10430478836857678,NA,NA,NA
T1__pvr_1,0.009047520948254185,-0.050837438199705584,0.08978127568075635,NA,NA,NA
T1__time,0.05754463727275901,-0.0423489280198195,0.20422952065370817,NA,NA,NA
T2__cont_trait_0,-0.015377454492019682,-0.05745067015595362,0.028888356029275496,0.15356498197691168,0.06803552092277691,0.2555753537051711
T2__cat_trait_0,-0.06300088183810075,-0.1305260726864965,0.003312193665710207,NA,NA,NA
T2__pvr_0,-0.07397049151740806,-0.17868070524900195,0.0006079653060470508,NA,NA,NA
T2__pvr_1,0.0027477352558430736,-0.034759511489670464,0.04215869831150115,NA,NA,NA
T2__time,0.055247951181032574,-0.026687751514700736,0.16131617538836407,NA,NA,NA
T3__cont_trait_0,0.011442465525028294,-0.06458383207061492,0.09977550348736058,0.24865809644625514,0.059005609856446595,0.5189737468176501
T3__cat_trait_0,-0.059658697575917,-0.13712495055408652,0.027797950361150334,NA,NA,NA
T3__pvr_0,0.03393208344396951,-0.09949207371835861,0.1560096755522309,NA,NA,NA
T3__pvr_1,-0.003219565229879933,-0.09853923828773939,0.08808073831191257,NA,NA,NA
T3__time,0.018243686895489723,-0.05278994852912826,0.10614183907855795,NA,NA,NA
T5__cont_trait_0,-0.027184618199732516,-0.08186984474603039,0.03474859115173668,0.14234374406145586,0.06214833085680427,0.23749039477599465
T5__cat_trait_0,-0.062363733271127084,-0.12252762689458566,0.005311037877875888,NA,NA,NA
T5__pvr_0,-0.06303913600077175,-0.13644984398252968,0.021310072314558996,NA,NA,NA
T5__pvr_1,-0.0012729042222799328,-0.033944105631948884,0.036295378165841295,NA,NA,NA
T5__time,0.04828601236780258,-0.01949863842126827,0.13778486411849628,NA,NA,NA
T6__cont_trait_0,-0.01725886219808037,-0.08381475995470508,0.046993761636968244,0.2028740049909572,0.0630122040345166,0.37277366672635703
T6__cat_trait_0,-0.07107843313763877,-0.14689659513683734,0.006495038620055536,NA,NA,NA
T6__pvr_0,-0.013281795712149668,-0.119364821302475,0.0917951691479174,NA,NA,NA
T6__pvr_1,5.40571560299123e-05,-0.053659522223477765,0.06925567248420574,NA,NA,NA
T6__time,0.05652091549523172,-0.027212698954594824,0.16259694500317018,NA,NA,NA
T7__cont_trait_0,-0.015053259214178747,-0.07072152712181537,0.05463177943909676,0.21001082116862732,0.06485505017179793,0.38122037086368316
T7__cat_trait_0,-0.07147502277676206,-0.1484449975382962,0.008584373293597541,NA,NA,NA
T7__pvr_0,-0.01296847726502915,-0.11535064562364027,0.09852783209023928,NA,NA,NA
T7__pvr_1,0.0011126301314511593,-0.06244916327605597,0.059361406974702886,NA,NA,NA
T7__time,0.060476826905581545,-0.024724074447799185,0.1784855206084727,NA,NA,NA
T8__cont_trait_0,-0.014261501153551043,-0.056904150657311706,0.024369210326001468,0.13636518832705083,0.07666404893562695,0.22021437214399514
T8__cat_trait_0,-0.063908033520771,-0.1222696361123927,0.0055156082604826545,NA,NA,NA
T8__pvr_0,-0.07071266615358227,-0.14513273663497456,0.007977283555382166,NA,NA,NA
T8__pvr_1,0.0001100369851038805,-0.036678352347482145,0.030787467890563806,NA,NA,NA
T8__time,0.037219228782286666,-0.023642904031987537,0.10848388167366456,NA,NA,NA
T9__cont_trait_0,0.05642318139492018,-0.06631739976693252,0.22012014452377054,0.6023550897021467,0.09101577196290325,1.2570080066987743
T9__cat_trait_0,0.18622616505851936,-0.012638152173465707,0.45540406407073913,NA,NA,NA
T9__pvr_0,0.05226340829405897,-0.1486234017118444,0.32353501819317043,NA,NA,NA
T9__pvr_1,0.04300183450533473,-0.07266674297521136,0.21941654016944553,NA,NA,NA
T9__time,0.016522377061748826,-0.12313015965608703,0.15327295998958362,NA,NA,NA
T10__cont_trait_0,-0.028155794622803525,-0.07674177698293672,0.023793704426653246,0.12714533209923193,0.06109283766891521,0.20161141679164385
T10__cat_trait_0,-0.06192308502570684,-0.1192043612933601,0.0025490617313837505,NA,NA,NA
T10__pvr_0,-0.06517559400482445,-0.13753364111731115,0.01095596429323275,NA,NA,NA
T10__pvr_1,-0.0027375104900243937,-0.03299252216400058,0.031070805458001685,NA,NA,NA
T10__time,0.03721919285502678,-0.01884350945176221,0.1114362049579426,NA,NA,NA
T11__cont_trait_0,-0.02449896391801351,-0.09517897045151108,0.040119211104939385,0.14096191907978564,0.05304247538939852,0.24144176159153866
T11__cat_trait_0,-0.06064725668903477,-0.1228156518411861,0.004188445979293548,NA,NA,NA
T11__pvr_0,-0.061184629917760254,-0.14153572777533635,0.010200523807985216,NA,NA,NA
T11__pvr_1,-0.0018580801937994264,-0.03704259542512049,0.03455433872632592,NA,NA,NA
T11__time,0.04123272641082896,-0.023276927725993615,0.12586088276509375,NA,NA,NA
T12__cont_trait_0,0.08159336998361846,-0.07197804248536084,0.283679056938347,0.3054791595511427,0.030931868198080803,0.6897645832792321
T12__cat_trait_0,-0.07125034497522897,-0.16004249639668208,0.009926496790118783,NA,NA,NA
T12__pvr_0,-0.006617612892013172,-0.13170503090383562,0.16892914151211202,NA,NA,NA
T12__pvr_1,0.0316929660650013,-0.05273096625502321,0.14206941623807218,NA,NA,NA
T12__time,0.022142657982200567,-0.07572737848438496,0.1235562286838986,NA,NA,NA
T13__cont_trait_0,-0.015290197163299567,-0.08395629586465696,0.06483697844813448,0.15382509362683935,0.05345767705179383,0.2984814854470754
T13__cat_trait_0,-0.059631242808084836,-0.1281354779881832,0.007386459451694895,NA,NA,NA
T13__pvr_0,-0.06081435794008856,-0.1401763985985055,0.015765325509166345,NA,NA,NA
T13__pvr_1,-0.00018447955400186474,-0.03632669797710099,0.040211213821383984,NA,NA,NA
T13__time,0.04182724770474965,-0.023003996981939414,0.1397059686447233,NA,NA,NA
T14__cont_trait_0,-0.006679432736066708,-0.04824892131597761,0.0334899185411711,0.1355280400461284,0.07494339417715015,0.2127224817967789
T14__cat_trait_0,-0.06446852045726718,-0.11942136782239646,0.004650885181129508,NA,NA,NA
