sp	hmin	hmax
T0	32.33192693903515	32.33192693903515
T0	33.31657460847993	33.31657460847993
T0	29.794201227809545	29.794201227809545
T0	31.290468571532355	31.290468571532355
T0	30.845493288838465	30.845493288838465
T0	34.73217498634138	34.73217498634138
T0	28.202679267470174	28.202679267470174
T0	29.803134686943775	29.803134686943775
T0	33.72698769818782	33.72698769818782
T0	30.02723904696392	30.02723904696392
T0	34.960960803816405	34.960960803816405
T0	29.630299355738792	29.630299355738792
T0	29.956947742539086	29.956947742539086
T0	32.551597963031526	32.551597963031526
T0	34.30748327037639	34.30748327037639
T0	32.30044027032768	32.30044027032768
T0	33.52632387381559	33.52632387381559
T0	32.588440244032235	32.588440244032235
T0	32.58690142371638	32.58690142371638
T0	31.183014291887034	31.183014291887034
T0	30.85210060571161	30.85210060571161
T0	34.138156139605755	34.138156139605755
T0	32.04014490876322	32.04014490876322
T0	32.13283906899138	32.13283906899138
T0	33.74683425491762	33.74683425491762
T0	25.636263876068206	25.636263876068206
T0	27.29312017337732	27.29312017337732
T1	31.609052496592078	31.609052496592078
T1	28.508544667063656	28.508544667063656
T1	28.569902363011245	28.569902363011245
T1	29.17555207039614	29.17555207039614
T1	29.141599468408387	29.141599468408387
T1	28.734015979494387	28.734015979494387
T1	28.557513371304637	28.557513371304637
T1	29.609697682421622	29.609697682421622
T1	28.92146801407984	28.92146801407984
T1	28.71394848304318	28.71394848304318
T1	28.952771080579147	28.952771080579147
T1	28.306710987185333	28.306710987185333
T1	29.847998707725427	29.847998707725427
T1	31.102546159134388	31.102546159134388
T1	30.366203107702844	30.366203107702844
T1	28.22245158908253	28.22245158908253
T1	28.642241574154546	28.642241574154546
T1	28.259658556713326	28.259658556713326
T1	28.95571217713004	28.95571217713004
T2	26.131712788533093	26.131712788533093
T2	25.979527591645947	25.979527591645947
T2	26.778850173577574	26.778850173577574
T2	27.7084797362219	27.7084797362219
T2	25.426902994325737	25.426902994325737
T2	24.43506667334333	24.43506667334333
T2	23.049220013145153	23.049220013145153
T2	20.627349426761224	20.627349426761224
T2	22.991485813205788	22.991485813205788
T2	23.017026887528328	23.017026887528328
T2	22.17904195435608	22.17904195435608
T2	22.818856052880996	22.818856052880996
T2	20.59726013892955	20.59726013892955
T2	21.982938626474073	21.982938626474073
T2	20.581819348683418	20.581819348683418
T2	20.9295248684731	20.9295248684731
T2	21.809313618607007	21.809313618607007
T2	21.53837732466759	21.53837732466759
T2	22.75691375976455	22.75691375976455
T2	22.122171515817914	22.122171515817914
T2	20.34282234655467	20.34282234655467
T2	19.925844133436662	19.925844133436662
T2	20.174256125956724	20.174256125956724
T2	20.05410660831604	20.05410660831604
T3	25.902967875467194	25.902967875467194
T3	24.79444011038717	24.79444011038717
T3	26.066800179983847	26.066800179983847
T4	25.14954732028533	25.14954732028533
T4	23.38735445461477	23.38735445461477
T4	23.675617205665798	23.675617205665798
T4	23.243821948609277	23.243821948609277
T4	21.36676365762096	21.36676365762096
T4	21.778571684369712	21.778571684369712
T4	22.81813844806629	22.81813844806629
T4	20.942600033024537	20.942600033024537
