cont_trait_0,cat_trait_0,mean,lwr,upr
-3.54929449828796,0.0,0.1407021771653203,0.04009475833174257,0.2626168616029022
-3.54929449828796,1.0,0.15929909244794005,0.03702501262195919,0.3155894883332197
-3.486428600266599,0.0,0.1410505693286939,0.03978679305003104,0.2597182161292978
-3.486428600266599,1.0,0.1597746878197285,0.036527488725673046,0.3144393839126014
-3.423562702245238,0.0,0.1414065461036896,0.0402715193117827,0.2581505618732755
-3.423562702245238,1.0,0.1602346399166989,0.028928204960578293,0.30781970892402594
-3.360696804223877,0.0,0.141772066962727,0.04028506404426703,0.2559894121149697
-3.360696804223877,1.0,0.16067841527335922,0.03174304685468017,0.3100492886381795
-3.2978309062025164,0.0,0.1421484962401338,0.04030725305880035,0.25440503022626276
-3.2978309062025164,1.0,0.16110561523005767,0.03344024300135896,0.31017516595750866
-3.234965008181155,0.0,0.14253652313228532,0.04033999918857071,0.25099570069067867
-3.234965008181155,1.0,0.16151508541226622,0.031334667329512754,0.30876183751934966
-3.1720991101597944,0.0,0.14293674318085842,0.04038569512369272,0.2502062906198508
-3.1720991101597944,1.0,0.16190420939994063,0.04025595570391998,0.31508380176110357
-3.109233212138433,0.0,0.143350395672821,0.04139325912704449,0.24737123612760695
-3.109233212138433,1.0,0.16226849117611716,0.03939109285623079,0.3117385085754374
-3.0463673141170715,0.0,0.14377972026046007,0.041125989035138776,0.24440191674086048
-3.0463673141170715,1.0,0.16260262465082914,0.039715473212948466,0.31088344415363756
-2.9835014160957107,0.0,0.1442277394983372,0.042203018724063866,0.24265246027322251
-2.9835014160957107,1.0,0.16290301067824908,0.03716100880551868,0.30525387002692345
-2.92063551807435,0.0,0.1446976499870586,0.03978551949662669,0.23892091613598995
-2.92063551807435,1.0,0.1631686381018182,0.03751872410395858,0.3026466145692815
-2.8577696200529887,0.0,0.14519231649159492,0.042893427576008454,0.2375297708606507
-2.8577696200529887,1.0,0.16339959148219085,0.04012247770008563,0.3004518632726666
-2.794903722031628,0.0,0.14571427622967287,0.04552777603609728,0.23663282543332487
-2.794903722031628,1.0,0.1635949444385074,0.04117618230756106,0.29935800855075795
-2.7320378240102667,0.0,0.1462663209269403,0.05133262220726661,0.2363919826787329
-2.7320378240102667,1.0,0.1637512077544934,0.034172885893573854,0.2922126830668552
-2.669171925988906,0.0,0.14685261111144177,0.05601197408544979,0.2398610586253905
-2.669171925988906,1.0,0.16386180068324538,0.03490354251840084,0.2890763431053476
-2.6063060279675443,0.0,0.1474797205835625,0.05665968638580216,0.23573690357205127
-2.6063060279675443,1.0,0.16391730889653927,0.038502729622927195,0.2886543561100318
-2.5434401299461835,0.0,0.14815657702110602,0.061853076671621175,0.23805609407122913
-2.5434401299461835,1.0,0.16390639215458364,0.03610072809379402,0.28714209796638385
-2.4805742319248227,0.0,0.14889339375611496,0.062468509992343206,0.23435909409349798
-2.4805742319248227,1.0,0.1638175340802626,0.03884110907608983,0.2869793168463952
-2.417708333903461,0.0,0.14970102470709057,0.061390234277805114,0.23413409855041742
-2.417708333903461,1.0,0.1636412960667115,0.04259493646944685,0.28752359949715095
-2.3548424358821003,0.0,0.15059139339268457,0.06500681351731291,0.23420735842998866
-2.3548424358821003,1.0,0.16337315480344128,0.038100562092293934,0.27797702868945834
-2.2919765378607395,0.0,0.15157754665186918,0.06888933852953463,0.23463175793573246
-2.2919765378607395,1.0,0.16301601123004505,0.04402472596776281,0.2772647716651767
-2.2291106398393783,0.0,0.15267257143206053,0.06980491253546392,0.2324449774287395
-2.2291106398393783,1.0,0.16257946211776828,0.04335307698303003,0.2741352682717208
-2.1662447418180175,0.0,0.1538890525371432,0.06890720109477515,0.22831901695691662
-2.1662447418180175,1.0,0.1620743293345807,0.052661365148820125,0.2759619852117998
-2.1033788437966563,0.0,0.15524102423473024,0.07201739838663039,0.2268883314034516
-2.1033788437966563,1.0,0.161504706822632,0.057934854149542005,0.2758309162478771
-2.0405129457752955,0.0,0.15674738903075544,0.07772317032328137,0.23196687732623605
-2.0405129457752955,1.0,0.16086581829171798,0.058293477196245995,0.2699667697482299
-1.9776470477539343,0.0,0.15843581908687696,0.07832032470425387,0.23084070475924642
-1.9776470477539343,1.0,0.1601554260685493,0.06814797903918803,0.2718278539578056
-1.914781149732573,0.0,0.16034505998121104,0.08144187611888294,0.23175690428810386
-1.914781149732573,1.0,0.15938464872118857,0.06821999864648892,0.2632549301774699
-1.8519152517112123,0.0,0.16252385990988819,0.0865873862678544,0.23451147506714254
-1.8519152517112123,1.0,0.15857073673515124,0.06757486792652002,0.25522590130736295
-1.789049353689851,0.0,0.1650273955320911,0.091382824926637,0.23657916571072893
-1.789049353689851,1.0,0.15772530013124042,0.07258661849889961,0.2522102891590982
-1.7261834556684903,0.0,0.16791475799529237,0.09428200227553149,0.23662202367474036
-1.7261834556684903,1.0,0.15685377925163307,0.07554793187846136,0.24777633717242714
-1.663317557647129,0.0,0.1712487182519801,0.09915856357919753,0.2395289193776938
-1.663317557647129,1.0,0.15596017002574525,0.08015248642461031,0.24673110707848364
-1.6004516596257679,0.0,0.17509177280458546,0.1042561123828575,0.24436082182665433
-1.6004516596257679,1.0,0.1550484715462505,0.08222237704258681,0.24042714522672198
-1.537585761604407,0.0,0.1794996573118025,0.1032314311817531,0.2452165481575934
-1.537585761604407,1.0,0.1541222984593491,0.0810567735549102,0.23125564122611966
-1.474719863583046,0.0,0.18452422273187752,0.11041258263308984,0.25251757976486044
-1.474719863583046,1.0,0.1531793675230724,0.07964372232516002,0.2249918211523849
-1.411853965561685,0.0,0.1902227502251316,0.12044215043732226,0.26242858638872407
-1.411853965561685,1.0,0.1522034906232313,0.07864748562722063,0.220511949690083
-1.3489880675403239,0.0,0.1966410746839086,0.11789393424438713,0.2613550772911717
-1.3489880675403239,1.0,0.1511693180939916,0.07674649818776624,0.21134854758899105
-1.2861221695189629,0.0,0.20379466574728541,0.14200294698669913,0.28666016356703716
-1.2861221695189629,1.0,0.15005930018158473,0.08285085357217147,0.21380397262267453
-1.2232562714976019,0.0,0.21167138030979327,0.14145744481728423,0.287163637043321
-1.2232562714976019,1.0,0.1488813457315637,0.08311053601109465,0.21009425525122583
-1.1603903734762409,0.0,0.2202380951447791,0.1485626791788736,0.2974760038418387
-1.1603903734762409,1.0,0.1476632373881936,0.08645249497426681,0.2087723325585623
-1.0975244754548796,0.0,0.2294330441648067,0.15241331217681806,0.30784544181951573
-1.0975244754548796,1.0,0.1464376907959139,0.08937322778222835,0.20860820956777937
-1.0346585774335186,0.0,0.23913919424435268,0.15471812219938968,0.3203910061013271
-1.0346585774335186,1.0,0.145237141220861,0.08976818987233817,0.2074897402530147
-0.9717926794121576,0.0,0.249224877483769,0.1702363572398721,0.3466274943868251
-0.9717926794121576,1.0,0.14409219580251317,0.08755014944773507,0.20358567377602854
-0.9089267813907966,0.0,0.2595713889661419,0.16692219901822547,0.35353550972040537
-0.9089267813907966,1.0,0.14303763574263087,0.08394797348249528,0.19943659763091479
-0.8460608833694357,0.0,0.27000886111704575,0.1677605245936989,0.3620907945920775
-0.8460608833694357,1.0,0.1421219504880419,0.08222821168589597,0.1987955338721276
-0.7831949853480747,0.0,0.28026418046845347,0.18364567729904507,0.38435858627851344
-0.7831949853480747,1.0,0.14141075352371715,0.08270477733927484,0.20111785661920098
-0.7203290873267137,0.0,0.29001744034151306,0.1904652694936544,0.39880123018136837
-0.7203290873267137,1.0,0.14097423218217622,0.08305349854775008,0.20216446569626723
-0.6574631893053527,0.0,0.2989949219723688,0.19573475127783488,0.41147087860235526
-0.6574631893053527,1.0,0.1408668716695525,0.08170953707693497,0.2036674145596961
-0.5945972912839919,0.0,0.3070386763137519,0.19805098782196173,0.4209961563887575
-0.5945972912839919,1.0,0.14112511179054066,0.07490173337873082,0.19832770762115295
-0.5317313932626309,0.0,0.3140934908376265,0.19868344353799022,0.4263259539181564
-0.5317313932626309,1.0,0.14176497742433666,0.07693273414822285,0.20068983410013583
-0.4688654952412693,0.0,0.3201705372413987,0.20104620657558936,0.4285847382647547
-0.4688654952412693,1.0,0.14277071498969718,0.08493357532702943,0.21010894909791028
-0.4059995972199083,0.0,0.32529004759117236,0.20779870840618409,0.44284207644539564
-0.4059995972199083,1.0,0.14408537687323345,0.08854380308454146,0.22361335734824941
-0.34313369919854736,0.0,0.32946135260520054,0.20792814542352286,0.44916005671777925
-0.34313369919854736,1.0,0.1456325588455318,0.08803033643706251,0.2290361138682749
-0.28026780117718636,0.0,0.3327050491463633,0.20774759618433428,0.4521922878484864
-0.28026780117718636,1.0,0.14735371102007547,0.07168473511060315,0.21504528936044184
-0.21740190315582542,0.0,0.3350725034396347,0.20991485606273402,0.46392956096688603
-0.21740190315582542,1.0,0.14919394197597846,0.07773534849259016,0.22863028130330515
-0.15453600513446442,0.0,0.33663564569733945,0.2196019138628944,0.4763962474496467
-0.15453600513446442,1.0,0.1511022992906341,0.07420300715047357,0.2290418996694064
-0.09167010711310342,0.0,0.33746710055075424,0.22371586154343961,0.48062932541205583
-0.09167010711310342,1.0,0.153048983470608,0.07393048984825336,0.23291637841152282
-0.028804209091742417,0.0,0.33762488048520806,0.22156314271070032,0.48029637872387804
-0.028804209091742417,1.0,0.15502344453809208,0.07959754834659453,0.24470360174371603
0.03406168892961858,0.0,0.33716092392676666,0.2164853639433373,0.48092524387755603
0.03406168892961858,1.0,0.15701711496974866,0.07004380664859577,0.24014674778851341
0.09692758695097947,0.0,0.3361450597971651,0.20922442438640212,0.4752703602779801
0.09692758695097947,1.0,0.15901411547362015,0.06923270648002373,0.24786763471797157
0.15979348497234103,0.0,0.33467150115157734,0.204455767535691,0.47550551317259787
0.15979348497234103,1.0,0.16099445744474242,0.07096787815372016,0.25428738873198203
0.22265938299370203,0.0,0.3328429764561427,0.20392676910849356,0.4748671196483939
0.22265938299370203,1.0,0.16294294895767764,0.08105238449049405,0.27151029382541786
0.2855252810150629,0.0,0.330750607956885,0.20314122873979829,0.48136884089812504
0.2855252810150629,1.0,0.16485280637823635,0.07817205615289521,0.27475511677134545
0.3483911790364239,0.0,0.3284643011516276,0.200901571665525,0.4841863520263112
0.3483911790364239,1.0,0.1667302085421841,0.07943809962141399,0.28098521971208623
0.4112570770577849,0.0,0.32603303401901645,0.1881296061730774,0.4697922004848823
0.4112570770577849,1.0,0.16859300181719603,0.08524195125120591,0.29362747945191214
0.4741229750791459,0.0,0.32348884632244956,0.18360824935865114,0.47268607833333437
0.4741229750791459,1.0,0.1704606064551359,0.08163021308093191,0.29301395490172677
0.5369888731005069,0.0,0.3208517196454975,0.17985805953206077,0.471627716782279
0.5369888731005069,1.0,0.17234757426414898,0.08322055006819495,0.29988126947304783
0.5998547711218679,0.0,0.31813359964536675,0.17316743859230196,0.46554833716957994
0.5998547711218679,1.0,0.17425963412325163,0.06906022991800709,0.2865287713998161
0.6627206691432289,0.0,0.31534246676368616,0.16989195091703763,0.4604887956341369
0.6627206691432289,1.0,0.1761892775179947,0.06494215108014552,0.2865168452523675
0.7255865671645899,0.0,0.3124863038222324,0.1650424915187807,0.45576584123344716
0.7255865671645899,1.0,0.1781175857195308,0.07632508928323821,0.30294484477094213
0.7884524651859509,0.0,0.3095741434308912,0.16984382380036855,0.46296081259020316
0.7884524651859509,1.0,0.18002417241748292,0.07097133905052676,0.30475367976533063
0.8513183632073124,0.0,0.3066151305837017,0.16819933854733796,0.46383677584364036
0.8513183632073124,1.0,0.18189504890911518,0.06728935892105052,0.3053034391110898
0.9141842612286734,0.0,0.3036185630060429,0.13103933132167053,0.4333367503361137
0.9141842612286734,1.0,0.18372271007574054,0.06827186536948157,0.31313892158167933
0.9770501592500344,0.0,0.3005944779371642,0.13433050601739108,0.4378106186694572
0.9770501592500344,1.0,0.18550276406186753,0.06620343424285428,0.3189954856611111
1.0399160572713955,0.0,0.2975545795335526,0.15694693892236822,0.4575381285353833
1.0399160572713955,1.0,0.1872303302433716,0.0782884000314795,0.33761704186378066
1.1027819552927562,0.0,0.29451267917276924,0.15370415066209447,0.45386459261458173
1.1027819552927562,1.0,0.1888983251515333,0.071347393069616,0.34056751354848785
1.165647853314117,0.0,0.29148379576745365,0.15033243887339362,0.4479316237805512
1.165647853314117,1.0,0.19049863134858144,0.073105622479823,0.3451469518187682
1.2285137513354782,0.0,0.2884828926978858,0.14649081930393312,0.44743437613521553
1.2285137513354782,1.0,0.19202411498959177,0.06270154007549264,0.335369121368981
1.2913796493568395,0.0,0.28552385239766925,0.1298008580146817,0.43474533376614444
1.2913796493568395,1.0,0.19347008357580375,0.059553501232453926,0.33561187271300347
1.3542455473782007,0.0,0.28261911152714186,0.1297275789652058,0.43553789453739206
1.3542455473782007,1.0,0.19483618033797623,0.06762912501339641,0.3449531995999093
1.4171114453995615,0.0,0.2797800669158853,0.09596573550867506,0.4067601618326514
1.4171114453995615,1.0,0.1961275737050704,0.0734555803885357,0.35193390955400844
1.4799773434209227,0.0,0.2770177545083624,0.0983527743070296,0.40984683089909096
1.4799773434209227,1.0,0.19735308941218244,0.07272023826818809,0.3524374610912692
1.5428432414422835,0.0,0.27434266527009954,0.13083130008054286,0.4416372991563399
1.5428432414422835,1.0,0.19852130874297574,0.06958176652838714,0.35265660310959956
1.6057091394636447,0.0,0.2717630572649105,0.12820885473757243,0.44088324660955713
1.6057091394636447,1.0,0.1996369699450875,0.0732429466500871,0.35771938480512844
1.6685750374850055,0.0,0.2692831765751289,0.12496116403325404,0.4395312446440532
1.6685750374850055,1.0,0.2006995957379811,0.07558144483233734,0.3619454160008241
1.7314409355063667,0.0,0.26690346126937314,0.1216615484318246,0.43848415833172044
1.7314409355063667,1.0,0.20170544022480574,0.07506578752973946,0.36500353251125683
1.7943068335277275,0.0,0.26462238936936167,0.12055237731293807,0.43799688882542154
1.7943068335277275,1.0,0.20265029462512052,0.07530342307949316,0.373631211270881
1.8571727315490882,0.0,0.2624376415994903,0.10406983822935648,0.4249857235880848
1.8571727315490882,1.0,0.2035313043764738,0.06652351657976224,0.37242101792393767
1.9200386295704495,0.0,0.2603459926768195,0.10696185848633158,0.4263088935762382
1.9200386295704495,1.0,0.20434876955975245,0.06488112164311502,0.3728157126374933
1.9829045275918102,0.0,0.2583433835510291,0.10393464372086808,0.4295077969318293
1.9829045275918102,1.0,0.2051069994742655,0.058055945752048733,0.364304484954685
2.0457704256131715,0.0,0.25642572703879,0.09102717193595117,0.41903725497635835
2.0457704256131715,1.0,0.20581272349918284,0.05776220973138253,0.36331511856371423
2.1086363236345322,0.0,0.2545896850190408,0.08983822165925755,0.41570389145170217
2.1086363236345322,1.0,0.20647253594371395,0.06316653464474373,0.37274012506058535
2.1715022216558935,0.0,0.2528327524694237,0.0845708161959424,0.41572923219670066
2.1715022216558935,1.0,0.20709172079516758,0.062337911564160374,0.3724457958636435
2.2343681196772542,0.0,0.25115276161680383,0.07934629534478789,0.4119958185999492
2.2343681196772542,1.0,0.20767493603368745,0.06149770615844592,0.37153827143511037
2.2972340176986155,0.0,0.2495475033952708,0.08031439712526163,0.414305069123649
2.2972340176986155,1.0,0.20822660348326943,0.06997984236516874,0.3868982390532325
2.3600999157199762,0.0,0.2480148887670908,0.07183182475473936,0.41068504365033726
2.3600999157199762,1.0,0.20874927253959433,0.07089705756473245,0.3878307920172195
2.4229658137413375,0.0,0.24655333952673242,0.06808042554314124,0.407931996144066
2.4229658137413375,1.0,0.20924190049424168,0.06925071482334515,0.3924387711699528
2.4858317117626982,0.0,0.2451619343456617,0.06715227999407321,0.4068034336742096
2.4858317117626982,1.0,0.20970166527143944,0.06994206793475263,0.39653059176269523
2.5486976097840603,0.0,0.24384021374064793,0.06622412414302123,0.40931082031063637
2.5486976097840603,1.0,0.21012886062978797,0.06614072932257838,0.39529061684136346
2.611563507805421,0.0,0.2425877932466509,0.06485565416557325,0.4083576241450862
2.611563507805421,1.0,0.21052807612444185,0.06826242305789053,0.39941769508446323
2.6744294058267823,0.0,0.24140395696186245,0.06324296128456885,0.4071755852558835
2.6744294058267823,1.0,0.21090501046453317,0.06753218211667306,0.4041058472515258
