cont_trait_0,cat_trait_0,mean,lwr,upr
-3.54929449828796,0.0,0.06493978525461151,0.01054723096582147,0.1299754459956663
-3.54929449828796,1.0,0.14988050439090045,0.009211896085253806,0.34209884676927044
-3.486428600266599,0.0,0.06436838653399897,0.009065062355378017,0.12614600829173447
-3.486428600266599,1.0,0.14935454075088458,0.009371348253177807,0.3400703979000553
-3.423562702245238,0.0,0.06381373433487979,0.01050486999129557,0.12593171386979013
-3.423562702245238,1.0,0.1487327016580652,0.009545263845035176,0.334676711519371
-3.360696804223877,0.0,0.06327582573171128,0.010511725457882783,0.12420782206434454
-3.360696804223877,1.0,0.14801368564231182,0.009734266152566064,0.3282386428504419
-3.2978309062025164,0.0,0.0627554812407357,0.007883259103231533,0.1205100457096533
-3.2978309062025164,1.0,0.14719628706187193,0.009837929821481291,0.32128779020853265
-3.234965008181155,0.0,0.06225426377728149,0.013988648585123522,0.12486512576611428
-3.234965008181155,1.0,0.146279463560731,0.01422761296866006,0.32340712917850234
-3.1720991101597944,0.0,0.06177401912285361,0.013958888397091706,0.12179170905976129
-3.1720991101597944,1.0,0.14526267772709922,0.017285204260955644,0.3245681958329699
-3.109233212138433,0.0,0.061316519563023614,0.01405109488148832,0.11921241182068609
-3.109233212138433,1.0,0.14414534129943582,0.009646625393728476,0.3120063865168523
-3.0463673141170715,0.0,0.06088363123567873,0.009592653443262563,0.11398605057026281
-3.0463673141170715,1.0,0.14292577001708484,0.02196001957358059,0.3193341750920151
-2.9835014160957107,0.0,0.0604779993183161,0.014046834565245414,0.11689776460170213
-2.9835014160957107,1.0,0.14160111647355964,0.009882777127362241,0.30321607566480824
-2.92063551807435,0.0,0.060103722938521904,0.014127599949343483,0.11511198659317112
-2.92063551807435,1.0,0.1401696246391843,0.013286546137270691,0.2968886023710603
-2.8577696200529887,0.0,0.0597666433504836,0.014264065363427194,0.11284875463710267
-2.8577696200529887,1.0,0.13863472971379642,0.01070623026141275,0.28850834558213706
-2.794903722031628,0.0,0.059474396411658755,0.01563362473435937,0.11189137519367802
-2.794903722031628,1.0,0.13700570294289777,0.018891359762063676,0.2921416514044389
-2.7320378240102667,0.0,0.05923644211918715,0.014709874831697544,0.10993419934404579
-2.7320378240102667,1.0,0.135292955574522,0.014762570989702982,0.2848530090194884
-2.669171925988906,0.0,0.05906401851154585,0.015024568394262508,0.10839524414728922
-2.669171925988906,1.0,0.133503766212248,0.012421082582346135,0.2783496692037583
-2.6063060279675443,0.0,0.058970065893047645,0.015406075829670726,0.10695210951394803
-2.6063060279675443,1.0,0.13164068910580815,0.017430016799848975,0.28094449990397274
-2.5434401299461835,0.0,0.05896949223684372,0.016577025200158284,0.10610891974431223
-2.5434401299461835,1.0,0.12970270004095388,0.01284007840123089,0.27188474040470295
-2.4805742319248227,0.0,0.059079754381676994,0.01794939433471063,0.10570289744065718
-2.4805742319248227,1.0,0.12768699345188694,0.01881008910183065,0.27422403151342944
-2.417708333903461,0.0,0.05932183823857675,0.014062513637182103,0.10115327239053061
-2.417708333903461,1.0,0.12558918230591593,0.02056041816331045,0.27153806818599874
-2.3548424358821003,0.0,0.059721727304481005,0.017755179562522604,0.10293055351766724
-2.3548424358821003,1.0,0.12340301934903775,0.020713277204511313,0.26414921029595
-2.2919765378607395,0.0,0.06031127653478318,0.02093948646330174,0.10474020378759212
-2.2919765378607395,1.0,0.12111999897194597,0.020301761883747417,0.25966602982869447
-2.2291106398393783,0.0,0.061127793051775854,0.019136137358964404,0.10044153640121622
-2.2291106398393783,1.0,0.11872853905929079,0.012701822578905276,0.24628183683024304
-2.1662447418180175,0.0,0.06221321846971324,0.020778198704850266,0.1008620039034569
-2.1662447418180175,1.0,0.11621441878902529,0.012292329490656903,0.2398218317563671
-2.1033788437966563,0.0,0.06361361016443427,0.022156727340223583,0.10186293311465273
-2.1033788437966563,1.0,0.11356408946185996,0.013195664349324543,0.2338872104074179
-2.0405129457752955,0.0,0.06537827858985004,0.026359983669131413,0.10454928642340483
-2.0405129457752955,1.0,0.11077041866835147,0.009195911693366815,0.22341191043488956
-1.9776470477539343,0.0,0.06755851107130813,0.027829765910833984,0.10687031522137301
-1.9776470477539343,1.0,0.1078381828884801,0.011389352579155642,0.21695753474561993
-1.914781149732573,0.0,0.0702059471076022,0.03368578665960958,0.11288842442808465
-1.914781149732573,1.0,0.10478145412070307,0.013798634726147636,0.21399355282012616
-1.8519152517112123,0.0,0.07336967928727085,0.037371009676098826,0.11686038716771302
-1.8519152517112123,1.0,0.1016137270713361,0.013338782714678551,0.20727426088843925
-1.789049353689851,0.0,0.07709672541233568,0.04065113851262513,0.12194761301895814
-1.789049353689851,1.0,0.09834563223368427,0.013791657227468394,0.1989902431610756
-1.7261834556684903,0.0,0.08143850356200544,0.04490813014659981,0.1291421014708959
-1.7261834556684903,1.0,0.09498671278122636,0.0112904770173814,0.18709887108033132
-1.663317557647129,0.0,0.08645315309751307,0.041481121900152115,0.12933260756832324
