cont_trait_0,cat_trait_0,mean,lwr,upr
-2.9411272725559963,1.0,0.19865100082138293,0.06701726776349667,0.35478664675628635
-2.8691273546301956,0.0,0.1598467928561122,0.053842402372465556,0.26847022382848407
-2.8691273546301956,1.0,0.1989948253772136,0.07148507886103211,0.3586615129017782
-2.797127436704395,0.0,0.1603634030199109,0.05322228914050038,0.26952858532208207
-2.797127436704395,1.0,0.1993558354847015,0.0729998349966304,0.35557401023530366
-2.725127518778594,0.0,0.1609855455211029,0.045658243931747916,0.26176956215065544
-2.725127518778594,1.0,0.19972980854387803,0.07533612563183965,0.3521128200771173
-2.6531276008527933,0.0,0.16172149346720313,0.05305120574241346,0.26979821347002314
-2.6531276008527933,1.0,0.20011203715615156,0.07688864275519128,0.35109899164181413
-2.5811276829269927,0.0,0.162579451570712,0.05411880959553984,0.2718462153569287
-2.5811276829269927,1.0,0.20049868574840216,0.08020594076156898,0.3521044731518939
-2.5091277650011916,0.0,0.16356701603171805,0.05428335846873319,0.2716597076975145
-2.5091277650011916,1.0,0.2008874171699597,0.07174655790195325,0.34126185694280464
-2.4371278470753914,0.0,0.16469090366799613,0.060058003236808724,0.2761687541111616
-2.4371278470753914,1.0,0.2012757372396339,0.06425308722635206,0.3287936851876193
-2.3651279291495904,0.0,0.16595649991030745,0.05955228490154723,0.2791356444124926
-2.3651279291495904,1.0,0.20165822008343318,0.06560120293864852,0.32635566073478756
-2.29312801122379,0.0,0.1673679042414783,0.06264939112641871,0.2809989195876026
-2.29312801122379,1.0,0.2020255910251829,0.07175319277627422,0.3297897054337341
-2.221128093297989,0.0,0.16892987511451635,0.057053709994907206,0.2736233639012793
-2.221128093297989,1.0,0.2023670080366742,0.07137652856435693,0.3232703763727026
-2.1491281753721885,0.0,0.1706500936957614,0.06063045249938956,0.2756228164426892
-2.1491281753721885,1.0,0.20267296486585132,0.07779584144793425,0.32293626305755957
-2.077128257446388,0.0,0.1725395856081589,0.06272336032145344,0.2773018283395509
-2.077128257446388,1.0,0.20293554613867335,0.08313635284017436,0.32378773935713345
-2.0051283395205868,0.0,0.17461298327138802,0.06621369882554479,0.28096732510089095
-2.0051283395205868,1.0,0.2031469894382498,0.08613049609963495,0.3213677727038943
-1.9331284215947862,0.0,0.1768906619211366,0.06123928007236001,0.2774357756099999
-1.9331284215947862,1.0,0.20330020880459776,0.08314034865067094,0.3115195818314522
-1.8611285036689853,0.0,0.17939683951835028,0.06343995652982495,0.28048584259545856
-1.8611285036689853,1.0,0.20339258610579705,0.08400819400734681,0.3090710004729416
-1.789128585743185,0.0,0.18215440376663894,0.06449519695104129,0.2834259435950728
-1.789128585743185,1.0,0.20342963949888546,0.08579203972754733,0.3099647785768369
-1.7171286678173843,0.0,0.1851853833130153,0.06625548954684542,0.28669803667576504
-1.7171286678173843,1.0,0.2034226152681844,0.08240273801285787,0.3072516057559052
-1.6451287498915834,0.0,0.1885094174387616,0.08040328791119784,0.3032268833169657
-1.6451287498915834,1.0,0.20338285655578875,0.08240792282288817,0.3063740646735419
-1.5731288319657826,0.0,0.19213585254946608,0.07896901247216143,0.30287754266605366
-1.5731288319657826,1.0,0.20331979456969884,0.09754218604949388,0.3166306659943973
-1.501128914039982,0.0,0.1960582031868018,0.07893665701695611,0.3049832232208108
-1.501128914039982,1.0,0.2032428097557909,0.09695233216496062,0.3097788595490331
-1.429128996114181,0.0,0.20025613967561806,0.07633279557751554,0.30277583372257433
-1.429128996114181,1.0,0.20315823047913378,0.08924774031232863,0.2976093286924855
-1.3571290781883805,0.0,0.204701321862781,0.0842041685232943,0.3140837881102745
-1.3571290781883805,1.0,0.20305908893943933,0.09712207208640262,0.2986975803483466
-1.28512916026258,0.0,0.2093621813786696,0.08257568485672588,0.3180834508434959
-1.28512916026258,1.0,0.20293093684277413,0.09323010740800955,0.2915874011663112
-1.2131292423367792,0.0,0.21420660810874168,0.08469189667308544,0.3246801272894791
-1.2131292423367792,1.0,0.2027675322489352,0.10179397639251979,0.2980891679350777
-1.1411293244109786,0.0,0.21920573584549333,0.08224039498913643,0.33208900051337625
-1.1411293244109786,1.0,0.20257075721700948,0.10289118295799726,0.2955940888245598
-1.0691294064851773,0.0,0.22433509663168888,0.08359242805708851,0.3382970981532567
-1.0691294064851773,1.0,0.2023534679510026,0.1018933453421209,0.2905642093394283
-0.997129488559377,0.0,0.2295655572435118,0.08724717832232129,0.34538073022782606
-0.997129488559377,1.0,0.20213888851009812,0.10675025178930478,0.29306757612498274
-0.9251295706335766,0.0,0.23485187343316755,0.08901177172837901,0.35500143112320187
-0.9251295706335766,1.0,0.20194860816601468,0.11231565208704486,0.2964287920440591
-0.8531296527077755,0.0,0.24013239394799044,0.09654895558732612,0.3684831668089343
-0.8531296527077755,1.0,0.2017971630103651,0.1065706451092194,0.29102562549033034
-0.7811297347819751,0.0,0.24533842810537096,0.09850318064361313,0.3728799945938919
-0.7811297347819751,1.0,0.20169715036947047,0.10826124598640467,0.29098944552428607
-0.7091298168561739,0.0,0.2504020430708031,0.10004869789403964,0.3769800888114736
-0.7091298168561739,1.0,0.20166692297391955,0.10744806968160325,0.2881191668499663
-0.6371298989303735,0.0,0.2552547922933971,0.0998159478577731,0.3858951164041075
-0.6371298989303735,1.0,0.20173451471209633,0.10553243189728327,0.28590826155264687
-0.5651299810045725,0.0,0.259832326826482,0.09864946731942546,0.395081395328547
-0.5651299810045725,1.0,0.20193356671931428,0.10681713579940359,0.285017510521036
-0.49313006307877205,0.0,0.2640851900513025,0.09763881199747222,0.4020015826181805
-0.49313006307877205,1.0,0.20229212138793567,0.1091953611641427,0.28816125637397333
-0.42113014515297165,0.0,0.26797943125615553,0.11829441110668967,0.4269193508749792
-0.42113014515297165,1.0,0.20282385824694657,0.11068143280328888,0.2870734979978498
-0.3491302272271706,0.0,0.271489696828345,0.11666680427941108,0.42843522774225157
-0.3491302272271706,1.0,0.2035291779825161,0.11216716499094317,0.29157147561353186
-0.27713030930137017,0.0,0.2745926832461303,0.12599750243826774,0.43521204126548446
-0.27713030930137017,1.0,0.20440502340853975,0.11239045006925688,0.2962676936713488
-0.205130391375569,0.0,0.27726316441142906,0.13240237643915453,0.43905675005228
-0.205130391375569,1.0,0.20544973916449688,0.11493777801513164,0.3019090239280609
-0.1331304734497687,0.0,0.279480724164116,0.13354689410612,0.443976965856522
-0.1331304734497687,1.0,0.20665959071246473,0.11604915559023837,0.30687968777877983
-0.06113055552396751,0.0,0.2812370151254438,0.13237754778793223,0.4470641215127044
-0.06113055552396751,1.0,0.20802684687278744,0.11299869942512528,0.3110973396042512
0.010869362401832894,0.0,0.28253623725273597,0.13037597401573375,0.44486075719349216
0.010869362401832894,1.0,0.20953968568952114,0.10733436360010094,0.3143841486291253
0.08286928032763408,0.0,0.283391421544618,0.12820819327891622,0.4419048924475244
0.08286928032763408,1.0,0.21117937421090066,0.09937203905635207,0.3130982402587989
0.15486919825343448,0.0,0.2838212784680086,0.13178621567736012,0.4495432105058053
0.15486919825343448,1.0,0.21291488815896575,0.09622676228360018,0.31494763931183767
0.22686911617923466,0.0,0.2838502163953028,0.12073803422872953,0.43638450289602265
0.22686911617923466,1.0,0.21470280915328244,0.10558321181358456,0.3293933716659885
0.29886903410503596,0.0,0.2835084285193962,0.1356898569084471,0.453048284491785
0.29886903410503596,1.0,0.2164962802539755,0.10700423534182187,0.33862662696121093
0.37086895203083636,0.0,0.2828307870403794,0.13484705111094392,0.4512978537920548
0.37086895203083636,1.0,0.2182532512105826,0.10512846697194876,0.34517833433072764
0.44286886995663743,0.0,0.28185291123611544,0.13073665883793492,0.44668552065795847
0.44286886995663743,1.0,0.21993894426490476,0.10396760660303161,0.3553763506395194
0.5148687878824378,0.0,0.2806034623836026,0.12445778926435054,0.4339256609386602
0.5148687878824378,1.0,0.22152539257410164,0.10157448144871595,0.36606200624584284
0.5868687058082389,0.0,0.2791009465333595,0.12256122612683856,0.42845143201668634
0.5868687058082389,1.0,0.22299052091021815,0.09709190830111024,0.37045834482284223
0.6588686237340393,0.0,0.2773578101559758,0.12474474203793977,0.4312516915555297
0.6588686237340393,1.0,0.2243165531646541,0.0836109502188199,0.37041657623491764
0.7308685416598404,0.0,0.27539061316347285,0.11898716971390957,0.42558284819257775
0.7308685416598404,1.0,0.22548739231626205,0.08283308785053647,0.3783955772028373
0.8028684595856408,0.0,0.27322579419704296,0.12217956812722354,0.42414449832223516
0.8028684595856408,1.0,0.2264878967423124,0.08156587352756939,0.3850234651671573
0.8748683775114412,0.0,0.2708928955769908,0.12315379318047155,0.4234339894264469
0.8748683775114412,1.0,0.22730617577271195,0.08436633392455706,0.39871551881579215
0.9468682954372423,0.0,0.2684175358409798,0.12267358886468784,0.4229789988617645
0.9468682954372423,1.0,0.22793573616698676,0.0667392885212669,0.39014516978434866
1.0188682133630427,0.0,0.2658197062391941,0.12024066899655807,0.4203981386289061
1.0188682133630427,1.0,0.22837544496080978,0.07929680189528564,0.41065491625765355
1.0908681312888437,0.0,0.2631159898368601,0.10922496122741204,0.4074847977052332
1.0908681312888437,1.0,0.2286275276338841,0.0790683275524334,0.41646298373773544
1.1628680492146444,0.0,0.26032310150100396,0.10389116860163056,0.4004392674755953
1.1628680492146444,1.0,0.22869554515362658,0.07836094848204303,0.4206691637116246
1.2348679671404454,0.0,0.2574602361832394,0.10152770249667445,0.39649496428275877
1.2348679671404454,1.0,0.22858452443021224,0.07868617599374284,0.4284395071306938
1.3068678850662456,0.0,0.2545490395007691,0.09876156001157448,0.39205366642535616
1.3068678850662456,1.0,0.22830300114534474,0.07546167419084822,0.4333279714508988
1.3788678029920463,0.0,0.2516118730667893,0.09636437902090435,0.3847503481718274
1.3788678029920463,1.0,0.22786435964807492,0.07915789033336025,0.4431966819534369
1.4508677209178473,0.0,0.24866982834959572,0.091549197587698,0.38514910241812206
1.4508677209178473,1.0,0.22728580120468914,0.05327598292615789,0.4217326541458627
1.5228676388436475,0.0,0.24574140209827025,0.09599467217021306,0.3925721511387778
1.5228676388436475,1.0,0.2265855975004181,0.05268352889818891,0.42655935202064904
1.5948675567694486,0.0,0.24284127427329447,0.09020782746128957,0.387449864586409
1.5948675567694486,1.0,0.22578024656801177,0.0508291320488765,0.4250233135132892
1.6668674746952492,0.0,0.23997902863900844,0.0899544690641614,0.3878808335536115
1.6668674746952492,1.0,0.2248827057384896,0.048971826847922235,0.42297579680758035
1.7388673926210503,0.0,0.2371596952251949,0.08779443107437702,0.3860161642285878
1.7388673926210503,1.0,0.22390190275765426,0.04749037285913414,0.42369516617311037
1.8108673105468505,0.0,0.23438651374783095,0.09887081362217427,0.3995378560043869
1.8108673105468505,1.0,0.22284348723148756,0.04109856745889431,0.41700971347550797
1.882867228472651,0.0,0.23166264985388213,0.07492156079941928,0.37307868117489773
1.882867228472651,1.0,0.2217118002153168,0.03874140727386923,0.4130820169237999
1.9548671463984522,0.0,0.2289907946766585,0.07730682962362076,0.37322407881236336
1.9548671463984522,1.0,0.22051210282880526,0.04462332152136292,0.4202955479692512
2.026867064324253,0.0,0.22637292180004162,0.07830741132583666,0.3732704715146682
2.026867064324253,1.0,0.2192516575197016,0.04406568706641121,0.42097630657812946
2.098866982250054,0.0,0.22381068160424192,0.07761038849131444,0.3690748813662506
2.098866982250054,1.0,0.21793951646779328,0.0436801470398815,0.4175763131068487
2.170866900175854,0.0,0.22130542777250806,0.07532820044733211,0.36792674359095257
2.170866900175854,1.0,0.21658575491023335,0.05652791092302983,0.4261743479177511
2.2428668181016547,0.0,0.21885792898001144,0.07641125622548246,0.36832675305884055
2.2428668181016547,1.0,0.21520050657504736,0.05016679336509893,0.41768649449469303
2.314866736027456,0.0,0.2164684341932149,0.07514537451459555,0.3670828469003919
2.314866736027456,1.0,0.21379298476180292,0.05137033884890252,0.4178366181839713
2.386866653953257,0.0,0.2141372232870943,0.07285711840175439,0.3659696344622859
2.386866653953257,1.0,0.2123708421897024,0.05017240122057379,0.4148463854790474
2.458866571879057,0.0,0.21186516996016375,0.05962123645802949,0.3524214097740936
2.458866571879057,1.0,0.21093998894034505,0.04377096906045548,0.40879704261835875
2.5308664898048576,0.0,0.20965381548595588,0.06263468457387922,0.3512133309454384
2.5308664898048576,1.0,0.2095047757242475,0.04338032313770762,0.40559432817658864
2.602866407730658,0.0,0.20750497954457672,0.062455133422798646,0.35008124535390367
2.602866407730658,1.0,0.20806847483118712,0.04040614977298916,0.3994124258682161
2.6748663256564607,0.0,0.2054203850676218,0.06301284202657936,0.35221040563634765
2.6748663256564607,1.0,0.20663382954679999,0.039308322294588256,0.3964859839017196
