feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.47333333333333333,1.0690355619685166,0.7517625611507125,1.4803530024660732,0.01343447222938187,9.01367523811735e-06,0.03629917275013451,-3.445374984278409,-17.62932166388771,2.7061483371442137,3.0
cat_trait_0,none,0_1,none,0.7893333333333333,1.0918439707555425,0.9092560723579897,1.416311117874273,0.01152670125522321,1.1763682876334957e-05,0.03641727653098623,-1.6882394616838305,-10.112582521518675,2.458949305291924,4.0
pvr_0,none,none,none,0.604,1.0653664215446628,0.6372963379310381,1.549018220616915,0.014094518958656072,1.8505757132083184e-05,0.04456120578228876,-4.828123101154562,-24.268247257252824,2.400101978298949,2.0
pvr_1,none,none,none,0.556,1.1355580006389285,0.7080986508033181,2.098249894739861,0.010080869871016345,7.347764872440289e-06,0.03527911260650933,-3.628300109969771,-19.0172698402244,2.8317260875863326,5.0
time,none,none,none,0.7373333333333333,1.4544507155915407,0.8385233147895136,2.878091389110162,0.008475910632241472,1.4290461912729027e-06,0.03613210267393424,-6.7129705341192,-35.518747568067056,2.7163392139931375,1.0
cont_trait_0,cat_trait_0,none,none,0.612,1.3661072407771884,0.0009059381156352247,17.07737831910614,0.008203022754575694,5.1339411464747595e-06,0.10491083840721627,-0.5529174517075767,-6.931098020013678,4.205027824646606,6.0
cont_trait_0,pvr_0,none,none,0.6506666666666666,0.9348844644314397,0.417487770759718,1.321657191176066,0.01198421887972247,1.3373685365542689e-05,0.1083425204254903,-2.209214353994136,-13.976193963672472,3.5399400262061818,2.0
cont_trait_0,pvr_1,none,none,0.564,0.9499023922543169,0.3765137667749799,1.353867548766209,0.006935124523214353,4.728780921077307e-06,0.06704382082095615,-1.544539016156825,-10.722679936724944,3.7582134139642562,7.0
cont_trait_0,time,none,none,0.7266666666666667,0.8307738351411023,0.26683412129087913,1.1054172252628531,0.00446527511196741,2.856568374706252e-06,0.11165342154564498,-1.2394077615790988,-9.909349515972337,3.5984772053834604,4.0
cat_trait_0,pvr_0,none,none,0.68,1.404410205123128,0.0019949294944498833,13.19108407951377,0.007650531768349738,6.348803235617369e-06,0.10884618131299255,-1.026465153543516,-8.933341838745093,3.4884483642231885,5.0
cat_trait_0,pvr_1,none,none,0.6733333333333333,1.733927933474933,0.0025853969033509906,19.898622109336273,0.004852297132686574,7.965354618122904e-06,0.10631823213675191,-0.1394691130714954,-5.687591516634598,4.240484880031431,8.0
cat_trait_0,time,none,none,0.6226666666666667,1.0925460800249633,0.016282000185964426,6.289197202969306,0.0030725565256605487,3.3715757787047433e-06,0.09562587526429407,-0.925770679198222,-7.347839318020533,2.6857396213534344,10.0
pvr_0,pvr_1,none,none,0.612,0.9370064418731807,0.4921289808512879,1.3204710286226935,0.0077922942508287735,9.525321518721204e-06,0.08468176282854041,-2.678670047749978,-16.605515589099127,3.02851813461308,3.0
pvr_0,time,none,none,0.5346666666666666,0.8553761823921341,0.32465440078205554,1.111622989039984,0.0032537652074071137,2.7277916987946547e-06,0.09915555106846308,-2.050179909331377,-13.706623559049035,3.0132602889303826,9.0
pvr_1,time,none,none,0.7226666666666667,0.832848646850535,0.2742384988897137,1.1359742309617633,0.08300078404279297,1.9487020884406143e-06,0.09124072493580664,-1.32130002169838,-9.746449201282132,3.005829177178839,1.0
