scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	26.69	0.4999788371075872	0.37800490515286905	0.0	-0.009622349701808332	NA	-0.35173748416072237	1.0	NA
T1	34.15	32.59	0.49914948779361507	0.38044357033643167	0.482602726434951	-0.27833212536349683	0.06102588995318253	0.33113761936855174	1.0	1.0
T2	33.86	33.71	0.47432562523575156	0.37769343233418645	0.49981694931967136	0.028301826050012135	0.3395761496875921	0.3542915213975804	0.0	1.0
T3	31.74	22.99	0.4558986488448432	0.3716771588387456	0.4852982634446353	-0.2555086485289652	-0.44943124627715236	-0.4008087353817028	1.0	1.0
T4	30.28	25.1	0.49931760666616676	0.38557802805816177	0.4639377004568742	-0.4046621856060765	0.0546581188519904	0.2834203868617296	1.0	1.0
T6	29.31	23.11	0.4662794566084131	0.39980641584507726	0.4721058860658811	-0.35436281803321806	-0.390816717845327	0.03254104493525511	1.0	1.0
T7	28.67	27.79	0.4875266182574605	0.3935273441288631	0.4703467324132751	-0.3657037864558191	0.23508140574593245	0.18890965513049277	1.0	1.0
T9	28.58	24.38	0.3257650982274927	0.31213958815930853	0.46766047977190117	0.3824504684063974	0.96808779634193	0.7365668736256078	1.0	1.0
T11	28.06	27.39	0.4841912800938949	0.394642438442459	0.46614617559717875	0.39161597245305496	-0.2651040130869779	-0.171747342671349	1.0	1.0
T13	27.12	19.79	0.36541427234418533	0.2671751296484036	0.48082797942755656	-0.29245173953686476	-0.828219998349688	-0.939567937951489	1.0	1.0
T14	26.95	16.75	0.2840590347940039	0.29952439063168707	0.3674315010121654	-0.8209176120777709	-1.1121463047426103	-0.7954717282120767	1.0	1.0
T15	26.28	21.37	0.4938013148992192	0.39830443570285723	0.4769678399956243	-0.32118589749414006	-0.1651930791537868	-0.09639671085428736	1.0	1.0
T16	26.13	21.86	0.49404552105399524	0.2999810131081091	0.4805157163941445	-0.2948713357718162	-0.1618864022811424	-0.7933744285999277	0.0	1.0
T17	26.04	16.18	0.46649518863557143	0.29636429767523	0.4751842161093294	-0.33370028809771074	-0.3895200346125773	-0.8099239545514845	1.0	1.0
T19	25.75	22.08	0.41221348259897483	0.33551839453765814	0.4689547159289832	-0.3744634595491975	-0.6498718747204165	-0.6201094547393529	0.0	1.0
T21	25.6	22.21	0.4547412694201264	0.3999291984560248	0.48039622997621023	0.2957923635474639	0.45557530898858517	-0.01967816595231926	1.0	1.0
T22	25.3	21.99	0.4381334243901478	0.30566034856919866	0.49929782815619483	-0.05544511620937864	0.5375268271699977	0.7670825891380109	1.0	1.0
T23	25.23	22.77	0.4412347999856138	0.3463537172169153	0.47552756101073695	-0.33132442165948844	-0.5229772248712254	-0.561256383890377	1.0	1.0
T24	24.26	16.54	0.46410477340266154	0.38280647384216804	0.49989930444741765	-0.020990174111468227	0.40368783134842096	0.31001251537817404	1.0	1.0
T25	24.21	22.04	0.4892795424382255	0.39544376796321246	0.44210180772832847	-0.5188555195338977	0.21774323754512792	0.15830315788616706	1.0	1.0
T26	24.07	10.19	0.20376546862924086	0.23406264651294706	0.358294666794749	-0.8538088399912901	-1.4012794384409673	-1.38732876536717	1.0	1.0
T28	23.64	22.74	0.199634181409813	0.12988111382524734	0.38164861870355066	-0.7686746540754223	-1.4171770462797886	-1.568629494251297	1.0	1.0
T29	23.55	17.28	0.4840873041928786	0.39148073472630285	0.44872451001108554	-0.48650306302254875	-0.2659885992967166	-0.21700928286954346	1.0	1.0
T30	23.52	19.87	0.49959215559182824	0.39912391609997383	0.49796784055532417	0.09438651381116586	-0.042249821376760616	0.06925560079231796	1.0	1.0
T31	23.5	8.39	0.16964602711144677	0.37147880626662366	0.18679256552082524	-1.4675942908282709	-1.5376786663759408	-2.4034948301250996	1.0	1.0
T32	23.38	22.83	0.23985736860705462	0.19801889845736642	0.17093868702675136	-1.5322697758661235	-1.267619021101769	-1.2401757082537688	1.0	1.0
T33	23.26	19.25	0.437497613804081	0.37072644550858946	0.3629003866024161	-0.8372869192048223	-0.5404737295912496	-0.4077379293135173	1.0	1.0
T34	23.14	12.94	0.2402807946144442	0.1734787441728872	0.43001235197309845	-0.5743363432035707	-1.2660962603946144	-1.11528868644191	1.0	1.0
T36	23.06	0.0	0.4464914721899906	0.0008010110386511698	0.49110636070879576	-0.19814105967120701	-0.49759251108651137	-0.06621873637523511	1.0	1.0
T37	22.98	14.58	0.17328556404884096	0.22727700136543727	0.18211638873220823	-1.4863687736878473	-1.5225051763728146	-1.355362935554154	1.0	1.0
T38	22.92	20.42	0.18159248112865942	0.13926516175519318	0.4444152709965665	-0.5077341659519262	-1.488487199319417	-1.5192096576814893	0.0	1.0
T39	22.68	21.38	0.3010738593403611	0.2679910970105033	0.4107934309711196	-0.6556540816262032	-1.0533825556481216	-0.936011403311432	0.0	0.0
T40	22.49	19.9	0.36962394881886274	0.36056757604401585	0.36310878179849343	-0.83653665541383	-0.8129525180557657	-0.47647668471730437	1.0	1.0
T41	22.19	19.76	0.4869626137975696	0.3376572618099424	0.4921147531072434	-0.18647486234705687	0.24040670402258865	0.608798070694907	1.0	1.0
T43	22.17	10.32	0.3094330944880286	0.09693041968794756	0.20242537823049658	-1.4064202648572475	-1.0245522525033195	-0.7791250922057266	1.0	1.0
T44	21.95	18.26	0.37471822386701775	0.28749092289702294	0.35643328599501334	-0.860455381791367	-0.7943228848807108	-0.8499839739863586	0.0	1.0
T45	21.9	16.44	0.10742058207511435	0.13283216844372192	0.3689892757976718	-0.8152613890228235	-1.8341375755143552	-1.5528850921344979	1.0	1.0
T46	21.46	0.0	0.49968652921079215	0.024063548857116215	0.4663589455318488	0.3903393715492758	0.03703869310965219	0.36840493025749593	1.0	1.0
T47	21.35	18.66	0.49955271337722335	0.3985532555162103	0.4948814193915174	-0.15003067327672243	0.04424652283277977	-0.08902935798274528	1.0	1.0
T51	20.69	14.73	0.47009660382887153	0.06262166923956679	0.4998279057228927	0.027441611906182543	-0.3672912644618116	0.6102809861796359	1.0	1.0
T52	20.53	17.25	0.3268499035996198	0.30818569183007644	0.4998726349082024	0.023607059523281928	0.9643244564052705	0.7552595480518276	0.0	1.0
T53	20.51	0.0	0.2690865113044256	0.2217298856001311	0.4239259276433303	-0.6008705928286432	-1.1641824076001477	-1.3296090300528045	1.0	1.0
