sp	hmin	hmax
T0	28.220914001218837	28.220914001218837
T0	31.395172819629312	31.395172819629312
T0	31.27966830697281	31.27966830697281
T1	32.672636017816224	32.672636017816224
T1	33.91102646545246	33.91102646545246
T1	33.71295274102586	33.71295274102586
T1	33.17508863666485	33.17508863666485
T2	33.81440439983198	33.81440439983198
T3	28.69793192410299	28.69793192410299
T3	30.674561857474675	30.674561857474675
T3	28.634866158067002	28.634866158067002
T3	29.482912055243716	29.482912055243716
T3	28.566937239198342	28.566937239198342
T3	28.65537747801255	28.65537747801255
T3	31.33040323666417	31.33040323666417
T3	24.591859417044688	24.591859417044688
T3	26.876828882642435	26.876828882642435
T3	26.070344620021924	26.070344620021924
T3	24.73758849504107	24.73758849504107
T3	24.77337125283964	24.77337125283964
T3	27.24182629629995	27.24182629629995
T3	23.26352745909579	23.26352745909579
T3	26.78516149300922	26.78516149300922
T3	24.830392215353367	24.830392215353367
T3	25.30829316101752	25.30829316101752
T3	23.48912118194287	23.48912118194287
T3	23.73124099598868	23.73124099598868
T3	25.15573285949681	25.15573285949681
T3	24.560804902643724	24.560804902643724
T4	28.569374499902267	28.569374499902267
T4	30.236940821712547	30.236940821712547
T4	29.000644404861518	29.000644404861518
T4	27.46285180898823	27.46285180898823
T4	27.55058094167328	27.55058094167328
T6	28.423729818852415	28.423729818852415
T6	28.423814344969383	28.423814344969383
T6	28.1394151690874	28.1394151690874
T6	28.597387582687794	28.597387582687794
T6	28.673934162047136	28.673934162047136
T6	23.4901207698229	23.4901207698229
T6	24.885041088385293	24.885041088385293
T6	23.78923885882409	23.78923885882409
T6	25.97720135942249	25.97720135942249
T6	25.976525893396037	25.976525893396037
T6	28.06586774493282	28.06586774493282
T7	28.441055270998767	28.441055270998767
T7	28.387639013316182	28.387639013316182
T7	28.155114849836863	28.155114849836863
T7	28.418656911834706	28.418656911834706
T9	28.33601057530186	28.33601057530186
T9	26.261096129316435	26.261096129316435
T9	26.832647138505262	26.832647138505262
T9	25.586655557965248	25.586655557965248
T9	27.77074317846021	27.77074317846021
T11	27.82374325345384	27.82374325345384
T13	26.01281865838293	26.01281865838293
T13	26.6069417063163	26.6069417063163
T13	21.810330263881113	21.810330263881113
T14	23.116518497501605	23.116518497501605
T14	25.989546066242966	25.989546066242966
T14	21.645647377019436	21.645647377019436
T14	21.640668366990948	21.640668366990948
T14	19.6271810832275	19.6271810832275
T14	17.86215529585404	17.86215529585404
T14	19.869168943424352	19.869168943424352
T15	25.74647065285686	25.74647065285686
T15	21.58971724764464	21.58971724764464
T16	25.445344422575243	25.445344422575243
T17	25.363896131887877	25.363896131887877
T17	25.7324117499515	25.7324117499515
T17	25.264135047733806	25.264135047733806
T17	21.75608829280296	21.75608829280296
T17	18.069043067514198	18.069043067514198
T17	17.423871439752713	17.423871439752713
T19	24.943685394057546	24.943685394057546
T19	24.154006241989634	24.154006241989634
T19	22.381703368563528	22.381703368563528
T19	22.91738574177225	22.91738574177225
T21	23.819364526153468	23.819364526153468
