time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	4.69499018883111
0.010002857959416977	0.5	0.4	0.002383869142563218	0.0019070953140508712	4.69499018883111
0.020005715918833954	0.5	0.4	0.0025132021198247005	0.0020105616958603976	4.69499018883111
0.03000857387825093	0.5	0.4	0.0014907377601007148	0.0011925902080803291	4.69499018883111
0.04001143183766791	0.5	0.4	0.001820806880171756	0.0014566455041372726	4.69499018883111
0.05001428979708489	0.5	0.4	0.0006747136410484733	0.0005397709128378093	4.69499018883111
0.06001714775650186	0.5	0.4	0.00022648378992827324	0.0001811870319414383	4.69499018883111
0.07002000571591883	0.5	0.4	0.0018300037744510668	0.001464003019561763	4.69499018883111
0.08002286367533581	0.5	0.4	6.70750881998563e-06	5.366007053815029e-06	4.69499018883111
0.0900257216347528	0.5	0.4	3.823849356932469e-05	3.0590794854294434e-05	4.69499018883111
0.10002857959416978	0.5	0.4	5.1664533785082764e-08	4.1331627028066244e-08	4.69499018883111
0.11003143755358674	0.5	0.4	0.0016020502309581528	0.0012816401847664158	4.69499018883111
0.12003429551300372	0.5	0.4	0.00044414095648982803	0.0003553127651907753	4.69499018883111
0.1300371534724207	0.5	0.4	0.002054081787720905	0.0016432654301770848	0.6989351158769064
0.14004001143183767	0.5	0.4	0.004437038706330929	0.0035496309650644995	0.6989351158769064
0.15004286939125466	0.5	0.4	0.007548533639978124	0.006038826911982423	0.6989351158769064
0.16004572735067163	0.5	0.4	0.005564228404903335	0.004451382723922212	0.6989351158769064
0.1700485853100886	0.5	0.4	0.0024771473839382894	0.001981717907150482	0.6989351158769064
0.1800514432695056	0.5	0.4	0.0014954667373357562	0.0011963733898673098	0.6989351158769064
0.19005430122892256	0.5	0.4	0.0054638766670171085	0.004371101333613487	0.6989351158769064
0.20005715918833955	0.5	0.4	0.006629532137446906	0.005303625709958335	0.6989351158769064
0.21006001714775652	0.5	0.4	0.004043299492855303	0.003234639594284268	0.6989351158769064
0.22006287510717348	0.5	0.4	0.00028113700378547447	0.0002249096030283795	0.6989351158769064
0.23006573306659048	0.5	0.4	0.004154660326352499	0.00332372826108324	0.6989351158769064
0.24006859102600744	0.5	0.4	0.010508322910359549	0.008406658328287844	0.6989351158769064
0.25007144898542444	0.5	0.4	0.009614617118464766	0.00769169369477183	0.6989351158769064
0.2600743069448414	0.5	0.4	0.009416343230642837	0.007533074584514307	0.6989351158769064
0.27007716490425837	0.5	0.4	0.013301676075780111	0.010641340860624175	0.6989351158769064
0.28008002286367534	0.5	0.4	0.013369158999597062	0.010695327199677557	0.6989351158769064
0.2900828808230923	0.5	0.4	0.011915147647349557	0.009532118117879637	0.6989351158769064
0.3000857387825093	0.5	0.4	0.006839932116403217	0.005471945693121644	0.6989351158769064
0.3100885967419263	0.5	0.4	0.0069676258213048166	0.005574100657044788	0.6989351158769064
0.32009145470134326	0.5	0.4	0.004163927716876907	0.003331142173500988	0.6989351158769064
0.3300943126607602	0.5	0.4	0.00023863607403521326	0.00019090885922932885	0.6989351158769064
0.3400971706201772	0.5	0.4	0.0011757891033420192	0.0009406312826750414	0.6989351158769064
0.3501000285795942	0.5	0.4	0.0009002728517872012	0.0007202182814284109	0.6989351158769064
0.3601028865390112	0.5	0.4	0.0005352888458903082	0.0004282310767121878	0.6989351158769064
0.37010574449842815	0.5	0.4	7.002203291520028e-05	5.601762633284381e-05	0.6989351158769064
0.3801086024578451	0.5	0.4	0.0008686299828651921	0.0006949039862926032	0.6989351158769064
0.3901114604172621	0.5	0.4	0.0002731034272488579	0.0002184827417982652	0.6989351158769064
0.4001143183766791	0.5	0.4	0.00031166817453948613	0.00024933453963176547	0.6989351158769064
0.41011717633609607	0.5	0.4	0.00019744276560004127	0.00015795421248088366	0.6989351158769064
0.42012003429551303	0.5	0.4	4.941076295251559e-05	3.95286103636152e-05	0.6989351158769064
0.43012289225493	0.5	0.4	0.00022216977993454098	0.00017773582394836686	0.6989351158769064
0.44012575021434697	0.5	0.4	0.00019372349912529952	0.00015497879930023714	0.6989351158769064
0.45012860817376393	0.5	0.4	0.00014995123087675923	0.00011996098470216308	0.6989351158769064
0.46013146613318096	0.5	0.4	0.0002291769661994137	0.0001833415729601136	0.6989351158769064
0.4701343240925979	0.5	0.4	0.00021019904649822118	0.00016815923719756655	0.6989351158769064
0.4801371820520149	0.5	0.4	0.0006229576269771256	0.000498366101582327	0.6989351158769064
0.49014004001143185	0.5	0.4	0.0002761186115720402	0.00022089488925850542	0.6989351158769064
0.5001428979708489	0.5	0.4	0.00031038516639646295	0.0002483081331172308	0.6989351158769064
0.5101457559302658	0.5	0.4	0.0009704021741453101	0.000776321739315568	0.6989351158769064
0.5201486138896828	0.5	0.4	0.0025027651278153626	0.0020022121022517563	0.6989351158769064
0.5301514718490997	0.5	0.4	0.0016387050936262843	0.0013109640749013579	0.6989351158769064
0.5401543298085167	0.5	0.4	0.00035193536417796247	0.00028154829134318727	0.6989351158769064
0.5501571877679338	0.5	0.4	6.854674758819474e-05	5.4837398068098006e-05	0.6989351158769064
0.5601600457273507	0.5	0.4	0.00014994143729867696	0.00011995314984054353	0.6989351158769064
0.5701629036867677	0.5	0.4	0.00013194096321378804	0.00010555277057102121	0.6989351158769064
0.5801657616461846	0.5	0.4	0.0005633995527439746	0.00045071964219518037	0.6989351158769064
0.5901686196056016	0.5	0.4	0.0011869694409234303	0.0009495755527390954	0.6989351158769064
0.6001714775650187	0.5	0.4	1.5204005021153795e-05	1.2163204017959177e-05	0.6989351158769064
0.6101743355244356	0.5	0.4	0.00011968030665592272	9.574424532133316e-05	0.6989351158769064
0.6201771934838526	0.5	0.4	0.0006800552837746703	0.0005440442270213926	0.6989351158769064
0.6301800514432695	0.5	0.4	0.0006356651849089963	0.0005085321479290869	0.6989351158769064
0.6401829094026865	0.5	0.4	0.000172796752791845	0.00013823740223156073	0.6989351158769064
0.6501857673621035	0.5	0.4	0.0010796581853147274	0.0008637265482504037	0.6989351158769064
0.6601886253215205	0.5	0.4	0.0005811634390059953	0.0004649307512037586	0.6989351158769064
0.6701914832809375	0.5	0.4	1.5940233221707053e-05	1.2752186575003623e-05	0.6989351158769064
0.6801943412403544	0.5	0.4	0.0007325995218408663	0.0005860796174725771	0.6989351158769064
0.6901971991997714	0.5	0.4	0.002144254760136233	0.0017154038081085927	0.6989351158769064
0.7002000571591884	0.5	0.4	0.00017094732319934756	0.00013675785855718766	0.6989351158769064
0.7102029151186053	0.5	0.4	0.0025365009654974577	0.0020292007723974716	0.6989351158769064
0.7202057730780224	0.5	0.4	0.0004666955376393467	0.0003733564301125382	0.6989351158769064
0.7302086310374393	0.5	0.4	7.555294471867757e-08	6.044236084018515e-08	0.6989351158769064
0.7402114889968563	0.5	0.4	0.0013138533571351331	0.0010510826857064056	0.6989351158769064
