scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.0	0.39983333562638457	0.05086974525143669	0.0	-0.01586379169025666	NA	0.3410730303604521	0.0	NA
T1	32.43	18.89	0.3993984374428059	0.09397674978037102	0.3993984374428059	0.11621627257570759	-0.12792502665740613	0.24871634676313167	1.0	0.0
T2	30.11	8.58	0.3980894453479555	0.38648820384681937	0.3980894453479555	0.2638338335998524	0.4760254090078694	0.5684789674024373	0.0	0.0
T3	29.77	14.85	0.39773807963248803	0.23199626905445364	0.39773807963248803	-0.08194964328147401	-0.5167901126547407	-1.3690167074707378	1.0	1.0
T4	29.44	12.55	0.39733591006890906	0.3208365009943088	0.39733591006890906	-0.0963019392770291	0.5141252554068297	0.9607366978823533	1.0	1.0
T5	28.72	24.54	0.3961961192336735	0.052957801870058566	0.3961961192336735	-0.7124242797728682	-1.9052643012613202	-1.7671958994424646	1.0	1.0
T6	28.35	28.09	0.39543486363740304	0.050504841736574886	0.39543486363740304	-1.868206843210178	-1.9685505692778709	-2.0447681215262814	1.0	1.0
T7	28.29	13.76	0.3952980135801854	0.277974202633119	0.3952980135801854	-1.9746845528055852	-1.9561487884913915	-2.030564459574725	1.0	1.0
T8	27.88	12.68	0.39424870331745765	0.31678401869948825	0.39424870331745765	0.5745685817648273	1.1613882497240966	0.9349975526504205	0.0	0.0
T9	27.51	1.19	0.39310678902699236	0.3996511328561433	0.39310678902699236	-0.02759728364656454	-0.15766219763357558	0.31620747902804597	1.0	1.0
T11	27.48	14.5	0.39300504054310925	0.2471923751917678	0.39300504054310925	0.8054737747795478	0.5830263649776164	0.9608488216187367	1.0	1.0
T12	27.41	12.07	0.39276189357469926	0.3345700851111838	0.39276189357469926	0.730571744429087	0.8605586436281604	-0.45264398587476806	1.0	1.0
T13	26.79	12.0	0.3902171634079703	0.3364116586292204	0.3902171634079703	0.17211586255203995	-0.42459743697642804	-0.4483949572670087	1.0	1.0
T14	26.66	26.22	0.38958297113999274	0.05128307621350919	0.38958297113999274	-1.7755954442318702	-1.8557583877577546	-1.9891901380404644	1.0	1.0
T15	26.6	12.76	0.3892770647333429	0.31422024540366994	0.3892770647333429	-0.4943901985133667	-0.9348836605608897	-1.0472813518355304	1.0	1.0
T16	26.51	17.56	0.3888019337967612	0.12644088763417205	0.3888019337967612	0.6761002979815302	0.7449102827166922	0.2742017622939493	0.0	0.0
T17	26.51	21.1	0.3888019337967612	0.06590184024610608	0.3888019337967612	-0.09226125973520798	0.34711950193707203	0.058647268529230155	1.0	1.0
T18	26.38	20.91	0.3880797646865157	0.06740777904549485	0.3880797646865157	-1.8989917366278732	-1.6693529663682185	-2.1043588143235445	1.0	1.0
T19	26.34	16.39	0.3878487135837668	0.16691157563686296	0.3878487135837668	0.5962079296059801	0.8096149083596709	0.16407428702213142	1.0	1.0
T20	26.03	10.91	0.38590715629651495	0.3600816665520732	0.38590715629651495	-0.11675463928179754	0.6150927542474749	-0.8358755862744074	1.0	1.0
T21	25.65	16.26	0.38312411992804984	0.17202579736688103	0.38312411992804984	0.5942488377386751	0.2656339305027814	0.5936750581244945	1.0	1.0
T22	25.26	17.67	0.3797359926581113	0.12320577782457218	0.3797359926581113	0.6705021105473449	-0.1639209922613717	-0.6774731665609273	1.0	1.0
T24	25.2	19.03	0.37916172822983085	0.09135494223324435	0.37916172822983085	-0.22426126570090837	-0.2531630146074594	0.2308254699502248	1.0	1.0
T25	25.06	18.88	0.3777627804428011	0.09416936573723929	0.3777627804428011	0.24758719304012844	0.17181492745210056	0.6629574787208975	1.0	1.0
T26	24.78	14.0	0.3747028910735577	0.2682717699043791	0.3747028910735577	-1.552891003408057	-1.380784023103427	-1.2356923509480382	1.0	1.0
T27	24.75	21.43	0.3743532581695581	0.0635768970610826	0.3743532581695581	-0.6266968312652063	-0.956047369535485	-0.7628321979773391	1.0	1.0
T29	24.37	21.32	0.369531721630709	0.06431315049706646	0.369531721630709	0.0999301287828988	-0.08669722047209984	0.1581390798366115	1.0	1.0
T30	24.32	18.89	0.36884052534631917	0.09397674978037102	0.36884052534631917	0.059060769139447925	0.6777812878724064	1.1785061060726076	1.0	1.0
T31	24.28	10.88	0.36827762242870066	0.36060908660222013	0.36827762242870066	-1.011561970920078	0.09280611924563575	0.6957243963496954	1.0	1.0
T32	24.2	14.21	0.3671248763781101	0.2595406810393582	0.3671248763781101	0.1175170939872896	0.23932779091100892	0.39293840846345063	1.0	1.0
T33	24.16	22.45	0.3665348379451312	0.05828120235441142	0.3665348379451312	-0.13376106003282456	-1.066354129006726	-0.7699984705318047	1.0	1.0
T34	24.11	20.63	0.3657842856160628	0.06987516328307597	0.3657842856160628	1.0635475866271837	0.911680210645156	1.1188690397621617	0.0	0.0
T35	24.02	21.58	0.3643963141550758	0.06263128218712662	0.3643963141550758	0.34782837553567514	-0.13133860169194422	-0.396450893777054	0.0	0.0
