feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2898001193810829,0.24150988192806916,0.33236534802225076,NA,NA,NA
T0__cont_trait_0,0.005501943495940308,-0.02885314341086804,0.04946902393439303,0.2730212297742581,0.14803463520925036,0.40149937002624136
T0__cat_trait_0,-0.0007781592704550017,-0.024370329391202004,0.03229366934368564,NA,NA,NA
T0__pvr_0,-0.03784083717911361,-0.07175137711429505,-0.0020142486175544483,NA,NA,NA
T0__pvr_1,0.0003207234503589232,-0.05974379353402229,0.06038421914744947,NA,NA,NA
T0__time,0.016017439896444677,-0.04214234147870684,0.09512171864336025,NA,NA,NA
T1__cont_trait_0,0.007191272355925502,-0.03041917779019334,0.04471479207634768,0.2663014885326651,0.14647470657848088,0.3845823747052291
T1__cat_trait_0,-0.0012480536334377186,-0.029256299281868396,0.024413358153705066,NA,NA,NA
T1__pvr_0,-0.03772974052913441,-0.07460383305161608,-0.004080193550121208,NA,NA,NA
T1__pvr_1,-0.004497512847452953,-0.06942832565948918,0.058227457332212185,NA,NA,NA
T1__time,0.012785403805681897,-0.04404363677086681,0.07323101311690436,NA,NA,NA
T2__cont_trait_0,-0.0022583935117771133,-0.04682963373648188,0.04272828513108352,0.26548753490852883,0.14798057231575373,0.3871744703052934
T2__cat_trait_0,-4.76552002834954e-05,-0.023452021543616274,0.0290733205106255,NA,NA,NA
T2__pvr_0,-0.03672507938682071,-0.06813093184970079,-0.002889433687543977,NA,NA,NA
T2__pvr_1,-2.6913499636297773e-05,-0.04935984467329298,0.0662482603961029,NA,NA,NA
T2__time,0.014745457125963604,-0.04053374233926835,0.08861304113848507,NA,NA,NA
T5__cont_trait_0,0.009217156252325883,-0.021218925062493624,0.04710376975596092,0.27146146934722337,0.14474999732005844,0.39013686947321924
T5__cat_trait_0,-0.0013943077670740423,-0.026693043611786982,0.02964498887469323,NA,NA,NA
T5__pvr_0,-0.03892851938381719,-0.07324903725864738,-0.004215317096772309,NA,NA,NA
T5__pvr_1,-0.0005659172264296674,-0.06046097574443041,0.06036395625545113,NA,NA,NA
T5__time,0.013332938091135567,-0.034473307892272716,0.08554246296252362,NA,NA,NA
T8__cont_trait_0,0.0050515021159977394,-0.04048604153548842,0.055113259811636124,0.25903315442232533,0.15601170630612282,0.3881198335053556
T8__cat_trait_0,-0.0004415932717621266,-0.026184133721277314,0.025818227485013792,NA,NA,NA
T8__pvr_0,-0.03813301967815566,-0.07128821716743261,-0.005829439997311343,NA,NA,NA
T8__pvr_1,-0.005612879773425361,-0.0684893248409167,0.0631982354269667,NA,NA,NA
T8__time,0.008369025648587913,-0.03932675497318275,0.06735428873395675,NA,NA,NA
T10__cont_trait_0,-0.004901202601724626,-0.04907390480371522,0.04431141048238438,0.2561338700492673,0.14553733947236502,0.3754255800203858
T10__cat_trait_0,-0.0007090036140093308,-0.029747320593002377,0.025518504670013417,NA,NA,NA
T10__pvr_0,-0.0339270158456551,-0.07292722065698556,0.00201423910943975,NA,NA,NA
T10__pvr_1,-0.006571108830561521,-0.04904988182073566,0.02918219175288185,NA,NA,NA
T10__time,0.012442081560135097,-0.033446355979597,0.07804835091643925,NA,NA,NA
T11__cont_trait_0,-0.017410845785705984,-0.08790448666022387,0.052283237367465214,0.24509809577838948,0.13687694326215255,0.35496995458677083
T11__cat_trait_0,0.0011503871539569,-0.02046129930624571,0.025444535085748843,NA,NA,NA
T11__pvr_0,-0.03575363020425278,-0.06708754390158829,-0.004476712406223229,NA,NA,NA
T11__pvr_1,0.002504999242097601,-0.06161895460547157,0.07218669041629072,NA,NA,NA
T11__time,0.004807065991210914,-0.03265683401225987,0.04339990490081587,NA,NA,NA
T14__cont_trait_0,0.005607025409338603,-0.03147955655155513,0.051865641931108784,0.334361782336245,0.1926034813834922,0.5117542421889942
T14__cat_trait_0,0.005299316560010608,-0.03470701291504398,0.04029878857420864,NA,NA,NA
T14__pvr_0,0.0407478291447715,-0.018925238554614393,0.1103571794813882,NA,NA,NA
T14__pvr_1,-0.001837294738047217,-0.03726868337182342,0.03581228524330404,NA,NA,NA
T14__time,-0.005255213420911316,-0.055844803586940994,0.05110397778207873,NA,NA,NA
T15__cont_trait_0,0.005816032859532607,-0.03922843054257285,0.06471062459832672,0.24936082138152119,0.15663888736461923,0.38687809964960596
T15__cat_trait_0,-0.0012067268163405034,-0.030228189474287986,0.025997879854431527,NA,NA,NA
T15__pvr_0,-0.03949264434446646,-0.07842725236384583,-0.004590357269755596,NA,NA,NA
T15__pvr_1,-0.01415720981546201,-0.05985554058173775,0.018760095659113914,NA,NA,NA
T15__time,0.0086012501171747,-0.034731464542841164,0.05865922784136754,NA,NA,NA
T17__cont_trait_0,0.008976599628216429,-0.0312554960364168,0.046285511345808175,0.2721071864764874,0.15758251240633808,0.4005522883867822
T17__cat_trait_0,0.011122111466416592,-0.042458850676160405,0.06311652940746978,NA,NA,NA
T17__pvr_0,-0.03921956720087044,-0.07670856807718182,0.0012339734074893471,NA,NA,NA
T17__pvr_1,-0.009380119790893593,-0.04444187515303005,0.024785610174905298,NA,NA,NA
T17__time,0.010808042992535585,-0.026163057468673104,0.06871027956549738,NA,NA,NA
T20__cont_trait_0,0.005105177994574887,-0.023420339823206446,0.04352135866131515,0.2679489633145213,0.1621477750274943,0.38490324429577955
T20__cat_trait_0,-0.0008780004672761196,-0.02315814339265175,0.028245893783055837,NA,NA,NA
T20__pvr_0,-0.04141127504590056,-0.07175069553584605,-0.0051428982787879995,NA,NA,NA
T20__pvr_1,0.007477963612594496,-0.05444583503241091,0.08650456488473994,NA,NA,NA
T20__time,0.007854977839445762,-0.031070065598851837,0.053758299467078656,NA,NA,NA
T21__cont_trait_0,-0.0065444771569981445,-0.042719987016463054,0.032454510689818354,0.26118253423725357,0.15064820209340807,0.3752035123999926
T21__cat_trait_0,-0.0011338982763897214,-0.021038219866098287,0.02305799988158974,NA,NA,NA
T21__pvr_0,-0.042047300482750995,-0.07916338716132507,-0.004398696274088357,NA,NA,NA
T21__pvr_1,0.017212239291251652,-0.06854147929015635,0.09598675575286902,NA,NA,NA
T21__time,0.0038958514810579093,-0.0246819375124451,0.038435147931159416,NA,NA,NA
T23__cont_trait_0,0.008865641975895506,-0.029700871124924547,0.05688909592201802,0.2741107373330525,0.15287983343129066,0.40579178336484856
T23__cat_trait_0,0.004891670263089626,-0.04293657818317878,0.050733310149864125,NA,NA,NA
T23__pvr_0,-0.03664073684897714,-0.06975733677744149,-0.0032116755629348903,NA,NA,NA
