cont_trait_0,mean,lwr,upr
-0.18157464786814537,0.48981265996233786,0.31344586250668605,0.653646318769683
-0.13299668679605403,0.4908900457714255,0.32442595747434766,0.6554863041172208
-0.0844187257239627,0.49149897171516294,0.3227090619622179,0.651008591871832
-0.03584076465187158,0.49146122898296896,0.3444430153662215,0.6638182863755558
0.012737196420219754,0.49055885359607615,0.34835280012036873,0.6572099719027082
0.06131515749231092,0.4885622072489105,0.33874275573683765,0.6450395035170474
0.10989311856440226,0.48523001804321453,0.3348146652120848,0.638004562656246
0.15847107963649337,0.48033086273564335,0.3287414305892036,0.6366419167003933
0.2070490407085847,0.47370323439822215,0.3178366590531137,0.6314657817291988
0.2556270017806759,0.465284118615168,0.3194423795166251,0.633807594343441
0.3042049628527672,0.4551001683324008,0.31381219435333824,0.6210302619791774
0.3527829239248583,0.44326615270512215,0.294274365716716,0.5926511155908929
0.40136088499694944,0.43000932621410387,0.2872800666550589,0.5759206102913775
0.449938846069041,0.4156160091113255,0.2770286712109392,0.5628433323325187
0.49851680714113217,0.40037102142217246,0.2487081295216171,0.5359832372163983
0.5470947682132232,0.3846033799178956,0.24445756568156415,0.52292552642588
0.5956727292853145,0.3686231021389822,0.23139734127131953,0.5047842123758124
0.644250690357406,0.35270885567214827,0.2057361980046083,0.4775660544168182
0.6928286514294971,0.33714597746266284,0.21040991157387529,0.4839223095555983
0.7414066125015882,0.3221761145895141,0.19134502630306402,0.4537136234383871
0.7899845735736798,0.30795526293808106,0.18248514733675858,0.4443237827731153
0.8385625346457709,0.29451852648753757,0.16968171588528932,0.4243065493422165
0.8871404957178621,0.281853124885142,0.15762117377091223,0.40403996960358946
0.9357184567899532,0.2699558244417519,0.14857254828869879,0.3897175283963104
0.9842964178620448,0.25878312762299727,0.1386724014334953,0.37683098176690527
1.032874378934136,0.24825450008362804,0.1169546672663985,0.35112714625154445
1.081452340006227,0.23830693562214347,0.11184413394250006,0.3411062488332185
1.1300303010783181,0.22890742598632885,0.12082861753529428,0.34353720111833774
1.1786082621504097,0.22003148687682125,0.1130267256006338,0.33367954710158554
1.2271862232225008,0.21165224154426213,0.11990535273578726,0.3316839486604856
1.275764184294592,0.20374909493381343,0.10212906403283423,0.3064388717131845
1.324342145366683,0.1963078703628796,0.1013119401943449,0.2979435638433727
1.3729201064387746,0.18932644674949975,0.10044415963377813,0.28956665838384
1.421498067510866,0.18281080706106292,0.09508308433679585,0.2773586569220015
1.470076028582957,0.17676195688469826,0.08923247817794389,0.2639338513428309
1.5186539896550486,0.17116591014382085,0.086734255746075,0.2552044900812837
1.5672319507271395,0.16599661408386335,0.08390709934938725,0.24933807824984805
1.6158099117992306,0.16122581488524046,0.0851738544857566,0.2460420541375388
1.664387872871322,0.1568280384246159,0.08082186705115935,0.23623998057104156
1.7129658339434135,0.1527789292785191,0.07966237823302018,0.23223063047940606
1.7615437950155046,0.14905339116821117,0.07590619170893184,0.22484463149748743
1.8101217560875957,0.14562632900681782,0.07162052627214964,0.2169114689676131
1.8586997171596868,0.14247442919531794,0.07516907899948598,0.21854015676764516
1.9072776782317784,0.13957569398713565,0.06869791426133987,0.208454643522654
1.9558556393038695,0.13690831276992324,0.07527249013040786,0.2140221642111214
2.0044336003759606,0.13445095907830604,0.07131641828005007,0.2069565756908456
2.0530115614480517,0.13218443589486667,0.06887391176858151,0.20183619596772856
2.1015895225201433,0.13009239591287386,0.0674682490916536,0.19741018451882467
2.1501674835922344,0.12816051861943864,0.06675473187162405,0.1953998030691732
2.1987454446643255,0.12637600418835412,0.06761171009226723,0.19531770730909764
2.247323405736417,0.12472735537674631,0.06728986390440563,0.1945130683944639
2.295901366808508,0.12320427458473669,0.06498368142085306,0.19005149163797902
2.3444793278805993,0.12179746068282127,0.06632449325459575,0.19170144984502
2.3930572889526904,0.12049785117391798,0.05980635870995343,0.18495145613150765
2.4416352500247815,0.11929600176215378,0.06427457783604806,0.1893612967140693
2.490213211096873,0.11818233144994512,0.056435112276794354,0.1819935213473311
2.538791172168965,0.11714822203838908,0.05554242042732937,0.18150255764072432
2.587369133241056,0.11618712666629218,0.05684937274908182,0.18200519252885014
2.6359470943131473,0.11529469274211315,0.05564212262632334,0.1806353081014336
2.6845250553852384,0.11446803909081134,0.05548658730756295,0.18070187503041665
2.7331030164573296,0.11370491234286603,0.053913888161157296,0.1799054352596593
2.7816809775294207,0.11300291353592518,0.05516618997662022,0.1799738516802219
2.830258938601512,0.11235892318538489,0.054366728617823566,0.17952255846567575
2.878836899673603,0.11176897582197565,0.052177561823939775,0.1778512144912902
2.927414860745695,0.11122848481724978,0.053918110349696693,0.17919048057059248
2.975992821817786,0.11073269012729603,0.05325605926394269,0.17855593381215099
3.024570782889877,0.11027724089432339,0.052614716538398824,0.17834541061323514
3.0731487439619682,0.10985845348124787,0.05299354980298948,0.17924820946344458
3.1217267050340594,0.10947311770561957,0.047014798233944034,0.174398614799465
