feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,12.921554767522718,2.315380563340356,32.18006561555675,0.14452670750600363,0.07269614501989778,0.21475462549929936,-104.53047356358468,-188.63488859860442,-34.38790448205552,1.0
cat_trait_0,none,0_1,none,0.6653333333333333,1.2583712347250564,0.5317201782607445,2.234992837253231,0.031046600531440635,0.010484376556408102,0.05833884877369269,-8.404353462786947,-22.246853542372435,2.2687871717147345,4.0
pvr_0,none,none,none,0.9933333333333333,3.0371661427316017,1.0446085261320255,5.910461564825396,0.09555376637461696,0.038093371226171124,0.15602011559014964,-39.1236276179029,-74.5156078342861,-9.18983561760217,2.0
pvr_1,none,none,none,0.6173333333333333,1.2218886916639728,0.39622427023059104,2.2106002885951392,0.03773071107672369,0.012422485610845142,0.06588286419034814,-15.40395551691608,-38.13297540260706,2.212216899861403,3.0
time,none,none,none,0.52,1.090899196293783,0.2929263138095682,2.0168978556723975,0.020850738024490494,0.003575250200519278,0.04112100038158958,-7.691949288740746,-23.46382482418423,3.1369508203265184,5.0
cont_trait_0,cat_trait_0,none,none,0.9026666666666666,2.196198501530878,0.0070890414481212345,24.2176266427616,0.05798871103303575,0.012729136405660233,1.0042906139574328,-11.72227408743313,-46.84439056159033,15.699143560846181,2.0
cont_trait_0,pvr_0,none,none,0.9386666666666666,0.08106234453611523,0.0016343308121928783,0.2174262343463247,0.10787187080480437,0.024649511829545882,0.7052276515123642,-41.883959359074446,-91.15454533292404,-1.741909845635405,1.0
cont_trait_0,pvr_1,none,none,0.812,0.10335224137203687,0.009940799257016419,0.2436253502379315,0.06459948625409379,0.014668150040014337,1.1820528775731092,-11.107394117080474,-47.58393996041224,18.969716274971745,3.0
cont_trait_0,time,none,none,0.448,0.1226082421209148,0.018163638589269462,0.26800713521653513,0.03841269827076267,0.005654555201698403,0.8359872242108967,-4.5632736304867745,-31.453697713268923,19.413404794463958,7.0
cat_trait_0,pvr_0,none,none,0.828,2.6963641143011943,0.012612458194224883,34.53888286870838,0.05329924941203145,0.009031662788061268,0.8846156201696763,-1.4360607080314693,-19.328591555966142,17.91205940679359,6.0
cat_trait_0,pvr_1,none,none,0.652,1.045142348610898,0.002227065194139033,11.682023663204982,0.46477161606162515,0.006383053343988963,0.8524228136702892,-3.5449560670393776,-17.940707362242534,9.20424098209844,4.0
cat_trait_0,time,none,none,0.5173333333333333,1.0101636896295045,0.002655723430769947,12.349362920455519,0.02471841762628505,0.0023106476144123156,0.9955678233984334,-1.8999413882782241,-10.597285470932803,5.417792381101293,10.0
pvr_0,pvr_1,none,none,0.6453333333333333,0.384427495946169,0.039074153768386154,0.8311175440178755,0.06514012800879257,0.013406914512743704,0.895265204416927,-9.370459755865204,-33.07188666198198,9.743889900516109,5.0
pvr_0,time,none,none,0.5946666666666667,0.38527895122260664,0.10606578134612993,0.7034178130916994,0.03130785490058685,0.005907057349870564,0.7779559416172477,-3.9931293175867175,-23.222054146427837,11.610760924200775,9.0
pvr_1,time,none,none,0.604,0.9212634673295457,0.3368223733186612,1.6036671655058838,0.03102858271710089,0.0045314452883674005,0.856682522476038,-4.279045801758176,-17.0601069484419,5.598773123338589,8.0
