sp	hmin	hmax
T0	34.08538725322599	34.08538725322599
T0	32.533061525990824	32.533061525990824
T0	34.176937899626104	34.176937899626104
T0	33.66838445787284	33.66838445787284
T0	34.13027770222404	34.13027770222404
T0	34.02819690155895	34.02819690155895
T0	30.974142622837725	30.974142622837725
T0	32.925772563371346	32.925772563371346
T0	34.622867454431145	34.622867454431145
T0	32.27008430207309	32.27008430207309
T0	34.60916370017413	34.60916370017413
T0	32.54291132426707	32.54291132426707
T0	31.58972063967979	31.58972063967979
T0	32.99447322143647	32.99447322143647
T0	30.97925859215769	30.97925859215769
T0	33.62614698281995	33.62614698281995
T0	31.332605938244342	31.332605938244342
T0	34.736736756955054	34.736736756955054
T0	32.69356877075971	32.69356877075971
T2	29.052016572913104	29.052016572913104
T2	25.707530190801357	25.707530190801357
T5	25.86898212993677	25.86898212993677
T5	0.0	0.0
T7	29.081241930064675	29.081241930064675
T7	27.46032966148685	27.46032966148685
T7	24.89991480183091	24.89991480183091
T7	28.01957989149945	28.01957989149945
T7	23.5817959206915	23.5817959206915
T7	24.014682082258005	24.014682082258005
T7	23.652962379351493	23.652962379351493
T7	26.80925843270014	26.80925843270014
T7	24.362431049144657	24.362431049144657
T8	29.542274238202054	29.542274238202054
T8	28.8367427281394	28.8367427281394
T8	27.82028487626189	27.82028487626189
T8	24.27602968619707	24.27602968619707
T8	24.439857548708325	24.439857548708325
T8	27.167456219177097	27.167456219177097
T8	25.345778821827842	25.345778821827842
T8	26.627029399055967	26.627029399055967
T9	27.50380520975745	27.50380520975745
T10	15.02977424205006	15.02977424205006
T10	6.688326255552369	6.688326255552369
T11	24.914486427184002	24.914486427184002
T11	11.181430043148149	11.181430043148149
T11	5.534994755365965	5.534994755365965
T11	6.131038753880092	6.131038753880092
T12	25.366420535324618	25.366420535324618
T12	23.411970336802295	23.411970336802295
T12	23.033189951692442	23.033189951692442
T12	25.128951924631476	25.128951924631476
T12	23.85768440035035	23.85768440035035
T12	23.35093290839574	23.35093290839574
T12	23.168477217439325	23.168477217439325
T12	25.28995045814309	25.28995045814309
T12	23.725113378813656	23.725113378813656
T12	23.437319774745955	23.437319774745955
T12	21.190570342379623	21.190570342379623
T12	21.95637391691512	21.95637391691512
T12	21.630976339874945	21.630976339874945
T12	22.556179007627048	22.556179007627048
T12	22.327908417153157	22.327908417153157
T12	21.571515659724284	21.571515659724284
T12	22.967285320359995	22.967285320359995
T12	19.683158359110518	19.683158359110518
T12	18.68886280043692	18.68886280043692
T12	17.126104115534098	17.126104115534098
T12	17.36160317971528	17.36160317971528
T12	17.762294484782494	17.762294484782494
T12	19.038394051289433	19.038394051289433
T12	18.360872153716322	18.360872153716322
T12	17.11695908363513	17.11695908363513
T12	18.446488083249594	18.446488083249594
T12	16.073528180259743	16.073528180259743
T12	15.851217958787572	15.851217958787572
T14	21.56170223324636	21.56170223324636
T15	24.439030430448145	24.439030430448145
T15	24.854503427480328	24.854503427480328
T15	24.515558020974712	24.515558020974712
T15	23.59003676406313	23.59003676406313
T15	20.915884166641945	20.915884166641945
T15	22.720803457272048	22.720803457272048
T15	21.39086370074895	21.39086370074895
T15	21.359168134393318	21.359168134393318
T15	20.694801080304593	20.694801080304593
T15	20.61205667599753	20.61205667599753
T15	18.6847075602696	18.6847075602696
T15	18.00357871034595	18.00357871034595
T15	16.810481180968438	16.810481180968438
T15	18.000180803756912	18.000180803756912
T15	14.460662704895062	14.460662704895062
T15	14.303065159962532	14.303065159962532
T15	15.965444981857669	15.965444981857669
T15	15.363791677845109	15.363791677845109
T15	15.44881126331172	15.44881126331172
T15	15.136032026017752	15.136032026017752
T15	14.309166400337986	14.309166400337986
T15	15.28158448573955	15.28158448573955
T15	14.240334297074794	14.240334297074794
T15	14.855921418528531	14.855921418528531
T15	12.695613204368975	12.695613204368975
T15	7.865755176762333	7.865755176762333
T15	8.513817110906572	8.513817110906572
T15	7.60555942661678	7.60555942661678
T15	11.314587504565424	11.314587504565424
T15	10.387714922029385	10.387714922029385
T15	8.687010112316983	8.687010112316983
T15	6.765685357322398	6.765685357322398
T15	7.074150054795728	7.074150054795728
T15	6.975786868224303	6.975786868224303
T15	5.8758313006054825	5.8758313006054825
T15	6.271485317830904	6.271485317830904
T15	6.500086689642675	6.500086689642675
T15	7.10667153456569	7.10667153456569
T15	6.148585503301997	6.148585503301997
T15	5.71776807763743	5.71776807763743
T15	6.693883632434922	6.693883632434922
T15	6.840887913443945	6.840887913443945
T15	5.483831039560144	5.483831039560144
T15	5.93647182102733	5.93647182102733
T15	6.021837174812016	6.021837174812016
T15	4.910690411841966	4.910690411841966
T15	5.0029225297103	5.0029225297103
T15	4.157116520353472	4.157116520353472
T15	4.274520171349125	4.274520171349125
T15	4.451803854411639	4.451803854411639
T15	3.8013267500328185	3.8013267500328185
T15	1.8245517824337563	1.8245517824337563
T15	2.459546584638485	2.459546584638485
T15	2.3154249553515376	2.3154249553515376
T15	1.829871707149095	1.829871707149095
T15	1.922972457419931	1.922972457419931
T15	0.7780361902345332	0.7780361902345332
T15	0.0	0.0
T17	19.035907273205975	19.035907273205975
T18	22.76261905490616	22.76261905490616
T19	17.389607572332526	17.389607572332526
T20	19.44187252204035	19.44187252204035
T20	17.147566626826688	17.147566626826688
