feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.01999161855840175,0.002934214871964745,0.042408610871503494,NA,NA,NA
T0__cont_trait_0,0.02785698763177552,-0.03871446381553521,0.15491082242481333,0.40922286514775785,0.024130889108397516,1.332866699130135
T0__cat_trait_0,0.06907631880304162,-0.041872949804599754,0.27122950464068185,NA,NA,NA
T0__pvr_0,0.06287820146983386,-0.07103804138194307,0.2721071354715916,NA,NA,NA
T0__pvr_1,0.14068136710701368,-0.013461962559479932,0.49780833800996094,NA,NA,NA
T0__time,0.0887383715776916,-0.06017156656173955,0.3423621480058009,NA,NA,NA
T1__cont_trait_0,0.002575039912146582,-0.014181476576915781,0.021264769588933037,0.10292038402714299,0.06031936901196431,0.15935547287795415
T1__cat_trait_0,0.00023263899312546985,-0.012066828711841567,0.012192947105054494,NA,NA,NA
T1__pvr_0,0.0125518589640929,-0.012472646414846123,0.041742407711026476,NA,NA,NA
T1__pvr_1,0.003252622289988148,-0.017678600971520516,0.024558956971898055,NA,NA,NA
T1__time,0.06431660530938815,0.02907532145742404,0.09895559599464042,NA,NA,NA
T2__cont_trait_0,-0.0012794022899027765,-0.02841497039191822,0.04020589080317903,0.19776986272785796,0.027232572134802985,0.44368055968874137
T2__cat_trait_0,0.014875387786920304,-0.025741609437371138,0.07061599813726101,NA,NA,NA
T2__pvr_0,0.04027014000026369,-0.03476186675418705,0.13842552754775223,NA,NA,NA
T2__pvr_1,0.03643574936797213,-0.018579463874190634,0.1206753800498277,NA,NA,NA
T2__time,0.08747636930420284,0.026514219527729505,0.15853443741040835,NA,NA,NA
T3__cont_trait_0,0.012517575385030665,-0.026799721457886283,0.058395822489898566,0.1393485246913709,0.01110049047430301,0.3575710606750759
T3__cat_trait_0,0.019021515890150904,-0.015448700977182463,0.08725950564026516,NA,NA,NA
T3__pvr_0,-0.010473630275343584,-0.09739146510474463,0.07821664614699828,NA,NA,NA
T3__pvr_1,0.05224784964557523,-0.015516732741300932,0.15566361811448512,NA,NA,NA
T3__time,0.046043595487556,-0.013887113783504844,0.13432010728820204,NA,NA,NA
T4__cont_trait_0,0.06005360693874666,-0.07221836312888935,0.2652973230321433,0.43935901054806625,0.009861382014044694,1.3059757689439404
T4__cat_trait_0,0.08048403686040302,-0.026414557445033154,0.30595619147058883,NA,NA,NA
T4__pvr_0,0.043819392948913856,-0.08545086073221578,0.27480781575270086,NA,NA,NA
T4__pvr_1,0.13876196028743504,-0.02322054190512652,0.42579487231755747,NA,NA,NA
T4__time,0.0962483949541658,-0.05774265325189708,0.323894406310816,NA,NA,NA
T5__cont_trait_0,0.0047074256503344585,-0.012525116137548503,0.024273438499794207,0.05617726207352924,0.007967705704610646,0.12116672548109138
T5__cat_trait_0,0.0034401290779669685,-0.009793531281387418,0.025195344015974338,NA,NA,NA
T5__pvr_0,-0.010933358242973933,-0.05374579042198053,0.034546681182231954,NA,NA,NA
