feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6866666666666666,1.1495579286796076,0.8588525531094963,1.80034456747574,0.004077433679733716,1.4432766679457423e-06,0.016025096935649664,-1.7308137525365068,-10.619466385444923,1.92721809797942,1.0
cat_trait_0,none,0_1,none,0.824,1.075126159528193,0.846242743204781,1.3997080027047812,0.002985394509276657,1.5644616735454771e-06,0.010703057167273761,-0.753428399285641,-4.875306873718358,1.8465725796230572,3.0
pvr_0,none,none,none,0.572,1.0389401784862933,0.7643277483503593,1.2986582595114968,0.003113743540301386,2.610233191611329e-06,0.010285246113198575,-1.025558647713492,-7.098291172934125,2.023187965291669,2.0
pvr_1,none,none,none,0.6213333333333333,1.0817705579148749,0.6625711905634166,1.6071204029911148,0.002738000745058057,2.429507963809789e-06,0.009115288763140121,-0.7594003684439627,-5.492683651066699,1.889559867033995,4.0
time,none,none,none,0.872,1.063492489028461,0.899531573795751,1.309112092087259,0.0012397078553910157,7.058018020087719e-07,0.004251322289102453,-0.24850903214769068,-3.0121800562119176,1.7864087256876076,5.0
cont_trait_0,cat_trait_0,none,none,0.7146666666666667,1.7586493506207463,0.003458861699261921,20.23091134203823,0.0015806500409348027,1.2672160394894387e-06,0.04340392238476158,-0.5049065769578533,-4.099250173595948,1.9297093433736734,2.0
cont_trait_0,pvr_0,none,none,0.6106666666666667,0.8898781048792695,0.31476070809110945,1.1692792952828563,0.0018299727463110746,2.135355604116633e-06,0.0564249896408957,-0.6651016105408529,-5.614148848735482,2.396870866666717,1.0
cont_trait_0,pvr_1,none,none,0.5893333333333334,0.908054452052105,0.3928378521383635,1.1843898050855353,0.0018637885070293425,1.4925813587857735e-06,0.051347651989531874,-0.4646143073793879,-4.3739752349097785,2.1670156189977092,3.0
cont_trait_0,time,none,none,0.6786666666666666,0.88008031219705,0.437928370560116,1.0892450004531233,0.000763876594080521,8.339846244661377e-07,0.04329249205781544,-0.09763023253042266,-2.484723938329921,1.8712653364316054,9.0
cat_trait_0,pvr_0,none,none,0.5666666666666667,1.035251051944674,0.0001696467635056247,7.32393711116245,0.0014038084378234744,1.3669368179269543e-06,0.048230328577569925,-0.3417393682575605,-3.3130927766399623,1.8324426911285059,5.0
cat_trait_0,pvr_1,none,none,0.5226666666666666,0.9469928096653133,0.005244820286469861,5.534204455715659,0.001177751060431547,6.947942164942087e-07,0.041626290127103574,-0.29236253219582503,-2.7398690873969826,1.6242082255833452,6.0
cat_trait_0,time,none,none,0.7666666666666667,1.2941899001158568,0.024494159292528673,7.988816161613711,0.0005848370993316877,5.570406135339123e-07,0.027017875180129554,-0.14577958229796392,-1.9132327746356168,1.179455823921728,8.0
pvr_0,pvr_1,none,none,0.54,0.96119827259145,0.5633103677687793,1.2933321024016975,0.0017915442031137471,5.583069348759134e-07,0.03655141627821322,-0.4787307520253268,-4.085200179684875,1.9909250647956185,4.0
pvr_0,time,none,none,0.86,0.933904690165596,0.6190405650864395,1.0952943727750017,0.0006590138081009227,3.294102296644403e-07,0.04349477392765473,-0.18050975397720806,-2.681126842941069,1.745733526068733,7.0
pvr_1,time,none,none,0.6226666666666667,0.927581744309178,0.49789734233014793,1.1064835238900868,0.0005964080964778432,6.41357427624761e-07,0.031216626548077008,-0.12951362729854188,-2.177934997993532,1.4603467677613367,10.0
