sp	hmin	hmax
T0	29.35084087879744	29.35084087879744
T0	30.3734991961502	30.3734991961502
T0	23.408252560678186	23.408252560678186
T0	27.94777778593432	27.94777778593432
T0	25.34363291497788	25.34363291497788
T0	26.410366998552025	26.410366998552025
T0	24.587286183951782	24.587286183951782
T0	27.624351713987043	27.624351713987043
T0	26.8495254242938	26.8495254242938
T0	25.592357289189692	25.592357289189692
T0	21.711714550105487	21.711714550105487
T0	22.260591170763174	22.260591170763174
T0	22.579025642214635	22.579025642214635
T0	21.259710446377095	21.259710446377095
T1	30.75487203404889	30.75487203404889
T1	29.88112723145364	29.88112723145364
T1	31.387543986886453	31.387543986886453
T1	27.236836526430803	27.236836526430803
T1	23.959291726760306	23.959291726760306
T1	24.636058936678186	24.636058936678186
T1	26.989870217222016	26.989870217222016
T1	24.939660643436117	24.939660643436117
T1	27.093537159935696	27.093537159935696
T1	24.076924315025497	24.076924315025497
T1	26.78762214607498	26.78762214607498
T2	30.475981086863463	30.475981086863463
T2	29.13597009371706	29.13597009371706
T2	30.672166050301666	30.672166050301666
T2	29.127333835163736	29.127333835163736
T2	26.515440366604956	26.515440366604956
T2	24.896241179802303	24.896241179802303
T2	26.493981076634622	26.493981076634622
T2	23.424847268561287	23.424847268561287
T2	25.61061601604488	25.61061601604488
T2	23.676079868415968	23.676079868415968
T2	25.88282139875816	25.88282139875816
T2	23.360942097622	23.360942097622
T2	23.186713764984177	23.186713764984177
T2	26.797278032202488	26.797278032202488
T2	27.276741476454234	27.276741476454234
T2	23.821065011168038	23.821065011168038
T2	27.246265739264036	27.246265739264036
T2	24.099521811963015	24.099521811963015
T2	25.300596410916068	25.300596410916068
T2	23.234737503053733	23.234737503053733
T2	25.964828888101454	25.964828888101454
T2	24.699200225346324	24.699200225346324
T2	24.52125088781682	24.52125088781682
T2	25.516120444313263	25.516120444313263
T2	26.363661027988563	26.363661027988563
T2	24.426019675567808	24.426019675567808
T2	25.319193969386163	25.319193969386163
T2	25.473709937107273	25.473709937107273
T2	22.719134026272858	22.719134026272858
T2	20.501025086647083	20.501025086647083
T2	21.98303037858786	21.98303037858786
T2	22.785053239278167	22.785053239278167
T2	22.001786381323456	22.001786381323456
T2	21.913529233604997	21.913529233604997
T2	22.884805303038068	22.884805303038068
T2	20.841800843514807	20.841800843514807
T2	22.411190826422523	22.411190826422523
T2	21.601030630193844	21.601030630193844
T2	20.62665396811546	20.62665396811546
T2	20.730868383404236	20.730868383404236
T2	18.419892463105818	18.419892463105818
T2	17.249538087805934	17.249538087805934
T2	17.505233719328928	17.505233719328928
T2	18.83306761886075	18.83306761886075
T2	16.947082360674596	16.947082360674596
T2	16.101006539589914	16.101006539589914
T2	19.41570946904923	19.41570946904923
T2	16.982661391975455	16.982661391975455
T2	19.79852354030047	19.79852354030047
T2	16.986976630102852	16.986976630102852
T2	18.045444499998485	18.045444499998485
T2	17.613223306247985	17.613223306247985
T2	15.750273351277798	15.750273351277798
T3	27.11443309305379	27.11443309305379
T3	26.051558810747377	26.051558810747377
T3	24.61478003356548	24.61478003356548
T3	26.481633810618085	26.481633810618085
T3	25.44899729834583	25.44899729834583
T3	26.85416951938588	26.85416951938588
T3	27.360169744170786	27.360169744170786
T3	24.242550073168555	24.242550073168555
