scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.56	0.39983333562638457	0.12644088763417205	0.0	0.001843021636058414	NA	0.2101585777152698	1.0	NA
T1	32.12	23.56	0.399297816757393	0.05480240574888163	0.399297816757393	0.005779219556251693	-0.35487014022956165	-0.2989722717558679	1.0	1.0
T2	31.84	14.74	0.39919258100951477	0.2367945924015153	0.39919258100951477	-0.034261696905646	-0.3863743451036801	-2.5732653721185956	1.0	1.0
T3	31.45	12.6	0.39901930313150846	0.319294571430062	0.39901930313150846	-0.43858353437346936	-0.6881712149971547	-1.1640657451936067	1.0	1.0
T4	28.87	6.18	0.3964677381949608	0.3958174916300813	0.3964677381949608	-0.5461476104862445	-0.0724058549464282	-0.4392109847552237	1.0	1.0
T5	28.69	27.1	0.3961393707411843	0.05082742755442212	0.3961393707411843	-0.5184489602912876	-0.5288141679898362	-0.5606014110822275	1.0	1.0
T6	28.37	27.17	0.39547960305682217	0.050799033498726075	0.39547960305682217	-0.31171109082178144	-0.34181629947731845	-0.5145814587611552	1.0	1.0
T7	28.08	15.46	0.3947865002548098	0.20539513830938302	0.3947865002548098	-0.5228579951496244	-0.10729919018077627	0.494881061563807	1.0	1.0
T8	28.07	16.42	0.3947608238593121	0.1657466090278939	0.3947608238593121	-0.405269830077418	-0.7222415728668592	-0.7757211871453052	1.0	1.0
T9	27.94	21.5	0.3944155157185826	0.06312744003326706	0.3944155157185826	-0.5710366253156005	0.12070696538529213	-0.1447962338739665	1.0	1.0
T10	27.79	25.12	0.3939892872899111	0.052217933789585495	0.3939892872899111	-0.2854778345776088	-0.49135762118110893	-0.9541830207021554	1.0	1.0
T11	27.16	14.07	0.39182441476893526	0.26538431473691376	0.39182441476893526	-0.6577664952340551	-0.2839185371472723	-0.6148386588090057	1.0	1.0
T12	27.08	26.93	0.39150021603818586	0.05090064560383363	0.39150021603818586	-0.617232489393601	-0.5810463184241181	-0.6034186452969703	0.0	1.0
T13	26.41	14.26	0.38825028316097077	0.25743330998392444	0.38825028316097077	0.26571561807821115	-0.0559742537828859	0.7903651206810365	0.0	1.0
T14	25.78	13.15	0.3841299797784681	0.30097634992254035	0.3841299797784681	-1.0024574739131475	-0.5847852901530126	0.4440354058103366	1.0	1.0
T16	25.63	13.96	0.3829641457573635	0.26991066590337814	0.3829641457573635	-0.09395395959486597	-0.1526832372787918	-0.5593849109250829	1.0	1.0
T17	25.32	22.93	0.38029554846021374	0.05654727848402411	0.38029554846021374	-0.07177339174378929	0.7423923466384369	0.8488772727857846	0.0	1.0
T18	25.12	17.42	0.3783726105406918	0.13070542856993805	0.3783726105406918	0.004217000017360539	-0.26169402124701135	-0.2971562207529848	1.0	1.0
T19	25.08	18.03	0.37796779469245045	0.11332857760324973	0.37796779469245045	0.38113919886541714	0.5331942415591823	-0.0034032037109723613	1.0	1.0
T20	25.07	20.53	0.3778655060192605	0.07083352809177554	0.3778655060192605	0.39062004417241647	0.3291585297438562	0.3640571816785726	1.0	1.0
T22	24.87	19.41	0.3757259598353604	0.08491267119188978	0.3757259598353604	-0.5579579157251537	-0.9865797738234114	-1.4140954316486385	1.0	1.0
T23	24.68	19.68	0.3735203617939188	0.0808929112404281	0.3735203617939188	0.06832786316790132	-0.1809635249918299	-0.032292275607353156	1.0	1.0
T24	24.37	21.72	0.369531721630709	0.06180613482351352	0.369531721630709	-0.5165669057659817	-0.579926413593016	-0.36988683952861723	1.0	1.0
T25	24.36	15.78	0.3693945792432609	0.19172253414685314	0.3693945792432609	0.2650805789938884	-0.22632900438496428	-0.26461214466542543	1.0	1.0
T26	24.23	8.22	0.3675613999713989	0.38864176745376483	0.3675613999713989	0.10665282453985533	0.2145493230643884	0.4257514375941358	1.0	1.0
T27	24.19	15.95	0.3669782276912491	0.18461568526308625	0.3669782276912491	0.262308888724719	0.1966602345094583	0.136180031610842	1.0	1.0
T28	24.02	18.05	0.3643963141550758	0.1128115317925644	0.3643963141550758	0.1366692669810162	-0.17387409549593366	-0.17886067801070968	0.0	1.0
T29	23.87	17.19	0.36197482596335784	0.13806639743752755	0.36197482596335784	-0.16185376936087703	0.14252002468710617	0.09570717284195435	1.0	1.0
T30	23.7	16.96	0.35906169285618594	0.14585975655872735	0.35906169285618594	-0.9185853773544825	-1.4594728250403555	-1.3592162543383823	0.0	1.0
T31	23.66	15.09	0.35834950193580795	0.2215004665920121	0.35834950193580795	0.5066919881372547	0.8657746836818637	0.4865523515772063	1.0	1.0
T32	23.65	14.63	0.35816983811150505	0.24157516635008122	0.35816983811150505	-0.30917496056836535	0.3444773763798482	-0.20354797030936972	1.0	1.0
T33	23.65	15.17	0.35816983811150505	0.21800373094554645	0.35816983811150505	0.8668451995085554	0.35147312179743107	0.600897724748825	0.0	0.0
T34	23.63	20.4	0.35780856227975977	0.072144164039361	0.35780856227975977	0.4722373172292188	0.24060395105106278	0.2386367935328291	1.0	1.0
T35	23.56	16.07	0.35652351055365317	0.17968091081141185	0.35652351055365317	0.1068117292709667	0.2612138526304186	0.47413296816067946	1.0	1.0
T36	23.55	18.33	0.3563373013189105	0.10591669893028417	0.3563373013189105	-1.1476960133329797	-0.7706507001344849	-1.1466082375687203	1.0	1.0
T37	23.25	16.54	0.35043853894281574	0.1611465942324273	0.35043853894281574	0.8518272990504093	1.489002205471062	1.8098451886116873	0.0	0.0
T38	22.94	9.13	0.3436888662431461	0.3824260543834067	0.3436888662431461	-0.10426670129865541	-0.2413185926392713	-0.6436480417930639	0.0	1.0
T39	22.79	16.44	0.3401776729453995	0.16497323802110797	0.3401776729453995	0.36502288139998085	0.5667561365126658	0.48741918966459863	1.0	1.0
T40	22.64	14.8	0.33650459020242973	0.234179068280224	0.33650459020242973	-0.4053196932527839	-0.2533025693049458	-0.2251393831466883	0.0	0.0
T41	22.62	16.55	0.33600258165524194	0.16076768719228957	0.33600258165524194	-0.5750435064916914	-0.10833047978715399	-0.5219172402207775	1.0	1.0
T42	22.53	17.96	0.3337078323339437	0.11516433976552802	0.3337078323339437	0.43608122447418873	0.9067075995465375	0.8576647609045517	0.0	0.0
