cont_trait_0,mean,lwr,upr
-2.2365255463947067,0.4659001396233789,0.33711151606230566,0.6284822973993204
-2.193040489697448,0.46560854147957925,0.3370549005943111,0.6243568678321154
-2.149555433000189,0.4653068888959572,0.33664043187182013,0.6229800011559291
-2.1060703763029305,0.464994249227697,0.33565506544567225,0.6219085014892913
-2.0625853196056716,0.4646697685156577,0.32737994943368903,0.6120789392117039
-2.0191002629084127,0.4643327198342068,0.3275128579186436,0.6104526466524461
-1.9756152062111538,0.46398254985594606,0.32773495182190304,0.6086388439952145
-1.9321301495138954,0.4636188785600434,0.3275129426897448,0.6066404691652213
-1.8886450928166365,0.4632414507090765,0.32696794485640085,0.6047948554525252
-1.8451600361193776,0.46285012869063447,0.3367734106306048,0.6132298701294665
-1.801674979422119,0.4624450790964057,0.33675917984784515,0.6116730658331044
-1.7581899227248603,0.4620269517830022,0.3252954319295507,0.5975479382969046
-1.7147048660276014,0.4615965186337665,0.3250966438128954,0.5950590763452761
-1.6712198093303428,0.46115392425750573,0.32390043232381494,0.5933284551944807
-1.6277347526330839,0.4606983046767817,0.3367186498869511,0.6055186405699706
-1.5842496959358252,0.4602278737440388,0.3310488303206464,0.5970694417183876
-1.5407646392385663,0.4597402735030605,0.33117896671286223,0.5948065304233541
-1.4972795825413077,0.4592334337000628,0.33312138846177725,0.593255701511211
-1.4537945258440488,0.4587060204670825,0.33341256403253,0.5919107179384676
-1.41030946914679,0.4581571465514503,0.33451326021861993,0.5891397255861495
-1.3668244124495312,0.45758674488692813,0.3344960890501063,0.5866937766038391
-1.3233393557522724,0.4569952269664407,0.3341723779221566,0.5839983335980226
-1.2798542990550137,0.4563825458514948,0.3339756699518896,0.5801082045395517
-1.2363692423577548,0.45574747931749954,0.33392667037636714,0.5793348938619924
-1.1928841856604961,0.45508741697806204,0.3337799550401438,0.57862533025477
-1.1493991289632373,0.45439904649866436,0.3342036798468146,0.5781527461314904
-1.1059140722659786,0.4536789246698149,0.33564784603895004,0.5781237326539777
-1.0624290155687197,0.452924384137603,0.34163340893302335,0.5833850570071663
-1.018943958871461,0.45213390799051073,0.33314725913832577,0.5708215520131403
-0.9754589021742024,0.4513061137820047,0.33404820978848937,0.5707851732776494
-0.9319738454769435,0.450439196071809,0.33300917047484535,0.568169321047521
-0.8884887887796848,0.4495304561866468,0.3352098268687648,0.5664811480900601
-0.845003732082426,0.448574466506926,0.33399967423589416,0.5610639380937336
-0.8015186753851672,0.4475616169714784,0.334226127559635,0.5615101078674872
-0.7580336186879085,0.44647968175606595,0.3324017961338735,0.5590935321909499
-0.7145485619906498,0.44531743638153604,0.3323627625622831,0.5577135410057694
-0.671063505293391,0.4440662506455036,0.3324549362779274,0.5592050995419168
-0.627578448596132,0.4427204464055277,0.329674166667421,0.5556725184051543
-0.5840933918988732,0.4412741676052574,0.3331007810274011,0.5569550850873852
-0.5406083352016144,0.43971992751855454,0.3309589623489157,0.5519982526793511
-0.4971232785043558,0.4380476375169807,0.3317549503722663,0.5475762405649763
-0.453638221807097,0.43624013679054924,0.33344508497991276,0.5478694376888328
-0.41015316510983824,0.4342715858130407,0.3285293809284485,0.5431206581163699
-0.36666810841257946,0.43211030922432186,0.3317278233501774,0.5418940692960728
-0.3231830517153207,0.4297209009357194,0.33126863008582086,0.5374922891435253
-0.2796979950180619,0.4270590139697048,0.32846438211975304,0.5309110253376892
-0.23621293832080315,0.42406484478442047,0.3274979892725912,0.522799194477574
-0.19272788162354437,0.4206738409350457,0.32676606346166964,0.5154907779341253
