time,mean,lwr,upr
0.5,0.10014904274957466,0.07969333982462974,0.12427591029200419
0.8445784629838373,0.09998551189750579,0.07966539133976235,0.12424995024148759
1.1891569259676746,0.09982261097455995,0.07963744328666614,0.12425482417155988
1.533735388951512,0.09966039834747395,0.07972526685678338,0.12426055659730162
1.8783138519353493,0.0994989322857136,0.07811676224694854,0.12248828877169367
2.2228923149191866,0.09933827217798039,0.07843174695678153,0.122555586603637
2.5674707779030235,0.09917847969245797,0.07837095605196644,0.12238071716833335
2.9120492408868612,0.09901961962434297,0.07937382801494436,0.12300833724121149
3.256627703870698,0.09886176024912967,0.0779662920506834,0.1217494320998565
3.6012061668545354,0.09870497318079276,0.07707995241441541,0.12080215972288237
3.9457846298383727,0.09854933285001297,0.07798914358215345,0.12153878479798795
4.2903630928222105,0.09839491568552874,0.07475949000784414,0.11813123203416136
4.634941555806047,0.09824179899574091,0.07475385129190251,0.11808203834748449
4.979520018789884,0.09809005954812759,0.074929079759953,0.1181125386668017
5.3240984817737225,0.09793977198585851,0.07474325465732774,0.11789383690993882
5.66867694475756,0.09779100738332325,0.07471282345467829,0.11767691575084774
6.013255407741396,0.09764383223771443,0.07473368749891687,0.11785165949393513
6.3578338707252335,0.09749830799480913,0.0743048443313671,0.11761151272825368
6.702412333709071,0.09735449095711958,0.07386270964745692,0.1176119790338011
7.046990796692909,0.09721243227999031,0.07390518606644622,0.11761240831337254
7.3915692596767455,0.09707217779400049,0.07471600677960741,0.11859324362657121
7.736147722660583,0.09693376756002972,0.07465404756186098,0.11846338260732658
8.080726185644421,0.09679723526194871,0.07459432536033024,0.11845199568040121
8.425304648628257,0.09666260767203001,0.07453671480589841,0.11844065865896648
8.769883111612096,0.09652990443753318,0.07398768518943016,0.11842932413454792
9.114461574595934,0.09639913834108654,0.07125498725121862,0.11615404057646177
9.45904003757977,0.09627031603118577,0.07079083595605666,0.11609461509079273
9.803618500563609,0.09614343907815222,0.07024869024454608,0.11583993662913689
10.148196963547447,0.09601850515370092,0.07053289953290025,0.11636639354068753
10.492775426531281,0.09589550916595344,0.07049364829345992,0.11641418655964612
10.83735388951512,0.09577444424839816,0.0704547693618983,0.11637028001178959
11.181932352498956,0.09565530253999201,0.07017583511020427,0.11637158849921793
11.526510815482794,0.095538075702189,0.07013989004910677,0.11667522053678515
11.871089278466632,0.09542275514143898,0.06973971536958541,0.11637289313864654
12.215667741450469,0.09530933196007517,0.06964505331811623,0.11668789335913778
12.560246204434307,0.09519779671468245,0.06940534407164388,0.1165716156781594
12.904824667418142,0.09508813909043497,0.0689048160241002,0.11645737221750528
13.24940313040198,0.0949803475986978,0.06831317732965628,0.11637018007218942
13.593981593385818,0.09487440937989328,0.06773988558475225,0.11644091551254275
13.938560056369655,0.09477031015318887,0.06841987704702938,0.11760891059151292
14.283138519353493,0.0946680343113503,0.06944760803950004,0.11873376175229859
14.627716982337331,0.09456756512547082,0.06870901167957302,0.11825327936379999
14.972295445321167,0.09446888500723374,0.06846093763804714,0.11818373428022094
15.316873908305004,0.0943719757756943,0.0683501833495896,0.11844972504216748
15.661452371288842,0.0942768188857433,0.06816948822243107,0.11835696808224772
16.00603083427268,0.09418339558966211,0.06782141946483708,0.11826525329946999
16.35060929725652,0.09409168701733324,0.06740956649267581,0.11817463061542707
16.69518776024035,0.09400167417399376,0.06700790746600845,0.11809390225536615
17.039766223224188,0.09391333786721202,0.06661604003140498,0.11799686530792958
17.384344686208028,0.09382665858582365,0.06643787818940985,0.11805588264444215
17.728923149191864,0.09374161636016823,0.06846177824775032,0.12017938662736923
18.0735016121757,0.0936581906330368,0.06834058832380112,0.12016637898855004
18.418080075159537,0.09357636016452346,0.06789278877021827,0.12015332306581739
18.762658538143377,0.09349610298396407,0.0679410800392066,0.1207681063300263
19.107237001127213,0.09341739639177622,0.06774749522566734,0.12075579533722978
19.45181546411105,0.09334021700633356,0.06530458837673044,0.11846246868623098
19.79639392709489,0.09326454084775666,0.06512094809633565,0.11840827578574503
20.140972390078723,0.09319034345151404,0.06483503512284883,0.11835734309739242
20.485550853062563,0.09311760000780092,0.06411177283959628,0.11807436250469232
20.8301293160464,0.09304628552448817,0.06397694380855228,0.11826443832979913
21.17470777903024,0.09297637500960171,0.06384024058489787,0.11822208564031607
21.519286242014076,0.09290784366410276,0.06370174222716367,0.1182925791858033
21.86386470499791,0.09284066707015994,0.06741734162185267,0.12215543216428253
22.20844316798175,0.09277482135770011,0.06737517428729176,0.12212502526692748
22.553021630965585,0.0927102833345189,0.06730439936776818,0.12209453463936518
22.897600093949425,0.09264703057148495,0.06713260345130181,0.12206397125355968
23.24217855693326,0.09258504144135346,0.06687933626816778,0.12203334657212865
23.586757019917098,0.09252429511451017,0.06278079056220286,0.11798737358213027
23.931335482900934,0.09246477151649064,0.0626882950432151,0.11796111951114495
24.27591394588477,0.092406451251388,0.06253806622969467,0.11793636762088244
24.62049240886861,0.09234931549443715,0.06238666520497072,0.11791303193661293
24.965070871852447,0.09229334585786887,0.06223415199635877,0.11789103295269546
25.309649334836283,0.09223852423682961,0.062080586609819265,0.11787029705878821
25.65422779782012,0.09218483264552252,0.06192602976707263,0.11785075600540369
25.99880626080396,0.09213225305587612,0.061770543646098304,0.11783234641021051
26.343384723787796,0.09208076725062812,0.061614192593648476,0.11781500930500481
26.687963186771633,0.09203035669959889,0.06145704377777563,0.11779868972218782
27.032541649755473,0.09198100246334097,0.06129916774839388,0.11778333631882917
27.377120112739306,0.09193268512423916,0.061140638875275,0.11776890103590641
27.721698575723146,0.09188538474318697,0.06608411685628213,0.1229843250999505
28.066277038706982,0.09183908084065281,0.06592970375955504,0.12299004420368016
28.410855501690822,0.09179375240320166,0.06577782364092254,0.12299566477235419
28.75543396467466,0.09174937791836431,0.0655192652083644,0.12300114702111692
29.10001242765849,0.09170593544047358,0.0658649956489827,0.12353599994445467
29.44459089064233,0.0916634026873848,0.0656832637672304,0.1235114678103274
29.789169353626168,0.091621757164006,0.0655029738796714,0.12348672702797772
30.133747816610008,0.09158097630502027,0.06532409511704462,0.12346177505555733
30.478326279593844,0.09154103762730718,0.06514659817905714,0.12343661011098454
30.822904742577684,0.09150191888247472,0.0649704549572406,0.12341123114083073
31.167483205561517,0.09146359820084327,0.06464044827141123,0.12322997562744699
31.512061668545353,0.09142605421929446,0.06450636397624623,0.12318049203211448
31.856640131529193,0.09138926618621317,0.06437375195760024,0.12313041620608577
32.20121859451303,0.09135321403757433,0.06424252791997163,0.12307971669954432
32.54579705749687,0.09131787843962509,0.06409277720542439,0.12304389202260428
32.8903755204807,0.09128324079593421,0.062099714875497744,0.12119713535658531
33.23495398346454,0.09124928321963,0.061993289937682786,0.12116923938365548
33.57953244644838,0.09121598847479599,0.061856482979659164,0.1211415187253257
33.924110909432216,0.09118333989353658,0.06164228887456692,0.1211139731553341
34.268689372416056,0.09115132127680271,0.06313720166802439,0.12276220064915035
34.61326783539989,0.09111991678777788,0.06294977949169069,0.12270724341144394
